,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
9073,19/01/2020,19,1,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,0.0
9074,18/01/2020,18,1,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,0.0
9075,17/01/2020,17,1,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,0.0
9076,16/01/2020,16,1,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,0.0
9077,15/01/2020,15,1,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,0.0
9078,14/01/2020,14,1,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,0.0
9079,13/01/2020,13,1,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,0.0
9080,12/01/2020,12,1,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,
9081,11/01/2020,11,1,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,
9082,10/01/2020,10,1,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,
9083,09/01/2020,9,1,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,
9084,08/01/2020,8,1,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,
9085,07/01/2020,7,1,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,
9086,06/01/2020,6,1,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,
9087,05/01/2020,5,1,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,
9088,04/01/2020,4,1,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,
9089,03/01/2020,3,1,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,
9090,02/01/2020,2,1,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,
9091,01/01/2020,1,1,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,
9092,31/12/2019,31,12,2019,0,0,Croatia,HR,HRV,4076246.0,Europe,
9093,31/08/2020,31,8,2020,48,0,Cuba,CU,CUB,11333484.0,America,5.79698176
9094,30/08/2020,30,8,2020,59,2,Cuba,CU,CUB,11333484.0,America,5.58521987
9095,29/08/2020,29,8,2020,60,0,Cuba,CU,CUB,11333484.0,America,5.62051352
9096,28/08/2020,28,8,2020,47,0,Cuba,CU,CUB,11333484.0,America,5.57639645
9097,27/08/2020,27,8,2020,15,1,Cuba,CU,CUB,11333484.0,America,5.56757304
9098,26/08/2020,26,8,2020,27,0,Cuba,CU,CUB,11333484.0,America,5.74404129
9099,25/08/2020,25,8,2020,35,0,Cuba,CU,CUB,11333484.0,America,5.92050953
9100,24/08/2020,24,8,2020,65,2,Cuba,CU,CUB,11333484.0,America,6.43226743
9101,23/08/2020,23,8,2020,35,0,Cuba,CU,CUB,11333484.0,America,6.43226743
9102,22/08/2020,22,8,2020,17,1,Cuba,CU,CUB,11333484.0,America,6.64402932
9103,21/08/2020,21,8,2020,83,0,Cuba,CU,CUB,11333484.0,America,6.97049557
9104,20/08/2020,20,8,2020,74,0,Cuba,CU,CUB,11333484.0,America,6.67049956
9105,19/08/2020,19,8,2020,44,0,Cuba,CU,CUB,11333484.0,America,6.23815236
9106,18/08/2020,18,8,2020,48,0,Cuba,CU,CUB,11333484.0,America,6.12344801
9107,17/08/2020,17,8,2020,24,0,Cuba,CU,CUB,11333484.0,America,5.91168612
9108,16/08/2020,16,8,2020,63,0,Cuba,CU,CUB,11333484.0,America,5.81462858
9109,15/08/2020,15,8,2020,55,0,Cuba,CU,CUB,11333484.0,America,5.47933892
9110,14/08/2020,14,8,2020,46,0,Cuba,CU,CUB,11333484.0,America,5.09110879
9111,13/08/2020,13,8,2020,35,0,Cuba,CU,CUB,11333484.0,America,4.76464254
9112,12/08/2020,12,8,2020,47,0,Cuba,CU,CUB,11333484.0,America,4.74699572
9113,11/08/2020,11,8,2020,93,0,Cuba,CU,CUB,11333484.0,America,4.53523383
9114,10/08/2020,10,8,2020,65,0,Cuba,CU,CUB,11333484.0,America,4.04112275
9115,09/08/2020,9,8,2020,59,0,Cuba,CU,CUB,11333484.0,America,3.61759897
9116,08/08/2020,8,8,2020,54,0,Cuba,CU,CUB,11333484.0,America,3.17642836
9117,07/08/2020,7,8,2020,49,0,Cuba,CU,CUB,11333484.0,America,2.72643434
9118,06/08/2020,6,8,2020,25,0,Cuba,CU,CUB,11333484.0,America,2.3293807999999996
9119,05/08/2020,5,8,2020,31,1,Cuba,CU,CUB,11333484.0,America,2.22349985
9120,04/08/2020,4,8,2020,24,0,Cuba,CU,CUB,11333484.0,America,1.97644431
9121,03/08/2020,3,8,2020,13,0,Cuba,CU,CUB,11333484.0,America,1.76468242
9122,02/08/2020,2,8,2020,25,0,Cuba,CU,CUB,11333484.0,America,1.65880148
9123,01/08/2020,1,8,2020,11,0,Cuba,CU,CUB,11333484.0,America,1.44703959
9124,31/07/2020,31,7,2020,9,0,Cuba,CU,CUB,11333484.0,America,1.3852757
9125,30/07/2020,30,7,2020,33,0,Cuba,CU,CUB,11333484.0,America,1.32351182
9126,29/07/2020,29,7,2020,23,0,Cuba,CU,CUB,11333484.0,America,1.08527969
9127,28/07/2020,28,7,2020,37,0,Cuba,CU,CUB,11333484.0,America,0.91763486
9128,27/07/2020,27,7,2020,17,0,Cuba,CU,CUB,11333484.0,America,0.60881544
9129,26/07/2020,26,7,2020,9,0,Cuba,CU,CUB,11333484.0,America,0.5117579000000001
9130,25/07/2020,25,7,2020,3,0,Cuba,CU,CUB,11333484.0,America,0.49411108
9131,24/07/2020,24,7,2020,4,0,Cuba,CU,CUB,11333484.0,America,0.55587496
9132,23/07/2020,23,7,2020,13,0,Cuba,CU,CUB,11333484.0,America,0.55587496
9133,22/07/2020,22,7,2020,3,0,Cuba,CU,CUB,11333484.0,America,0.47646425
9134,21/07/2020,21,7,2020,0,0,Cuba,CU,CUB,11333484.0,America,0.5823451999999999
9135,20/07/2020,20,7,2020,1,0,Cuba,CU,CUB,11333484.0,America,0.6529325
9136,19/07/2020,19,7,2020,1,0,Cuba,CU,CUB,11333484.0,America,0.67057932
9137,18/07/2020,18,7,2020,4,0,Cuba,CU,CUB,11333484.0,America,0.73234321
9138,17/07/2020,17,7,2020,2,0,Cuba,CU,CUB,11333484.0,America,0.76763685
9139,16/07/2020,16,7,2020,6,0,Cuba,CU,CUB,11333484.0,America,0.79410709
9140,15/07/2020,15,7,2020,4,0,Cuba,CU,CUB,11333484.0,America,0.8029305
9141,14/07/2020,14,7,2020,2,0,Cuba,CU,CUB,11333484.0,America,0.77646027
9142,13/07/2020,13,7,2020,6,0,Cuba,CU,CUB,11333484.0,America,0.82940074
9143,12/07/2020,12,7,2020,7,1,Cuba,CU,CUB,11333484.0,America,0.79410709
9144,11/07/2020,11,7,2020,10,0,Cuba,CU,CUB,11333484.0,America,0.77646027
9145,10/07/2020,10,7,2020,4,0,Cuba,CU,CUB,11333484.0,America,0.72351979
9146,09/07/2020,9,7,2020,4,0,Cuba,CU,CUB,11333484.0,America,0.70587297
9147,08/07/2020,8,7,2020,15,0,Cuba,CU,CUB,11333484.0,America,0.67940273
9148,07/07/2020,7,7,2020,8,0,Cuba,CU,CUB,11333484.0,America,0.57352179
9149,06/07/2020,6,7,2020,3,0,Cuba,CU,CUB,11333484.0,America,0.52940473
9150,05/07/2020,5,7,2020,8,0,Cuba,CU,CUB,11333484.0,America,0.52940473
9151,04/07/2020,4,7,2020,8,0,Cuba,CU,CUB,11333484.0,America,0.49411108
9152,03/07/2020,3,7,2020,5,0,Cuba,CU,CUB,11333484.0,America,0.5117579000000001
9153,02/07/2020,2,7,2020,7,0,Cuba,CU,CUB,11333484.0,America,0.59999202
9154,01/07/2020,1,7,2020,1,0,Cuba,CU,CUB,11333484.0,America,0.59999202
9155,30/06/2020,30,6,2020,8,0,Cuba,CU,CUB,11333484.0,America,0.68822614
9156,29/06/2020,29,6,2020,2,0,Cuba,CU,CUB,11333484.0,America,0.74116662
9157,28/06/2020,28,6,2020,5,1,Cuba,CU,CUB,11333484.0,America,0.81175391
9158,27/06/2020,27,6,2020,4,0,Cuba,CU,CUB,11333484.0,America,0.81175391
9159,26/06/2020,26,6,2020,2,0,Cuba,CU,CUB,11333484.0,America,0.89998804
9160,25/06/2020,25,6,2020,1,0,Cuba,CU,CUB,11333484.0,America,0.95292851
9161,24/06/2020,24,6,2020,3,0,Cuba,CU,CUB,11333484.0,America,0.99704557
9162,23/06/2020,23,6,2020,3,0,Cuba,CU,CUB,11333484.0,America,1.01469239
9163,22/06/2020,22,6,2020,3,0,Cuba,CU,CUB,11333484.0,America,1.06763287
9164,21/06/2020,21,6,2020,4,0,Cuba,CU,CUB,11333484.0,America,1.19998405
9165,20/06/2020,20,6,2020,10,0,Cuba,CU,CUB,11333484.0,America,1.51762688
9166,19/06/2020,19,6,2020,15,1,Cuba,CU,CUB,11333484.0,America,1.55292053
9167,18/06/2020,18,6,2020,7,0,Cuba,CU,CUB,11333484.0,America,1.5264503
9168,17/06/2020,17,6,2020,11,0,Cuba,CU,CUB,11333484.0,America,1.59703759
9169,16/06/2020,16,6,2020,14,0,Cuba,CU,CUB,11333484.0,America,1.57939077
9170,15/06/2020,15,6,2020,10,0,Cuba,CU,CUB,11333484.0,America,1.79115266
9171,14/06/2020,14,6,2020,5,0,Cuba,CU,CUB,11333484.0,America,1.87938678
9172,13/06/2020,13,6,2020,14,0,Cuba,CU,CUB,11333484.0,America,2.01173796
9173,12/06/2020,12,6,2020,8,1,Cuba,CU,CUB,11333484.0,America,2.08232526
9174,11/06/2020,11,6,2020,6,0,Cuba,CU,CUB,11333484.0,America,2.09114867
9175,10/06/2020,10,6,2020,5,0,Cuba,CU,CUB,11333484.0,America,2.13526573
9176,09/06/2020,9,6,2020,9,0,Cuba,CU,CUB,11333484.0,America,2.23232326
9177,08/06/2020,8,6,2020,18,0,Cuba,CU,CUB,11333484.0,America,2.20585303
9178,07/06/2020,7,6,2020,40,0,Cuba,CU,CUB,11333484.0,America,2.13526573
9179,06/06/2020,6,6,2020,14,0,Cuba,CU,CUB,11333484.0,America,1.91468043
9180,05/06/2020,5,6,2020,12,0,Cuba,CU,CUB,11333484.0,America,1.86173996
9181,04/06/2020,4,6,2020,15,0,Cuba,CU,CUB,11333484.0,America,1.82644631
9182,03/06/2020,3,6,2020,9,0,Cuba,CU,CUB,11333484.0,America,1.80879948
9183,02/06/2020,2,6,2020,38,0,Cuba,CU,CUB,11333484.0,America,1.78232925
9184,01/06/2020,1,6,2020,20,0,Cuba,CU,CUB,11333484.0,America,1.5264503
9185,31/05/2020,31,5,2020,20,1,Cuba,CU,CUB,11333484.0,America,1.43821617
9186,30/05/2020,30,5,2020,22,0,Cuba,CU,CUB,11333484.0,America,1.455863
9187,29/05/2020,29,5,2020,9,0,Cuba,CU,CUB,11333484.0,America,1.34998205
9188,28/05/2020,28,5,2020,11,0,Cuba,CU,CUB,11333484.0,America,1.44703959
9189,27/05/2020,27,5,2020,16,0,Cuba,CU,CUB,11333484.0,America,1.40292253
9190,26/05/2020,26,5,2020,6,0,Cuba,CU,CUB,11333484.0,America,1.44703959
9191,25/05/2020,25,5,2020,10,1,Cuba,CU,CUB,11333484.0,America,1.54409712
9192,24/05/2020,24,5,2020,15,0,Cuba,CU,CUB,11333484.0,America,1.56174394
9193,23/05/2020,23,5,2020,8,1,Cuba,CU,CUB,11333484.0,America,1.54409712
9194,22/05/2020,22,5,2020,8,1,Cuba,CU,CUB,11333484.0,America,1.57939077
9195,21/05/2020,21,5,2020,13,0,Cuba,CU,CUB,11333484.0,America,1.73821219
9196,20/05/2020,20,5,2020,6,0,Cuba,CU,CUB,11333484.0,America,1.78232925
9197,19/05/2020,19,5,2020,9,0,Cuba,CU,CUB,11333484.0,America,1.87938678
9198,18/05/2020,18,5,2020,10,0,Cuba,CU,CUB,11333484.0,America,1.9676208999999998
9199,17/05/2020,17,5,2020,22,0,Cuba,CU,CUB,11333484.0,America,2.21467644
9200,16/05/2020,16,5,2020,10,0,Cuba,CU,CUB,11333484.0,America,2.67349387
9201,15/05/2020,15,5,2020,20,0,Cuba,CU,CUB,11333484.0,America,2.90290258
9202,14/05/2020,14,5,2020,6,1,Cuba,CU,CUB,11333484.0,America,3.02643035
9203,13/05/2020,13,5,2020,21,1,Cuba,CU,CUB,11333484.0,America,3.23819225
9204,12/05/2020,12,5,2020,17,0,Cuba,CU,CUB,11333484.0,America,3.47642437
9205,11/05/2020,11,5,2020,12,3,Cuba,CU,CUB,11333484.0,America,3.50289461
9206,10/05/2020,10,5,2020,13,0,Cuba,CU,CUB,11333484.0,America,3.67936285
9207,09/05/2020,9,5,2020,12,1,Cuba,CU,CUB,11333484.0,America,4.02347592
9208,08/05/2020,8,5,2020,26,4,Cuba,CU,CUB,11333484.0,America,4.35876558
9209,07/05/2020,7,5,2020,18,0,Cuba,CU,CUB,11333484.0,America,4.53523383
9210,06/05/2020,6,5,2020,17,0,Cuba,CU,CUB,11333484.0,America,4.83522984
9211,05/05/2020,5,5,2020,19,2,Cuba,CU,CUB,11333484.0,America,5.12640244
9212,04/05/2020,4,5,2020,38,1,Cuba,CU,CUB,11333484.0,America,5.41757504
9213,03/05/2020,3,5,2020,74,2,Cuba,CU,CUB,11333484.0,America,5.51463257
9214,02/05/2020,2,5,2020,36,3,Cuba,CU,CUB,11333484.0,America,5.41757504
9215,01/05/2020,1,5,2020,34,3,Cuba,CU,CUB,11333484.0,America,5.63816034
9216,30/04/2020,30,4,2020,30,0,Cuba,CU,CUB,11333484.0,America,5.76168811
9217,29/04/2020,29,4,2020,48,2,Cuba,CU,CUB,11333484.0,America,5.92050953
9218,28/04/2020,28,4,2020,20,2,Cuba,CU,CUB,11333484.0,America,5.84992223
9219,27/04/2020,27,4,2020,32,3,Cuba,CU,CUB,11333484.0,America,6.17638848
9220,26/04/2020,26,4,2020,52,2,Cuba,CU,CUB,11333484.0,America,6.32638648
9221,25/04/2020,25,4,2020,50,6,Cuba,CU,CUB,11333484.0,America,6.36168013
9222,24/04/2020,24,4,2020,46,3,Cuba,CU,CUB,11333484.0,America,6.35285672
9223,23/04/2020,23,4,2020,52,2,Cuba,CU,CUB,11333484.0,America,6.45873767
9224,22/04/2020,22,4,2020,50,2,Cuba,CU,CUB,11333484.0,America,6.53814838
9225,21/04/2020,21,4,2020,52,2,Cuba,CU,CUB,11333484.0,America,6.50285473
9226,20/04/2020,20,4,2020,49,2,Cuba,CU,CUB,11333484.0,America,6.30873966
9227,19/04/2020,19,4,2020,63,1,Cuba,CU,CUB,11333484.0,America,6.15874165
9228,18/04/2020,18,4,2020,61,4,Cuba,CU,CUB,11333484.0,America,5.77051152
9229,17/04/2020,17,4,2020,48,3,Cuba,CU,CUB,11333484.0,America,5.54992622
9230,16/04/2020,16,4,2020,48,3,Cuba,CU,CUB,11333484.0,America,5.31169409
9231,15/04/2020,15,4,2020,40,0,Cuba,CU,CUB,11333484.0,America,5.11757903
9232,14/04/2020,14,4,2020,57,3,Cuba,CU,CUB,11333484.0,America,4.90581713
9233,13/04/2020,13,4,2020,49,2,Cuba,CU,CUB,11333484.0,America,4.67640842
9234,12/04/2020,12,4,2020,56,1,Cuba,CU,CUB,11333484.0,America,4.42052947
9235,11/04/2020,11,4,2020,49,0,Cuba,CU,CUB,11333484.0,America,4.27053146
9236,10/04/2020,10,4,2020,58,3,Cuba,CU,CUB,11333484.0,America,3.95288863
9237,09/04/2020,9,4,2020,61,1,Cuba,CU,CUB,11333484.0,America,3.52936484
9238,08/04/2020,8,4,2020,46,2,Cuba,CU,CUB,11333484.0,America,3.07054742
9239,07/04/2020,7,4,2020,30,1,Cuba,CU,CUB,11333484.0,America,2.73525775
9240,06/04/2020,6,4,2020,32,2,Cuba,CU,CUB,11333484.0,America,2.51467245
9241,05/04/2020,5,4,2020,19,0,Cuba,CU,CUB,11333484.0,America,2.32055739
9242,04/04/2020,4,4,2020,36,0,Cuba,CU,CUB,11333484.0,America,2.1882062
9243,03/04/2020,3,4,2020,21,0,Cuba,CU,CUB,11333484.0,America,1.91468043
9244,02/04/2020,2,4,2020,26,0,Cuba,CU,CUB,11333484.0,America,1.77350583
9245,01/04/2020,1,4,2020,16,2,Cuba,CU,CUB,11333484.0,America,1.57939077
9246,31/03/2020,31,3,2020,31,1,Cuba,CU,CUB,11333484.0,America,1.46468641
9247,30/03/2020,30,3,2020,20,0,Cuba,CU,CUB,11333484.0,America,1.19116064
9248,29/03/2020,29,3,2020,39,1,Cuba,CU,CUB,11333484.0,America,1.02351581
9249,28/03/2020,28,3,2020,13,0,Cuba,CU,CUB,11333484.0,America,0.70587297
9250,27/03/2020,27,3,2020,10,1,Cuba,CU,CUB,11333484.0,America,
9251,26/03/2020,26,3,2020,9,0,Cuba,CU,CUB,11333484.0,America,
9252,25/03/2020,25,3,2020,8,0,Cuba,CU,CUB,11333484.0,America,
9253,24/03/2020,24,3,2020,5,0,Cuba,CU,CUB,11333484.0,America,
9254,23/03/2020,23,3,2020,10,0,Cuba,CU,CUB,11333484.0,America,
9255,22/03/2020,22,3,2020,4,0,Cuba,CU,CUB,11333484.0,America,
9256,21/03/2020,21,3,2020,5,0,Cuba,CU,CUB,11333484.0,America,
9257,20/03/2020,20,3,2020,5,0,Cuba,CU,CUB,11333484.0,America,
9258,19/03/2020,19,3,2020,4,1,Cuba,CU,CUB,11333484.0,America,
9259,18/03/2020,18,3,2020,3,0,Cuba,CU,CUB,11333484.0,America,
9260,15/03/2020,15,3,2020,0,0,Cuba,CU,CUB,11333484.0,America,
9261,14/03/2020,14,3,2020,1,0,Cuba,CU,CUB,11333484.0,America,
9262,12/03/2020,12,3,2020,3,0,Cuba,CU,CUB,11333484.0,America,
9263,31/08/2020,31,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,14.07390637
9264,30/08/2020,30,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,14.68581534
9265,29/08/2020,29,8,2020,4,0,Curaçao,CW,CUW,163423.0,America,15.29772431
9266,28/08/2020,28,8,2020,4,0,Curaçao,CW,CUW,163423.0,America,12.85008842
9267,27/08/2020,27,8,2020,2,0,Curaçao,CW,CUW,163423.0,America,10.40245253
9268,26/08/2020,26,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,9.17863459
9269,25/08/2020,25,8,2020,4,0,Curaçao,CW,CUW,163423.0,America,9.17863459
9270,24/08/2020,24,8,2020,6,0,Curaçao,CW,CUW,163423.0,America,7.34290767
9271,23/08/2020,23,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,3.67145383
9272,22/08/2020,22,8,2020,2,0,Curaçao,CW,CUW,163423.0,America,3.67145383
9273,21/08/2020,21,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,2.44763589
9274,20/08/2020,20,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,2.44763589
9275,19/08/2020,19,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,3.67145383
9276,18/08/2020,18,8,2020,1,0,Curaçao,CW,CUW,163423.0,America,3.67145383
9277,17/08/2020,17,8,2020,1,0,Curaçao,CW,CUW,163423.0,America,3.05954486
9278,16/08/2020,16,8,2020,1,0,Curaçao,CW,CUW,163423.0,America,2.44763589
9279,15/08/2020,15,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9280,14/08/2020,14,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9281,13/08/2020,13,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9282,12/08/2020,12,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9283,11/08/2020,11,8,2020,1,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9284,10/08/2020,10,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9285,09/08/2020,9,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9286,08/08/2020,8,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9287,07/08/2020,7,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9288,06/08/2020,6,8,2020,2,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9289,05/08/2020,5,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
9290,04/08/2020,4,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
9291,03/08/2020,3,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
9292,02/08/2020,2,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9293,01/08/2020,1,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9294,31/07/2020,31,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9295,30/07/2020,30,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9296,29/07/2020,29,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9297,28/07/2020,28,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9298,27/07/2020,27,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,2.44763589
9299,26/07/2020,26,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,2.44763589
9300,25/07/2020,25,7,2020,1,0,Curaçao,CW,CUW,163423.0,America,2.44763589
9301,24/07/2020,24,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9302,23/07/2020,23,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9303,22/07/2020,22,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9304,21/07/2020,21,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9305,20/07/2020,20,7,2020,2,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9306,19/07/2020,19,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
9307,18/07/2020,18,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
9308,17/07/2020,17,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
9309,16/07/2020,16,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
9310,15/07/2020,15,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
9311,14/07/2020,14,7,2020,1,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9312,13/07/2020,13,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
9313,12/07/2020,12,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
9314,11/07/2020,11,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
9315,10/07/2020,10,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
9316,09/07/2020,9,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
9317,08/07/2020,8,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
9318,07/07/2020,7,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9319,06/07/2020,6,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9320,05/07/2020,5,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9321,04/07/2020,4,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9322,03/07/2020,3,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9323,02/07/2020,2,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9324,01/07/2020,1,7,2020,1,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9325,30/06/2020,30,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9326,29/06/2020,29,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9327,28/06/2020,28,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9328,27/06/2020,27,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9329,26/06/2020,26,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9330,25/06/2020,25,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9331,24/06/2020,24,6,2020,1,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9332,23/06/2020,23,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9333,22/06/2020,22,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9334,21/06/2020,21,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9335,20/06/2020,20,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9336,19/06/2020,19,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9337,18/06/2020,18,6,2020,1,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9338,17/06/2020,17,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9339,16/06/2020,16,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9340,15/06/2020,15,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9341,14/06/2020,14,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9342,13/06/2020,13,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9343,12/06/2020,12,6,2020,1,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9344,11/06/2020,11,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9345,10/06/2020,10,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9346,09/06/2020,9,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9347,08/06/2020,8,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,2.44763589
9348,07/06/2020,7,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,3.05954486
9349,06/06/2020,6,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,3.05954486
9350,05/06/2020,5,6,2020,1,0,Curaçao,CW,CUW,163423.0,America,3.05954486
9351,04/06/2020,4,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,2.44763589
9352,03/06/2020,3,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,2.44763589
9353,02/06/2020,2,6,2020,1,0,Curaçao,CW,CUW,163423.0,America,2.44763589
9354,01/06/2020,1,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9355,31/05/2020,31,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9356,30/05/2020,30,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9357,29/05/2020,29,5,2020,1,0,Curaçao,CW,CUW,163423.0,America,1.83572692
9358,28/05/2020,28,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9359,27/05/2020,27,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9360,26/05/2020,26,5,2020,1,0,Curaçao,CW,CUW,163423.0,America,1.22381794
9361,25/05/2020,25,5,2020,1,0,Curaçao,CW,CUW,163423.0,America,0.61190897
9362,24/05/2020,24,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
9363,23/05/2020,23,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
9364,22/05/2020,22,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
9365,21/05/2020,21,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
9366,20/05/2020,20,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
9367,19/05/2020,19,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
9368,18/05/2020,18,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
9369,17/05/2020,17,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
9370,16/05/2020,16,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
