,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
21891,13/09/2020,13,9,2020,159,2,Ireland,IE,IRL,4904240.0,Europe,40.98494364
21892,12/09/2020,12,9,2020,211,0,Ireland,IE,IRL,4904240.0,Europe,40.61791429
21893,11/09/2020,11,9,2020,196,0,Ireland,IE,IRL,4904240.0,Europe,38.88472016
21894,10/09/2020,10,9,2020,84,3,Ireland,IE,IRL,4904240.0,Europe,36.72332512
21895,09/09/2020,9,9,2020,306,1,Ireland,IE,IRL,4904240.0,Europe,38.31378562
21896,08/09/2020,8,9,2020,102,0,Ireland,IE,IRL,4904240.0,Europe,33.80748087
21897,07/09/2020,7,9,2020,138,0,Ireland,IE,IRL,4904240.0,Europe,34.72505424
21898,06/09/2020,6,9,2020,231,0,Ireland,IE,IRL,4904240.0,Europe,33.15498426
21899,05/09/2020,5,9,2020,97,0,Ireland,IE,IRL,4904240.0,Europe,31.56452376
21900,04/09/2020,4,9,2020,92,0,Ireland,IE,IRL,4904240.0,Europe,31.19749441
21901,03/09/2020,3,9,2020,89,0,Ireland,IE,IRL,4904240.0,Europe,31.95194362
21902,02/09/2020,2,9,2020,214,0,Ireland,IE,IRL,4904240.0,Europe,31.11593234
21903,01/09/2020,1,9,2020,51,0,Ireland,IE,IRL,4904240.0,Europe,30.5449978
21904,31/08/2020,31,8,2020,40,0,Ireland,IE,IRL,4904240.0,Europe,30.64695039
21905,30/08/2020,30,8,2020,141,0,Ireland,IE,IRL,4904240.0,Europe,31.17710389
21906,29/08/2020,29,8,2020,126,0,Ireland,IE,IRL,4904240.0,Europe,32.29858245
21907,28/08/2020,28,8,2020,90,0,Ireland,IE,IRL,4904240.0,Europe,31.075151300000005
21908,27/08/2020,27,8,2020,162,0,Ireland,IE,IRL,4904240.0,Europe,31.09554182
21909,26/08/2020,26,8,2020,85,0,Ireland,IE,IRL,4904240.0,Europe,28.54672691
21910,25/08/2020,25,8,2020,147,0,Ireland,IE,IRL,4904240.0,Europe,27.48641991
21911,24/08/2020,24,8,2020,61,0,Ireland,IE,IRL,4904240.0,Europe,25.63088266
21912,23/08/2020,23,8,2020,153,1,Ireland,IE,IRL,4904240.0,Europe,25.7736163
21913,22/08/2020,22,8,2020,79,0,Ireland,IE,IRL,4904240.0,Europe,26.2018172
21914,21/08/2020,21,8,2020,129,1,Ireland,IE,IRL,4904240.0,Europe,26.58923707
21915,20/08/2020,20,8,2020,48,0,Ireland,IE,IRL,4904240.0,Europe,25.36580591
21916,19/08/2020,19,8,2020,186,1,Ireland,IE,IRL,4904240.0,Europe,25.40658695
21917,18/08/2020,18,8,2020,56,0,Ireland,IE,IRL,4904240.0,Europe,22.53152374
21918,17/08/2020,17,8,2020,66,0,Ireland,IE,IRL,4904240.0,Europe,22.32761855
21919,16/08/2020,16,8,2020,196,0,Ireland,IE,IRL,4904240.0,Europe,22.0625418
21920,15/08/2020,15,8,2020,66,0,Ireland,IE,IRL,4904240.0,Europe,18.96318288
21921,14/08/2020,14,8,2020,91,0,Ireland,IE,IRL,4904240.0,Europe,18.39224834
21922,13/08/2020,13,8,2020,37,1,Ireland,IE,IRL,4904240.0,Europe,18.26990522
21923,12/08/2020,12,8,2020,33,1,Ireland,IE,IRL,4904240.0,Europe,17.78053276
21924,11/08/2020,11,8,2020,56,0,Ireland,IE,IRL,4904240.0,Europe,17.86209484
21925,10/08/2020,10,8,2020,68,0,Ireland,IE,IRL,4904240.0,Europe,16.94452148
21926,09/08/2020,9,8,2020,174,0,Ireland,IE,IRL,4904240.0,Europe,15.802652400000001
21927,08/08/2020,8,8,2020,98,4,Ireland,IE,IRL,4904240.0,Europe,12.74407452
21928,07/08/2020,7,8,2020,69,5,Ireland,IE,IRL,4904240.0,Europe,11.1332235
21929,06/08/2020,6,8,2020,50,0,Ireland,IE,IRL,4904240.0,Europe,9.8690113
21930,05/08/2020,5,8,2020,45,0,Ireland,IE,IRL,4904240.0,Europe,9.19612417
21931,04/08/2020,4,8,2020,46,0,Ireland,IE,IRL,4904240.0,Europe,9.0126095
21932,03/08/2020,3,8,2020,53,0,Ireland,IE,IRL,4904240.0,Europe,8.19698873
21933,02/08/2020,2,8,2020,44,0,Ireland,IE,IRL,4904240.0,Europe,7.3201964
21934,01/08/2020,1,8,2020,38,0,Ireland,IE,IRL,4904240.0,Europe,6.83082394
21935,31/07/2020,31,7,2020,85,0,Ireland,IE,IRL,4904240.0,Europe,6.70848082
21936,30/07/2020,30,7,2020,13,0,Ireland,IE,IRL,4904240.0,Europe,5.28114448
21937,29/07/2020,29,7,2020,37,0,Ireland,IE,IRL,4904240.0,Europe,5.28114448
21938,28/07/2020,28,7,2020,11,0,Ireland,IE,IRL,4904240.0,Europe,5.17919188
21939,27/07/2020,27,7,2020,12,0,Ireland,IE,IRL,4904240.0,Europe,5.15880136
21940,26/07/2020,26,7,2020,24,0,Ireland,IE,IRL,4904240.0,Europe,5.26075396
21941,25/07/2020,25,7,2020,19,0,Ireland,IE,IRL,4904240.0,Europe,5.21997292
21942,24/07/2020,24,7,2020,7,9,Ireland,IE,IRL,4904240.0,Europe,5.32192552
21943,23/07/2020,23,7,2020,17,1,Ireland,IE,IRL,4904240.0,Europe,5.64817383
21944,22/07/2020,22,7,2020,36,0,Ireland,IE,IRL,4904240.0,Europe,5.38309708
21945,21/07/2020,21,7,2020,6,0,Ireland,IE,IRL,4904240.0,Europe,4.79177202
21946,20/07/2020,20,7,2020,10,0,Ireland,IE,IRL,4904240.0,Europe,4.75099098
21947,19/07/2020,19,7,2020,20,1,Ireland,IE,IRL,4904240.0,Europe,4.91411513
21948,18/07/2020,18,7,2020,32,3,Ireland,IE,IRL,4904240.0,Europe,4.73060046
21949,17/07/2020,17,7,2020,15,1,Ireland,IE,IRL,4904240.0,Europe,4.26161852
21950,16/07/2020,16,7,2020,13,2,Ireland,IE,IRL,4904240.0,Europe,4.20044696
21951,15/07/2020,15,7,2020,32,0,Ireland,IE,IRL,4904240.0,Europe,4.01693229
21952,14/07/2020,14,7,2020,10,0,Ireland,IE,IRL,4904240.0,Europe,3.58873138
21953,13/07/2020,13,7,2020,17,0,Ireland,IE,IRL,4904240.0,Europe,3.85380813
21954,12/07/2020,12,7,2020,22,2,Ireland,IE,IRL,4904240.0,Europe,3.54795035
21955,11/07/2020,11,7,2020,24,1,Ireland,IE,IRL,4904240.0,Europe,3.56834086
21956,10/07/2020,10,7,2020,23,0,Ireland,IE,IRL,4904240.0,Europe,3.26248308
21957,09/07/2020,9,7,2020,4,0,Ireland,IE,IRL,4904240.0,Europe,2.97701581
21958,08/07/2020,8,7,2020,7,2,Ireland,IE,IRL,4904240.0,Europe,2.99740633
21959,07/07/2020,7,7,2020,4,0,Ireland,IE,IRL,4904240.0,Europe,3.01779685
21960,06/07/2020,6,7,2020,18,0,Ireland,IE,IRL,4904240.0,Europe,3.01779685
21961,05/07/2020,5,7,2020,11,1,Ireland,IE,IRL,4904240.0,Europe,2.7527201
21962,04/07/2020,4,7,2020,9,2,Ireland,IE,IRL,4904240.0,Europe,2.6507674999999997
21963,03/07/2020,3,7,2020,12,0,Ireland,IE,IRL,4904240.0,Europe,2.73232958
21964,02/07/2020,2,7,2020,4,2,Ireland,IE,IRL,4904240.0,Europe,2.77311061
21965,01/07/2020,1,7,2020,11,1,Ireland,IE,IRL,4904240.0,Europe,2.83428217
21966,30/06/2020,30,6,2020,23,0,Ireland,IE,IRL,4904240.0,Europe,2.87506321
21967,29/06/2020,29,6,2020,2,1,Ireland,IE,IRL,4904240.0,Europe,2.77311061
21968,28/06/2020,28,6,2020,23,4,Ireland,IE,IRL,4904240.0,Europe,2.89545373
21969,27/06/2020,27,6,2020,9,3,Ireland,IE,IRL,4904240.0,Europe,3.34404515
21970,26/06/2020,26,6,2020,9,1,Ireland,IE,IRL,4904240.0,Europe,3.40521671
21971,25/06/2020,25,6,2020,5,6,Ireland,IE,IRL,4904240.0,Europe,3.36443567
21972,24/06/2020,24,6,2020,8,3,Ireland,IE,IRL,4904240.0,Europe,3.58873138
21973,23/06/2020,23,6,2020,4,2,Ireland,IE,IRL,4904240.0,Europe,3.58873138
21974,22/06/2020,22,6,2020,5,0,Ireland,IE,IRL,4904240.0,Europe,3.62951242
21975,21/06/2020,21,6,2020,6,1,Ireland,IE,IRL,4904240.0,Europe,3.89458917
21976,20/06/2020,20,6,2020,13,0,Ireland,IE,IRL,4904240.0,Europe,4.18005644
21977,19/06/2020,19,6,2020,14,4,Ireland,IE,IRL,4904240.0,Europe,4.34318059
21978,18/06/2020,18,6,2020,7,1,Ireland,IE,IRL,4904240.0,Europe,4.68981942
21979,17/06/2020,17,6,2020,13,3,Ireland,IE,IRL,4904240.0,Europe,5.46465915
21980,16/06/2020,16,6,2020,18,0,Ireland,IE,IRL,4904240.0,Europe,5.28114448
21981,15/06/2020,15,6,2020,8,1,Ireland,IE,IRL,4904240.0,Europe,6.38223252
21982,14/06/2020,14,6,2020,45,0,Ireland,IE,IRL,4904240.0,Europe,7.46293004
21983,13/06/2020,13,6,2020,12,2,Ireland,IE,IRL,4904240.0,Europe,7.62605419
21984,12/06/2020,12,6,2020,7,8,Ireland,IE,IRL,4904240.0,Europe,8.09503613
21985,11/06/2020,11,6,2020,16,4,Ireland,IE,IRL,4904240.0,Europe,8.72714223
21986,10/06/2020,10,6,2020,8,8,Ireland,IE,IRL,4904240.0,Europe,9.78744923
21987,09/06/2020,9,6,2020,6,4,Ireland,IE,IRL,4904240.0,Europe,10.37877429
21988,08/06/2020,8,6,2020,18,9,Ireland,IE,IRL,4904240.0,Europe,11.459471800000001
21989,07/06/2020,7,6,2020,20,0,Ireland,IE,IRL,4904240.0,Europe,12.25470205
21990,06/06/2020,6,6,2020,21,6,Ireland,IE,IRL,4904240.0,Europe,13.39657113
21991,05/06/2020,5,6,2020,31,5,Ireland,IE,IRL,4904240.0,Europe,15.31327994
21992,04/06/2020,4,6,2020,45,1,Ireland,IE,IRL,4904240.0,Europe,16.2308533
21993,03/06/2020,3,6,2020,4,8,Ireland,IE,IRL,4904240.0,Europe,16.61827317
21994,02/06/2020,2,6,2020,72,0,Ireland,IE,IRL,4904240.0,Europe,17.57662757
21995,01/06/2020,1,6,2020,61,0,Ireland,IE,IRL,4904240.0,Europe,17.90287588
21996,31/05/2020,31,5,2020,53,5,Ireland,IE,IRL,4904240.0,Europe,17.96404744
21997,30/05/2020,30,5,2020,35,6,Ireland,IE,IRL,4904240.0,Europe,18.75927769
21998,29/05/2020,29,5,2020,38,8,Ireland,IE,IRL,4904240.0,Europe,20.67598649
21999,28/05/2020,28,5,2020,68,16,Ireland,IE,IRL,4904240.0,Europe,28.58750795
22000,27/05/2020,27,5,2020,37,9,Ireland,IE,IRL,4904240.0,Europe,30.4430452
22001,26/05/2020,26,5,2020,59,0,Ireland,IE,IRL,4904240.0,Europe,31.87038155
22002,25/05/2020,25,5,2020,57,2,Ireland,IE,IRL,4904240.0,Europe,33.50162309
22003,24/05/2020,24,5,2020,76,12,Ireland,IE,IRL,4904240.0,Europe,37.15152603
22004,23/05/2020,23,5,2020,115,9,Ireland,IE,IRL,4904240.0,Europe,40.06737028
22005,22/05/2020,22,5,2020,76,12,Ireland,IE,IRL,4904240.0,Europe,40.90338156
22006,21/05/2020,21,5,2020,64,10,Ireland,IE,IRL,4904240.0,Europe,42.14720324
22007,20/05/2020,20,5,2020,51,14,Ireland,IE,IRL,4904240.0,Europe,46.2456976
22008,19/05/2020,19,5,2020,88,4,Ireland,IE,IRL,4904240.0,Europe,50.52770664
22009,18/05/2020,18,5,2020,64,10,Ireland,IE,IRL,4904240.0,Europe,53.1376931
22010,17/05/2020,17,5,2020,92,15,Ireland,IE,IRL,4904240.0,Europe,58.56157121
22011,16/05/2020,16,5,2020,129,12,Ireland,IE,IRL,4904240.0,Europe,63.67959154
22012,15/05/2020,15,5,2020,426,9,Ireland,IE,IRL,4904240.0,Europe,65.55551931
22013,14/05/2020,14,5,2020,159,9,Ireland,IE,IRL,4904240.0,Europe,64.18935452
22014,13/05/2020,13,5,2020,107,21,Ireland,IE,IRL,4904240.0,Europe,68.61409719
22015,12/05/2020,12,5,2020,139,9,Ireland,IE,IRL,4904240.0,Europe,71.10174053
22016,11/05/2020,11,5,2020,236,12,Ireland,IE,IRL,4904240.0,Europe,76.13819878
22017,10/05/2020,10,5,2020,219,17,Ireland,IE,IRL,4904240.0,Europe,85.61979022
22018,09/05/2020,9,5,2020,156,26,Ireland,IE,IRL,4904240.0,Europe,88.84149226
22019,08/05/2020,8,5,2020,137,28,Ireland,IE,IRL,4904240.0,Europe,97.42590085
22020,07/05/2020,7,5,2020,265,36,Ireland,IE,IRL,4904240.0,Europe,113.71792571
22021,06/05/2020,6,5,2020,261,20,Ireland,IE,IRL,4904240.0,Europe,121.18085575
22022,05/05/2020,5,5,2020,216,16,Ireland,IE,IRL,4904240.0,Europe,123.77045169
22023,04/05/2020,4,5,2020,330,38,Ireland,IE,IRL,4904240.0,Europe,127.54269775
22024,03/05/2020,3,5,2020,343,0,Ireland,IE,IRL,4904240.0,Europe,130.86635238
22025,02/05/2020,2,5,2020,221,33,Ireland,IE,IRL,4904240.0,Europe,139.73622824
22026,01/05/2020,1,5,2020,359,42,Ireland,IE,IRL,4904240.0,Europe,149.68680162
22027,30/04/2020,30,4,2020,376,31,Ireland,IE,IRL,4904240.0,Europe,157.12934114
22028,29/04/2020,29,4,2020,229,57,Ireland,IE,IRL,4904240.0,Europe,171.23958044
22029,28/04/2020,28,4,2020,386,15,Ireland,IE,IRL,4904240.0,Europe,183.53506354
22030,27/04/2020,27,4,2020,701,24,Ireland,IE,IRL,4904240.0,Europe,195.89171819
22031,26/04/2020,26,4,2020,377,234,Ireland,IE,IRL,4904240.0,Europe,196.42187169
22032,25/04/2020,25,4,2020,577,35,Ireland,IE,IRL,4904240.0,Europe,205.84229157
22033,24/04/2020,24,4,2020,936,25,Ireland,IE,IRL,4904240.0,Europe,208.26876336
22034,23/04/2020,23,4,2020,631,39,Ireland,IE,IRL,4904240.0,Europe,213.01975434
22035,22/04/2020,22,4,2020,388,43,Ireland,IE,IRL,4904240.0,Europe,210.65445411
22036,21/04/2020,21,4,2020,401,77,Ireland,IE,IRL,4904240.0,Europe,209.77766178
22037,20/04/2020,20,4,2020,493,39,Ireland,IE,IRL,4904240.0,Europe,206.75986493
22038,19/04/2020,19,4,2020,778,41,Ireland,IE,IRL,4904240.0,Europe,207.0453322
22039,18/04/2020,18,4,2020,709,44,Ireland,IE,IRL,4904240.0,Europe,197.93077011
22040,17/04/2020,17,4,2020,724,42,Ireland,IE,IRL,4904240.0,Europe,192.11947213
22041,16/04/2020,16,4,2020,1068,38,Ireland,IE,IRL,4904240.0,Europe,185.55372494
22042,15/04/2020,15,4,2020,832,41,Ireland,IE,IRL,4904240.0,Europe,168.09944048
22043,14/04/2020,14,4,2020,992,31,Ireland,IE,IRL,4904240.0,Europe,157.76144724
22044,13/04/2020,13,4,2020,727,14,Ireland,IE,IRL,4904240.0,Europe,143.54925534
22045,12/04/2020,12,4,2020,839,33,Ireland,IE,IRL,4904240.0,Europe,132.80345171
22046,11/04/2020,11,4,2020,696,24,Ireland,IE,IRL,4904240.0,Europe,121.69061873
22047,10/04/2020,10,4,2020,1169,28,Ireland,IE,IRL,4904240.0,Europe,113.65675416
22048,09/04/2020,9,4,2020,515,25,Ireland,IE,IRL,4904240.0,Europe,95.01981958
22049,08/04/2020,8,4,2020,345,36,Ireland,IE,IRL,4904240.0,Europe,89.3104742
22050,07/04/2020,7,4,2020,253,16,Ireland,IE,IRL,4904240.0,Europe,86.43541099
22051,06/04/2020,6,4,2020,507,21,Ireland,IE,IRL,4904240.0,Europe,85.74213334
22052,05/04/2020,5,4,2020,331,17,Ireland,IE,IRL,4904240.0,Europe,77.87139292
22053,04/04/2020,4,4,2020,424,22,Ireland,IE,IRL,4904240.0,Europe,73.20196401
22054,03/04/2020,3,4,2020,402,13,Ireland,IE,IRL,4904240.0,Europe,67.12558929
22055,02/04/2020,2,4,2020,212,14,Ireland,IE,IRL,4904240.0,Europe,62.82318973
22056,01/04/2020,1,4,2020,325,17,Ireland,IE,IRL,4904240.0,Europe,60.00929808
22057,31/03/2020,31,3,2020,295,8,Ireland,IE,IRL,4904240.0,Europe,54.78932516
22058,30/03/2020,30,3,2020,200,10,Ireland,IE,IRL,4904240.0,Europe,49.87521002
22059,29/03/2020,29,3,2020,294,14,Ireland,IE,IRL,4904240.0,Europe,46.61272695
22060,28/03/2020,28,3,2020,302,3,Ireland,IE,IRL,4904240.0,Europe,41.39275403
22061,27/03/2020,27,3,2020,255,10,Ireland,IE,IRL,4904240.0,Europe,35.66301812
22062,26/03/2020,26,3,2020,235,2,Ireland,IE,IRL,4904240.0,Europe,31.01397974
22063,25/03/2020,25,3,2020,204,1,Ireland,IE,IRL,4904240.0,Europe,26.38533188
22064,24/03/2020,24,3,2020,219,2,Ireland,IE,IRL,4904240.0,Europe,22.51113322
22065,23/03/2020,23,3,2020,121,1,Ireland,IE,IRL,4904240.0,Europe,18.08639055
22066,22/03/2020,22,3,2020,102,0,Ireland,IE,IRL,4904240.0,Europe,15.63952824
22067,21/03/2020,21,3,2020,126,0,Ireland,IE,IRL,4904240.0,Europe,13.66164788
22068,20/03/2020,20,3,2020,191,1,Ireland,IE,IRL,4904240.0,Europe,11.23517609
22069,19/03/2020,19,3,2020,74,0,Ireland,IE,IRL,4904240.0,Europe,7.422149
22070,18/03/2020,18,3,2020,69,0,Ireland,IE,IRL,4904240.0,Europe,5.93364109
22071,17/03/2020,17,3,2020,54,0,Ireland,IE,IRL,4904240.0,Europe,4.52669527
22072,16/03/2020,16,3,2020,40,0,Ireland,IE,IRL,4904240.0,Europe,3.44599775
22073,15/03/2020,15,3,2020,38,1,Ireland,IE,IRL,4904240.0,Europe,2.63037698
22074,14/03/2020,14,3,2020,21,0,Ireland,IE,IRL,4904240.0,Europe,1.85553725
22075,13/03/2020,13,3,2020,27,0,Ireland,IE,IRL,4904240.0,Europe,1.42733635
22076,12/03/2020,12,3,2020,8,1,Ireland,IE,IRL,4904240.0,Europe,0.87679233
22077,11/03/2020,11,3,2020,14,0,Ireland,IE,IRL,4904240.0,Europe,0.71366817
22078,09/03/2020,9,3,2020,2,0,Ireland,IE,IRL,4904240.0,Europe,0.4282009
22079,08/03/2020,8,3,2020,1,0,Ireland,IE,IRL,4904240.0,Europe,0.38741987
22080,07/03/2020,7,3,2020,5,0,Ireland,IE,IRL,4904240.0,Europe,0.36702935
22081,06/03/2020,6,3,2020,7,0,Ireland,IE,IRL,4904240.0,Europe,0.26507675
22082,05/03/2020,5,3,2020,4,0,Ireland,IE,IRL,4904240.0,Europe,0.12234312
22083,04/03/2020,4,3,2020,1,0,Ireland,IE,IRL,4904240.0,Europe,0.04078104
22084,02/03/2020,2,3,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.02039052
22085,01/03/2020,1,3,2020,1,0,Ireland,IE,IRL,4904240.0,Europe,0.02039052
22086,29/02/2020,29,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22087,28/02/2020,28,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22088,27/02/2020,27,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22089,26/02/2020,26,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22090,25/02/2020,25,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22091,24/02/2020,24,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22092,23/02/2020,23,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22093,22/02/2020,22,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22094,21/02/2020,21,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22095,20/02/2020,20,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22096,19/02/2020,19,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22097,18/02/2020,18,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22098,17/02/2020,17,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22099,16/02/2020,16,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22100,15/02/2020,15,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22101,14/02/2020,14,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22102,13/02/2020,13,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22103,12/02/2020,12,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22104,11/02/2020,11,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22105,10/02/2020,10,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22106,09/02/2020,9,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22107,08/02/2020,8,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22108,07/02/2020,7,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22109,06/02/2020,6,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22110,05/02/2020,5,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22111,04/02/2020,4,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22112,03/02/2020,3,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22113,02/02/2020,2,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22114,01/02/2020,1,2,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22115,31/01/2020,31,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22116,30/01/2020,30,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22117,29/01/2020,29,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22118,28/01/2020,28,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22119,27/01/2020,27,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22120,26/01/2020,26,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22121,25/01/2020,25,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22122,24/01/2020,24,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22123,23/01/2020,23,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22124,22/01/2020,22,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22125,21/01/2020,21,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22126,20/01/2020,20,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22127,19/01/2020,19,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22128,18/01/2020,18,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22129,17/01/2020,17,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22130,16/01/2020,16,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22131,15/01/2020,15,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22132,14/01/2020,14,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22133,13/01/2020,13,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,0.0
22134,12/01/2020,12,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,
22135,11/01/2020,11,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,
22136,10/01/2020,10,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,
22137,09/01/2020,9,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,
22138,08/01/2020,8,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,
22139,07/01/2020,7,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,
22140,06/01/2020,6,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,
22141,05/01/2020,5,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,
22142,04/01/2020,4,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,
22143,03/01/2020,3,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,
22144,02/01/2020,2,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,
22145,01/01/2020,1,1,2020,0,0,Ireland,IE,IRL,4904240.0,Europe,
22146,31/12/2019,31,12,2019,0,0,Ireland,IE,IRL,4904240.0,Europe,
22147,09/10/2020,9,10,2020,0,0,Isle_of_Man,IM,IMN,84589.0,Europe,5.91093405
22148,08/10/2020,8,10,2020,0,0,Isle_of_Man,IM,IMN,84589.0,Europe,5.91093405
22149,07/10/2020,7,10,2020,1,0,Isle_of_Man,IM,IMN,84589.0,Europe,5.91093405
22150,06/10/2020,6,10,2020,2,0,Isle_of_Man,IM,IMN,84589.0,Europe,4.72874724
22151,05/10/2020,5,10,2020,0,0,Isle_of_Man,IM,IMN,84589.0,Europe,3.54656043
22152,04/10/2020,4,10,2020,1,0,Isle_of_Man,IM,IMN,84589.0,Europe,3.54656043
22153,03/10/2020,3,10,2020,1,0,Isle_of_Man,IM,IMN,84589.0,Europe,2.36437362
22154,02/10/2020,2,10,2020,0,0,Isle_of_Man,IM,IMN,84589.0,Europe,1.18218681
22155,01/10/2020,1,10,2020,0,0,Isle_of_Man,IM,IMN,84589.0,Europe,1.18218681
22156,30/09/2020,30,9,2020,0,0,Isle_of_Man,IM,IMN,84589.0,Europe,1.18218681
22157,29/09/2020,29,9,2020,0,0,Isle_of_Man,IM,IMN,84589.0,Europe,1.18218681
22158,28/09/2020,28,9,2020,0,0,Isle_of_Man,IM,IMN,84589.0,Europe,3.54656043
22159,27/09/2020,27,9,2020,0,0,Isle_of_Man,IM,IMN,84589.0,Europe,3.54656043
22160,26/09/2020,26,9,2020,0,0,Isle_of_Man,IM,IMN,84589.0,Europe,3.54656043
22161,25/09/2020,25,9,2020,0,0,Isle_of_Man,IM,IMN,84589.0,Europe,3.54656043
22162,24/09/2020,24,9,2020,0,0,Isle_of_Man,IM,IMN,84589.0,Europe,3.54656043
22163,23/09/2020,23,9,2020,0,0,Isle_of_Man,IM,IMN,84589.0,Europe,3.54656043
22164,22/09/2020,22,9,2020,1,0,Isle_of_Man,IM,IMN,84589.0,Europe,3.54656043
22165,21/09/2020,21,9,2020,0,0,Isle_of_Man,IM,IMN,84589.0,Europe,2.36437362
22166,20/09/2020,20,9,2020,0,0,Isle_of_Man,IM,IMN,84589.0,Europe,3.54656043
22167,19/09/2020,19,9,2020,0,0,Isle_of_Man,IM,IMN,84589.0,Europe,3.54656043
22168,18/09/2020,18,9,2020,0,0,Isle_of_Man,IM,IMN,84589.0,Europe,3.54656043
22169,17/09/2020,17,9,2020,0,0,Isle_of_Man,IM,IMN,84589.0,Europe,3.54656043
22170,16/09/2020,16,9,2020,0,0,Isle_of_Man,IM,IMN,84589.0,Europe,3.54656043
22171,15/09/2020,15,9,2020,2,0,Isle_of_Man,IM,IMN,84589.0,Europe,3.54656043
22172,14/09/2020,14,9,2020,0,0,Isle_of_Man,IM,IMN,84589.0,Europe,1.18218681
22173,13/09/2020,13,9,2020,0,0,Isle_of_Man,IM,IMN,84589.0,Europe,1.18218681
22174,12/09/2020,12,9,2020,0,0,Isle_of_Man,IM,IMN,84589.0,Europe,1.18218681
22175,11/09/2020,11,9,2020,0,0,Isle_of_Man,IM,IMN,84589.0,Europe,1.18218681
