,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
18476,08/04/2020,8,4,2020,0,0,Greenland,GL,GRL,56660.0,America,12.35439463
18477,07/04/2020,7,4,2020,0,0,Greenland,GL,GRL,56660.0,America,12.35439463
18478,06/04/2020,6,4,2020,1,0,Greenland,GL,GRL,56660.0,America,15.88422167
18479,05/04/2020,5,4,2020,0,0,Greenland,GL,GRL,56660.0,America,14.11930815
18480,04/04/2020,4,4,2020,0,0,Greenland,GL,GRL,56660.0,America,14.11930815
18481,03/04/2020,3,4,2020,0,0,Greenland,GL,GRL,56660.0,America,14.11930815
18482,02/04/2020,2,4,2020,0,0,Greenland,GL,GRL,56660.0,America,17.64913519
18483,01/04/2020,1,4,2020,0,0,Greenland,GL,GRL,56660.0,America,
18484,31/03/2020,31,3,2020,0,0,Greenland,GL,GRL,56660.0,America,
18485,30/03/2020,30,3,2020,0,0,Greenland,GL,GRL,56660.0,America,
18486,29/03/2020,29,3,2020,1,0,Greenland,GL,GRL,56660.0,America,
18487,28/03/2020,28,3,2020,3,0,Greenland,GL,GRL,56660.0,America,
18488,27/03/2020,27,3,2020,1,0,Greenland,GL,GRL,56660.0,America,
18489,26/03/2020,26,3,2020,1,0,Greenland,GL,GRL,56660.0,America,
18490,25/03/2020,25,3,2020,0,0,Greenland,GL,GRL,56660.0,America,
18491,24/03/2020,24,3,2020,2,0,Greenland,GL,GRL,56660.0,America,
18492,23/03/2020,23,3,2020,0,0,Greenland,GL,GRL,56660.0,America,
18493,22/03/2020,22,3,2020,0,0,Greenland,GL,GRL,56660.0,America,
18494,21/03/2020,21,3,2020,0,0,Greenland,GL,GRL,56660.0,America,
18495,20/03/2020,20,3,2020,2,0,Greenland,GL,GRL,56660.0,America,
18496,13/10/2020,13,10,2020,1,0,Grenada,GD,GRD,112002.0,America,0.8928412
18497,12/10/2020,12,10,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18498,11/10/2020,11,10,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18499,10/10/2020,10,10,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18500,09/10/2020,9,10,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18501,08/10/2020,8,10,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18502,07/10/2020,7,10,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18503,06/10/2020,6,10,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18504,05/10/2020,5,10,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18505,04/10/2020,4,10,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18506,03/10/2020,3,10,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18507,02/10/2020,2,10,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18508,01/10/2020,1,10,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18509,30/09/2020,30,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18510,29/09/2020,29,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18511,28/09/2020,28,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18512,27/09/2020,27,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18513,26/09/2020,26,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18514,25/09/2020,25,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18515,24/09/2020,24,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18516,23/09/2020,23,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18517,22/09/2020,22,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18518,21/09/2020,21,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18519,20/09/2020,20,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18520,19/09/2020,19,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18521,18/09/2020,18,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18522,17/09/2020,17,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18523,16/09/2020,16,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18524,15/09/2020,15,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18525,14/09/2020,14,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18526,13/09/2020,13,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18527,12/09/2020,12,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18528,11/09/2020,11,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18529,10/09/2020,10,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18530,09/09/2020,9,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18531,08/09/2020,8,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18532,07/09/2020,7,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18533,06/09/2020,6,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18534,05/09/2020,5,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18535,04/09/2020,4,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18536,03/09/2020,3,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18537,02/09/2020,2,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18538,01/09/2020,1,9,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18539,31/08/2020,31,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18540,30/08/2020,30,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18541,29/08/2020,29,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18542,28/08/2020,28,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18543,27/08/2020,27,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18544,26/08/2020,26,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18545,25/08/2020,25,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18546,24/08/2020,24,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18547,23/08/2020,23,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18548,22/08/2020,22,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18549,21/08/2020,21,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18550,20/08/2020,20,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18551,19/08/2020,19,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18552,18/08/2020,18,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18553,17/08/2020,17,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18554,16/08/2020,16,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18555,15/08/2020,15,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18556,14/08/2020,14,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18557,13/08/2020,13,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18558,12/08/2020,12,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18559,11/08/2020,11,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18560,10/08/2020,10,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18561,09/08/2020,9,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18562,08/08/2020,8,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18563,07/08/2020,7,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18564,06/08/2020,6,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18565,05/08/2020,5,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18566,04/08/2020,4,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18567,03/08/2020,3,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18568,02/08/2020,2,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18569,01/08/2020,1,8,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18570,31/07/2020,31,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18571,30/07/2020,30,7,2020,1,0,Grenada,GD,GRD,112002.0,America,0.8928412
18572,29/07/2020,29,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18573,28/07/2020,28,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18574,27/07/2020,27,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18575,26/07/2020,26,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18576,25/07/2020,25,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18577,24/07/2020,24,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18578,23/07/2020,23,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18579,22/07/2020,22,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18580,21/07/2020,21,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18581,20/07/2020,20,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18582,19/07/2020,19,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18583,18/07/2020,18,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18584,17/07/2020,17,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18585,16/07/2020,16,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18586,15/07/2020,15,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18587,14/07/2020,14,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18588,13/07/2020,13,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18589,12/07/2020,12,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18590,11/07/2020,11,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18591,10/07/2020,10,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18592,09/07/2020,9,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18593,08/07/2020,8,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18594,07/07/2020,7,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18595,06/07/2020,6,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18596,05/07/2020,5,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18597,04/07/2020,4,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18598,03/07/2020,3,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18599,02/07/2020,2,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18600,01/07/2020,1,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18601,30/06/2020,30,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18602,29/06/2020,29,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18603,28/06/2020,28,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18604,27/06/2020,27,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18605,26/06/2020,26,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18606,25/06/2020,25,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18607,24/06/2020,24,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18608,23/06/2020,23,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18609,22/06/2020,22,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18610,21/06/2020,21,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18611,20/06/2020,20,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18612,19/06/2020,19,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18613,18/06/2020,18,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18614,17/06/2020,17,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18615,16/06/2020,16,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18616,15/06/2020,15,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18617,14/06/2020,14,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18618,13/06/2020,13,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18619,12/06/2020,12,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18620,11/06/2020,11,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18621,10/06/2020,10,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18622,09/06/2020,9,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
18623,08/06/2020,8,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18624,07/06/2020,7,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18625,06/06/2020,6,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18626,05/06/2020,5,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18627,04/06/2020,4,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18628,03/06/2020,3,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18629,02/06/2020,2,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18630,01/06/2020,1,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18631,31/05/2020,31,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18632,30/05/2020,30,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18633,29/05/2020,29,5,2020,0,0,Grenada,GD,GRD,112002.0,America,1.7856824
18634,28/05/2020,28,5,2020,0,0,Grenada,GD,GRD,112002.0,America,1.7856824
18635,27/05/2020,27,5,2020,0,0,Grenada,GD,GRD,112002.0,America,1.7856824
18636,26/05/2020,26,5,2020,1,0,Grenada,GD,GRD,112002.0,America,1.7856824
18637,25/05/2020,25,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18638,24/05/2020,24,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18639,23/05/2020,23,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18640,22/05/2020,22,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18641,21/05/2020,21,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18642,20/05/2020,20,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18643,19/05/2020,19,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18644,18/05/2020,18,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18645,17/05/2020,17,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18646,16/05/2020,16,5,2020,1,0,Grenada,GD,GRD,112002.0,America,1.7856824
18647,15/05/2020,15,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18648,14/05/2020,14,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18649,13/05/2020,13,5,2020,0,0,Grenada,GD,GRD,112002.0,America,2.6785236
18650,12/05/2020,12,5,2020,0,0,Grenada,GD,GRD,112002.0,America,2.6785236
18651,11/05/2020,11,5,2020,0,0,Grenada,GD,GRD,112002.0,America,2.6785236
18652,10/05/2020,10,5,2020,0,0,Grenada,GD,GRD,112002.0,America,2.6785236
18653,09/05/2020,9,5,2020,0,0,Grenada,GD,GRD,112002.0,America,5.3570472
18654,08/05/2020,8,5,2020,0,0,Grenada,GD,GRD,112002.0,America,5.3570472
18655,07/05/2020,7,5,2020,0,0,Grenada,GD,GRD,112002.0,America,5.3570472
18656,06/05/2020,6,5,2020,0,0,Grenada,GD,GRD,112002.0,America,6.24988839
18657,05/05/2020,5,5,2020,0,0,Grenada,GD,GRD,112002.0,America,6.24988839
18658,04/05/2020,4,5,2020,0,0,Grenada,GD,GRD,112002.0,America,6.24988839
18659,03/05/2020,3,5,2020,1,0,Grenada,GD,GRD,112002.0,America,6.24988839
18660,02/05/2020,2,5,2020,0,0,Grenada,GD,GRD,112002.0,America,5.3570472
18661,01/05/2020,1,5,2020,0,0,Grenada,GD,GRD,112002.0,America,5.3570472
18662,30/04/2020,30,4,2020,2,0,Grenada,GD,GRD,112002.0,America,5.3570472
18663,29/04/2020,29,4,2020,0,0,Grenada,GD,GRD,112002.0,America,3.5713648
18664,28/04/2020,28,4,2020,0,0,Grenada,GD,GRD,112002.0,America,3.5713648
18665,27/04/2020,27,4,2020,0,0,Grenada,GD,GRD,112002.0,America,3.5713648
18666,26/04/2020,26,4,2020,3,0,Grenada,GD,GRD,112002.0,America,3.5713648
18667,25/04/2020,25,4,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
18668,24/04/2020,24,4,2020,0,0,Grenada,GD,GRD,112002.0,America,2.6785236
18669,23/04/2020,23,4,2020,1,0,Grenada,GD,GRD,112002.0,America,2.6785236
18670,22/04/2020,22,4,2020,0,0,Grenada,GD,GRD,112002.0,America,1.7856824
18671,21/04/2020,21,4,2020,0,0,Grenada,GD,GRD,112002.0,America,1.7856824
18672,20/04/2020,20,4,2020,0,0,Grenada,GD,GRD,112002.0,America,1.7856824
18673,19/04/2020,19,4,2020,0,0,Grenada,GD,GRD,112002.0,America,1.7856824
18674,18/04/2020,18,4,2020,0,0,Grenada,GD,GRD,112002.0,America,1.7856824
18675,17/04/2020,17,4,2020,0,0,Grenada,GD,GRD,112002.0,America,3.5713648
18676,16/04/2020,16,4,2020,0,0,Grenada,GD,GRD,112002.0,America,3.5713648
18677,15/04/2020,15,4,2020,0,0,Grenada,GD,GRD,112002.0,America,4.464206
18678,14/04/2020,14,4,2020,0,0,Grenada,GD,GRD,112002.0,America,4.464206
18679,13/04/2020,13,4,2020,0,0,Grenada,GD,GRD,112002.0,America,4.464206
18680,12/04/2020,12,4,2020,0,0,Grenada,GD,GRD,112002.0,America,4.464206
18681,11/04/2020,11,4,2020,2,0,Grenada,GD,GRD,112002.0,America,6.24988839
18682,10/04/2020,10,4,2020,0,0,Grenada,GD,GRD,112002.0,America,4.464206
18683,09/04/2020,9,4,2020,0,0,Grenada,GD,GRD,112002.0,America,9.82125319
18684,08/04/2020,8,4,2020,0,0,Grenada,GD,GRD,112002.0,America,9.82125319
18685,07/04/2020,7,4,2020,0,0,Grenada,GD,GRD,112002.0,America,9.82125319
18686,06/04/2020,6,4,2020,0,0,Grenada,GD,GRD,112002.0,America,9.82125319
18687,05/04/2020,5,4,2020,0,0,Grenada,GD,GRD,112002.0,America,10.71409439
18688,04/04/2020,4,4,2020,2,0,Grenada,GD,GRD,112002.0,America,
18689,03/04/2020,3,4,2020,0,0,Grenada,GD,GRD,112002.0,America,
18690,02/04/2020,2,4,2020,1,0,Grenada,GD,GRD,112002.0,America,
18691,01/04/2020,1,4,2020,0,0,Grenada,GD,GRD,112002.0,America,
18692,31/03/2020,31,3,2020,0,0,Grenada,GD,GRD,112002.0,America,
18693,30/03/2020,30,3,2020,0,0,Grenada,GD,GRD,112002.0,America,
18694,29/03/2020,29,3,2020,2,0,Grenada,GD,GRD,112002.0,America,
18695,28/03/2020,28,3,2020,0,0,Grenada,GD,GRD,112002.0,America,
18696,27/03/2020,27,3,2020,6,0,Grenada,GD,GRD,112002.0,America,
18697,26/03/2020,26,3,2020,0,0,Grenada,GD,GRD,112002.0,America,
18698,25/03/2020,25,3,2020,0,0,Grenada,GD,GRD,112002.0,America,
18699,24/03/2020,24,3,2020,0,0,Grenada,GD,GRD,112002.0,America,
18700,23/03/2020,23,3,2020,1,0,Grenada,GD,GRD,112002.0,America,
18701,13/10/2020,13,10,2020,92,0,Guam,GU,GUM,167295.0,Oceania,466.24226665
18702,12/10/2020,12,10,2020,0,0,Guam,GU,GUM,167295.0,Oceania,432.76846289
18703,11/10/2020,11,10,2020,89,2,Guam,GU,GUM,167295.0,Oceania,432.76846289
18704,10/10/2020,10,10,2020,55,0,Guam,GU,GUM,167295.0,Oceania,420.21578648
18705,09/10/2020,9,10,2020,116,0,Guam,GU,GUM,167295.0,Oceania,417.8248005
18706,08/10/2020,8,10,2020,0,3,Guam,GU,GUM,167295.0,Oceania,348.486207
18707,07/10/2020,7,10,2020,65,0,Guam,GU,GUM,167295.0,Oceania,375.38479931
18708,06/10/2020,6,10,2020,54,3,Guam,GU,GUM,167295.0,Oceania,362.2343764
18709,05/10/2020,5,10,2020,0,1,Guam,GU,GUM,167295.0,Oceania,347.8884605
18710,04/10/2020,4,10,2020,149,2,Guam,GU,GUM,167295.0,Oceania,347.8884605
18711,03/10/2020,3,10,2020,0,0,Guam,GU,GUM,167295.0,Oceania,301.86198033
18712,02/10/2020,2,10,2020,107,2,Guam,GU,GUM,167295.0,Oceania,301.86198033
18713,01/10/2020,1,10,2020,0,0,Guam,GU,GUM,167295.0,Oceania,285.12507845
18714,30/09/2020,30,9,2020,53,1,Guam,GU,GUM,167295.0,Oceania,308.43719179
18715,29/09/2020,29,9,2020,36,4,Guam,GU,GUM,167295.0,Oceania,276.75662751
18716,28/09/2020,28,9,2020,0,0,Guam,GU,GUM,167295.0,Oceania,276.75662751
18717,27/09/2020,27,9,2020,68,0,Guam,GU,GUM,167295.0,Oceania,276.75662751
18718,26/09/2020,26,9,2020,51,4,Guam,GU,GUM,167295.0,Oceania,252.84676769
18719,25/09/2020,25,9,2020,0,0,Guam,GU,GUM,167295.0,Oceania,232.52338683
18720,24/09/2020,24,9,2020,45,1,Guam,GU,GUM,167295.0,Oceania,285.12507845
18721,23/09/2020,23,9,2020,43,0,Guam,GU,GUM,167295.0,Oceania,285.12507845
18722,22/09/2020,22,9,2020,30,3,Guam,GU,GUM,167295.0,Oceania,284.52733196
18723,21/09/2020,21,9,2020,0,0,Guam,GU,GUM,167295.0,Oceania,297.67775486
18724,20/09/2020,20,9,2020,72,0,Guam,GU,GUM,167295.0,Oceania,297.67775486
18725,19/09/2020,19,9,2020,0,3,Guam,GU,GUM,167295.0,Oceania,254.64000717
18726,18/09/2020,18,9,2020,79,2,Guam,GU,GUM,167295.0,Oceania,289.90705042
18727,17/09/2020,17,9,2020,39,2,Guam,GU,GUM,167295.0,Oceania,310.23043127
18728,16/09/2020,16,9,2020,0,0,Guam,GU,GUM,167295.0,Oceania,286.91831794
18729,15/09/2020,15,9,2020,36,2,Guam,GU,GUM,167295.0,Oceania,318.00113572
18730,14/09/2020,14,9,2020,0,0,Guam,GU,GUM,167295.0,Oceania,325.17409367
18731,13/09/2020,13,9,2020,28,2,Guam,GU,GUM,167295.0,Oceania,325.17409367
18732,12/09/2020,12,9,2020,17,1,Guam,GU,GUM,167295.0,Oceania,344.30198153
18733,11/09/2020,11,9,2020,88,2,Guam,GU,GUM,167295.0,Oceania,367.01634837
18734,10/09/2020,10,9,2020,45,1,Guam,GU,GUM,167295.0,Oceania,381.36226426
18735,09/09/2020,9,9,2020,42,4,Guam,GU,GUM,167295.0,Oceania,435.75719537
18736,08/09/2020,8,9,2020,52,1,Guam,GU,GUM,167295.0,Oceania,456.67832272
18737,07/09/2020,7,9,2020,0,0,Guam,GU,GUM,167295.0,Oceania,477.59945007
18738,06/09/2020,6,9,2020,0,0,Guam,GU,GUM,167295.0,Oceania,477.59945007
18739,05/09/2020,5,9,2020,59,1,Guam,GU,GUM,167295.0,Oceania,509.28001435
18740,04/09/2020,4,9,2020,113,0,Guam,GU,GUM,167295.0,Oceania,511.67100033
18741,03/09/2020,3,9,2020,0,0,Guam,GU,GUM,167295.0,Oceania,506.88902836
18742,02/09/2020,2,9,2020,52,3,Guam,GU,GUM,167295.0,Oceania,506.88902836
18743,01/09/2020,1,9,2020,48,0,Guam,GU,GUM,167295.0,Oceania,488.95663349
18744,31/08/2020,31,8,2020,0,0,Guam,GU,GUM,167295.0,Oceania,471.62198512
18745,30/08/2020,30,8,2020,60,0,Guam,GU,GUM,167295.0,Oceania,496.72733794
18746,29/08/2020,29,8,2020,55,0,Guam,GU,GUM,167295.0,Oceania,469.23099913
18747,28/08/2020,28,8,2020,112,1,Guam,GU,GUM,167295.0,Oceania,451.29860426
18748,27/08/2020,27,8,2020,136,0,Guam,GU,GUM,167295.0,Oceania,401.08789862
18749,26/08/2020,26,8,2020,77,2,Guam,GU,GUM,167295.0,Oceania,319.79437521
18750,25/08/2020,25,8,2020,87,0,Guam,GU,GUM,167295.0,Oceania,282.73409247
18751,24/08/2020,24,8,2020,0,0,Guam,GU,GUM,167295.0,Oceania,240.29409128
18752,23/08/2020,23,8,2020,53,0,Guam,GU,GUM,167295.0,Oceania,243.88057025
18753,22/08/2020,22,8,2020,63,1,Guam,GU,GUM,167295.0,Oceania,212.20000598
18754,21/08/2020,21,8,2020,105,1,Guam,GU,GUM,167295.0,Oceania,175.13972324
18755,20/08/2020,20,8,2020,0,0,Guam,GU,GUM,167295.0,Oceania,120.74479213
18756,19/08/2020,19,8,2020,22,0,Guam,GU,GUM,167295.0,Oceania,125.52676409999998
18757,18/08/2020,18,8,2020,19,0,Guam,GU,GUM,167295.0,Oceania,120.74479213
18758,17/08/2020,17,8,2020,42,0,Guam,GU,GUM,167295.0,Oceania,113.57183419
18759,16/08/2020,16,8,2020,14,0,Guam,GU,GUM,167295.0,Oceania,93.84619983
18760,15/08/2020,15,8,2020,25,0,Guam,GU,GUM,167295.0,Oceania,85.47774889
18761,14/08/2020,14,8,2020,28,0,Guam,GU,GUM,167295.0,Oceania,72.32732598
18762,13/08/2020,13,8,2020,0,0,Guam,GU,GUM,167295.0,Oceania,56.78591709
18763,12/08/2020,12,8,2020,15,0,Guam,GU,GUM,167295.0,Oceania,58.57915658
18764,11/08/2020,11,8,2020,16,0,Guam,GU,GUM,167295.0,Oceania,50.80845214
18765,10/08/2020,10,8,2020,6,0,Guam,GU,GUM,167295.0,Oceania,43.03774769
18766,09/08/2020,9,8,2020,0,0,Guam,GU,GUM,167295.0,Oceania,44.83098718
18767,08/08/2020,8,8,2020,1,0,Guam,GU,GUM,167295.0,Oceania,44.83098718
18768,07/08/2020,7,8,2020,14,0,Guam,GU,GUM,167295.0,Oceania,44.23324068
18769,06/08/2020,6,8,2020,8,0,Guam,GU,GUM,167295.0,Oceania,38.85352222
18770,05/08/2020,5,8,2020,14,0,Guam,GU,GUM,167295.0,Oceania,35.26704325
18771,04/08/2020,4,8,2020,7,0,Guam,GU,GUM,167295.0,Oceania,28.69183179
18772,03/08/2020,3,8,2020,9,0,Guam,GU,GUM,167295.0,Oceania,29.28957829
18773,02/08/2020,2,8,2020,0,0,Guam,GU,GUM,167295.0,Oceania,26.30084581
18774,01/08/2020,1,8,2020,3,0,Guam,GU,GUM,167295.0,Oceania,26.30084581
18775,31/07/2020,31,7,2020,2,0,Guam,GU,GUM,167295.0,Oceania,25.10535282
18776,30/07/2020,30,7,2020,3,0,Guam,GU,GUM,167295.0,Oceania,23.90985983
18777,29/07/2020,29,7,2020,2,0,Guam,GU,GUM,167295.0,Oceania,22.71436684
18778,28/07/2020,28,7,2020,3,0,Guam,GU,GUM,167295.0,Oceania,22.11662034
18779,27/07/2020,27,7,2020,9,0,Guam,GU,GUM,167295.0,Oceania,20.32338085
18780,26/07/2020,26,7,2020,0,0,Guam,GU,GUM,167295.0,Oceania,14.94366239
18781,25/07/2020,25,7,2020,0,0,Guam,GU,GUM,167295.0,Oceania,14.94366239
