,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
5015,13/07/2020,13,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5016,12/07/2020,12,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5017,11/07/2020,11,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5018,10/07/2020,10,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5019,09/07/2020,9,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5020,08/07/2020,8,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5021,07/07/2020,7,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5022,06/07/2020,6,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5023,05/07/2020,5,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5024,04/07/2020,4,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5025,03/07/2020,3,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5026,02/07/2020,2,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5027,01/07/2020,1,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5028,30/06/2020,30,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5029,29/06/2020,29,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5030,28/06/2020,28,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5031,27/06/2020,27,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5032,26/06/2020,26,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5033,25/06/2020,25,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5034,24/06/2020,24,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5035,23/06/2020,23,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5036,22/06/2020,22,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5037,21/06/2020,21,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5038,20/06/2020,20,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5039,19/06/2020,19,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5040,18/06/2020,18,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5041,17/06/2020,17,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5042,16/06/2020,16,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5043,15/06/2020,15,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5044,14/06/2020,14,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5045,13/06/2020,13,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5046,12/06/2020,12,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5047,11/06/2020,11,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5048,10/06/2020,10,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5049,09/06/2020,9,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5050,08/06/2020,8,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5051,07/06/2020,7,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5052,06/06/2020,6,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5053,05/06/2020,5,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5054,04/06/2020,4,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5055,03/06/2020,3,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5056,02/06/2020,2,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5057,01/06/2020,1,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5058,31/05/2020,31,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5059,30/05/2020,30,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5060,29/05/2020,29,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5061,28/05/2020,28,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
5062,27/05/2020,27,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
5063,26/05/2020,26,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
5064,25/05/2020,25,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
5065,24/05/2020,24,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
5066,23/05/2020,23,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
5067,22/05/2020,22,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
5068,21/05/2020,21,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
5069,20/05/2020,20,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
5070,19/05/2020,19,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
5071,18/05/2020,18,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
5072,17/05/2020,17,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
5073,16/05/2020,16,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
5074,15/05/2020,15,5,2020,1,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
5075,14/05/2020,14,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
5076,13/05/2020,13,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
5077,12/05/2020,12,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
5078,11/05/2020,11,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
5079,10/05/2020,10,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
5080,09/05/2020,9,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
5081,08/05/2020,8,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
5082,07/05/2020,7,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
5083,06/05/2020,6,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
5084,05/05/2020,5,5,2020,1,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
5085,04/05/2020,4,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
5086,03/05/2020,3,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,9.98901209
5087,02/05/2020,2,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,9.98901209
5088,01/05/2020,1,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,9.98901209
5089,30/04/2020,30,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,9.98901209
5090,29/04/2020,29,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,9.98901209
5091,28/04/2020,28,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,9.98901209
5092,27/04/2020,27,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,9.98901209
5093,26/04/2020,26,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,9.98901209
5094,25/04/2020,25,4,2020,1,0,British_Virgin_Islands,VG,VGB,30033.0,America,9.98901209
5095,24/04/2020,24,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
5096,23/04/2020,23,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
5097,22/04/2020,22,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
5098,21/04/2020,21,4,2020,1,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
5099,20/04/2020,20,4,2020,1,1,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
5100,19/04/2020,19,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5101,18/04/2020,18,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5102,17/04/2020,17,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5103,16/04/2020,16,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5104,15/04/2020,15,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5105,14/04/2020,14,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
5106,13/04/2020,13,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
5107,12/04/2020,12,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
5108,11/04/2020,11,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
5109,10/04/2020,10,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
5110,09/04/2020,9,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,9.98901209
5111,08/04/2020,8,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,
5112,07/04/2020,7,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,
5113,06/04/2020,6,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,
5114,05/04/2020,5,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,
5115,04/04/2020,4,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,
5116,03/04/2020,3,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,
5117,02/04/2020,2,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,
5118,01/04/2020,1,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,
5119,31/03/2020,31,3,2020,1,0,British_Virgin_Islands,VG,VGB,30033.0,America,
5120,30/03/2020,30,3,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,
5121,29/03/2020,29,3,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,
5122,28/03/2020,28,3,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,
5123,27/03/2020,27,3,2020,2,0,British_Virgin_Islands,VG,VGB,30033.0,America,
5124,16/08/2020,16,8,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.23078911
5125,15/08/2020,15,8,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.23078911
5126,14/08/2020,14,8,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.23078911
5127,13/08/2020,13,8,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.23078911
5128,12/08/2020,12,8,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.23078911
5129,11/08/2020,11,8,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.23078911
5130,10/08/2020,10,8,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.23078911
5131,09/08/2020,9,8,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.23078911
5132,08/08/2020,8,8,2020,1,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.23078911
5133,07/08/2020,7,8,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5134,06/08/2020,6,8,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5135,05/08/2020,5,8,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5136,04/08/2020,4,8,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5137,03/08/2020,3,8,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5138,02/08/2020,2,8,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5139,01/08/2020,1,8,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5140,31/07/2020,31,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5141,30/07/2020,30,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5142,29/07/2020,29,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5143,28/07/2020,28,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5144,27/07/2020,27,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5145,26/07/2020,26,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5146,25/07/2020,25,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5147,24/07/2020,24,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5148,23/07/2020,23,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5149,22/07/2020,22,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5150,21/07/2020,21,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5151,20/07/2020,20,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5152,19/07/2020,19,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5153,18/07/2020,18,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5154,17/07/2020,17,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5155,16/07/2020,16,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5156,15/07/2020,15,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5157,14/07/2020,14,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5158,13/07/2020,13,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5159,12/07/2020,12,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5160,11/07/2020,11,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5161,10/07/2020,10,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5162,09/07/2020,9,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5163,08/07/2020,8,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5164,07/07/2020,7,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5165,06/07/2020,6,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5166,05/07/2020,5,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5167,04/07/2020,4,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5168,03/07/2020,3,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5169,02/07/2020,2,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5170,01/07/2020,1,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5171,30/06/2020,30,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5172,29/06/2020,29,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5173,28/06/2020,28,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5174,27/06/2020,27,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5175,26/06/2020,26,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5176,25/06/2020,25,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5177,24/06/2020,24,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5178,23/06/2020,23,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5179,22/06/2020,22,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5180,21/06/2020,21,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5181,20/06/2020,20,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5182,19/06/2020,19,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5183,18/06/2020,18,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5184,17/06/2020,17,6,2020,0,1,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5185,16/06/2020,16,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5186,15/06/2020,15,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5187,14/06/2020,14,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5188,13/06/2020,13,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5189,12/06/2020,12,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5190,11/06/2020,11,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5191,10/06/2020,10,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5192,09/06/2020,9,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5193,08/06/2020,8,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5194,07/06/2020,7,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5195,06/06/2020,6,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5196,05/06/2020,5,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5197,04/06/2020,4,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5198,03/06/2020,3,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5199,02/06/2020,2,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5200,01/06/2020,1,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5201,31/05/2020,31,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5202,30/05/2020,30,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5203,29/05/2020,29,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5204,28/05/2020,28,5,2020,0,1,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5205,27/05/2020,27,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5206,26/05/2020,26,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5207,25/05/2020,25,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5208,24/05/2020,24,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5209,23/05/2020,23,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5210,22/05/2020,22,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5211,21/05/2020,21,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
5212,20/05/2020,20,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
5213,19/05/2020,19,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
5214,18/05/2020,18,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
5215,17/05/2020,17,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
5216,16/05/2020,16,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
5217,15/05/2020,15,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
5218,14/05/2020,14,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
5219,13/05/2020,13,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
5220,12/05/2020,12,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
5221,11/05/2020,11,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
5222,10/05/2020,10,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
5223,09/05/2020,9,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
5224,08/05/2020,8,5,2020,2,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
5225,07/05/2020,7,5,2020,1,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.23078911
5226,06/05/2020,6,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5227,05/05/2020,5,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5228,04/05/2020,4,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
5229,03/05/2020,3,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.23078911
5230,02/05/2020,2,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
5231,01/05/2020,1,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
5232,30/04/2020,30,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
5233,29/04/2020,29,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
5234,28/04/2020,28,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
5235,27/04/2020,27,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
5236,26/04/2020,26,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
5237,25/04/2020,25,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
5238,24/04/2020,24,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
5239,23/04/2020,23,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
5240,22/04/2020,22,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
5241,21/04/2020,21,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
5242,20/04/2020,20,4,2020,1,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
5243,19/04/2020,19,4,2020,1,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
5244,18/04/2020,18,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
5245,17/04/2020,17,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
5246,16/04/2020,16,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,1.15394557
5247,15/04/2020,15,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,1.6155238
5248,14/04/2020,14,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,2.07710203
5249,13/04/2020,13,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,2.30789114
5250,12/04/2020,12,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,3.69262583
5251,11/04/2020,11,4,2020,1,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,4.846571400000001
5252,10/04/2020,10,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,4.846571400000001
5253,09/04/2020,9,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,6.4620952
5254,08/04/2020,8,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,7.15446254
5255,07/04/2020,7,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,10.15472102
5256,06/04/2020,6,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,10.84708836
5257,05/04/2020,5,4,2020,2,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,12.00103394
5258,04/04/2020,4,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,12.69340128
5259,03/04/2020,3,4,2020,2,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,13.84734685
5260,02/04/2020,2,4,2020,2,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,14.53971419
5261,01/04/2020,1,4,2020,2,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,16.84760533
5262,31/03/2020,31,3,2020,1,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,16.84760533
5263,30/03/2020,30,3,2020,6,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,17.53997267
5264,29/03/2020,29,3,2020,5,1,Brunei_Darussalam,BN,BRN,433296.0,Asia,18.46312913
5265,28/03/2020,28,3,2020,1,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,18.001550899999998
5266,27/03/2020,27,3,2020,7,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,20.54023116
5267,26/03/2020,26,3,2020,3,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,22.15575496
5268,25/03/2020,25,3,2020,13,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,23.77127876
5269,24/03/2020,24,3,2020,3,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,21.00180939
5270,23/03/2020,23,3,2020,5,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
5271,22/03/2020,22,3,2020,5,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
5272,21/03/2020,21,3,2020,5,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
5273,20/03/2020,20,3,2020,5,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
5274,19/03/2020,19,3,2020,12,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
5275,18/03/2020,18,3,2020,2,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
5276,17/03/2020,17,3,2020,4,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
5277,16/03/2020,16,3,2020,10,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
5278,15/03/2020,15,3,2020,3,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
5279,14/03/2020,14,3,2020,12,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
5280,13/03/2020,13,3,2020,14,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
5281,12/03/2020,12,3,2020,10,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
