,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
22321,24/08/2020,24,8,2020,6,0,Iceland,IS,ISL,356991.0,Europe,29.692625300000003
22322,23/08/2020,23,8,2020,8,0,Iceland,IS,ISL,356991.0,Europe,28.85226798
22323,22/08/2020,22,8,2020,10,0,Iceland,IS,ISL,356991.0,Europe,27.45167245
22324,21/08/2020,21,8,2020,5,0,Iceland,IS,ISL,356991.0,Europe,30.25286352
22325,20/08/2020,20,8,2020,8,0,Iceland,IS,ISL,356991.0,Europe,30.53298262
22326,19/08/2020,19,8,2020,13,0,Iceland,IS,ISL,356991.0,Europe,30.53298262
22327,18/08/2020,18,8,2020,3,0,Iceland,IS,ISL,356991.0,Europe,27.73179156
22328,17/08/2020,17,8,2020,12,0,Iceland,IS,ISL,356991.0,Europe,29.13238709
22329,16/08/2020,16,8,2020,16,0,Iceland,IS,ISL,356991.0,Europe,29.692625300000003
22330,15/08/2020,15,8,2020,7,0,Iceland,IS,ISL,356991.0,Europe,27.45167245
22331,14/08/2020,14,8,2020,4,0,Iceland,IS,ISL,356991.0,Europe,29.13238709
22332,13/08/2020,13,8,2020,4,0,Iceland,IS,ISL,356991.0,Europe,31.09322084
22333,12/08/2020,12,8,2020,6,0,Iceland,IS,ISL,356991.0,Europe,31.09322084
22334,11/08/2020,11,8,2020,4,0,Iceland,IS,ISL,356991.0,Europe,30.25286352
22335,10/08/2020,10,8,2020,3,0,Iceland,IS,ISL,356991.0,Europe,31.09322084
22336,09/08/2020,9,8,2020,3,0,Iceland,IS,ISL,356991.0,Europe,31.37333994
22337,08/08/2020,8,8,2020,20,0,Iceland,IS,ISL,356991.0,Europe,30.53298262
22338,07/08/2020,7,8,2020,6,0,Iceland,IS,ISL,356991.0,Europe,25.490838699999998
22339,06/08/2020,6,8,2020,8,0,Iceland,IS,ISL,356991.0,Europe,24.09024317
22340,05/08/2020,5,8,2020,3,0,Iceland,IS,ISL,356991.0,Europe,22.12940942
22341,04/08/2020,4,8,2020,8,0,Iceland,IS,ISL,356991.0,Europe,21.2890521
22342,03/08/2020,3,8,2020,14,0,Iceland,IS,ISL,356991.0,Europe,19.04809925
22343,02/08/2020,2,8,2020,8,0,Iceland,IS,ISL,356991.0,Europe,15.40655087
22344,01/08/2020,1,8,2020,13,0,Iceland,IS,ISL,356991.0,Europe,13.72583623
22345,31/07/2020,31,7,2020,11,0,Iceland,IS,ISL,356991.0,Europe,10.08428784
22346,30/07/2020,30,7,2020,4,0,Iceland,IS,ISL,356991.0,Europe,7.28309677
22347,29/07/2020,29,7,2020,3,0,Iceland,IS,ISL,356991.0,Europe,6.16262035
22348,28/07/2020,28,7,2020,7,0,Iceland,IS,ISL,356991.0,Europe,5.88250124
22349,27/07/2020,27,7,2020,4,0,Iceland,IS,ISL,356991.0,Europe,3.92166749
22350,26/07/2020,26,7,2020,0,0,Iceland,IS,ISL,356991.0,Europe,2.80119107
22351,25/07/2020,25,7,2020,2,0,Iceland,IS,ISL,356991.0,Europe,2.80119107
22352,24/07/2020,24,7,2020,1,0,Iceland,IS,ISL,356991.0,Europe,2.24095285
22353,23/07/2020,23,7,2020,1,0,Iceland,IS,ISL,356991.0,Europe,1.96083375
22354,22/07/2020,22,7,2020,0,0,Iceland,IS,ISL,356991.0,Europe,1.68071464
22355,21/07/2020,21,7,2020,0,0,Iceland,IS,ISL,356991.0,Europe,1.96083375
22356,20/07/2020,20,7,2020,1,0,Iceland,IS,ISL,356991.0,Europe,2.52107196
22357,19/07/2020,19,7,2020,2,0,Iceland,IS,ISL,356991.0,Europe,2.24095285
22358,18/07/2020,18,7,2020,0,0,Iceland,IS,ISL,356991.0,Europe,1.68071464
22359,17/07/2020,17,7,2020,1,0,Iceland,IS,ISL,356991.0,Europe,1.68071464
22360,16/07/2020,16,7,2020,0,0,Iceland,IS,ISL,356991.0,Europe,2.80119107
22361,15/07/2020,15,7,2020,2,0,Iceland,IS,ISL,356991.0,Europe,3.08131017
22362,14/07/2020,14,7,2020,0,0,Iceland,IS,ISL,356991.0,Europe,3.08131017
22363,13/07/2020,13,7,2020,0,0,Iceland,IS,ISL,356991.0,Europe,3.36142928
22364,12/07/2020,12,7,2020,0,0,Iceland,IS,ISL,356991.0,Europe,3.64154839
22365,11/07/2020,11,7,2020,0,0,Iceland,IS,ISL,356991.0,Europe,3.64154839
22366,10/07/2020,10,7,2020,0,0,Iceland,IS,ISL,356991.0,Europe,4.201786599999999
22367,09/07/2020,9,7,2020,0,0,Iceland,IS,ISL,356991.0,Europe,4.48190571
22368,08/07/2020,8,7,2020,1,0,Iceland,IS,ISL,356991.0,Europe,5.04214392
22369,07/07/2020,7,7,2020,2,0,Iceland,IS,ISL,356991.0,Europe,4.76202481
22370,06/07/2020,6,7,2020,0,0,Iceland,IS,ISL,356991.0,Europe,4.201786599999999
22371,05/07/2020,5,7,2020,0,0,Iceland,IS,ISL,356991.0,Europe,4.201786599999999
22372,04/07/2020,4,7,2020,0,0,Iceland,IS,ISL,356991.0,Europe,4.201786599999999
22373,03/07/2020,3,7,2020,5,0,Iceland,IS,ISL,356991.0,Europe,4.48190571
22374,02/07/2020,2,7,2020,1,0,Iceland,IS,ISL,356991.0,Europe,3.64154839
22375,01/07/2020,1,7,2020,2,0,Iceland,IS,ISL,356991.0,Europe,3.36142928
22376,30/06/2020,30,6,2020,1,0,Iceland,IS,ISL,356991.0,Europe,3.08131017
22377,29/06/2020,29,6,2020,1,0,Iceland,IS,ISL,356991.0,Europe,3.08131017
22378,28/06/2020,28,6,2020,0,0,Iceland,IS,ISL,356991.0,Europe,2.80119107
22379,27/06/2020,27,6,2020,2,0,Iceland,IS,ISL,356991.0,Europe,3.36142928
22380,26/06/2020,26,6,2020,1,0,Iceland,IS,ISL,356991.0,Europe,3.08131017
22381,25/06/2020,25,6,2020,2,0,Iceland,IS,ISL,356991.0,Europe,2.80119107
22382,24/06/2020,24,6,2020,0,0,Iceland,IS,ISL,356991.0,Europe,2.24095285
22383,23/06/2020,23,6,2020,0,0,Iceland,IS,ISL,356991.0,Europe,2.24095285
22384,22/06/2020,22,6,2020,0,0,Iceland,IS,ISL,356991.0,Europe,2.24095285
22385,21/06/2020,21,6,2020,0,0,Iceland,IS,ISL,356991.0,Europe,2.52107196
22386,20/06/2020,20,6,2020,1,0,Iceland,IS,ISL,356991.0,Europe,2.52107196
22387,19/06/2020,19,6,2020,2,0,Iceland,IS,ISL,356991.0,Europe,2.24095285
22388,18/06/2020,18,6,2020,0,0,Iceland,IS,ISL,356991.0,Europe,1.68071464
22389,17/06/2020,17,6,2020,1,0,Iceland,IS,ISL,356991.0,Europe,1.68071464
22390,16/06/2020,16,6,2020,1,0,Iceland,IS,ISL,356991.0,Europe,1.40059553
22391,15/06/2020,15,6,2020,0,0,Iceland,IS,ISL,356991.0,Europe,1.12047643
22392,14/06/2020,14,6,2020,2,0,Iceland,IS,ISL,356991.0,Europe,1.12047643
22393,13/06/2020,13,6,2020,1,0,Iceland,IS,ISL,356991.0,Europe,0.84035732
22394,12/06/2020,12,6,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.56023821
22395,11/06/2020,11,6,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.56023821
22396,10/06/2020,10,6,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.84035732
22397,09/06/2020,9,6,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.84035732
22398,08/06/2020,8,6,2020,1,0,Iceland,IS,ISL,356991.0,Europe,0.84035732
22399,07/06/2020,7,6,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.56023821
22400,06/06/2020,6,6,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.84035732
22401,05/06/2020,5,6,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.84035732
22402,04/06/2020,4,6,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.84035732
22403,03/06/2020,3,6,2020,0,0,Iceland,IS,ISL,356991.0,Europe,1.12047643
22404,02/06/2020,2,6,2020,0,0,Iceland,IS,ISL,356991.0,Europe,1.12047643
22405,01/06/2020,1,6,2020,0,0,Iceland,IS,ISL,356991.0,Europe,1.12047643
22406,31/05/2020,31,5,2020,1,0,Iceland,IS,ISL,356991.0,Europe,1.12047643
22407,30/05/2020,30,5,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.84035732
22408,29/05/2020,29,5,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.84035732
22409,28/05/2020,28,5,2020,1,0,Iceland,IS,ISL,356991.0,Europe,0.84035732
22410,27/05/2020,27,5,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.84035732
22411,26/05/2020,26,5,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.84035732
22412,25/05/2020,25,5,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.84035732
22413,24/05/2020,24,5,2020,1,0,Iceland,IS,ISL,356991.0,Europe,0.84035732
22414,23/05/2020,23,5,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.56023821
22415,22/05/2020,22,5,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.56023821
22416,21/05/2020,21,5,2020,1,0,Iceland,IS,ISL,356991.0,Europe,1.12047643
22417,20/05/2020,20,5,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.84035732
22418,19/05/2020,19,5,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.84035732
22419,18/05/2020,18,5,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.84035732
22420,17/05/2020,17,5,2020,0,0,Iceland,IS,ISL,356991.0,Europe,1.12047643
22421,16/05/2020,16,5,2020,0,0,Iceland,IS,ISL,356991.0,Europe,1.12047643
22422,15/05/2020,15,5,2020,0,0,Iceland,IS,ISL,356991.0,Europe,1.40059553
22423,14/05/2020,14,5,2020,1,0,Iceland,IS,ISL,356991.0,Europe,1.40059553
22424,13/05/2020,13,5,2020,0,0,Iceland,IS,ISL,356991.0,Europe,1.68071464
22425,12/05/2020,12,5,2020,0,0,Iceland,IS,ISL,356991.0,Europe,2.52107196
22426,11/05/2020,11,5,2020,0,0,Iceland,IS,ISL,356991.0,Europe,2.52107196
22427,10/05/2020,10,5,2020,0,0,Iceland,IS,ISL,356991.0,Europe,3.08131017
22428,09/05/2020,9,5,2020,0,0,Iceland,IS,ISL,356991.0,Europe,3.36142928
22429,08/05/2020,8,5,2020,2,0,Iceland,IS,ISL,356991.0,Europe,3.36142928
22430,07/05/2020,7,5,2020,0,0,Iceland,IS,ISL,356991.0,Europe,3.92166749
22431,06/05/2020,6,5,2020,0,0,Iceland,IS,ISL,356991.0,Europe,5.88250124
22432,05/05/2020,5,5,2020,0,0,Iceland,IS,ISL,356991.0,Europe,7.28309677
22433,04/05/2020,4,5,2020,1,0,Iceland,IS,ISL,356991.0,Europe,7.84333499
22434,03/05/2020,3,5,2020,0,0,Iceland,IS,ISL,356991.0,Europe,10.64452605
22435,02/05/2020,2,5,2020,1,0,Iceland,IS,ISL,356991.0,Europe,12.32524069
22436,01/05/2020,1,5,2020,0,0,Iceland,IS,ISL,356991.0,Europe,16.24690819
22437,30/04/2020,30,4,2020,2,0,Iceland,IS,ISL,356991.0,Europe,19.60833747
22438,29/04/2020,29,4,2020,3,0,Iceland,IS,ISL,356991.0,Europe,21.008933
22439,28/04/2020,28,4,2020,0,0,Iceland,IS,ISL,356991.0,Europe,22.68964764
22440,27/04/2020,27,4,2020,2,0,Iceland,IS,ISL,356991.0,Europe,25.490838699999998
22441,26/04/2020,26,4,2020,1,0,Iceland,IS,ISL,356991.0,Europe,28.29202977
22442,25/04/2020,25,4,2020,0,0,Iceland,IS,ISL,356991.0,Europe,31.93357816
22443,24/04/2020,24,4,2020,4,0,Iceland,IS,ISL,356991.0,Europe,39.49679404
22444,23/04/2020,23,4,2020,7,0,Iceland,IS,ISL,356991.0,Europe,47.34012902
22445,22/04/2020,22,4,2020,5,0,Iceland,IS,ISL,356991.0,Europe,53.78286848
22446,21/04/2020,21,4,2020,2,1,Iceland,IS,ISL,356991.0,Europe,59.10513149999999
22447,20/04/2020,20,4,2020,11,0,Iceland,IS,ISL,356991.0,Europe,79.83394539
22448,19/04/2020,19,4,2020,6,1,Iceland,IS,ISL,356991.0,Europe,96.08085358
22449,18/04/2020,18,4,2020,15,0,Iceland,IS,ISL,356991.0,Europe,109.24645159
22450,17/04/2020,17,4,2020,12,0,Iceland,IS,ISL,356991.0,Europe,117.65002479
22451,16/04/2020,16,4,2020,7,0,Iceland,IS,ISL,356991.0,Europe,142.02038707
22452,15/04/2020,15,4,2020,9,0,Iceland,IS,ISL,356991.0,Europe,163.86967739
22453,14/04/2020,14,4,2020,10,0,Iceland,IS,ISL,356991.0,Europe,175.07444165
22454,13/04/2020,13,4,2020,12,0,Iceland,IS,ISL,356991.0,Europe,190.76111162
22455,12/04/2020,12,4,2020,14,1,Iceland,IS,ISL,356991.0,Europe,203.36647142
22456,11/04/2020,11,4,2020,27,1,Iceland,IS,ISL,356991.0,Europe,219.89349872
22457,10/04/2020,10,4,2020,32,0,Iceland,IS,ISL,356991.0,Europe,236.98076422
22458,09/04/2020,9,4,2020,30,0,Iceland,IS,ISL,356991.0,Europe,246.22469474
22459,08/04/2020,8,4,2020,24,0,Iceland,IS,ISL,356991.0,Europe,262.75172203
22460,07/04/2020,7,4,2020,76,2,Iceland,IS,ISL,356991.0,Europe,272.83600987
22461,06/04/2020,6,4,2020,69,0,Iceland,IS,ISL,356991.0,Europe,257.14933990000003
22462,05/04/2020,5,4,2020,53,0,Iceland,IS,ISL,356991.0,Europe,264.43243667
22463,04/04/2020,4,4,2020,45,0,Iceland,IS,ISL,356991.0,Europe,267.51374685
22464,03/04/2020,3,4,2020,99,2,Iceland,IS,ISL,356991.0,Europe,277.03779647
22465,02/04/2020,2,4,2020,85,0,Iceland,IS,ISL,356991.0,Europe,271.71553344
22466,01/04/2020,1,4,2020,49,0,Iceland,IS,ISL,356991.0,Europe,248.7457667
22467,31/03/2020,31,3,2020,66,0,Iceland,IS,ISL,356991.0,Europe,248.46564759
22468,30/03/2020,30,3,2020,57,0,Iceland,IS,ISL,356991.0,Europe,235.86028779
22469,29/03/2020,29,3,2020,73,0,Iceland,IS,ISL,356991.0,Europe,231.09826298
22470,28/03/2020,28,3,2020,88,0,Iceland,IS,ISL,356991.0,Europe,216.53206944
22471,27/03/2020,27,3,2020,65,0,Iceland,IS,ISL,356991.0,Europe,191.88158805
22472,26/03/2020,26,3,2020,89,0,Iceland,IS,ISL,356991.0,Europe,182.63765753
22473,25/03/2020,25,3,2020,60,0,Iceland,IS,ISL,356991.0,Europe,161.90884364
22474,24/03/2020,24,3,2020,20,1,Iceland,IS,ISL,356991.0,Europe,146.50229277
22475,23/03/2020,23,3,2020,95,0,Iceland,IS,ISL,356991.0,Europe,143.70110171
22476,22/03/2020,22,3,2020,64,0,Iceland,IS,ISL,356991.0,Europe,117.65002479
22477,21/03/2020,21,3,2020,79,0,Iceland,IS,ISL,356991.0,Europe,102.52359303
22478,20/03/2020,20,3,2020,80,1,Iceland,IS,ISL,356991.0,Europe,82.63513646
22479,19/03/2020,19,3,2020,3,0,Iceland,IS,ISL,356991.0,Europe,62.74667989
22480,18/03/2020,18,3,2020,48,0,Iceland,IS,ISL,356991.0,Europe,64.70751363
22481,17/03/2020,17,3,2020,21,0,Iceland,IS,ISL,356991.0,Europe,54.06298758
22482,16/03/2020,16,3,2020,40,0,Iceland,IS,ISL,356991.0,Europe,49.02084366
22483,15/03/2020,15,3,2020,21,0,Iceland,IS,ISL,356991.0,Europe,38.37631761
22484,14/03/2020,14,3,2020,0,0,Iceland,IS,ISL,356991.0,Europe,32.49381637
22485,13/03/2020,13,3,2020,32,0,Iceland,IS,ISL,356991.0,Europe,32.77393548
22486,12/03/2020,12,3,2020,15,0,Iceland,IS,ISL,356991.0,Europe,23.81012406
22487,11/03/2020,11,3,2020,5,0,Iceland,IS,ISL,356991.0,Europe,19.60833747
22488,10/03/2020,10,3,2020,10,0,Iceland,IS,ISL,356991.0,Europe,18.20774193
22489,09/03/2020,9,3,2020,2,0,Iceland,IS,ISL,356991.0,Europe,15.40655087
22490,08/03/2020,8,3,2020,10,0,Iceland,IS,ISL,356991.0,Europe,14.84631265
22491,07/03/2020,7,3,2020,8,0,Iceland,IS,ISL,356991.0,Europe,12.04512159
22492,06/03/2020,6,3,2020,9,0,Iceland,IS,ISL,356991.0,Europe,9.80416873
22493,05/03/2020,5,3,2020,10,0,Iceland,IS,ISL,356991.0,Europe,7.28309677
22494,04/03/2020,4,3,2020,10,0,Iceland,IS,ISL,356991.0,Europe,4.48190571
22495,03/03/2020,3,3,2020,3,0,Iceland,IS,ISL,356991.0,Europe,1.68071464
22496,02/03/2020,2,3,2020,2,0,Iceland,IS,ISL,356991.0,Europe,0.84035732
22497,01/03/2020,1,3,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.28011911
22498,29/02/2020,29,2,2020,1,0,Iceland,IS,ISL,356991.0,Europe,0.28011911
22499,28/02/2020,28,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22500,27/02/2020,27,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22501,26/02/2020,26,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22502,25/02/2020,25,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22503,24/02/2020,24,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22504,23/02/2020,23,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22505,22/02/2020,22,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22506,21/02/2020,21,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22507,20/02/2020,20,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22508,19/02/2020,19,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22509,18/02/2020,18,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22510,17/02/2020,17,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22511,16/02/2020,16,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22512,15/02/2020,15,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22513,14/02/2020,14,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22514,13/02/2020,13,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22515,12/02/2020,12,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22516,11/02/2020,11,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22517,10/02/2020,10,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22518,09/02/2020,9,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22519,08/02/2020,8,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22520,07/02/2020,7,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22521,06/02/2020,6,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22522,05/02/2020,5,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22523,04/02/2020,4,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22524,03/02/2020,3,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22525,02/02/2020,2,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22526,01/02/2020,1,2,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22527,31/01/2020,31,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22528,30/01/2020,30,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22529,29/01/2020,29,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22530,28/01/2020,28,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22531,27/01/2020,27,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22532,26/01/2020,26,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22533,25/01/2020,25,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22534,24/01/2020,24,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22535,23/01/2020,23,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22536,22/01/2020,22,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22537,21/01/2020,21,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22538,20/01/2020,20,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22539,19/01/2020,19,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22540,18/01/2020,18,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22541,17/01/2020,17,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22542,16/01/2020,16,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22543,15/01/2020,15,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22544,14/01/2020,14,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22545,13/01/2020,13,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,0.0
22546,12/01/2020,12,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,
22547,11/01/2020,11,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,
22548,10/01/2020,10,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,
22549,09/01/2020,9,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,
22550,08/01/2020,8,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,
22551,07/01/2020,7,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,
22552,06/01/2020,6,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,
22553,05/01/2020,5,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,
22554,04/01/2020,4,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,
22555,03/01/2020,3,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,
22556,02/01/2020,2,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,
22557,01/01/2020,1,1,2020,0,0,Iceland,IS,ISL,356991.0,Europe,
22558,31/12/2019,31,12,2019,0,0,Iceland,IS,ISL,356991.0,Europe,
22559,29/10/2020,29,10,2020,49881,517,India,IN,IND,1366417756.0,Asia,53.65167401
22560,28/10/2020,28,10,2020,43893,508,India,IN,IND,1366417756.0,Asia,54.95632626
22561,27/10/2020,27,10,2020,36470,488,India,IN,IND,1366417756.0,Asia,56.39190479
22562,26/10/2020,26,10,2020,45148,480,India,IN,IND,1366417756.0,Asia,57.77303438
22563,25/10/2020,25,10,2020,50129,578,India,IN,IND,1366417756.0,Asia,59.35263915
22564,24/10/2020,24,10,2020,53370,650,India,IN,IND,1366417756.0,Asia,61.12764536
22565,23/10/2020,23,10,2020,54366,690,India,IN,IND,1366417756.0,Asia,62.58415453
22566,22/10/2020,22,10,2020,55839,702,India,IN,IND,1366417756.0,Asia,63.76461343
22567,21/10/2020,21,10,2020,54044,717,India,IN,IND,1366417756.0,Asia,65.42479385
22568,20/10/2020,20,10,2020,46790,587,India,IN,IND,1366417756.0,Asia,66.74247286
22569,19/10/2020,19,10,2020,55722,579,India,IN,IND,1366417756.0,Asia,67.80195851
22570,18/10/2020,18,10,2020,61871,1033,India,IN,IND,1366417756.0,Asia,69.17196413
22571,17/10/2020,17,10,2020,62212,837,India,IN,IND,1366417756.0,Asia,70.19346725
22572,16/10/2020,16,10,2020,63371,895,India,IN,IND,1366417756.0,Asia,71.45691687
22573,15/10/2020,15,10,2020,67708,680,India,IN,IND,1366417756.0,Asia,72.78249976
22574,14/10/2020,14,10,2020,63509,730,India,IN,IND,1366417756.0,Asia,74.18126671
22575,13/10/2020,13,10,2020,55342,706,India,IN,IND,1366417756.0,Asia,75.42268794
22576,12/10/2020,12,10,2020,66732,816,India,IN,IND,1366417756.0,Asia,76.53852531
22577,11/10/2020,11,10,2020,74383,918,India,IN,IND,1366417756.0,Asia,77.66834084
22578,10/10/2020,10,10,2020,73272,926,India,IN,IND,1366417756.0,Asia,78.70879863
22579,09/10/2020,9,10,2020,70496,964,India,IN,IND,1366417756.0,Asia,79.59359392
22580,08/10/2020,8,10,2020,78524,971,India,IN,IND,1366417756.0,Asia,80.73204517
22581,07/10/2020,7,10,2020,72049,986,India,IN,IND,1366417756.0,Asia,81.31634671
22582,06/10/2020,6,10,2020,61267,884,India,IN,IND,1366417756.0,Asia,82.14318023
22583,05/10/2020,5,10,2020,74442,903,India,IN,IND,1366417756.0,Asia,83.15429121
22584,04/10/2020,4,10,2020,75829,940,India,IN,IND,1366417756.0,Asia,84.07048247
22585,03/10/2020,3,10,2020,79476,1069,India,IN,IND,1366417756.0,Asia,85.29821827
22586,02/10/2020,2,10,2020,81484,1095,India,IN,IND,1366417756.0,Asia,86.31262254
22587,01/10/2020,1,10,2020,86821,1181,India,IN,IND,1366417756.0,Asia,87.40599240000002
22588,30/09/2020,30,9,2020,80472,1179,India,IN,IND,1366417756.0,Asia,88.21635951
22589,29/09/2020,29,9,2020,70589,776,India,IN,IND,1366417756.0,Asia,88.92265888
22590,28/09/2020,28,9,2020,82170,1039,India,IN,IND,1366417756.0,Asia,89.89015216
22591,27/09/2020,27,9,2020,88600,1124,India,IN,IND,1366417756.0,Asia,90.61474754
22592,26/09/2020,26,9,2020,85362,1089,India,IN,IND,1366417756.0,Asia,91.03716594
22593,25/09/2020,25,9,2020,86052,1141,India,IN,IND,1366417756.0,Asia,91.93059696
22594,24/09/2020,24,9,2020,86508,1129,India,IN,IND,1366417756.0,Asia,92.69895641
22595,23/09/2020,23,9,2020,83347,1085,India,IN,IND,1366417756.0,Asia,93.37422574
22596,22/09/2020,22,9,2020,75083,1053,India,IN,IND,1366417756.0,Asia,93.83960318
22597,21/09/2020,21,9,2020,86961,1130,India,IN,IND,1366417756.0,Asia,93.89273481
22598,20/09/2020,20,9,2020,92605,1133,India,IN,IND,1366417756.0,Asia,94.17383478
22599,19/09/2020,19,9,2020,93337,1247,India,IN,IND,1366417756.0,Asia,94.02944263
22600,18/09/2020,18,9,2020,96424,1174,India,IN,IND,1366417756.0,Asia,93.52410669
22601,17/09/2020,17,9,2020,97894,1132,India,IN,IND,1366417756.0,Asia,92.56663963
22602,16/09/2020,16,9,2020,90123,1290,India,IN,IND,1366417756.0,Asia,91.54125775
22603,15/09/2020,15,9,2020,83809,1054,India,IN,IND,1366417756.0,Asia,90.68017409
22604,14/09/2020,14,9,2020,92071,1136,India,IN,IND,1366417756.0,Asia,89.66379386
22605,13/09/2020,13,9,2020,94372,1114,India,IN,IND,1366417756.0,Asia,88.67149118
22606,12/09/2020,12,9,2020,97570,1201,India,IN,IND,1366417756.0,Asia,87.52901481
22607,11/09/2020,11,9,2020,96551,1209,India,IN,IND,1366417756.0,Asia,85.9849775
22608,10/09/2020,10,9,2020,95735,1172,India,IN,IND,1366417756.0,Asia,84.57362289
22609,09/09/2020,9,9,2020,89706,1115,India,IN,IND,1366417756.0,Asia,83.11177127
22610,08/09/2020,8,9,2020,75809,1133,India,IN,IND,1366417756.0,Asia,81.46110478
22611,07/09/2020,7,9,2020,90802,1016,India,IN,IND,1366417756.0,Asia,80.37549243
22612,06/09/2020,6,9,2020,90632,1065,India,IN,IND,1366417756.0,Asia,78.22432015
22613,05/09/2020,5,9,2020,86432,1089,India,IN,IND,1366417756.0,Asia,76.65869354
