,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
960,24/06/2020,24,6,2020,3,1,Angola,AO,AGO,31825299.0,Africa,0.28279389
961,23/06/2020,23,6,2020,7,0,Angola,AO,AGO,31825299.0,Africa,0.28593604
962,22/06/2020,22,6,2020,4,1,Angola,AO,AGO,31825299.0,Africa,0.26708312
963,21/06/2020,21,6,2020,6,0,Angola,AO,AGO,31825299.0,Africa,0.27022527
964,20/06/2020,20,6,2020,11,1,Angola,AO,AGO,31825299.0,Africa,0.25137234
965,19/06/2020,19,6,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.21680865
966,18/06/2020,18,6,2020,13,1,Angola,AO,AGO,31825299.0,Africa,0.21680865
967,17/06/2020,17,6,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.17596064
968,16/06/2020,16,6,2020,2,0,Angola,AO,AGO,31825299.0,Africa,0.17596064
969,15/06/2020,15,6,2020,2,0,Angola,AO,AGO,31825299.0,Africa,0.16967633
970,14/06/2020,14,6,2020,8,1,Angola,AO,AGO,31825299.0,Africa,0.16967633
971,13/06/2020,13,6,2020,12,0,Angola,AO,AGO,31825299.0,Africa,0.16653418
972,12/06/2020,12,6,2020,5,1,Angola,AO,AGO,31825299.0,Africa,0.14139694
973,11/06/2020,11,6,2020,17,0,Angola,AO,AGO,31825299.0,Africa,0.13197048
974,10/06/2020,10,6,2020,4,0,Angola,AO,AGO,31825299.0,Africa,0.07855386
975,09/06/2020,9,6,2020,1,0,Angola,AO,AGO,31825299.0,Africa,0.07226955
976,08/06/2020,8,6,2020,5,0,Angola,AO,AGO,31825299.0,Africa,0.06912739
977,07/06/2020,7,6,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.08169601
978,06/06/2020,6,6,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.08169601
979,05/06/2020,5,6,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.08798032
980,04/06/2020,4,6,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.10683325
981,03/06/2020,3,6,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.11311755
982,02/06/2020,2,6,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.11940186
983,01/06/2020,1,6,2020,2,0,Angola,AO,AGO,31825299.0,Africa,0.11940186
984,31/05/2020,31,5,2020,7,0,Angola,AO,AGO,31825299.0,Africa,0.11311755
985,30/05/2020,30,5,2020,4,0,Angola,AO,AGO,31825299.0,Africa,0.09112247
986,29/05/2020,29,5,2020,2,0,Angola,AO,AGO,31825299.0,Africa,0.07855386
987,28/05/2020,28,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.08169601
988,27/05/2020,27,5,2020,2,0,Angola,AO,AGO,31825299.0,Africa,0.08169601
989,26/05/2020,26,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.0754117
990,25/05/2020,25,5,2020,9,1,Angola,AO,AGO,31825299.0,Africa,0.0754117
991,24/05/2020,24,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.05341662
992,23/05/2020,23,5,2020,2,0,Angola,AO,AGO,31825299.0,Africa,0.05341662
993,22/05/2020,22,5,2020,6,0,Angola,AO,AGO,31825299.0,Africa,0.06912739
994,21/05/2020,21,5,2020,2,1,Angola,AO,AGO,31825299.0,Africa,0.05027447
995,20/05/2020,20,5,2020,2,0,Angola,AO,AGO,31825299.0,Africa,0.04399016
996,19/05/2020,19,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.04084801
997,18/05/2020,18,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.04084801
998,17/05/2020,17,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.04084801
999,16/05/2020,16,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.05970093
1000,15/05/2020,15,5,2020,3,0,Angola,AO,AGO,31825299.0,Africa,0.06598524
1001,14/05/2020,14,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.05655878
1002,13/05/2020,13,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.05655878
1003,12/05/2020,12,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.05655878
1004,11/05/2020,11,5,2020,2,0,Angola,AO,AGO,31825299.0,Africa,0.05970093
1005,10/05/2020,10,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.05655878
1006,09/05/2020,9,5,2020,7,0,Angola,AO,AGO,31825299.0,Africa,0.05655878
1007,08/05/2020,8,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.034563699999999996
1008,07/05/2020,7,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.03770585
1009,06/05/2020,6,5,2020,1,0,Angola,AO,AGO,31825299.0,Africa,0.03770585
1010,05/05/2020,5,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.034563699999999996
1011,04/05/2020,4,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.034563699999999996
1012,03/05/2020,3,5,2020,6,0,Angola,AO,AGO,31825299.0,Africa,0.034563699999999996
1013,02/05/2020,2,5,2020,2,0,Angola,AO,AGO,31825299.0,Africa,0.03142154
1014,01/05/2020,1,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.02513723
1015,30/04/2020,30,4,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.02513723
1016,29/04/2020,29,4,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.02513723
1017,28/04/2020,28,4,2020,1,0,Angola,AO,AGO,31825299.0,Africa,0.02513723
1018,27/04/2020,27,4,2020,1,0,Angola,AO,AGO,31825299.0,Africa,0.02199508
1019,26/04/2020,26,4,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.01885293
1020,25/04/2020,25,4,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.01885293
1021,24/04/2020,24,4,2020,1,0,Angola,AO,AGO,31825299.0,Africa,0.01885293
1022,23/04/2020,23,4,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.01571077
1023,22/04/2020,22,4,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.02199508
1024,21/04/2020,21,4,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.02513723
1025,20/04/2020,20,4,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.03142154
1026,19/04/2020,19,4,2020,5,0,Angola,AO,AGO,31825299.0,Africa,0.04399016
1027,18/04/2020,18,4,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.034563699999999996
1028,17/04/2020,17,4,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.034563699999999996
1029,16/04/2020,16,4,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.034563699999999996
1030,15/04/2020,15,4,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.03770585
1031,14/04/2020,14,4,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.03770585
1032,13/04/2020,13,4,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.03770585
1033,12/04/2020,12,4,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.04713231
1034,11/04/2020,11,4,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.04713231
1035,10/04/2020,10,4,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.05027447
1036,09/04/2020,9,4,2020,2,0,Angola,AO,AGO,31825299.0,Africa,0.05341662
1037,08/04/2020,8,4,2020,1,0,Angola,AO,AGO,31825299.0,Africa,0.04713231
1038,07/04/2020,7,4,2020,2,0,Angola,AO,AGO,31825299.0,Africa,0.04399016
1039,06/04/2020,6,4,2020,4,0,Angola,AO,AGO,31825299.0,Africa,0.03770585
1040,05/04/2020,5,4,2020,2,0,Angola,AO,AGO,31825299.0,Africa,0.02513723
1041,04/04/2020,4,4,2020,0,0,Angola,AO,AGO,31825299.0,Africa,0.02513723
1042,03/04/2020,3,4,2020,0,0,Angola,AO,AGO,31825299.0,Africa,
1043,02/04/2020,2,4,2020,1,0,Angola,AO,AGO,31825299.0,Africa,
1044,01/04/2020,1,4,2020,0,0,Angola,AO,AGO,31825299.0,Africa,
1045,31/03/2020,31,3,2020,0,0,Angola,AO,AGO,31825299.0,Africa,
1046,30/03/2020,30,3,2020,3,2,Angola,AO,AGO,31825299.0,Africa,
1047,29/03/2020,29,3,2020,0,0,Angola,AO,AGO,31825299.0,Africa,
1048,28/03/2020,28,3,2020,1,0,Angola,AO,AGO,31825299.0,Africa,
1049,27/03/2020,27,3,2020,1,0,Angola,AO,AGO,31825299.0,Africa,
1050,26/03/2020,26,3,2020,0,0,Angola,AO,AGO,31825299.0,Africa,
1051,25/03/2020,25,3,2020,0,0,Angola,AO,AGO,31825299.0,Africa,
1052,24/03/2020,24,3,2020,0,0,Angola,AO,AGO,31825299.0,Africa,
1053,23/03/2020,23,3,2020,0,0,Angola,AO,AGO,31825299.0,Africa,
1054,22/03/2020,22,3,2020,2,0,Angola,AO,AGO,31825299.0,Africa,
1055,14/09/2020,14,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1056,13/09/2020,13,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1057,12/09/2020,12,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1058,11/09/2020,11,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1059,10/09/2020,10,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1060,09/09/2020,9,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1061,08/09/2020,8,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1062,07/09/2020,7,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1063,06/09/2020,6,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1064,05/09/2020,5,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1065,04/09/2020,4,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1066,03/09/2020,3,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1067,02/09/2020,2,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1068,01/09/2020,1,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1069,31/08/2020,31,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1070,30/08/2020,30,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1071,29/08/2020,29,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1072,28/08/2020,28,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1073,27/08/2020,27,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1074,26/08/2020,26,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1075,25/08/2020,25,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1076,24/08/2020,24,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1077,23/08/2020,23,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1078,22/08/2020,22,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1079,21/08/2020,21,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1080,20/08/2020,20,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1081,19/08/2020,19,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1082,18/08/2020,18,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1083,17/08/2020,17,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1084,16/08/2020,16,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1085,15/08/2020,15,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1086,14/08/2020,14,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1087,13/08/2020,13,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1088,12/08/2020,12,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1089,11/08/2020,11,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1090,10/08/2020,10,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1091,09/08/2020,9,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1092,08/08/2020,8,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1093,07/08/2020,7,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1094,06/08/2020,6,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1095,05/08/2020,5,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1096,04/08/2020,4,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1097,03/08/2020,3,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1098,02/08/2020,2,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1099,01/08/2020,1,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1100,31/07/2020,31,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1101,30/07/2020,30,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1102,29/07/2020,29,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1103,28/07/2020,28,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1104,27/07/2020,27,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1105,26/07/2020,26,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1106,25/07/2020,25,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1107,24/07/2020,24,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1108,23/07/2020,23,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1109,22/07/2020,22,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1110,21/07/2020,21,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1111,20/07/2020,20,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1112,19/07/2020,19,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1113,18/07/2020,18,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1114,17/07/2020,17,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1115,16/07/2020,16,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1116,15/07/2020,15,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1117,14/07/2020,14,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1118,13/07/2020,13,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1119,12/07/2020,12,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1120,11/07/2020,11,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1121,10/07/2020,10,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1122,09/07/2020,9,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1123,08/07/2020,8,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1124,07/07/2020,7,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1125,06/07/2020,6,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1126,05/07/2020,5,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1127,04/07/2020,4,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1128,03/07/2020,3,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1129,02/07/2020,2,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1130,01/07/2020,1,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1131,30/06/2020,30,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1132,29/06/2020,29,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1133,28/06/2020,28,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1134,27/06/2020,27,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1135,26/06/2020,26,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1136,25/06/2020,25,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1137,24/06/2020,24,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1138,23/06/2020,23,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1139,22/06/2020,22,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1140,21/06/2020,21,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1141,20/06/2020,20,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1142,19/06/2020,19,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1143,18/06/2020,18,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1144,17/06/2020,17,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1145,16/06/2020,16,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1146,15/06/2020,15,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1147,14/06/2020,14,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1148,13/06/2020,13,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1149,12/06/2020,12,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1150,11/06/2020,11,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1151,10/06/2020,10,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1152,09/06/2020,9,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1153,08/06/2020,8,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1154,07/06/2020,7,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1155,06/06/2020,6,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1156,05/06/2020,5,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1157,04/06/2020,4,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1158,03/06/2020,3,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1159,02/06/2020,2,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1160,01/06/2020,1,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1161,31/05/2020,31,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1162,30/05/2020,30,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1163,29/05/2020,29,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1164,28/05/2020,28,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1165,27/05/2020,27,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1166,26/05/2020,26,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1167,25/05/2020,25,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1168,24/05/2020,24,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1169,23/05/2020,23,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1170,22/05/2020,22,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1171,21/05/2020,21,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1172,20/05/2020,20,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1173,19/05/2020,19,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1174,18/05/2020,18,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1175,17/05/2020,17,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1176,16/05/2020,16,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1177,15/05/2020,15,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1178,14/05/2020,14,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1179,13/05/2020,13,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1180,12/05/2020,12,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1181,11/05/2020,11,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1182,10/05/2020,10,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1183,09/05/2020,9,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1184,08/05/2020,8,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1185,07/05/2020,7,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1186,06/05/2020,6,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1187,05/05/2020,5,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1188,04/05/2020,4,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1189,03/05/2020,3,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1190,02/05/2020,2,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1191,01/05/2020,1,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1192,30/04/2020,30,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1193,29/04/2020,29,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1194,28/04/2020,28,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1195,27/04/2020,27,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1196,26/04/2020,26,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1197,25/04/2020,25,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1198,24/04/2020,24,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1199,23/04/2020,23,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1200,22/04/2020,22,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1201,21/04/2020,21,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1202,20/04/2020,20,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1203,19/04/2020,19,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1204,18/04/2020,18,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1205,17/04/2020,17,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1206,16/04/2020,16,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,6.72404519
1207,15/04/2020,15,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,6.72404519
1208,14/04/2020,14,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,6.72404519
1209,13/04/2020,13,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,6.72404519
1210,12/04/2020,12,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,6.72404519
1211,11/04/2020,11,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,6.72404519
1212,10/04/2020,10,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,6.72404519
1213,09/04/2020,9,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,20.17213556
1214,08/04/2020,8,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1215,07/04/2020,7,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1216,06/04/2020,6,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1217,05/04/2020,5,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1218,04/04/2020,4,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1219,03/04/2020,3,4,2020,1,0,Anguilla,AI,AIA,14872.0,America,
1220,02/04/2020,2,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1221,01/04/2020,1,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1222,31/03/2020,31,3,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1223,30/03/2020,30,3,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1224,29/03/2020,29,3,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1225,28/03/2020,28,3,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1226,27/03/2020,27,3,2020,2,0,Anguilla,AI,AIA,14872.0,America,
1227,14/09/2020,14,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1228,13/09/2020,13,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1229,12/09/2020,12,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1230,11/09/2020,11,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1231,10/09/2020,10,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1232,09/09/2020,9,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1233,08/09/2020,8,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1234,07/09/2020,7,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1235,06/09/2020,6,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1236,05/09/2020,5,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1237,04/09/2020,4,9,2020,1,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1238,03/09/2020,3,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1239,02/09/2020,2,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1240,01/09/2020,1,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1241,31/08/2020,31,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1242,30/08/2020,30,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1243,29/08/2020,29,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1244,28/08/2020,28,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1245,27/08/2020,27,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1246,26/08/2020,26,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1247,25/08/2020,25,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1248,24/08/2020,24,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1249,23/08/2020,23,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1250,22/08/2020,22,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1251,21/08/2020,21,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1252,20/08/2020,20,8,2020,1,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1253,19/08/2020,19,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1254,18/08/2020,18,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1255,17/08/2020,17,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1256,16/08/2020,16,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1257,15/08/2020,15,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
