,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
22057,07/07/2020,7,7,2020,38,0,Haiti,HT,HTI,11263079.0,America,10.29913756
22058,06/07/2020,6,7,2020,39,0,Haiti,HT,HTI,11263079.0,America,9.96175202
22059,05/07/2020,5,7,2020,64,3,Haiti,HT,HTI,11263079.0,America,10.80521587
22060,04/07/2020,4,7,2020,129,0,Haiti,HT,HTI,11263079.0,America,11.09820858
22061,03/07/2020,3,7,2020,61,3,Haiti,HT,HTI,11263079.0,America,10.52110173
22062,02/07/2020,2,7,2020,65,2,Haiti,HT,HTI,11263079.0,America,12.0038224
22063,01/07/2020,1,7,2020,42,0,Haiti,HT,HTI,11263079.0,America,12.67859348
22064,30/06/2020,30,6,2020,86,1,Haiti,HT,HTI,11263079.0,America,13.24682176
22065,29/06/2020,29,6,2020,70,4,Haiti,HT,HTI,11263079.0,America,13.65523584
22066,28/06/2020,28,6,2020,55,2,Haiti,HT,HTI,11263079.0,America,14.31224979
22067,27/06/2020,27,6,2020,179,2,Haiti,HT,HTI,11263079.0,America,15.81272759
22068,26/06/2020,26,6,2020,114,4,Haiti,HT,HTI,11263079.0,America,14.22346412
22069,25/06/2020,25,6,2020,105,3,Haiti,HT,HTI,11263079.0,America,14.49869969
22070,24/06/2020,24,6,2020,113,1,Haiti,HT,HTI,11263079.0,America,14.75617813
22071,23/06/2020,23,6,2020,0,0,Haiti,HT,HTI,11263079.0,America,14.85384236
22072,22/06/2020,22,6,2020,134,0,Haiti,HT,HTI,11263079.0,America,16.66507
22073,21/06/2020,21,6,2020,97,1,Haiti,HT,HTI,11263079.0,America,17.80152656
22074,20/06/2020,20,6,2020,64,3,Haiti,HT,HTI,11263079.0,America,18.25433347
22075,19/06/2020,19,6,2020,228,2,Haiti,HT,HTI,11263079.0,America,20.20761818
22076,18/06/2020,18,6,2020,141,2,Haiti,HT,HTI,11263079.0,America,18.18330494
22077,17/06/2020,17,6,2020,106,4,Haiti,HT,HTI,11263079.0,America,18.1122764
22078,16/06/2020,16,6,2020,132,3,Haiti,HT,HTI,11263079.0,America,19.6660256
22079,15/06/2020,15,6,2020,144,3,Haiti,HT,HTI,11263079.0,America,19.399668600000002
22080,14/06/2020,14,6,2020,224,6,Haiti,HT,HTI,11263079.0,America,20.42070379
22081,13/06/2020,13,6,2020,0,0,Haiti,HT,HTI,11263079.0,America,20.926782100000004
22082,12/06/2020,12,6,2020,145,6,Haiti,HT,HTI,11263079.0,America,22.17866003
22083,11/06/2020,11,6,2020,134,2,Haiti,HT,HTI,11263079.0,America,21.98333156
22084,10/06/2020,10,6,2020,124,2,Haiti,HT,HTI,11263079.0,America,22.08987436
22085,09/06/2020,9,6,2020,204,3,Haiti,HT,HTI,11263079.0,America,21.97445299
22086,08/06/2020,8,6,2020,262,1,Haiti,HT,HTI,11263079.0,America,21.09547487
22087,07/06/2020,7,6,2020,148,0,Haiti,HT,HTI,11263079.0,America,19.59499707
22088,06/06/2020,6,6,2020,284,0,Haiti,HT,HTI,11263079.0,America,18.75153322
22089,05/06/2020,5,6,2020,0,0,Haiti,HT,HTI,11263079.0,America,16.92254844
22090,04/06/2020,4,6,2020,133,2,Haiti,HT,HTI,11263079.0,America,18.14779067
22091,03/06/2020,3,6,2020,281,3,Haiti,HT,HTI,11263079.0,America,16.96694128
22092,02/06/2020,2,6,2020,102,1,Haiti,HT,HTI,11263079.0,America,15.031413699999998
22093,01/06/2020,1,6,2020,259,3,Haiti,HT,HTI,11263079.0,America,14.80944953
22094,31/05/2020,31,5,2020,281,6,Haiti,HT,HTI,11263079.0,America,13.38000026
22095,30/05/2020,30,5,2020,141,0,Haiti,HT,HTI,11263079.0,America,11.31129419
22096,29/05/2020,29,5,2020,123,1,Haiti,HT,HTI,11263079.0,America,10.38792323
22097,28/05/2020,28,5,2020,146,1,Haiti,HT,HTI,11263079.0,America,9.64212361
22098,27/05/2020,27,5,2020,111,2,Haiti,HT,HTI,11263079.0,America,8.47903136
22099,26/05/2020,26,5,2020,105,4,Haiti,HT,HTI,11263079.0,America,7.5822961
22100,25/05/2020,25,5,2020,93,1,Haiti,HT,HTI,11263079.0,America,6.88976789
22101,24/05/2020,24,5,2020,53,1,Haiti,HT,HTI,11263079.0,America,6.33929674
22102,23/05/2020,23,5,2020,78,0,Haiti,HT,HTI,11263079.0,America,5.91312553
22103,22/05/2020,22,5,2020,138,3,Haiti,HT,HTI,11263079.0,America,5.37153295
22104,21/05/2020,21,5,2020,0,0,Haiti,HT,HTI,11263079.0,America,4.33274063
22105,20/05/2020,20,5,2020,63,1,Haiti,HT,HTI,11263079.0,America,4.394890599999999
22106,19/05/2020,19,5,2020,77,1,Haiti,HT,HTI,11263079.0,America,3.84441945
22107,18/05/2020,18,5,2020,98,0,Haiti,HT,HTI,11263079.0,America,3.29394831
22108,17/05/2020,17,5,2020,48,0,Haiti,HT,HTI,11263079.0,America,2.42384875
22109,16/05/2020,16,5,2020,37,0,Haiti,HT,HTI,11263079.0,America,1.99767754
22110,15/05/2020,15,5,2020,39,2,Haiti,HT,HTI,11263079.0,America,1.70468484
22111,14/05/2020,14,5,2020,15,0,Haiti,HT,HTI,11263079.0,America,1.40281356
22112,13/05/2020,13,5,2020,10,2,Haiti,HT,HTI,11263079.0,America,1.26963506
22113,12/05/2020,12,5,2020,27,1,Haiti,HT,HTI,11263079.0,America,1.18084939
22114,11/05/2020,11,5,2020,31,3,Haiti,HT,HTI,11263079.0,America,0.97664236
22115,10/05/2020,10,5,2020,5,0,Haiti,HT,HTI,11263079.0,America,0.70140678
22116,09/05/2020,9,5,2020,17,0,Haiti,HT,HTI,11263079.0,America,0.65701395
22117,08/05/2020,8,5,2020,21,0,Haiti,HT,HTI,11263079.0,America,0.50607831
22118,07/05/2020,7,5,2020,7,0,Haiti,HT,HTI,11263079.0,America,0.40841408
22119,06/05/2020,6,5,2020,1,1,Haiti,HT,HTI,11263079.0,America,0.38177838
22120,05/05/2020,5,5,2020,15,3,Haiti,HT,HTI,11263079.0,America,0.38177838
22121,04/05/2020,4,5,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.33738554
22122,03/05/2020,3,5,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.36402124
22123,02/05/2020,2,5,2020,4,0,Haiti,HT,HTI,11263079.0,America,0.36402124
22124,01/05/2020,1,5,2020,5,2,Haiti,HT,HTI,11263079.0,America,0.33738554
22125,30/04/2020,30,4,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.31074984
22126,29/04/2020,29,4,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.31962841
22127,28/04/2020,28,4,2020,4,0,Haiti,HT,HTI,11263079.0,America,0.31962841
22128,27/04/2020,27,4,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.34626411
22129,26/04/2020,26,4,2020,0,1,Haiti,HT,HTI,11263079.0,America,0.34626411
22130,25/04/2020,25,4,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.36402124
22131,24/04/2020,24,4,2020,10,1,Haiti,HT,HTI,11263079.0,America,0.37289981
22132,23/04/2020,23,4,2020,4,0,Haiti,HT,HTI,11263079.0,America,0.31074984
22133,22/04/2020,22,4,2020,1,1,Haiti,HT,HTI,11263079.0,America,0.29299271
22134,21/04/2020,21,4,2020,10,0,Haiti,HT,HTI,11263079.0,America,0.29299271
22135,20/04/2020,20,4,2020,3,0,Haiti,HT,HTI,11263079.0,America,0.23084274
22136,19/04/2020,19,4,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.20420704
22137,18/04/2020,18,4,2020,1,0,Haiti,HT,HTI,11263079.0,America,0.23084274
22138,17/04/2020,17,4,2020,2,0,Haiti,HT,HTI,11263079.0,America,0.22196417
22139,16/04/2020,16,4,2020,1,0,Haiti,HT,HTI,11263079.0,America,0.22196417
22140,15/04/2020,15,4,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.22196417
22141,14/04/2020,14,4,2020,7,0,Haiti,HT,HTI,11263079.0,America,0.22196417
22142,13/04/2020,13,4,2020,0,1,Haiti,HT,HTI,11263079.0,America,0.15981420000000002
22143,12/04/2020,12,4,2020,2,0,Haiti,HT,HTI,11263079.0,America,0.22196417
22144,11/04/2020,11,4,2020,1,0,Haiti,HT,HTI,11263079.0,America,0.20420704
22145,10/04/2020,10,4,2020,3,1,Haiti,HT,HTI,11263079.0,America,0.19532847
22146,09/04/2020,9,4,2020,2,0,Haiti,HT,HTI,11263079.0,America,0.16869277
22147,08/04/2020,8,4,2020,1,0,Haiti,HT,HTI,11263079.0,America,0.15981420000000002
22148,07/04/2020,7,4,2020,3,1,Haiti,HT,HTI,11263079.0,America,0.16869277
22149,06/04/2020,6,4,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.16869277
22150,05/04/2020,5,4,2020,3,0,Haiti,HT,HTI,11263079.0,America,0.16869277
22151,04/04/2020,4,4,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.14205707
22152,03/04/2020,3,4,2020,2,0,Haiti,HT,HTI,11263079.0,America,0.14205707
22153,02/04/2020,2,4,2020,1,0,Haiti,HT,HTI,11263079.0,America,0.14205707
22154,01/04/2020,1,4,2020,0,0,Haiti,HT,HTI,11263079.0,America,
22155,31/03/2020,31,3,2020,0,0,Haiti,HT,HTI,11263079.0,America,
22156,30/03/2020,30,3,2020,7,0,Haiti,HT,HTI,11263079.0,America,
22157,29/03/2020,29,3,2020,0,0,Haiti,HT,HTI,11263079.0,America,
22158,28/03/2020,28,3,2020,0,0,Haiti,HT,HTI,11263079.0,America,
22159,27/03/2020,27,3,2020,0,0,Haiti,HT,HTI,11263079.0,America,
22160,26/03/2020,26,3,2020,1,0,Haiti,HT,HTI,11263079.0,America,
22161,25/03/2020,25,3,2020,2,0,Haiti,HT,HTI,11263079.0,America,
22162,24/03/2020,24,3,2020,3,0,Haiti,HT,HTI,11263079.0,America,
22163,23/03/2020,23,3,2020,0,0,Haiti,HT,HTI,11263079.0,America,
22164,22/03/2020,22,3,2020,0,0,Haiti,HT,HTI,11263079.0,America,
22165,21/03/2020,21,3,2020,0,0,Haiti,HT,HTI,11263079.0,America,
22166,20/03/2020,20,3,2020,2,0,Haiti,HT,HTI,11263079.0,America,
22167,05/11/2020,5,11,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22168,04/11/2020,4,11,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22169,03/11/2020,3,11,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22170,02/11/2020,2,11,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22171,01/11/2020,1,11,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22172,31/10/2020,31,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22173,30/10/2020,30,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22174,29/10/2020,29,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,858.89570552
22175,28/10/2020,28,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,858.89570552
22176,27/10/2020,27,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,858.89570552
22177,26/10/2020,26,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,1717.79141104
22178,25/10/2020,25,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,1717.79141104
22179,24/10/2020,24,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,1717.79141104
22180,23/10/2020,23,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,1717.79141104
22181,22/10/2020,22,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,1717.79141104
22182,21/10/2020,21,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,1717.79141104
22183,20/10/2020,20,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,1717.79141104
22184,19/10/2020,19,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,1717.79141104
22185,18/10/2020,18,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,1717.79141104
22186,17/10/2020,17,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,1717.79141104
22187,16/10/2020,16,10,2020,7,0,Holy_See,VA,VAT,815.0,Europe,1717.79141104
22188,15/10/2020,15,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,858.89570552
22189,14/10/2020,14,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,858.89570552
22190,13/10/2020,13,10,2020,7,0,Holy_See,VA,VAT,815.0,Europe,858.89570552
22191,12/10/2020,12,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22192,11/10/2020,11,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22193,10/10/2020,10,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22194,09/10/2020,9,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22195,08/10/2020,8,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22196,07/10/2020,7,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22197,06/10/2020,6,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22198,05/10/2020,5,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22199,04/10/2020,4,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22200,03/10/2020,3,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22201,02/10/2020,2,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22202,01/10/2020,1,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22203,30/09/2020,30,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22204,29/09/2020,29,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22205,28/09/2020,28,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22206,27/09/2020,27,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22207,26/09/2020,26,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22208,25/09/2020,25,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22209,24/09/2020,24,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22210,23/09/2020,23,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22211,22/09/2020,22,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22212,21/09/2020,21,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22213,20/09/2020,20,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22214,19/09/2020,19,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22215,18/09/2020,18,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22216,17/09/2020,17,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22217,16/09/2020,16,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22218,15/09/2020,15,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22219,14/09/2020,14,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22220,13/09/2020,13,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22221,12/09/2020,12,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22222,11/09/2020,11,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22223,10/09/2020,10,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22224,09/09/2020,9,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22225,08/09/2020,8,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22226,07/09/2020,7,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22227,06/09/2020,6,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22228,05/09/2020,5,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22229,04/09/2020,4,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22230,03/09/2020,3,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22231,02/09/2020,2,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22232,01/09/2020,1,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22233,31/08/2020,31,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22234,30/08/2020,30,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22235,29/08/2020,29,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22236,28/08/2020,28,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22237,27/08/2020,27,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22238,26/08/2020,26,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22239,25/08/2020,25,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22240,24/08/2020,24,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22241,23/08/2020,23,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22242,22/08/2020,22,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22243,21/08/2020,21,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22244,20/08/2020,20,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22245,19/08/2020,19,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22246,18/08/2020,18,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22247,17/08/2020,17,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22248,16/08/2020,16,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22249,15/08/2020,15,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22250,14/08/2020,14,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22251,13/08/2020,13,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22252,12/08/2020,12,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22253,11/08/2020,11,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22254,10/08/2020,10,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22255,09/08/2020,9,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22256,08/08/2020,8,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22257,07/08/2020,7,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22258,06/08/2020,6,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22259,05/08/2020,5,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22260,04/08/2020,4,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22261,03/08/2020,3,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22262,02/08/2020,2,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22263,01/08/2020,1,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22264,31/07/2020,31,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22265,30/07/2020,30,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22266,29/07/2020,29,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22267,28/07/2020,28,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22268,27/07/2020,27,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22269,26/07/2020,26,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22270,25/07/2020,25,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22271,24/07/2020,24,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22272,23/07/2020,23,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22273,22/07/2020,22,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22274,21/07/2020,21,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22275,20/07/2020,20,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22276,19/07/2020,19,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22277,18/07/2020,18,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22278,17/07/2020,17,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22279,16/07/2020,16,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22280,15/07/2020,15,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22281,14/07/2020,14,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22282,13/07/2020,13,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22283,12/07/2020,12,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22284,11/07/2020,11,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22285,10/07/2020,10,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22286,09/07/2020,9,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22287,08/07/2020,8,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22288,07/07/2020,7,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22289,06/07/2020,6,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22290,05/07/2020,5,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22291,04/07/2020,4,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22292,03/07/2020,3,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22293,02/07/2020,2,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22294,01/07/2020,1,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22295,30/06/2020,30,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22296,29/06/2020,29,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22297,28/06/2020,28,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22298,27/06/2020,27,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22299,26/06/2020,26,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22300,25/06/2020,25,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22301,24/06/2020,24,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22302,23/06/2020,23,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22303,22/06/2020,22,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22304,21/06/2020,21,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22305,20/06/2020,20,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22306,19/06/2020,19,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22307,18/06/2020,18,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22308,17/06/2020,17,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22309,16/06/2020,16,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22310,15/06/2020,15,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22311,14/06/2020,14,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22312,13/06/2020,13,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22313,12/06/2020,12,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22314,11/06/2020,11,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22315,10/06/2020,10,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22316,09/06/2020,9,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22317,08/06/2020,8,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22318,07/06/2020,7,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22319,06/06/2020,6,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22320,05/06/2020,5,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22321,04/06/2020,4,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22322,03/06/2020,3,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22323,02/06/2020,2,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22324,01/06/2020,1,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22325,31/05/2020,31,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22326,30/05/2020,30,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22327,29/05/2020,29,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22328,28/05/2020,28,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22329,27/05/2020,27,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22330,26/05/2020,26,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22331,25/05/2020,25,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22332,24/05/2020,24,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22333,23/05/2020,23,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22334,22/05/2020,22,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22335,21/05/2020,21,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
22336,20/05/2020,20,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,122.6993865
22337,19/05/2020,19,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,122.6993865
22338,18/05/2020,18,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,122.6993865
22339,17/05/2020,17,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,122.6993865
22340,16/05/2020,16,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,122.6993865
22341,15/05/2020,15,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,122.6993865
22342,14/05/2020,14,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,245.39877301
22343,13/05/2020,13,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,368.09815951
22344,12/05/2020,12,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,368.09815951
22345,11/05/2020,11,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,368.09815951
22346,10/05/2020,10,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,368.09815951
22347,09/05/2020,9,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,368.09815951
22348,08/05/2020,8,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,368.09815951
22349,07/05/2020,7,5,2020,1,0,Holy_See,VA,VAT,815.0,Europe,368.09815951
22350,06/05/2020,6,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,245.39877301
22351,05/05/2020,5,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,245.39877301
22352,04/05/2020,4,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,368.09815951
22353,03/05/2020,3,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,368.09815951
22354,02/05/2020,2,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,368.09815951
22355,01/05/2020,1,5,2020,1,0,Holy_See,VA,VAT,815.0,Europe,368.09815951
