,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
16404,17/06/2020,17,6,2020,4,0,Gambia,GM,GMB,2347696.0,Africa,0.34075962
16405,16/06/2020,16,6,2020,2,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
16406,15/06/2020,15,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16407,14/06/2020,14,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16408,13/06/2020,13,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16409,12/06/2020,12,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16410,11/06/2020,11,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16411,10/06/2020,10,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16412,09/06/2020,9,6,2020,2,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16413,08/06/2020,8,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
16414,07/06/2020,7,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
16415,06/06/2020,6,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
16416,05/06/2020,5,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.08518991
16417,04/06/2020,4,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.08518991
16418,03/06/2020,3,6,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,0.08518991
16419,02/06/2020,2,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
16420,01/06/2020,1,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.08518991
16421,31/05/2020,31,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.08518991
16422,30/05/2020,30,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.08518991
16423,29/05/2020,29,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.08518991
16424,28/05/2020,28,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.08518991
16425,27/05/2020,27,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.08518991
16426,26/05/2020,26,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16427,25/05/2020,25,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
16428,24/05/2020,24,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
16429,23/05/2020,23,5,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
16430,22/05/2020,22,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
16431,21/05/2020,21,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.29816467
16432,20/05/2020,20,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.29816467
16433,19/05/2020,19,5,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,0.29816467
16434,18/05/2020,18,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
16435,17/05/2020,17,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
16436,16/05/2020,16,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.46854448
16437,15/05/2020,15,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.46854448
16438,14/05/2020,14,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.51113943
16439,13/05/2020,13,5,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,0.55373438
16440,12/05/2020,12,5,2020,2,0,Gambia,GM,GMB,2347696.0,Africa,0.51113943
16441,11/05/2020,11,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.42594953
16442,10/05/2020,10,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.42594953
16443,09/05/2020,9,5,2020,2,0,Gambia,GM,GMB,2347696.0,Africa,0.42594953
16444,08/05/2020,8,5,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,0.34075962
16445,07/05/2020,7,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.29816467
16446,06/05/2020,6,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.29816467
16447,05/05/2020,5,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.29816467
16448,04/05/2020,4,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.29816467
16449,03/05/2020,3,5,2020,5,0,Gambia,GM,GMB,2347696.0,Africa,0.34075962
16450,02/05/2020,2,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16451,01/05/2020,1,5,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16452,30/04/2020,30,4,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,0.08518991
16453,29/04/2020,29,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
16454,28/04/2020,28,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
16455,27/04/2020,27,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
16456,26/04/2020,26,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
16457,25/04/2020,25,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
16458,24/04/2020,24,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
16459,23/04/2020,23,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
16460,22/04/2020,22,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
16461,21/04/2020,21,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
16462,20/04/2020,20,4,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
16463,19/04/2020,19,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
16464,18/04/2020,18,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
16465,17/04/2020,17,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
16466,16/04/2020,16,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
16467,15/04/2020,15,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
16468,14/04/2020,14,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
16469,13/04/2020,13,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
16470,12/04/2020,12,4,2020,5,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
16471,11/04/2020,11,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
16472,10/04/2020,10,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
16473,09/04/2020,9,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
16474,08/04/2020,8,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
16475,07/04/2020,7,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.08518991
16476,06/04/2020,6,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16477,05/04/2020,5,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16478,04/04/2020,4,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16479,03/04/2020,3,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16480,02/04/2020,2,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16481,01/04/2020,1,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16482,31/03/2020,31,3,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,0.17037981
16483,30/03/2020,30,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16484,29/03/2020,29,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16485,28/03/2020,28,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16486,27/03/2020,27,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16487,26/03/2020,26,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16488,25/03/2020,25,3,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,
16489,24/03/2020,24,3,2020,1,1,Gambia,GM,GMB,2347696.0,Africa,
16490,23/03/2020,23,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16491,22/03/2020,22,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16492,21/03/2020,21,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16493,20/03/2020,20,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16494,19/03/2020,19,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16495,18/03/2020,18,3,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,
16496,06/10/2020,6,10,2020,578,4,Georgia,GE,GEO,3996762.0,Europe,119.67187438
16497,05/10/2020,5,10,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,110.66458298
16498,04/10/2020,4,10,2020,554,2,Georgia,GE,GEO,3996762.0,Europe,115.49349198
16499,03/10/2020,3,10,2020,471,5,Georgia,GE,GEO,3996762.0,Europe,106.53624109
16500,02/10/2020,2,10,2020,453,4,Georgia,GE,GEO,3996762.0,Europe,99.43048898
16501,01/10/2020,1,10,2020,774,6,Georgia,GE,GEO,3996762.0,Europe,92.65000018
16502,30/09/2020,30,9,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,77.76294911
16503,29/09/2020,29,9,2020,314,5,Georgia,GE,GEO,3996762.0,Europe,86.92036203
16504,28/09/2020,28,9,2020,298,0,Georgia,GE,GEO,3996762.0,Europe,79.06400231
16505,27/09/2020,27,9,2020,590,1,Georgia,GE,GEO,3996762.0,Europe,79.53938713
16506,26/09/2020,26,9,2020,265,2,Georgia,GE,GEO,3996762.0,Europe,64.77743734
16507,25/09/2020,25,9,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,62.10027017
16508,24/09/2020,24,9,2020,259,1,Georgia,GE,GEO,3996762.0,Europe,64.27703226
16509,23/09/2020,23,9,2020,227,2,Georgia,GE,GEO,3996762.0,Europe,59.22294097
16510,22/09/2020,22,9,2020,218,2,Georgia,GE,GEO,3996762.0,Europe,55.77014593
16511,21/09/2020,21,9,2020,193,1,Georgia,GE,GEO,3996762.0,Europe,51.41662176
16512,20/09/2020,20,9,2020,196,0,Georgia,GE,GEO,3996762.0,Europe,47.06309758
16513,19/09/2020,19,9,2020,187,0,Georgia,GE,GEO,3996762.0,Europe,42.78463416
16514,18/09/2020,18,9,2020,182,0,Georgia,GE,GEO,3996762.0,Europe,38.80641379
16515,17/09/2020,17,9,2020,179,0,Georgia,GE,GEO,3996762.0,Europe,34.75313266
16516,16/09/2020,16,9,2020,366,0,Georgia,GE,GEO,3996762.0,Europe,31.22527686
16517,15/09/2020,15,9,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,22.64332978
16518,14/09/2020,14,9,2020,317,0,Georgia,GE,GEO,3996762.0,Europe,22.64332978
16519,13/09/2020,13,9,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,15.33741564
16520,12/09/2020,12,9,2020,158,0,Georgia,GE,GEO,3996762.0,Europe,15.33741564
16521,11/09/2020,11,9,2020,87,0,Georgia,GE,GEO,3996762.0,Europe,11.5593573
16522,10/09/2020,10,9,2020,57,0,Georgia,GE,GEO,3996762.0,Europe,9.58275724
16523,09/09/2020,9,9,2020,89,0,Georgia,GE,GEO,3996762.0,Europe,8.43182556
16524,08/09/2020,8,9,2020,44,0,Georgia,GE,GEO,3996762.0,Europe,6.58032677
16525,07/09/2020,7,9,2020,19,0,Georgia,GE,GEO,3996762.0,Europe,5.72963814
16526,06/09/2020,6,9,2020,25,0,Georgia,GE,GEO,3996762.0,Europe,5.67959763
16527,05/09/2020,5,9,2020,28,0,Georgia,GE,GEO,3996762.0,Europe,5.27927357
16528,04/09/2020,4,9,2020,20,0,Georgia,GE,GEO,3996762.0,Europe,4.95401027
16529,03/09/2020,3,9,2020,38,0,Georgia,GE,GEO,3996762.0,Europe,4.67878748
16530,02/09/2020,2,9,2020,23,0,Georgia,GE,GEO,3996762.0,Europe,3.72801783
16531,01/09/2020,1,9,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,3.40275453
16532,31/08/2020,31,8,2020,25,0,Georgia,GE,GEO,3996762.0,Europe,3.65295707
16533,30/08/2020,30,8,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,3.5278557999999998
16534,29/08/2020,29,8,2020,7,0,Georgia,GE,GEO,3996762.0,Europe,3.90315961
16535,28/08/2020,28,8,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,3.72801783
16536,27/08/2020,27,8,2020,11,0,Georgia,GE,GEO,3996762.0,Europe,4.10332164
16537,26/08/2020,26,8,2020,15,1,Georgia,GE,GEO,3996762.0,Europe,3.95320012
16538,25/08/2020,25,8,2020,10,1,Georgia,GE,GEO,3996762.0,Europe,3.92817986
16539,24/08/2020,24,8,2020,17,0,Georgia,GE,GEO,3996762.0,Europe,4.02826088
16540,23/08/2020,23,8,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,4.22842291
16541,22/08/2020,22,8,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,4.30348367
16542,21/08/2020,21,8,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,4.10332164
16543,20/08/2020,20,8,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,3.87813935
16544,19/08/2020,19,8,2020,10,0,Georgia,GE,GEO,3996762.0,Europe,4.10332164
16545,18/08/2020,18,8,2020,10,0,Georgia,GE,GEO,3996762.0,Europe,4.22842291
16546,17/08/2020,17,8,2020,20,0,Georgia,GE,GEO,3996762.0,Europe,4.10332164
16547,16/08/2020,16,8,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,3.75303808
16548,15/08/2020,15,8,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,3.45279504
16549,14/08/2020,14,8,2020,23,0,Georgia,GE,GEO,3996762.0,Europe,3.65295707
16550,13/08/2020,13,8,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,3.2025924999999997
16551,12/08/2020,12,8,2020,14,0,Georgia,GE,GEO,3996762.0,Europe,3.07749123
16552,11/08/2020,11,8,2020,14,0,Georgia,GE,GEO,3996762.0,Europe,2.97741021
16553,10/08/2020,10,8,2020,25,0,Georgia,GE,GEO,3996762.0,Europe,2.82728869
16554,09/08/2020,9,8,2020,12,0,Georgia,GE,GEO,3996762.0,Europe,2.35190387
16555,08/08/2020,8,8,2020,7,0,Georgia,GE,GEO,3996762.0,Europe,2.40194437
16556,07/08/2020,7,8,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,2.5520659
16557,06/08/2020,6,8,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,3.32769377
16558,05/08/2020,5,8,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,3.70299758
16559,04/08/2020,4,8,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,3.57789631
16560,03/08/2020,3,8,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,3.72801783
16561,02/08/2020,2,8,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,3.57789631
16562,01/08/2020,1,8,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,3.75303808
16563,31/07/2020,31,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,3.8531191
16564,30/07/2020,30,7,2020,0,1,Georgia,GE,GEO,3996762.0,Europe,3.72801783
16565,29/07/2020,29,7,2020,10,0,Georgia,GE,GEO,3996762.0,Europe,3.80307859
16566,28/07/2020,28,7,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,3.65295707
16567,27/07/2020,27,7,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,3.55287605
16568,26/07/2020,26,7,2020,14,0,Georgia,GE,GEO,3996762.0,Europe,3.62793681
16569,25/07/2020,25,7,2020,13,0,Georgia,GE,GEO,3996762.0,Europe,3.40275453
16570,24/07/2020,24,7,2020,31,0,Georgia,GE,GEO,3996762.0,Europe,3.27765326
16571,23/07/2020,23,7,2020,24,0,Georgia,GE,GEO,3996762.0,Europe,2.62712666
16572,22/07/2020,22,7,2020,10,0,Georgia,GE,GEO,3996762.0,Europe,2.15174184
16573,21/07/2020,21,7,2020,11,1,Georgia,GE,GEO,3996762.0,Europe,2.02664057
16574,20/07/2020,20,7,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,1.87651904
16575,19/07/2020,19,7,2020,10,0,Georgia,GE,GEO,3996762.0,Europe,2.00162031
16576,18/07/2020,18,7,2020,12,0,Georgia,GE,GEO,3996762.0,Europe,1.80145828
16577,17/07/2020,17,7,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,1.67635701
16578,16/07/2020,16,7,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,1.87651904
16579,15/07/2020,15,7,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,1.87651904
16580,14/07/2020,14,7,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,1.77643803
16581,13/07/2020,13,7,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,1.72639752
16582,12/07/2020,12,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.55125574
16583,11/07/2020,11,7,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,1.50121523
16584,10/07/2020,10,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.35109371
16585,09/07/2020,9,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.27603295
16586,08/07/2020,8,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.22599244
16587,07/07/2020,7,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.17595193
16588,06/07/2020,6,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.12591143
16589,05/07/2020,5,7,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,1.25101269
16590,04/07/2020,4,7,2020,7,0,Georgia,GE,GEO,3996762.0,Europe,1.25101269
16591,03/07/2020,3,7,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,1.10089117
16592,02/07/2020,2,7,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,0.95076965
16593,01/07/2020,1,7,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,1.00081016
16594,30/06/2020,30,6,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,1.22599244
16595,29/06/2020,29,6,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,1.17595193
16596,28/06/2020,28,6,2020,3,1,Georgia,GE,GEO,3996762.0,Europe,1.82647853
16597,27/06/2020,27,6,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,1.9515798
16598,26/06/2020,26,6,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,2.20178234
16599,25/06/2020,25,6,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,2.25182285
16600,24/06/2020,24,6,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,2.40194437
16601,23/06/2020,23,6,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,2.47700514
16602,22/06/2020,22,6,2020,10,0,Georgia,GE,GEO,3996762.0,Europe,2.50202539
16603,21/06/2020,21,6,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,2.25182285
16604,20/06/2020,20,6,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,2.2768431000000002
16605,19/06/2020,19,6,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,2.35190387
16606,18/06/2020,18,6,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,2.32688361
16607,17/06/2020,17,6,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,2.20178234
16608,16/06/2020,16,6,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,2.07668107
16609,15/06/2020,15,6,2020,28,0,Georgia,GE,GEO,3996762.0,Europe,2.40194437
16610,14/06/2020,14,6,2020,8,1,Georgia,GE,GEO,3996762.0,Europe,2.35190387
16611,13/06/2020,13,6,2020,12,0,Georgia,GE,GEO,3996762.0,Europe,2.42696463
16612,12/06/2020,12,6,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,2.32688361
16613,11/06/2020,11,6,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,2.30186336
16614,10/06/2020,10,6,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,2.15174184
16615,09/06/2020,9,6,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,2.02664057
16616,08/06/2020,8,6,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,1.9515798
16617,07/06/2020,7,6,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,2.00162031
16618,06/06/2020,6,6,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,2.05166082
16619,05/06/2020,5,6,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,2.00162031
16620,04/06/2020,4,6,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,2.17676209
16621,03/06/2020,3,6,2020,4,1,Georgia,GE,GEO,3996762.0,Europe,2.32688361
16622,02/06/2020,2,6,2020,13,0,Georgia,GE,GEO,3996762.0,Europe,2.35190387
16623,01/06/2020,1,6,2020,26,0,Georgia,GE,GEO,3996762.0,Europe,2.05166082
16624,31/05/2020,31,5,2020,11,0,Georgia,GE,GEO,3996762.0,Europe,1.55125574
16625,30/05/2020,30,5,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,1.87651904
16626,29/05/2020,29,5,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,1.77643803
16627,28/05/2020,28,5,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,2.20178234
16628,27/05/2020,27,5,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,2.25182285
16629,26/05/2020,26,5,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,2.32688361
16630,25/05/2020,25,5,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,2.37692412
16631,24/05/2020,24,5,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,2.5520659
16632,23/05/2020,23,5,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,2.50202539
16633,22/05/2020,22,5,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,2.65214691
16634,21/05/2020,21,5,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,2.57708615
16635,20/05/2020,20,5,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,2.57708615
16636,19/05/2020,19,5,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,2.72720767
16637,18/05/2020,18,5,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,2.80226844
16638,17/05/2020,17,5,2020,24,0,Georgia,GE,GEO,3996762.0,Europe,2.82728869
16639,16/05/2020,16,5,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,2.2268026
16640,15/05/2020,15,5,2020,20,1,Georgia,GE,GEO,3996762.0,Europe,3.2025924999999997
16641,14/05/2020,14,5,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,3.25263301
16642,13/05/2020,13,5,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,3.27765326
16643,12/05/2020,12,5,2020,3,1,Georgia,GE,GEO,3996762.0,Europe,3.5278557999999998
16644,11/05/2020,11,5,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,3.72801783
16645,10/05/2020,10,5,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,4.25344316
16646,09/05/2020,9,5,2020,8,1,Georgia,GE,GEO,3996762.0,Europe,4.47862545
16647,08/05/2020,8,5,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,4.75384824
16648,07/05/2020,7,5,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,4.85392926
16649,06/05/2020,6,5,2020,11,0,Georgia,GE,GEO,3996762.0,Europe,4.90396976
16650,05/05/2020,5,5,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,4.77886849
16651,04/05/2020,4,5,2020,7,1,Georgia,GE,GEO,3996762.0,Europe,4.87894951
16652,03/05/2020,3,5,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,4.85392926
16653,02/05/2020,2,5,2020,43,2,Georgia,GE,GEO,3996762.0,Europe,5.30429383
16654,01/05/2020,1,5,2020,22,0,Georgia,GE,GEO,3996762.0,Europe,4.77886849
16655,30/04/2020,30,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,5.27927357
16656,29/04/2020,29,4,2020,14,0,Georgia,GE,GEO,3996762.0,Europe,5.27927357
16657,28/04/2020,28,4,2020,11,0,Georgia,GE,GEO,3996762.0,Europe,5.62955713
16658,27/04/2020,27,4,2020,30,1,Georgia,GE,GEO,3996762.0,Europe,5.72963814
16659,26/04/2020,26,4,2020,12,0,Georgia,GE,GEO,3996762.0,Europe,5.35433433
16660,25/04/2020,25,4,2020,19,0,Georgia,GE,GEO,3996762.0,Europe,5.25425332
16661,24/04/2020,24,4,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,5.17919256
16662,23/04/2020,23,4,2020,8,1,Georgia,GE,GEO,3996762.0,Europe,5.12915205
16663,22/04/2020,22,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,5.30429383
16664,21/04/2020,21,4,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,5.35433433
16665,20/04/2020,20,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,5.50445586
16666,19/04/2020,19,4,2020,18,1,Georgia,GE,GEO,3996762.0,Europe,5.77967865
16667,18/04/2020,18,4,2020,22,0,Georgia,GE,GEO,3996762.0,Europe,5.55449636
16668,17/04/2020,17,4,2020,42,0,Georgia,GE,GEO,3996762.0,Europe,5.67959763
16669,16/04/2020,16,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,4.77886849
16670,15/04/2020,15,4,2020,28,0,Georgia,GE,GEO,3996762.0,Europe,4.75384824
16671,14/04/2020,14,4,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,4.35352418
16672,13/04/2020,13,4,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,4.1783824
16673,12/04/2020,12,4,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,3.92817986
16674,11/04/2020,11,4,2020,16,0,Georgia,GE,GEO,3996762.0,Europe,3.82809885
16675,10/04/2020,10,4,2020,7,0,Georgia,GE,GEO,3996762.0,Europe,3.47781529
16676,09/04/2020,9,4,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,3.45279504
16677,08/04/2020,8,4,2020,8,1,Georgia,GE,GEO,3996762.0,Europe,3.15255199
16678,07/04/2020,7,4,2020,14,0,Georgia,GE,GEO,3996762.0,Europe,3.17757224
16679,06/04/2020,6,4,2020,17,2,Georgia,GE,GEO,3996762.0,Europe,3.00243047
16680,05/04/2020,5,4,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,2.70218742
16681,04/04/2020,4,4,2020,27,0,Georgia,GE,GEO,3996762.0,Europe,2.62712666
16682,03/04/2020,3,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,2.02664057
16683,02/04/2020,2,4,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,2.02664057
16684,01/04/2020,1,4,2020,12,0,Georgia,GE,GEO,3996762.0,Europe,1.9015393
16685,31/03/2020,31,3,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,1.6263165000000002
16686,30/03/2020,30,3,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.50121523
16687,29/03/2020,29,3,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,1.37611396
16688,28/03/2020,28,3,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,1.27603295
