,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
32027,25/03/2020,25,3,2020,188,1,Mexico,MX,MEX,127575529.0,America,0.92494227
32028,24/03/2020,24,3,2020,135,2,Mexico,MX,MEX,127575529.0,America,0.78620093
32029,23/03/2020,23,3,2020,49,0,Mexico,MX,MEX,127575529.0,America,0.68194897
32030,22/03/2020,22,3,2020,68,0,Mexico,MX,MEX,127575529.0,America,0.64667574
32031,21/03/2020,21,3,2020,118,2,Mexico,MX,MEX,127575529.0,America,0.59415783
32032,20/03/2020,20,3,2020,148,0,Mexico,MX,MEX,127575529.0,America,0.50166361
32033,19/03/2020,19,3,2020,105,0,Mexico,MX,MEX,127575529.0,America,0.3872216
32034,18/03/2020,18,3,2020,97,0,Mexico,MX,MEX,127575529.0,America,0.30726896
32035,17/03/2020,17,3,2020,69,0,Mexico,MX,MEX,127575529.0,America,0.23358712
32036,16/03/2020,16,3,2020,36,0,Mexico,MX,MEX,127575529.0,America,0.18028536
32037,15/03/2020,15,3,2020,50,0,Mexico,MX,MEX,127575529.0,America,0.15206678
32038,14/03/2020,14,3,2020,61,0,Mexico,MX,MEX,127575529.0,America,0.11365816
32039,13/03/2020,13,3,2020,28,0,Mexico,MX,MEX,127575529.0,America,0.06819489999999999
32040,12/03/2020,12,3,2020,28,0,Mexico,MX,MEX,127575529.0,America,0.05016636
32041,11/03/2020,11,3,2020,11,0,Mexico,MX,MEX,127575529.0,America,0.02821858
32042,10/03/2020,10,3,2020,2,0,Mexico,MX,MEX,127575529.0,America,0.01959623
32043,09/03/2020,9,3,2020,4,0,Mexico,MX,MEX,127575529.0,America,0.01959623
32044,08/03/2020,8,3,2020,1,0,Mexico,MX,MEX,127575529.0,America,0.01646084
32045,07/03/2020,7,3,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.01646084
32046,06/03/2020,6,3,2020,2,0,Mexico,MX,MEX,127575529.0,America,0.01646084
32047,05/03/2020,5,3,2020,3,0,Mexico,MX,MEX,127575529.0,America,0.01489314
32048,04/03/2020,4,3,2020,3,0,Mexico,MX,MEX,127575529.0,America,0.01254159
32049,03/03/2020,3,3,2020,1,0,Mexico,MX,MEX,127575529.0,America,0.01019004
32050,02/03/2020,2,3,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00940619
32051,01/03/2020,1,3,2020,1,0,Mexico,MX,MEX,127575529.0,America,0.00940619
32052,29/02/2020,29,2,2020,3,0,Mexico,MX,MEX,127575529.0,America,0.00862234
32053,28/02/2020,28,2,2020,5,0,Mexico,MX,MEX,127575529.0,America,0.0062708
32054,27/02/2020,27,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00235155
32055,26/02/2020,26,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00235155
32056,25/02/2020,25,2,2020,2,0,Mexico,MX,MEX,127575529.0,America,0.00235155
32057,24/02/2020,24,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0015677
32058,23/02/2020,23,2,2020,1,0,Mexico,MX,MEX,127575529.0,America,0.0015677
32059,22/02/2020,22,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32060,21/02/2020,21,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32061,20/02/2020,20,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32062,19/02/2020,19,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32063,18/02/2020,18,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32064,17/02/2020,17,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32065,16/02/2020,16,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32066,15/02/2020,15,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32067,14/02/2020,14,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32068,13/02/2020,13,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32069,12/02/2020,12,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0015677
32070,11/02/2020,11,2,2020,1,0,Mexico,MX,MEX,127575529.0,America,0.0015677
32071,10/02/2020,10,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32072,09/02/2020,9,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32073,08/02/2020,8,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32074,07/02/2020,7,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32075,06/02/2020,6,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32076,05/02/2020,5,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32077,04/02/2020,4,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32078,03/02/2020,3,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32079,02/02/2020,2,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32080,01/02/2020,1,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32081,31/01/2020,31,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32082,30/01/2020,30,1,2020,1,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32083,29/01/2020,29,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
32084,28/01/2020,28,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
32085,27/01/2020,27,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32086,26/01/2020,26,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32087,25/01/2020,25,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32088,24/01/2020,24,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32089,23/01/2020,23,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32090,22/01/2020,22,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32091,21/01/2020,21,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.00078385
32092,20/01/2020,20,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,
32093,19/01/2020,19,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,
32094,18/01/2020,18,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,
32095,17/01/2020,17,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,
32096,16/01/2020,16,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,
32097,15/01/2020,15,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,
32098,14/01/2020,14,1,2020,1,0,Mexico,MX,MEX,127575529.0,America,
32099,13/01/2020,13,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,
32100,04/01/2020,4,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,
32101,03/01/2020,3,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,
32102,02/01/2020,2,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,
32103,01/01/2020,1,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,
32104,31/12/2019,31,12,2019,0,0,Mexico,MX,MEX,127575529.0,America,
32105,03/11/2020,3,11,2020,195,18,Moldova,MD,MDA,4043258.0,Europe,234.34072226
32106,02/11/2020,2,11,2020,542,15,Moldova,MD,MDA,4043258.0,Europe,235.75047647
32107,01/11/2020,1,11,2020,839,19,Moldova,MD,MDA,4043258.0,Europe,232.18899214
32108,31/10/2020,31,10,2020,968,19,Moldova,MD,MDA,4043258.0,Europe,231.02656323
32109,30/10/2020,30,10,2020,912,18,Moldova,MD,MDA,4043258.0,Europe,226.47577769999998
32110,29/10/2020,29,10,2020,861,19,Moldova,MD,MDA,4043258.0,Europe,220.04531989
32111,28/10/2020,28,10,2020,649,10,Moldova,MD,MDA,4043258.0,Europe,227.16828854
32112,27/10/2020,27,10,2020,308,15,Moldova,MD,MDA,4043258.0,Europe,227.36614878
32113,26/10/2020,26,10,2020,414,16,Moldova,MD,MDA,4043258.0,Europe,231.29862106
32114,25/10/2020,25,10,2020,833,14,Moldova,MD,MDA,4043258.0,Europe,230.68030781
32115,24/10/2020,24,10,2020,688,14,Moldova,MD,MDA,4043258.0,Europe,233.0546307
32116,23/10/2020,23,10,2020,777,11,Moldova,MD,MDA,4043258.0,Europe,238.74311261
32117,22/10/2020,22,10,2020,833,13,Moldova,MD,MDA,4043258.0,Europe,247.25110295
32118,21/10/2020,21,10,2020,656,16,Moldova,MD,MDA,4043258.0,Europe,252.91485233
32119,20/10/2020,20,10,2020,252,17,Moldova,MD,MDA,4043258.0,Europe,257.24304509
32120,19/10/2020,19,10,2020,398,15,Moldova,MD,MDA,4043258.0,Europe,258.97432219
32121,18/10/2020,18,10,2020,792,20,Moldova,MD,MDA,4043258.0,Europe,266.2209535
32122,17/10/2020,17,10,2020,784,19,Moldova,MD,MDA,4043258.0,Europe,268.1995559
32123,16/10/2020,16,10,2020,652,16,Moldova,MD,MDA,4043258.0,Europe,272.35462095
32124,15/10/2020,15,10,2020,1149,19,Moldova,MD,MDA,4043258.0,Europe,281.50565707
32125,14/10/2020,14,10,2020,657,17,Moldova,MD,MDA,4043258.0,Europe,278.14203298
32126,13/10/2020,13,10,2020,467,17,Moldova,MD,MDA,4043258.0,Europe,282.54442333
32127,12/10/2020,12,10,2020,389,3,Moldova,MD,MDA,4043258.0,Europe,278.88400889
32128,11/10/2020,11,10,2020,929,16,Moldova,MD,MDA,4043258.0,Europe,277.69684744
32129,10/10/2020,10,10,2020,918,18,Moldova,MD,MDA,4043258.0,Europe,276.18816311
32130,09/10/2020,9,10,2020,1121,18,Moldova,MD,MDA,4043258.0,Europe,271.11799445
32131,08/10/2020,8,10,2020,1062,17,Moldova,MD,MDA,4043258.0,Europe,261.22498243
32132,07/10/2020,7,10,2020,831,14,Moldova,MD,MDA,4043258.0,Europe,254.39880413
32133,06/10/2020,6,10,2020,322,9,Moldova,MD,MDA,4043258.0,Europe,249.92221619
32134,05/10/2020,5,10,2020,691,13,Moldova,MD,MDA,4043258.0,Europe,246.90484753
32135,04/10/2020,4,10,2020,872,9,Moldova,MD,MDA,4043258.0,Europe,236.24512707
32136,03/10/2020,3,10,2020,952,8,Moldova,MD,MDA,4043258.0,Europe,231.69434154
32137,02/10/2020,2,10,2020,1022,16,Moldova,MD,MDA,4043258.0,Europe,224.59610542
32138,01/10/2020,1,10,2020,1013,10,Moldova,MD,MDA,4043258.0,Europe,214.7030934
32139,30/09/2020,30,9,2020,835,9,Moldova,MD,MDA,4043258.0,Europe,205.1563368
32140,29/09/2020,29,9,2020,319,14,Moldova,MD,MDA,4043258.0,Europe,197.53871754
32141,28/09/2020,28,9,2020,341,8,Moldova,MD,MDA,4043258.0,Europe,195.31278983
32142,27/09/2020,27,9,2020,868,15,Moldova,MD,MDA,4043258.0,Europe,193.40838502
32143,26/09/2020,26,9,2020,713,12,Moldova,MD,MDA,4043258.0,Europe,185.07352239
32144,25/09/2020,25,9,2020,721,8,Moldova,MD,MDA,4043258.0,Europe,179.28611036
32145,24/09/2020,24,9,2020,786,14,Moldova,MD,MDA,4043258.0,Europe,175.30417302
32146,23/09/2020,23,9,2020,650,19,Moldova,MD,MDA,4043258.0,Europe,170.40713207
32147,22/09/2020,22,9,2020,200,8,Moldova,MD,MDA,4043258.0,Europe,166.72198509
32148,21/09/2020,21,9,2020,260,2,Moldova,MD,MDA,4043258.0,Europe,168.15647184
32149,20/09/2020,20,9,2020,688,15,Moldova,MD,MDA,4043258.0,Europe,169.73935376
32150,19/09/2020,19,9,2020,665,16,Moldova,MD,MDA,4043258.0,Europe,166.74671762
32151,18/09/2020,18,9,2020,622,11,Moldova,MD,MDA,4043258.0,Europe,163.50675619
32152,17/09/2020,17,9,2020,627,15,Moldova,MD,MDA,4043258.0,Europe,163.75408149
32153,16/09/2020,16,9,2020,527,14,Moldova,MD,MDA,4043258.0,Europe,161.40449113
32154,15/09/2020,15,9,2020,229,7,Moldova,MD,MDA,4043258.0,Europe,155.49341645
32155,14/09/2020,14,9,2020,264,5,Moldova,MD,MDA,4043258.0,Europe,155.27082368
32156,13/09/2020,13,9,2020,531,4,Moldova,MD,MDA,4043258.0,Europe,156.06226464
32157,12/09/2020,12,9,2020,479,8,Moldova,MD,MDA,4043258.0,Europe,155.29555621
32158,11/09/2020,11,9,2020,560,10,Moldova,MD,MDA,4043258.0,Europe,152.30292007
32159,10/09/2020,10,9,2020,588,9,Moldova,MD,MDA,4043258.0,Europe,152.40185019
32160,09/09/2020,9,9,2020,501,13,Moldova,MD,MDA,4043258.0,Europe,153.29222127
32161,08/09/2020,8,9,2020,258,11,Moldova,MD,MDA,4043258.0,Europe,154.00946464
32162,07/09/2020,7,9,2020,324,0,Moldova,MD,MDA,4043258.0,Europe,156.28485741
32163,06/09/2020,6,9,2020,567,16,Moldova,MD,MDA,4043258.0,Europe,158.31292487
32164,05/09/2020,5,9,2020,534,11,Moldova,MD,MDA,4043258.0,Europe,158.83230801
32165,04/09/2020,4,9,2020,632,12,Moldova,MD,MDA,4043258.0,Europe,159.1538309
32166,03/09/2020,3,9,2020,532,16,Moldova,MD,MDA,4043258.0,Europe,156.43325259
32167,02/09/2020,2,9,2020,288,13,Moldova,MD,MDA,4043258.0,Europe,158.75811041
32168,01/09/2020,1,9,2020,220,3,Moldova,MD,MDA,4043258.0,Europe,161.82494414
32169,31/08/2020,31,8,2020,296,2,Moldova,MD,MDA,4043258.0,Europe,161.18189836
32170,30/08/2020,30,8,2020,500,9,Moldova,MD,MDA,4043258.0,Europe,160.73671282
32171,29/08/2020,29,8,2020,358,4,Moldova,MD,MDA,4043258.0,Europe,158.80757548
32172,28/08/2020,28,8,2020,564,10,Moldova,MD,MDA,4043258.0,Europe,159.74741162
32173,27/08/2020,27,8,2020,624,7,Moldova,MD,MDA,4043258.0,Europe,155.44395139
32174,26/08/2020,26,8,2020,530,15,Moldova,MD,MDA,4043258.0,Europe,151.73407188
32175,25/08/2020,25,8,2020,350,5,Moldova,MD,MDA,4043258.0,Europe,148.07365743
32176,24/08/2020,24,8,2020,406,5,Moldova,MD,MDA,4043258.0,Europe,143.89385985
32177,23/08/2020,23,8,2020,588,6,Moldova,MD,MDA,4043258.0,Europe,139.21941167
32178,22/08/2020,22,8,2020,547,8,Moldova,MD,MDA,4043258.0,Europe,135.88052012
32179,21/08/2020,21,8,2020,522,7,Moldova,MD,MDA,4043258.0,Europe,131.30500206
32180,20/08/2020,20,8,2020,626,6,Moldova,MD,MDA,4043258.0,Europe,128.43602857
32181,19/08/2020,19,8,2020,412,0,Moldova,MD,MDA,4043258.0,Europe,123.04433702
32182,18/08/2020,18,8,2020,194,12,Moldova,MD,MDA,4043258.0,Europe,121.06573461
32183,17/08/2020,17,8,2020,278,1,Moldova,MD,MDA,4043258.0,Europe,119.23552739
32184,16/08/2020,16,8,2020,422,11,Moldova,MD,MDA,4043258.0,Europe,118.51828402
32185,15/08/2020,15,8,2020,396,6,Moldova,MD,MDA,4043258.0,Europe,117.47951776
32186,14/08/2020,14,8,2020,390,15,Moldova,MD,MDA,4043258.0,Europe,127.12520448
32187,13/08/2020,13,8,2020,474,6,Moldova,MD,MDA,4043258.0,Europe,117.47951776
32188,12/08/2020,12,8,2020,382,7,Moldova,MD,MDA,4043258.0,Europe,116.29235631
32189,11/08/2020,11,8,2020,181,5,Moldova,MD,MDA,4043258.0,Europe,115.92136836
32190,10/08/2020,10,8,2020,217,4,Moldova,MD,MDA,4043258.0,Europe,114.41268403
32191,09/08/2020,9,8,2020,453,6,Moldova,MD,MDA,4043258.0,Europe,114.14062620000001
32192,08/08/2020,8,8,2020,362,7,Moldova,MD,MDA,4043258.0,Europe,111.46951295
32193,07/08/2020,7,8,2020,406,5,Moldova,MD,MDA,4043258.0,Europe,111.86523343
32194,06/08/2020,6,8,2020,408,13,Moldova,MD,MDA,4043258.0,Europe,109.41671296
32195,05/08/2020,5,8,2020,332,10,Moldova,MD,MDA,4043258.0,Europe,108.13062139
32196,04/08/2020,4,8,2020,120,9,Moldova,MD,MDA,4043258.0,Europe,108.00695874
32197,03/08/2020,3,8,2020,249,3,Moldova,MD,MDA,4043258.0,Europe,108.3779467
32198,02/08/2020,2,8,2020,380,10,Moldova,MD,MDA,4043258.0,Europe,106.8197973
32199,01/08/2020,1,8,2020,786,7,Moldova,MD,MDA,4043258.0,Europe,104.8411949
32200,31/07/2020,31,7,2020,0,12,Moldova,MD,MDA,4043258.0,Europe,91.08990819
32201,30/07/2020,30,7,2020,426,6,Moldova,MD,MDA,4043258.0,Europe,96.62999492
32202,29/07/2020,29,7,2020,367,5,Moldova,MD,MDA,4043258.0,Europe,94.30513709
32203,28/07/2020,28,7,2020,120,13,Moldova,MD,MDA,4043258.0,Europe,91.88134915
32204,27/07/2020,27,7,2020,206,3,Moldova,MD,MDA,4043258.0,Europe,90.32319976
32205,26/07/2020,26,7,2020,345,6,Moldova,MD,MDA,4043258.0,Europe,89.53175879
32206,25/07/2020,25,7,2020,378,7,Moldova,MD,MDA,4043258.0,Europe,88.02307446
32207,24/07/2020,24,7,2020,307,7,Moldova,MD,MDA,4043258.0,Europe,85.05517085
32208,23/07/2020,23,7,2020,356,5,Moldova,MD,MDA,4043258.0,Europe,82.28512749
32209,22/07/2020,22,7,2020,327,12,Moldova,MD,MDA,4043258.0,Europe,81.64208171
32210,21/07/2020,21,7,2020,135,11,Moldova,MD,MDA,4043258.0,Europe,79.36668894
32211,20/07/2020,20,7,2020,186,4,Moldova,MD,MDA,4043258.0,Europe,78.30319015
32212,19/07/2020,19,7,2020,300,5,Moldova,MD,MDA,4043258.0,Europe,77.21495883
32213,18/07/2020,18,7,2020,230,9,Moldova,MD,MDA,4043258.0,Europe,75.40948413
32214,17/07/2020,17,7,2020,224,7,Moldova,MD,MDA,4043258.0,Europe,77.01709859
32215,16/07/2020,16,7,2020,332,1,Moldova,MD,MDA,4043258.0,Europe,77.70960943
32216,15/07/2020,15,7,2020,269,9,Moldova,MD,MDA,4043258.0,Europe,76.54718052
32217,14/07/2020,14,7,2020,57,7,Moldova,MD,MDA,4043258.0,Europe,76.22565763
32218,13/07/2020,13,7,2020,174,2,Moldova,MD,MDA,4043258.0,Europe,77.46228413
32219,12/07/2020,12,7,2020,284,5,Moldova,MD,MDA,4043258.0,Europe,77.36335401
32220,11/07/2020,11,7,2020,258,11,Moldova,MD,MDA,4043258.0,Europe,77.85800461
32221,10/07/2020,10,7,2020,195,10,Moldova,MD,MDA,4043258.0,Europe,79.46561906
32222,09/07/2020,9,7,2020,330,11,Moldova,MD,MDA,4043258.0,Europe,83.91747447
32223,08/07/2020,8,7,2020,235,8,Moldova,MD,MDA,4043258.0,Europe,84.75838049
32224,07/07/2020,7,7,2020,92,10,Moldova,MD,MDA,4043258.0,Europe,87.62735398
32225,06/07/2020,6,7,2020,142,5,Moldova,MD,MDA,4043258.0,Europe,89.38336361
32226,05/07/2020,5,7,2020,227,8,Moldova,MD,MDA,4043258.0,Europe,91.98027927
32227,04/07/2020,4,7,2020,295,12,Moldova,MD,MDA,4043258.0,Europe,96.18480938
32228,03/07/2020,3,7,2020,252,11,Moldova,MD,MDA,4043258.0,Europe,100.01835154
32229,02/07/2020,2,7,2020,285,4,Moldova,MD,MDA,4043258.0,Europe,103.0357202
32230,01/07/2020,1,7,2020,256,9,Moldova,MD,MDA,4043258.0,Europe,107.8090985
32231,30/06/2020,30,6,2020,107,6,Moldova,MD,MDA,4043258.0,Europe,110.75226958
32232,29/06/2020,29,6,2020,170,9,Moldova,MD,MDA,4043258.0,Europe,111.54371054
32233,28/06/2020,28,6,2020,304,6,Moldova,MD,MDA,4043258.0,Europe,114.28902138
32234,27/06/2020,27,6,2020,323,13,Moldova,MD,MDA,4043258.0,Europe,115.82243824
32235,26/06/2020,26,6,2020,375,7,Moldova,MD,MDA,4043258.0,Europe,116.88593703
32236,25/06/2020,25,6,2020,364,5,Moldova,MD,MDA,4043258.0,Europe,117.65264547
32237,24/06/2020,24,6,2020,351,10,Moldova,MD,MDA,4043258.0,Europe,115.97083342
32238,23/06/2020,23,6,2020,163,7,Moldova,MD,MDA,4043258.0,Europe,112.68140692
32239,22/06/2020,22,6,2020,247,9,Moldova,MD,MDA,4043258.0,Europe,111.29638524
32240,21/06/2020,21,6,2020,397,14,Moldova,MD,MDA,4043258.0,Europe,109.86189850000001
32241,20/06/2020,20,6,2020,450,6,Moldova,MD,MDA,4043258.0,Europe,106.57247199999999
32242,19/06/2020,19,6,2020,374,11,Moldova,MD,MDA,4043258.0,Europe,101.10658286
32243,18/06/2020,18,6,2020,478,10,Moldova,MD,MDA,4043258.0,Europe,97.37197082
32244,17/06/2020,17,6,2020,375,12,Moldova,MD,MDA,4043258.0,Europe,91.65875638
32245,16/06/2020,16,6,2020,139,5,Moldova,MD,MDA,4043258.0,Europe,87.03377326
32246,15/06/2020,15,6,2020,281,8,Moldova,MD,MDA,4043258.0,Europe,86.29179736
32247,14/06/2020,14,6,2020,366,13,Moldova,MD,MDA,4043258.0,Europe,83.12603351
32248,13/06/2020,13,6,2020,366,10,Moldova,MD,MDA,4043258.0,Europe,79.06989858
32249,12/06/2020,12,6,2020,406,4,Moldova,MD,MDA,4043258.0,Europe,74.24705522
32250,11/06/2020,11,6,2020,296,6,Moldova,MD,MDA,4043258.0,Europe,68.85536367
32251,10/06/2020,10,6,2020,218,12,Moldova,MD,MDA,4043258.0,Europe,67.27248175
32252,09/06/2020,9,6,2020,107,12,Moldova,MD,MDA,4043258.0,Europe,65.78852994
32253,08/06/2020,8,6,2020,189,10,Moldova,MD,MDA,4043258.0,Europe,64.47770585
32254,07/06/2020,7,6,2020,264,8,Moldova,MD,MDA,4043258.0,Europe,62.25177815
32255,06/06/2020,6,6,2020,229,8,Moldova,MD,MDA,4043258.0,Europe,59.35807213
32256,05/06/2020,5,6,2020,223,5,Moldova,MD,MDA,4043258.0,Europe,57.23107454
32257,04/06/2020,4,6,2020,247,3,Moldova,MD,MDA,4043258.0,Europe,55.45033238
32258,03/06/2020,3,6,2020,188,0,Moldova,MD,MDA,4043258.0,Europe,54.60942636
32259,02/06/2020,2,6,2020,109,12,Moldova,MD,MDA,4043258.0,Europe,54.95568178
32260,01/06/2020,1,6,2020,153,4,Moldova,MD,MDA,4043258.0,Europe,54.18897335
32261,31/05/2020,31,5,2020,202,3,Moldova,MD,MDA,4043258.0,Europe,53.52119504
32262,30/05/2020,30,5,2020,171,6,Moldova,MD,MDA,4043258.0,Europe,53.19967215
32263,29/05/2020,29,5,2020,188,8,Moldova,MD,MDA,4043258.0,Europe,53.71905528
32264,28/05/2020,28,5,2020,232,7,Moldova,MD,MDA,4043258.0,Europe,52.70502154
32265,27/05/2020,27,5,2020,158,6,Moldova,MD,MDA,4043258.0,Europe,53.19967215
32266,26/05/2020,26,5,2020,54,11,Moldova,MD,MDA,4043258.0,Europe,53.22440468
32267,25/05/2020,25,5,2020,99,8,Moldova,MD,MDA,4043258.0,Europe,53.570660100000005
32268,24/05/2020,24,5,2020,147,5,Moldova,MD,MDA,4043258.0,Europe,52.60609142
32269,23/05/2020,23,5,2020,143,4,Moldova,MD,MDA,4043258.0,Europe,52.40823118
32270,22/05/2020,22,5,2020,151,5,Moldova,MD,MDA,4043258.0,Europe,51.91358058
32271,21/05/2020,21,5,2020,213,7,Moldova,MD,MDA,4043258.0,Europe,51.36946492
32272,20/05/2020,20,5,2020,202,6,Moldova,MD,MDA,4043258.0,Europe,48.89621192
32273,19/05/2020,19,5,2020,78,4,Moldova,MD,MDA,4043258.0,Europe,46.744481799999996
32274,18/05/2020,18,5,2020,126,4,Moldova,MD,MDA,4043258.0,Europe,47.95637577
32275,17/05/2020,17,5,2020,189,10,Moldova,MD,MDA,4043258.0,Europe,46.54662156
32276,16/05/2020,16,5,2020,192,3,Moldova,MD,MDA,4043258.0,Europe,43.65291554
32277,15/05/2020,15,5,2020,147,9,Moldova,MD,MDA,4043258.0,Europe,40.95706977
32278,14/05/2020,14,5,2020,252,3,Moldova,MD,MDA,4043258.0,Europe,40.43768664
32279,13/05/2020,13,5,2020,159,7,Moldova,MD,MDA,4043258.0,Europe,37.49451556
32280,12/05/2020,12,5,2020,68,6,Moldova,MD,MDA,4043258.0,Europe,37.4450505
32281,11/05/2020,11,5,2020,60,8,Moldova,MD,MDA,4043258.0,Europe,37.56871315
32282,10/05/2020,10,5,2020,139,9,Moldova,MD,MDA,4043258.0,Europe,38.65694447
32283,09/05/2020,9,5,2020,123,7,Moldova,MD,MDA,4043258.0,Europe,40.01723363
32284,08/05/2020,8,5,2020,129,2,Moldova,MD,MDA,4043258.0,Europe,41.52591796
32285,07/05/2020,7,5,2020,113,7,Moldova,MD,MDA,4043258.0,Europe,41.99583603
32286,06/05/2020,6,5,2020,115,4,Moldova,MD,MDA,4043258.0,Europe,43.25719506
32287,05/05/2020,5,5,2020,127,7,Moldova,MD,MDA,4043258.0,Europe,42.04530109
32288,04/05/2020,4,5,2020,69,1,Moldova,MD,MDA,4043258.0,Europe,40.78394206
32289,03/05/2020,3,5,2020,72,2,Moldova,MD,MDA,4043258.0,Europe,42.07003362
32290,02/05/2020,2,5,2020,83,3,Moldova,MD,MDA,4043258.0,Europe,42.44102157
32291,01/05/2020,1,5,2020,126,8,Moldova,MD,MDA,4043258.0,Europe,43.10879988
32292,30/04/2020,30,4,2020,133,4,Moldova,MD,MDA,4043258.0,Europe,42.58941675
32293,29/04/2020,29,4,2020,157,5,Moldova,MD,MDA,4043258.0,Europe,42.14423121
32294,28/04/2020,28,4,2020,73,6,Moldova,MD,MDA,4043258.0,Europe,43.75184567
32295,27/04/2020,27,4,2020,104,2,Moldova,MD,MDA,4043258.0,Europe,43.18299747
32296,26/04/2020,26,4,2020,194,7,Moldova,MD,MDA,4043258.0,Europe,43.13353241
32297,25/04/2020,25,4,2020,184,7,Moldova,MD,MDA,4043258.0,Europe,41.35279025
32298,24/04/2020,24,4,2020,148,4,Moldova,MD,MDA,4043258.0,Europe,40.487151700000005
32299,23/04/2020,23,4,2020,164,3,Moldova,MD,MDA,4043258.0,Europe,39.67097821
32300,22/04/2020,22,4,2020,66,3,Moldova,MD,MDA,4043258.0,Europe,38.53328182
32301,21/04/2020,21,4,2020,76,3,Moldova,MD,MDA,4043258.0,Europe,39.15159508
32302,20/04/2020,20,4,2020,121,7,Moldova,MD,MDA,4043258.0,Europe,39.76990833
32303,19/04/2020,19,4,2020,87,4,Moldova,MD,MDA,4043258.0,Europe,39.54731556
32304,18/04/2020,18,4,2020,110,2,Moldova,MD,MDA,4043258.0,Europe,41.37752278
32305,17/04/2020,17,4,2020,105,8,Moldova,MD,MDA,4043258.0,Europe,40.78394206
32306,16/04/2020,16,4,2020,115,6,Moldova,MD,MDA,4043258.0,Europe,40.21509387
32307,15/04/2020,15,4,2020,222,4,Moldova,MD,MDA,4043258.0,Europe,39.10213001
32308,14/04/2020,14,4,2020,50,4,Moldova,MD,MDA,4043258.0,Europe,34.9717975
32309,13/04/2020,13,4,2020,102,2,Moldova,MD,MDA,4043258.0,Europe,34.60080955
32310,12/04/2020,12,4,2020,122,1,Moldova,MD,MDA,4043258.0,Europe,32.86953244
32311,11/04/2020,11,4,2020,149,0,Moldova,MD,MDA,4043258.0,Europe,30.64360474
32312,10/04/2020,10,4,2020,115,2,Moldova,MD,MDA,4043258.0,Europe,27.50257342
32313,09/04/2020,9,4,2020,118,5,Moldova,MD,MDA,4043258.0,Europe,25.35084331
32314,08/04/2020,8,4,2020,91,3,Moldova,MD,MDA,4043258.0,Europe,23.02598548
