,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
5731,09/04/2020,9,4,2020,54,3,Bolivia,BO,BOL,11513102.0,America,1.9542952
5732,08/04/2020,8,4,2020,16,1,Bolivia,BO,BOL,11513102.0,America,1.54606465
5733,07/04/2020,7,4,2020,11,3,Bolivia,BO,BOL,11513102.0,America,1.44183557
5734,06/04/2020,6,4,2020,26,1,Bolivia,BO,BOL,11513102.0,America,1.35497801
5735,05/04/2020,5,4,2020,18,0,Bolivia,BO,BOL,11513102.0,America,1.18994863
5736,04/04/2020,4,4,2020,7,1,Bolivia,BO,BOL,11513102.0,America,1.04229077
5737,03/04/2020,3,4,2020,9,1,Bolivia,BO,BOL,11513102.0,America,1.01623351
5738,02/04/2020,2,4,2020,8,1,Bolivia,BO,BOL,11513102.0,America,0.96411897
5739,01/04/2020,1,4,2020,8,1,Bolivia,BO,BOL,11513102.0,America,0.89463291
5740,31/03/2020,31,3,2020,11,3,Bolivia,BO,BOL,11513102.0,America,0.83383262
5741,30/03/2020,30,3,2020,15,3,Bolivia,BO,BOL,11513102.0,America,0.74697506
5742,29/03/2020,29,3,2020,7,0,Bolivia,BO,BOL,11513102.0,America,0.61668871
5743,28/03/2020,28,3,2020,13,0,Bolivia,BO,BOL,11513102.0,America,0.61668871
5744,27/03/2020,27,3,2020,22,0,Bolivia,BO,BOL,11513102.0,America,0.51245963
5745,26/03/2020,26,3,2020,7,0,Bolivia,BO,BOL,11513102.0,America,0.3387445
5746,25/03/2020,25,3,2020,4,0,Bolivia,BO,BOL,11513102.0,America,
5747,24/03/2020,24,3,2020,1,0,Bolivia,BO,BOL,11513102.0,America,
5748,23/03/2020,23,3,2020,7,0,Bolivia,BO,BOL,11513102.0,America,
5749,22/03/2020,22,3,2020,1,0,Bolivia,BO,BOL,11513102.0,America,
5750,21/03/2020,21,3,2020,4,0,Bolivia,BO,BOL,11513102.0,America,
5751,20/03/2020,20,3,2020,3,0,Bolivia,BO,BOL,11513102.0,America,
5752,19/03/2020,19,3,2020,0,0,Bolivia,BO,BOL,11513102.0,America,
5753,18/03/2020,18,3,2020,1,0,Bolivia,BO,BOL,11513102.0,America,
5754,17/03/2020,17,3,2020,1,0,Bolivia,BO,BOL,11513102.0,America,
5755,15/03/2020,15,3,2020,0,0,Bolivia,BO,BOL,11513102.0,America,
5756,14/03/2020,14,3,2020,7,0,Bolivia,BO,BOL,11513102.0,America,
5757,13/03/2020,13,3,2020,1,0,Bolivia,BO,BOL,11513102.0,America,
5758,12/03/2020,12,3,2020,2,0,Bolivia,BO,BOL,11513102.0,America,
5759,15/10/2020,15,10,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,169.34149251
5760,14/10/2020,14,10,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,169.34149251
5761,13/10/2020,13,10,2020,2,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,169.34149251
5762,12/10/2020,12,10,2020,1,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,242.46622792
5763,11/10/2020,11,10,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,238.61755763
5764,10/10/2020,10,10,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,238.61755763
5765,09/10/2020,9,10,2020,2,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,265.55824962
5766,08/10/2020,8,10,2020,4,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,292.49894162
5767,07/10/2020,7,10,2020,17,1,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,296.3476119
5768,06/10/2020,6,10,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,261.70957934
5769,05/10/2020,5,10,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,338.68298503
5770,04/10/2020,4,10,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,338.68298503
5771,03/10/2020,3,10,2020,18,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,338.68298503
5772,02/10/2020,2,10,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,269.40691991
5773,01/10/2020,1,10,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,284.80160105
5774,30/09/2020,30,9,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,300.19628218
5775,29/09/2020,29,9,2020,21,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,304.04495247
5776,28/09/2020,28,9,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,227.07154678
5777,27/09/2020,27,9,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,230.92021707
5778,26/09/2020,26,9,2020,7,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,230.92021707
5779,25/09/2020,25,9,2020,9,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,203.97952507
5780,24/09/2020,24,9,2020,5,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,169.34149251
5781,23/09/2020,23,9,2020,8,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,157.79548166
5782,22/09/2020,22,9,2020,20,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,142.40080052
5783,21/09/2020,21,9,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,69.27606512
5784,20/09/2020,20,9,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,69.27606512
5785,19/09/2020,19,9,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,69.27606512
5786,18/09/2020,18,9,2020,4,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,69.27606512
5787,17/09/2020,17,9,2020,4,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,53.88138398
5788,16/09/2020,16,9,2020,1,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,50.0327137
5789,15/09/2020,15,9,2020,1,1,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,46.18404341
5790,14/09/2020,14,9,2020,1,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,42.33537313
5791,13/09/2020,13,9,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,38.48670284
5792,12/09/2020,12,9,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,38.48670284
5793,11/09/2020,11,9,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,42.33537313
5794,10/09/2020,10,9,2020,2,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,46.18404341
5795,09/09/2020,9,9,2020,4,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,38.48670284
5796,08/09/2020,8,9,2020,1,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,23.09202171
5797,07/09/2020,7,9,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,19.24335142
5798,06/09/2020,6,9,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,19.24335142
5799,05/09/2020,5,9,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,19.24335142
5800,04/09/2020,4,9,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,19.24335142
5801,03/09/2020,3,9,2020,3,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,19.24335142
5802,02/09/2020,2,9,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5803,01/09/2020,1,9,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5804,31/08/2020,31,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5805,30/08/2020,30,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5806,29/08/2020,29,8,2020,1,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5807,28/08/2020,28,8,2020,1,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5808,27/08/2020,27,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5809,26/08/2020,26,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5810,25/08/2020,25,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5811,24/08/2020,24,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5812,23/08/2020,23,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5813,22/08/2020,22,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5814,21/08/2020,21,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5815,20/08/2020,20,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5816,19/08/2020,19,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5817,18/08/2020,18,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5818,17/08/2020,17,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5819,16/08/2020,16,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5820,15/08/2020,15,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5821,14/08/2020,14,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5822,13/08/2020,13,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5823,12/08/2020,12,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5824,11/08/2020,11,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5825,10/08/2020,10,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5826,09/08/2020,9,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5827,08/08/2020,8,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5828,07/08/2020,7,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5829,06/08/2020,6,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,11.54601085
5830,05/08/2020,5,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,11.54601085
5831,04/08/2020,4,8,2020,2,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,11.54601085
5832,03/08/2020,3,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5833,02/08/2020,2,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5834,01/08/2020,1,8,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5835,31/07/2020,31,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5836,30/07/2020,30,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5837,29/07/2020,29,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5838,28/07/2020,28,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,15.39468114
5839,27/07/2020,27,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,15.39468114
5840,26/07/2020,26,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,15.39468114
5841,25/07/2020,25,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,15.39468114
5842,24/07/2020,24,7,2020,1,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,15.39468114
5843,23/07/2020,23,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,11.54601085
5844,22/07/2020,22,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,11.54601085
5845,21/07/2020,21,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,11.54601085
5846,20/07/2020,20,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,11.54601085
5847,19/07/2020,19,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,11.54601085
5848,18/07/2020,18,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,11.54601085
5849,17/07/2020,17,7,2020,1,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,11.54601085
5850,16/07/2020,16,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5851,15/07/2020,15,7,2020,2,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5852,14/07/2020,14,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5853,13/07/2020,13,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5854,12/07/2020,12,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5855,11/07/2020,11,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5856,10/07/2020,10,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5857,09/07/2020,9,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5858,08/07/2020,8,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5859,07/07/2020,7,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5860,06/07/2020,6,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5861,05/07/2020,5,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5862,04/07/2020,4,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5863,03/07/2020,3,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5864,02/07/2020,2,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5865,01/07/2020,1,7,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5866,30/06/2020,30,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5867,29/06/2020,29,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5868,28/06/2020,28,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5869,27/06/2020,27,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5870,26/06/2020,26,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5871,25/06/2020,25,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5872,24/06/2020,24,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5873,23/06/2020,23,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5874,22/06/2020,22,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5875,21/06/2020,21,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5876,20/06/2020,20,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5877,19/06/2020,19,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5878,18/06/2020,18,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5879,17/06/2020,17,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5880,16/06/2020,16,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5881,15/06/2020,15,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5882,14/06/2020,14,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5883,13/06/2020,13,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5884,12/06/2020,12,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5885,11/06/2020,11,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5886,10/06/2020,10,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5887,09/06/2020,9,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5888,08/06/2020,8,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5889,07/06/2020,7,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5890,06/06/2020,6,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5891,05/06/2020,5,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5892,04/06/2020,4,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5893,03/06/2020,3,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5894,02/06/2020,2,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5895,01/06/2020,1,6,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5896,31/05/2020,31,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5897,30/05/2020,30,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5898,29/05/2020,29,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5899,28/05/2020,28,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5900,27/05/2020,27,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5901,26/05/2020,26,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5902,25/05/2020,25,5,2020,1,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5903,24/05/2020,24,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5904,23/05/2020,23,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5905,22/05/2020,22,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5906,21/05/2020,21,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5907,20/05/2020,20,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5908,19/05/2020,19,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5909,18/05/2020,18,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5910,17/05/2020,17,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5911,16/05/2020,16,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5912,15/05/2020,15,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5913,14/05/2020,14,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5914,13/05/2020,13,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5915,12/05/2020,12,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5916,11/05/2020,11,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5917,10/05/2020,10,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5918,09/05/2020,9,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5919,08/05/2020,8,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5920,07/05/2020,7,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5921,06/05/2020,6,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,0.0
5922,05/05/2020,5,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5923,04/05/2020,4,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,3.84867028
5924,03/05/2020,3,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5925,02/05/2020,2,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5926,01/05/2020,1,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5927,30/04/2020,30,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5928,29/04/2020,29,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5929,28/04/2020,28,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5930,27/04/2020,27,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,11.54601085
5931,26/04/2020,26,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,15.39468114
5932,25/04/2020,25,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,15.39468114
5933,24/04/2020,24,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,15.39468114
5934,23/04/2020,23,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,15.39468114
5935,22/04/2020,22,4,2020,1,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,15.39468114
5936,21/04/2020,21,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,11.54601085
5937,20/04/2020,20,4,2020,1,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,11.54601085
5938,19/04/2020,19,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5939,18/04/2020,18,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5940,17/04/2020,17,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5941,16/04/2020,16,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,7.69734057
5942,15/04/2020,15,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,15.39468114
5943,14/04/2020,14,4,2020,1,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5944,13/04/2020,13,4,2020,1,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5945,12/04/2020,12,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5946,11/04/2020,11,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5947,10/04/2020,10,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5948,09/04/2020,9,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5949,08/04/2020,8,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5950,07/04/2020,7,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5951,06/04/2020,6,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5952,05/04/2020,5,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5953,04/04/2020,4,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5954,03/04/2020,3,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5955,02/04/2020,2,4,2020,2,0,"Bonaire, Saint Eustatius and Saba",BQ,BES,25983.0,America,
5956,15/10/2020,15,10,2020,482,11,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,126.93130986
5957,14/10/2020,14,10,2020,336,11,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,119.69107524
5958,13/10/2020,13,10,2020,920,10,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,116.32845582
5959,12/10/2020,12,10,2020,0,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,90.88160611
5960,11/10/2020,11,10,2020,0,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,94.57745809
5961,10/10/2020,10,10,2020,389,13,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,101.57534176
5962,09/10/2020,9,10,2020,453,5,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,97.30390627
5963,08/10/2020,8,10,2020,365,5,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,90.69984290000001
5964,07/10/2020,7,10,2020,261,15,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,90.06367165
5965,06/10/2020,6,10,2020,474,17,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,88.85191691
5966,05/10/2020,5,10,2020,4,7,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,77.27965906
5967,04/10/2020,4,10,2020,226,10,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,83.58078375
5968,03/10/2020,3,10,2020,0,0,Bosnia_and_Herzegovina,BA,BIH,3300998.0,Europe,86.42840741
