,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
11141,22/09/2020,22,9,2020,14,0,Curaçao,CW,CUW,163423.0,America,110.14361504
11142,21/09/2020,21,9,2020,21,0,Curaçao,CW,CUW,163423.0,America,107.69597915
11143,20/09/2020,20,9,2020,19,0,Curaçao,CW,CUW,163423.0,America,97.29352661
11144,19/09/2020,19,9,2020,18,0,Curaçao,CW,CUW,163423.0,America,91.78634586
11145,18/09/2020,18,9,2020,18,0,Curaçao,CW,CUW,163423.0,America,82.60771128
11146,17/09/2020,17,9,2020,23,0,Curaçao,CW,CUW,163423.0,America,75.87671258
11147,16/09/2020,16,9,2020,12,0,Curaçao,CW,CUW,163423.0,America,61.80280621
11148,15/09/2020,15,9,2020,0,0,Curaçao,CW,CUW,163423.0,America,54.45989855
11149,14/09/2020,14,9,2020,12,0,Curaçao,CW,CUW,163423.0,America,61.19089724
11150,13/09/2020,13,9,2020,10,0,Curaçao,CW,CUW,163423.0,America,53.84798957
11151,12/09/2020,12,9,2020,4,0,Curaçao,CW,CUW,163423.0,America,47.72889985
11152,11/09/2020,11,9,2020,15,0,Curaçao,CW,CUW,163423.0,America,47.72889985
11153,10/09/2020,10,9,2020,9,0,Curaçao,CW,CUW,163423.0,America,40.99790115
11154,09/09/2020,9,9,2020,5,0,Curaçao,CW,CUW,163423.0,America,36.71453835
11155,08/09/2020,8,9,2020,10,0,Curaçao,CW,CUW,163423.0,America,33.65499348
11156,07/09/2020,7,9,2020,4,0,Curaçao,CW,CUW,163423.0,America,29.98353965
11157,06/09/2020,6,9,2020,10,0,Curaçao,CW,CUW,163423.0,America,31.20735759
11158,05/09/2020,5,9,2020,3,0,Curaçao,CW,CUW,163423.0,America,25.08826787
11159,04/09/2020,4,9,2020,7,0,Curaçao,CW,CUW,163423.0,America,24.476358899999997
11160,03/09/2020,3,9,2020,0,0,Curaçao,CW,CUW,163423.0,America,20.19299609
11161,02/09/2020,2,9,2020,0,0,Curaçao,CW,CUW,163423.0,America,20.19299609
11162,01/09/2020,1,9,2020,11,0,Curaçao,CW,CUW,163423.0,America,20.19299609
11163,31/08/2020,31,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,14.07390637
11164,30/08/2020,30,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,14.68581534
11165,29/08/2020,29,8,2020,4,0,Curaçao,CW,CUW,163423.0,America,15.29772431
11166,28/08/2020,28,8,2020,4,0,Curaçao,CW,CUW,163423.0,America,12.85008842
11167,27/08/2020,27,8,2020,2,0,Curaçao,CW,CUW,163423.0,America,10.40245253
11168,26/08/2020,26,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,9.17863459
11169,25/08/2020,25,8,2020,4,0,Curaçao,CW,CUW,163423.0,America,9.17863459
11170,24/08/2020,24,8,2020,6,0,Curaçao,CW,CUW,163423.0,America,7.34290767
11171,23/08/2020,23,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,3.67145383
11172,22/08/2020,22,8,2020,2,0,Curaçao,CW,CUW,163423.0,America,3.67145383
11173,21/08/2020,21,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,2.44763589
11174,20/08/2020,20,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,2.44763589
11175,19/08/2020,19,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,3.67145383
11176,18/08/2020,18,8,2020,1,0,Curaçao,CW,CUW,163423.0,America,3.67145383
11177,17/08/2020,17,8,2020,1,0,Curaçao,CW,CUW,163423.0,America,3.05954486
11178,16/08/2020,16,8,2020,1,0,Curaçao,CW,CUW,163423.0,America,2.44763589
11179,15/08/2020,15,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11180,14/08/2020,14,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11181,13/08/2020,13,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11182,12/08/2020,12,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11183,11/08/2020,11,8,2020,1,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11184,10/08/2020,10,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11185,09/08/2020,9,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11186,08/08/2020,8,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11187,07/08/2020,7,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11188,06/08/2020,6,8,2020,2,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11189,05/08/2020,5,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
11190,04/08/2020,4,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
11191,03/08/2020,3,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
11192,02/08/2020,2,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11193,01/08/2020,1,8,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11194,31/07/2020,31,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11195,30/07/2020,30,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11196,29/07/2020,29,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11197,28/07/2020,28,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11198,27/07/2020,27,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,2.44763589
11199,26/07/2020,26,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,2.44763589
11200,25/07/2020,25,7,2020,1,0,Curaçao,CW,CUW,163423.0,America,2.44763589
11201,24/07/2020,24,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11202,23/07/2020,23,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11203,22/07/2020,22,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11204,21/07/2020,21,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11205,20/07/2020,20,7,2020,2,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11206,19/07/2020,19,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
11207,18/07/2020,18,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
11208,17/07/2020,17,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
11209,16/07/2020,16,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
11210,15/07/2020,15,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
11211,14/07/2020,14,7,2020,1,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11212,13/07/2020,13,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
11213,12/07/2020,12,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
11214,11/07/2020,11,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
11215,10/07/2020,10,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
11216,09/07/2020,9,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
11217,08/07/2020,8,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
11218,07/07/2020,7,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11219,06/07/2020,6,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11220,05/07/2020,5,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11221,04/07/2020,4,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11222,03/07/2020,3,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11223,02/07/2020,2,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11224,01/07/2020,1,7,2020,1,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11225,30/06/2020,30,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11226,29/06/2020,29,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11227,28/06/2020,28,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11228,27/06/2020,27,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11229,26/06/2020,26,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11230,25/06/2020,25,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11231,24/06/2020,24,6,2020,1,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11232,23/06/2020,23,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11233,22/06/2020,22,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11234,21/06/2020,21,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11235,20/06/2020,20,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11236,19/06/2020,19,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11237,18/06/2020,18,6,2020,1,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11238,17/06/2020,17,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11239,16/06/2020,16,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11240,15/06/2020,15,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11241,14/06/2020,14,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11242,13/06/2020,13,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11243,12/06/2020,12,6,2020,1,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11244,11/06/2020,11,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11245,10/06/2020,10,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11246,09/06/2020,9,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11247,08/06/2020,8,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,2.44763589
11248,07/06/2020,7,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,3.05954486
11249,06/06/2020,6,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,3.05954486
11250,05/06/2020,5,6,2020,1,0,Curaçao,CW,CUW,163423.0,America,3.05954486
11251,04/06/2020,4,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,2.44763589
11252,03/06/2020,3,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,2.44763589
11253,02/06/2020,2,6,2020,1,0,Curaçao,CW,CUW,163423.0,America,2.44763589
11254,01/06/2020,1,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11255,31/05/2020,31,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11256,30/05/2020,30,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11257,29/05/2020,29,5,2020,1,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11258,28/05/2020,28,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11259,27/05/2020,27,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11260,26/05/2020,26,5,2020,1,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11261,25/05/2020,25,5,2020,1,0,Curaçao,CW,CUW,163423.0,America,0.61190897
11262,24/05/2020,24,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
11263,23/05/2020,23,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
11264,22/05/2020,22,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
11265,21/05/2020,21,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
11266,20/05/2020,20,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
11267,19/05/2020,19,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
11268,18/05/2020,18,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
11269,17/05/2020,17,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
11270,16/05/2020,16,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
11271,15/05/2020,15,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
11272,14/05/2020,14,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
11273,13/05/2020,13,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
11274,12/05/2020,12,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
11275,11/05/2020,11,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
11276,10/05/2020,10,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
11277,09/05/2020,9,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
11278,08/05/2020,8,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11279,07/05/2020,7,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11280,06/05/2020,6,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11281,05/05/2020,5,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11282,04/05/2020,4,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11283,03/05/2020,3,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11284,02/05/2020,2,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11285,01/05/2020,1,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11286,30/04/2020,30,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11287,29/04/2020,29,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11288,28/04/2020,28,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11289,27/04/2020,27,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11290,26/04/2020,26,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11291,25/04/2020,25,4,2020,2,0,Curaçao,CW,CUW,163423.0,America,1.22381794
11292,24/04/2020,24,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
11293,23/04/2020,23,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
11294,22/04/2020,22,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
11295,21/04/2020,21,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
11296,20/04/2020,20,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11297,19/04/2020,19,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11298,18/04/2020,18,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11299,17/04/2020,17,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11300,16/04/2020,16,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11301,15/04/2020,15,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
11302,14/04/2020,14,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,3.05954486
11303,13/04/2020,13,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,3.67145383
11304,12/04/2020,12,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,3.67145383
11305,11/04/2020,11,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,4.28336281
11306,10/04/2020,10,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,4.89527178
11307,09/04/2020,9,4,2020,1,0,Curaçao,CW,CUW,163423.0,America,4.89527178
11308,08/04/2020,8,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,6.11908972
11309,07/04/2020,7,4,2020,2,0,Curaçao,CW,CUW,163423.0,America,7.34290767
11310,06/04/2020,6,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,6.730998700000001
11311,05/04/2020,5,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,
11312,04/04/2020,4,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,
11313,03/04/2020,3,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,
11314,02/04/2020,2,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,
11315,01/04/2020,1,4,2020,2,0,Curaçao,CW,CUW,163423.0,America,
11316,30/03/2020,30,3,2020,1,0,Curaçao,CW,CUW,163423.0,America,
11317,29/03/2020,29,3,2020,0,0,Curaçao,CW,CUW,163423.0,America,
11318,28/03/2020,28,3,2020,1,0,Curaçao,CW,CUW,163423.0,America,
11319,27/03/2020,27,3,2020,1,0,Curaçao,CW,CUW,163423.0,America,
11320,26/03/2020,26,3,2020,0,1,Curaçao,CW,CUW,163423.0,America,
11321,24/03/2020,24,3,2020,3,0,Curaçao,CW,CUW,163423.0,America,
11322,20/03/2020,20,3,2020,2,0,Curaçao,CW,CUW,163423.0,America,
11323,13/03/2020,13,3,2020,1,0,Curaçao,CW,CUW,163423.0,America,
11324,08/10/2020,8,10,2020,21,1,Cyprus,CY,CYP,875899.0,Europe,27.742924699999996
11325,07/10/2020,7,10,2020,29,1,Cyprus,CY,CYP,875899.0,Europe,29.45545091
11326,06/10/2020,6,10,2020,23,0,Cyprus,CY,CYP,875899.0,Europe,27.85709311
11327,05/10/2020,5,10,2020,13,0,Cyprus,CY,CYP,875899.0,Europe,25.57372482
11328,04/10/2020,4,10,2020,22,0,Cyprus,CY,CYP,875899.0,Europe,26.37290373
11329,03/10/2020,3,10,2020,17,0,Cyprus,CY,CYP,875899.0,Europe,25.57372482
11330,02/10/2020,2,10,2020,17,0,Cyprus,CY,CYP,875899.0,Europe,24.43204068
11331,01/10/2020,1,10,2020,12,0,Cyprus,CY,CYP,875899.0,Europe,23.63286178
11332,30/09/2020,30,9,2020,30,0,Cyprus,CY,CYP,875899.0,Europe,23.17618812
11333,29/09/2020,29,9,2020,17,0,Cyprus,CY,CYP,875899.0,Europe,20.43614618
11334,28/09/2020,28,9,2020,12,0,Cyprus,CY,CYP,875899.0,Europe,19.40863045
11335,27/09/2020,27,9,2020,13,0,Cyprus,CY,CYP,875899.0,Europe,18.38111472
11336,26/09/2020,26,9,2020,8,0,Cyprus,CY,CYP,875899.0,Europe,17.23943057
11337,25/09/2020,25,9,2020,9,0,Cyprus,CY,CYP,875899.0,Europe,16.668588500000002
11338,24/09/2020,24,9,2020,36,0,Cyprus,CY,CYP,875899.0,Europe,15.98357802
11339,23/09/2020,23,9,2020,15,0,Cyprus,CY,CYP,875899.0,Europe,12.21602034
11340,22/09/2020,22,9,2020,3,0,Cyprus,CY,CYP,875899.0,Europe,10.61766254
11341,21/09/2020,21,9,2020,20,0,Cyprus,CY,CYP,875899.0,Europe,10.38932571
11342,20/09/2020,20,9,2020,15,0,Cyprus,CY,CYP,875899.0,Europe,8.33429425
11343,19/09/2020,19,9,2020,7,0,Cyprus,CY,CYP,875899.0,Europe,7.64928376
11344,18/09/2020,18,9,2020,10,0,Cyprus,CY,CYP,875899.0,Europe,6.85010486
11345,17/09/2020,17,9,2020,8,0,Cyprus,CY,CYP,875899.0,Europe,6.05092596
11346,16/09/2020,16,9,2020,6,0,Cyprus,CY,CYP,875899.0,Europe,5.70842072
11347,15/09/2020,15,9,2020,8,1,Cyprus,CY,CYP,875899.0,Europe,5.25174706
11348,14/09/2020,14,9,2020,3,0,Cyprus,CY,CYP,875899.0,Europe,4.45256816
11349,13/09/2020,13,9,2020,3,0,Cyprus,CY,CYP,875899.0,Europe,4.56673658
11350,12/09/2020,12,9,2020,3,0,Cyprus,CY,CYP,875899.0,Europe,4.45256816
11351,11/09/2020,11,9,2020,3,0,Cyprus,CY,CYP,875899.0,Europe,4.11006292
11352,10/09/2020,10,9,2020,3,0,Cyprus,CY,CYP,875899.0,Europe,3.76755768
11353,09/09/2020,9,9,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,4.22423133
11354,08/09/2020,8,9,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,6.73593645
11355,07/09/2020,7,9,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,10.04682047
11356,06/09/2020,6,9,2020,9,0,Cyprus,CY,CYP,875899.0,Europe,10.2751573
11357,05/09/2020,5,9,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,10.50349412
11358,04/09/2020,4,9,2020,3,0,Cyprus,CY,CYP,875899.0,Europe,11.75934668
11359,03/09/2020,3,9,2020,5,0,Cyprus,CY,CYP,875899.0,Europe,12.55852558
11360,02/09/2020,2,9,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,14.95606229
11361,01/09/2020,1,9,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,15.64107277
11362,31/08/2020,31,8,2020,4,0,Cyprus,CY,CYP,875899.0,Europe,17.69610423
11363,30/08/2020,30,8,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,17.23943057
11364,29/08/2020,29,8,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,18.60945155
11365,28/08/2020,28,8,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,20.09364093
11366,27/08/2020,27,8,2020,7,0,Cyprus,CY,CYP,875899.0,Europe,21.69199874
11367,26/08/2020,26,8,2020,23,0,Cyprus,CY,CYP,875899.0,Europe,22.49117764
11368,25/08/2020,25,8,2020,30,0,Cyprus,CY,CYP,875899.0,Europe,22.71951446
11369,24/08/2020,24,8,2020,4,0,Cyprus,CY,CYP,875899.0,Europe,20.43614618
11370,23/08/2020,23,8,2020,11,0,Cyprus,CY,CYP,875899.0,Europe,21.00698825
11371,22/08/2020,22,8,2020,11,0,Cyprus,CY,CYP,875899.0,Europe,21.00698825
11372,21/08/2020,21,8,2020,10,0,Cyprus,CY,CYP,875899.0,Europe,21.34949349
11373,20/08/2020,20,8,2020,26,1,Cyprus,CY,CYP,875899.0,Europe,21.69199874
11374,19/08/2020,19,8,2020,8,0,Cyprus,CY,CYP,875899.0,Europe,20.43614618
11375,18/08/2020,18,8,2020,19,0,Cyprus,CY,CYP,875899.0,Europe,22.37700922
11376,17/08/2020,17,8,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,20.77865142
11377,16/08/2020,16,8,2020,14,0,Cyprus,CY,CYP,875899.0,Europe,23.74703019
11378,15/08/2020,15,8,2020,13,0,Cyprus,CY,CYP,875899.0,Europe,23.29035654
11379,14/08/2020,14,8,2020,14,0,Cyprus,CY,CYP,875899.0,Europe,25.23121958
11380,13/08/2020,13,8,2020,14,0,Cyprus,CY,CYP,875899.0,Europe,24.08953544
11381,12/08/2020,12,8,2020,25,1,Cyprus,CY,CYP,875899.0,Europe,23.97536702
11382,11/08/2020,11,8,2020,10,0,Cyprus,CY,CYP,875899.0,Europe,21.92033556
11383,10/08/2020,10,8,2020,9,0,Cyprus,CY,CYP,875899.0,Europe,21.12115666
11384,09/08/2020,9,8,2020,11,0,Cyprus,CY,CYP,875899.0,Europe,20.55031459
11385,08/08/2020,8,8,2020,14,0,Cyprus,CY,CYP,875899.0,Europe,19.97947252
11386,07/08/2020,7,8,2020,13,0,Cyprus,CY,CYP,875899.0,Europe,18.60945155
11387,06/08/2020,6,8,2020,15,0,Cyprus,CY,CYP,875899.0,Europe,17.69610423
11388,05/08/2020,5,8,2020,25,0,Cyprus,CY,CYP,875899.0,Europe,15.98357802
11389,04/08/2020,4,8,2020,5,0,Cyprus,CY,CYP,875899.0,Europe,13.35770448
11390,03/08/2020,3,8,2020,26,0,Cyprus,CY,CYP,875899.0,Europe,12.78686241
11391,02/08/2020,2,8,2020,10,0,Cyprus,CY,CYP,875899.0,Europe,9.93265205
11392,01/08/2020,1,8,2020,30,0,Cyprus,CY,CYP,875899.0,Europe,9.47597839
11393,31/07/2020,31,7,2020,4,0,Cyprus,CY,CYP,875899.0,Europe,6.05092596
11394,30/07/2020,30,7,2020,13,0,Cyprus,CY,CYP,875899.0,Europe,6.50759962
11395,29/07/2020,29,7,2020,7,0,Cyprus,CY,CYP,875899.0,Europe,5.13757865
11396,28/07/2020,28,7,2020,3,0,Cyprus,CY,CYP,875899.0,Europe,4.33839975
11397,27/07/2020,27,7,2020,4,0,Cyprus,CY,CYP,875899.0,Europe,4.11006292
11398,26/07/2020,26,7,2020,6,0,Cyprus,CY,CYP,875899.0,Europe,4.45256816
11399,25/07/2020,25,7,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,3.88172609
11400,24/07/2020,24,7,2020,5,0,Cyprus,CY,CYP,875899.0,Europe,3.9958945
11401,23/07/2020,23,7,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,3.65338926
11402,22/07/2020,22,7,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,3.9958945
11403,21/07/2020,21,7,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,3.88172609
11404,20/07/2020,20,7,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,3.9958945
11405,19/07/2020,19,7,2020,6,0,Cyprus,CY,CYP,875899.0,Europe,3.9958945
11406,18/07/2020,18,7,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,3.65338926
11407,17/07/2020,17,7,2020,8,0,Cyprus,CY,CYP,875899.0,Europe,3.65338926
11408,16/07/2020,16,7,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,2.74004195
11409,15/07/2020,15,7,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,2.74004195
11410,14/07/2020,14,7,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,2.96837877
11411,13/07/2020,13,7,2020,7,0,Cyprus,CY,CYP,875899.0,Europe,3.08254719
11412,12/07/2020,12,7,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,2.28336829
11413,11/07/2020,11,7,2020,3,0,Cyprus,CY,CYP,875899.0,Europe,2.3975367000000003
11414,10/07/2020,10,7,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,2.05503146
11415,09/07/2020,9,7,2020,3,0,Cyprus,CY,CYP,875899.0,Europe,1.94086304
11416,08/07/2020,8,7,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,1.71252622
11417,07/07/2020,7,7,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,1.82669463
11418,06/07/2020,6,7,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,1.94086304
11419,05/07/2020,5,7,2020,3,0,Cyprus,CY,CYP,875899.0,Europe,1.94086304
11420,04/07/2020,4,7,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,1.5983578
11421,03/07/2020,3,7,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,1.5983578
11422,02/07/2020,2,7,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,1.5983578
11423,01/07/2020,1,7,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,1.48418939
11424,30/06/2020,30,6,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,1.25585256
11425,29/06/2020,29,6,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,1.25585256
11426,28/06/2020,28,6,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,1.5983578
11427,27/06/2020,27,6,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,1.37002097
11428,26/06/2020,26,6,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,1.94086304
11429,25/06/2020,25,6,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,1.94086304
11430,24/06/2020,24,6,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,2.05503146
11431,23/06/2020,23,6,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,2.05503146
11432,22/06/2020,22,6,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,2.51170512
11433,21/06/2020,21,6,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,2.85421036
