,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
21693,23/07/2020,23,7,2020,21,0,Haiti,HT,HTI,11263079.0,America,6.04630403
21694,22/07/2020,22,7,2020,83,8,Haiti,HT,HTI,11263079.0,America,6.33929674
21695,21/07/2020,21,7,2020,10,0,Haiti,HT,HTI,11263079.0,America,6.14396827
21696,20/07/2020,20,7,2020,0,0,Haiti,HT,HTI,11263079.0,America,6.39256814
21697,19/07/2020,19,7,2020,78,0,Haiti,HT,HTI,11263079.0,America,6.73883225
21698,18/07/2020,18,7,2020,27,1,Haiti,HT,HTI,11263079.0,America,6.61453231
21699,17/07/2020,17,7,2020,46,0,Haiti,HT,HTI,11263079.0,America,7.52014613
21700,16/07/2020,16,7,2020,71,2,Haiti,HT,HTI,11263079.0,America,7.65332464
21701,15/07/2020,15,7,2020,104,2,Haiti,HT,HTI,11263079.0,America,7.60005324
21702,14/07/2020,14,7,2020,0,2,Haiti,HT,HTI,11263079.0,America,7.04958209
21703,13/07/2020,13,7,2020,37,0,Haiti,HT,HTI,11263079.0,America,7.81313884
21704,12/07/2020,12,7,2020,73,4,Haiti,HT,HTI,11263079.0,America,8.10613155
21705,11/07/2020,11,7,2020,131,12,Haiti,HT,HTI,11263079.0,America,7.94631734
21706,10/07/2020,10,7,2020,0,0,Haiti,HT,HTI,11263079.0,America,8.37248855
21707,09/07/2020,9,7,2020,54,6,Haiti,HT,HTI,11263079.0,America,9.38464518
21708,08/07/2020,8,7,2020,61,4,Haiti,HT,HTI,11263079.0,America,9.83745209
21709,07/07/2020,7,7,2020,38,0,Haiti,HT,HTI,11263079.0,America,10.29913756
21710,06/07/2020,6,7,2020,39,0,Haiti,HT,HTI,11263079.0,America,9.96175202
21711,05/07/2020,5,7,2020,64,3,Haiti,HT,HTI,11263079.0,America,10.80521587
21712,04/07/2020,4,7,2020,129,0,Haiti,HT,HTI,11263079.0,America,11.09820858
21713,03/07/2020,3,7,2020,61,3,Haiti,HT,HTI,11263079.0,America,10.52110173
21714,02/07/2020,2,7,2020,65,2,Haiti,HT,HTI,11263079.0,America,12.0038224
21715,01/07/2020,1,7,2020,42,0,Haiti,HT,HTI,11263079.0,America,12.67859348
21716,30/06/2020,30,6,2020,86,1,Haiti,HT,HTI,11263079.0,America,13.24682176
21717,29/06/2020,29,6,2020,70,4,Haiti,HT,HTI,11263079.0,America,13.65523584
21718,28/06/2020,28,6,2020,55,2,Haiti,HT,HTI,11263079.0,America,14.31224979
21719,27/06/2020,27,6,2020,179,2,Haiti,HT,HTI,11263079.0,America,15.81272759
21720,26/06/2020,26,6,2020,114,4,Haiti,HT,HTI,11263079.0,America,14.22346412
21721,25/06/2020,25,6,2020,105,3,Haiti,HT,HTI,11263079.0,America,14.49869969
21722,24/06/2020,24,6,2020,113,1,Haiti,HT,HTI,11263079.0,America,14.75617813
21723,23/06/2020,23,6,2020,0,0,Haiti,HT,HTI,11263079.0,America,14.85384236
21724,22/06/2020,22,6,2020,134,0,Haiti,HT,HTI,11263079.0,America,16.66507
21725,21/06/2020,21,6,2020,97,1,Haiti,HT,HTI,11263079.0,America,17.80152656
21726,20/06/2020,20,6,2020,64,3,Haiti,HT,HTI,11263079.0,America,18.25433347
21727,19/06/2020,19,6,2020,228,2,Haiti,HT,HTI,11263079.0,America,20.20761818
21728,18/06/2020,18,6,2020,141,2,Haiti,HT,HTI,11263079.0,America,18.18330494
21729,17/06/2020,17,6,2020,106,4,Haiti,HT,HTI,11263079.0,America,18.1122764
21730,16/06/2020,16,6,2020,132,3,Haiti,HT,HTI,11263079.0,America,19.6660256
21731,15/06/2020,15,6,2020,144,3,Haiti,HT,HTI,11263079.0,America,19.399668600000002
21732,14/06/2020,14,6,2020,224,6,Haiti,HT,HTI,11263079.0,America,20.42070379
21733,13/06/2020,13,6,2020,0,0,Haiti,HT,HTI,11263079.0,America,20.926782100000004
21734,12/06/2020,12,6,2020,145,6,Haiti,HT,HTI,11263079.0,America,22.17866003
21735,11/06/2020,11,6,2020,134,2,Haiti,HT,HTI,11263079.0,America,21.98333156
21736,10/06/2020,10,6,2020,124,2,Haiti,HT,HTI,11263079.0,America,22.08987436
21737,09/06/2020,9,6,2020,204,3,Haiti,HT,HTI,11263079.0,America,21.97445299
21738,08/06/2020,8,6,2020,262,1,Haiti,HT,HTI,11263079.0,America,21.09547487
21739,07/06/2020,7,6,2020,148,0,Haiti,HT,HTI,11263079.0,America,19.59499707
21740,06/06/2020,6,6,2020,284,0,Haiti,HT,HTI,11263079.0,America,18.75153322
21741,05/06/2020,5,6,2020,0,0,Haiti,HT,HTI,11263079.0,America,16.92254844
21742,04/06/2020,4,6,2020,133,2,Haiti,HT,HTI,11263079.0,America,18.14779067
21743,03/06/2020,3,6,2020,281,3,Haiti,HT,HTI,11263079.0,America,16.96694128
21744,02/06/2020,2,6,2020,102,1,Haiti,HT,HTI,11263079.0,America,15.031413699999998
21745,01/06/2020,1,6,2020,259,3,Haiti,HT,HTI,11263079.0,America,14.80944953
21746,31/05/2020,31,5,2020,281,6,Haiti,HT,HTI,11263079.0,America,13.38000026
21747,30/05/2020,30,5,2020,141,0,Haiti,HT,HTI,11263079.0,America,11.31129419
21748,29/05/2020,29,5,2020,123,1,Haiti,HT,HTI,11263079.0,America,10.38792323
21749,28/05/2020,28,5,2020,146,1,Haiti,HT,HTI,11263079.0,America,9.64212361
21750,27/05/2020,27,5,2020,111,2,Haiti,HT,HTI,11263079.0,America,8.47903136
21751,26/05/2020,26,5,2020,105,4,Haiti,HT,HTI,11263079.0,America,7.5822961
21752,25/05/2020,25,5,2020,93,1,Haiti,HT,HTI,11263079.0,America,6.88976789
21753,24/05/2020,24,5,2020,53,1,Haiti,HT,HTI,11263079.0,America,6.33929674
21754,23/05/2020,23,5,2020,78,0,Haiti,HT,HTI,11263079.0,America,5.91312553
21755,22/05/2020,22,5,2020,138,3,Haiti,HT,HTI,11263079.0,America,5.37153295
21756,21/05/2020,21,5,2020,0,0,Haiti,HT,HTI,11263079.0,America,4.33274063
21757,20/05/2020,20,5,2020,63,1,Haiti,HT,HTI,11263079.0,America,4.394890599999999
21758,19/05/2020,19,5,2020,77,1,Haiti,HT,HTI,11263079.0,America,3.84441945
21759,18/05/2020,18,5,2020,98,0,Haiti,HT,HTI,11263079.0,America,3.29394831
21760,17/05/2020,17,5,2020,48,0,Haiti,HT,HTI,11263079.0,America,2.42384875
21761,16/05/2020,16,5,2020,37,0,Haiti,HT,HTI,11263079.0,America,1.99767754
21762,15/05/2020,15,5,2020,39,2,Haiti,HT,HTI,11263079.0,America,1.70468484
21763,14/05/2020,14,5,2020,15,0,Haiti,HT,HTI,11263079.0,America,1.40281356
21764,13/05/2020,13,5,2020,10,2,Haiti,HT,HTI,11263079.0,America,1.26963506
21765,12/05/2020,12,5,2020,27,1,Haiti,HT,HTI,11263079.0,America,1.18084939
21766,11/05/2020,11,5,2020,31,3,Haiti,HT,HTI,11263079.0,America,0.97664236
21767,10/05/2020,10,5,2020,5,0,Haiti,HT,HTI,11263079.0,America,0.70140678
21768,09/05/2020,9,5,2020,17,0,Haiti,HT,HTI,11263079.0,America,0.65701395
21769,08/05/2020,8,5,2020,21,0,Haiti,HT,HTI,11263079.0,America,0.50607831
21770,07/05/2020,7,5,2020,7,0,Haiti,HT,HTI,11263079.0,America,0.40841408
21771,06/05/2020,6,5,2020,1,1,Haiti,HT,HTI,11263079.0,America,0.38177838
21772,05/05/2020,5,5,2020,15,3,Haiti,HT,HTI,11263079.0,America,0.38177838
21773,04/05/2020,4,5,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.33738554
21774,03/05/2020,3,5,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.36402124
21775,02/05/2020,2,5,2020,4,0,Haiti,HT,HTI,11263079.0,America,0.36402124
21776,01/05/2020,1,5,2020,5,2,Haiti,HT,HTI,11263079.0,America,0.33738554
21777,30/04/2020,30,4,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.31074984
21778,29/04/2020,29,4,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.31962841
21779,28/04/2020,28,4,2020,4,0,Haiti,HT,HTI,11263079.0,America,0.31962841
21780,27/04/2020,27,4,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.34626411
21781,26/04/2020,26,4,2020,0,1,Haiti,HT,HTI,11263079.0,America,0.34626411
21782,25/04/2020,25,4,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.36402124
21783,24/04/2020,24,4,2020,10,1,Haiti,HT,HTI,11263079.0,America,0.37289981
21784,23/04/2020,23,4,2020,4,0,Haiti,HT,HTI,11263079.0,America,0.31074984
21785,22/04/2020,22,4,2020,1,1,Haiti,HT,HTI,11263079.0,America,0.29299271
21786,21/04/2020,21,4,2020,10,0,Haiti,HT,HTI,11263079.0,America,0.29299271
21787,20/04/2020,20,4,2020,3,0,Haiti,HT,HTI,11263079.0,America,0.23084274
21788,19/04/2020,19,4,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.20420704
21789,18/04/2020,18,4,2020,1,0,Haiti,HT,HTI,11263079.0,America,0.23084274
21790,17/04/2020,17,4,2020,2,0,Haiti,HT,HTI,11263079.0,America,0.22196417
21791,16/04/2020,16,4,2020,1,0,Haiti,HT,HTI,11263079.0,America,0.22196417
21792,15/04/2020,15,4,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.22196417
21793,14/04/2020,14,4,2020,7,0,Haiti,HT,HTI,11263079.0,America,0.22196417
21794,13/04/2020,13,4,2020,0,1,Haiti,HT,HTI,11263079.0,America,0.15981420000000002
21795,12/04/2020,12,4,2020,2,0,Haiti,HT,HTI,11263079.0,America,0.22196417
21796,11/04/2020,11,4,2020,1,0,Haiti,HT,HTI,11263079.0,America,0.20420704
21797,10/04/2020,10,4,2020,3,1,Haiti,HT,HTI,11263079.0,America,0.19532847
21798,09/04/2020,9,4,2020,2,0,Haiti,HT,HTI,11263079.0,America,0.16869277
21799,08/04/2020,8,4,2020,1,0,Haiti,HT,HTI,11263079.0,America,0.15981420000000002
21800,07/04/2020,7,4,2020,3,1,Haiti,HT,HTI,11263079.0,America,0.16869277
21801,06/04/2020,6,4,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.16869277
21802,05/04/2020,5,4,2020,3,0,Haiti,HT,HTI,11263079.0,America,0.16869277
21803,04/04/2020,4,4,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.14205707
21804,03/04/2020,3,4,2020,2,0,Haiti,HT,HTI,11263079.0,America,0.14205707
21805,02/04/2020,2,4,2020,1,0,Haiti,HT,HTI,11263079.0,America,0.14205707
21806,01/04/2020,1,4,2020,0,0,Haiti,HT,HTI,11263079.0,America,
21807,31/03/2020,31,3,2020,0,0,Haiti,HT,HTI,11263079.0,America,
21808,30/03/2020,30,3,2020,7,0,Haiti,HT,HTI,11263079.0,America,
21809,29/03/2020,29,3,2020,0,0,Haiti,HT,HTI,11263079.0,America,
21810,28/03/2020,28,3,2020,0,0,Haiti,HT,HTI,11263079.0,America,
21811,27/03/2020,27,3,2020,0,0,Haiti,HT,HTI,11263079.0,America,
21812,26/03/2020,26,3,2020,1,0,Haiti,HT,HTI,11263079.0,America,
21813,25/03/2020,25,3,2020,2,0,Haiti,HT,HTI,11263079.0,America,
21814,24/03/2020,24,3,2020,3,0,Haiti,HT,HTI,11263079.0,America,
21815,23/03/2020,23,3,2020,0,0,Haiti,HT,HTI,11263079.0,America,
21816,22/03/2020,22,3,2020,0,0,Haiti,HT,HTI,11263079.0,America,
21817,21/03/2020,21,3,2020,0,0,Haiti,HT,HTI,11263079.0,America,
21818,20/03/2020,20,3,2020,2,0,Haiti,HT,HTI,11263079.0,America,
21819,01/11/2020,1,11,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21820,31/10/2020,31,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21821,30/10/2020,30,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21822,29/10/2020,29,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,858.89570552
21823,28/10/2020,28,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,858.89570552
21824,27/10/2020,27,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,858.89570552
21825,26/10/2020,26,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,1717.79141104
21826,25/10/2020,25,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,1717.79141104
21827,24/10/2020,24,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,1717.79141104
21828,23/10/2020,23,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,1717.79141104
21829,22/10/2020,22,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,1717.79141104
21830,21/10/2020,21,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,1717.79141104
21831,20/10/2020,20,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,1717.79141104
21832,19/10/2020,19,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,1717.79141104
21833,18/10/2020,18,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,1717.79141104
21834,17/10/2020,17,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,1717.79141104
21835,16/10/2020,16,10,2020,7,0,Holy_See,VA,VAT,815.0,Europe,1717.79141104
21836,15/10/2020,15,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,858.89570552
21837,14/10/2020,14,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,858.89570552
21838,13/10/2020,13,10,2020,7,0,Holy_See,VA,VAT,815.0,Europe,858.89570552
21839,12/10/2020,12,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21840,11/10/2020,11,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21841,10/10/2020,10,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21842,09/10/2020,9,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21843,08/10/2020,8,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21844,07/10/2020,7,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21845,06/10/2020,6,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21846,05/10/2020,5,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21847,04/10/2020,4,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21848,03/10/2020,3,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21849,02/10/2020,2,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21850,01/10/2020,1,10,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21851,30/09/2020,30,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21852,29/09/2020,29,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21853,28/09/2020,28,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21854,27/09/2020,27,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21855,26/09/2020,26,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21856,25/09/2020,25,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21857,24/09/2020,24,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21858,23/09/2020,23,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21859,22/09/2020,22,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21860,21/09/2020,21,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21861,20/09/2020,20,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21862,19/09/2020,19,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21863,18/09/2020,18,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21864,17/09/2020,17,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21865,16/09/2020,16,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21866,15/09/2020,15,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21867,14/09/2020,14,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21868,13/09/2020,13,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21869,12/09/2020,12,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21870,11/09/2020,11,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21871,10/09/2020,10,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21872,09/09/2020,9,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21873,08/09/2020,8,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21874,07/09/2020,7,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21875,06/09/2020,6,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21876,05/09/2020,5,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21877,04/09/2020,4,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21878,03/09/2020,3,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21879,02/09/2020,2,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21880,01/09/2020,1,9,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21881,31/08/2020,31,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21882,30/08/2020,30,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21883,29/08/2020,29,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21884,28/08/2020,28,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21885,27/08/2020,27,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21886,26/08/2020,26,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21887,25/08/2020,25,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21888,24/08/2020,24,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21889,23/08/2020,23,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21890,22/08/2020,22,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21891,21/08/2020,21,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21892,20/08/2020,20,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21893,19/08/2020,19,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21894,18/08/2020,18,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21895,17/08/2020,17,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21896,16/08/2020,16,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21897,15/08/2020,15,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21898,14/08/2020,14,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21899,13/08/2020,13,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21900,12/08/2020,12,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21901,11/08/2020,11,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21902,10/08/2020,10,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21903,09/08/2020,9,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21904,08/08/2020,8,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21905,07/08/2020,7,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21906,06/08/2020,6,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21907,05/08/2020,5,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21908,04/08/2020,4,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21909,03/08/2020,3,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21910,02/08/2020,2,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21911,01/08/2020,1,8,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21912,31/07/2020,31,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21913,30/07/2020,30,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21914,29/07/2020,29,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21915,28/07/2020,28,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21916,27/07/2020,27,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21917,26/07/2020,26,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21918,25/07/2020,25,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21919,24/07/2020,24,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21920,23/07/2020,23,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21921,22/07/2020,22,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21922,21/07/2020,21,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21923,20/07/2020,20,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21924,19/07/2020,19,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21925,18/07/2020,18,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21926,17/07/2020,17,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21927,16/07/2020,16,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21928,15/07/2020,15,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21929,14/07/2020,14,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21930,13/07/2020,13,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21931,12/07/2020,12,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21932,11/07/2020,11,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21933,10/07/2020,10,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21934,09/07/2020,9,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21935,08/07/2020,8,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21936,07/07/2020,7,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21937,06/07/2020,6,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21938,05/07/2020,5,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21939,04/07/2020,4,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21940,03/07/2020,3,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21941,02/07/2020,2,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21942,01/07/2020,1,7,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21943,30/06/2020,30,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21944,29/06/2020,29,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21945,28/06/2020,28,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21946,27/06/2020,27,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21947,26/06/2020,26,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21948,25/06/2020,25,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21949,24/06/2020,24,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21950,23/06/2020,23,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21951,22/06/2020,22,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21952,21/06/2020,21,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21953,20/06/2020,20,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21954,19/06/2020,19,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21955,18/06/2020,18,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21956,17/06/2020,17,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21957,16/06/2020,16,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21958,15/06/2020,15,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21959,14/06/2020,14,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21960,13/06/2020,13,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21961,12/06/2020,12,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21962,11/06/2020,11,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21963,10/06/2020,10,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21964,09/06/2020,9,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21965,08/06/2020,8,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21966,07/06/2020,7,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21967,06/06/2020,6,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21968,05/06/2020,5,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21969,04/06/2020,4,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21970,03/06/2020,3,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21971,02/06/2020,2,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21972,01/06/2020,1,6,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21973,31/05/2020,31,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21974,30/05/2020,30,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21975,29/05/2020,29,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21976,28/05/2020,28,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21977,27/05/2020,27,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21978,26/05/2020,26,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21979,25/05/2020,25,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21980,24/05/2020,24,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21981,23/05/2020,23,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21982,22/05/2020,22,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21983,21/05/2020,21,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,0.0
21984,20/05/2020,20,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,122.6993865
21985,19/05/2020,19,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,122.6993865
21986,18/05/2020,18,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,122.6993865
21987,17/05/2020,17,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,122.6993865
21988,16/05/2020,16,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,122.6993865
21989,15/05/2020,15,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,122.6993865
21990,14/05/2020,14,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,245.39877301
21991,13/05/2020,13,5,2020,0,0,Holy_See,VA,VAT,815.0,Europe,368.09815951
