,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
3886,16/01/2020,16,1,2020,0,0,Belarus,BY,BLR,9452409.0,Europe,0.0
3887,15/01/2020,15,1,2020,0,0,Belarus,BY,BLR,9452409.0,Europe,0.0
3888,14/01/2020,14,1,2020,0,0,Belarus,BY,BLR,9452409.0,Europe,0.0
3889,13/01/2020,13,1,2020,0,0,Belarus,BY,BLR,9452409.0,Europe,0.0
3890,12/01/2020,12,1,2020,0,0,Belarus,BY,BLR,9452409.0,Europe,
3891,11/01/2020,11,1,2020,0,0,Belarus,BY,BLR,9452409.0,Europe,
3892,10/01/2020,10,1,2020,0,0,Belarus,BY,BLR,9452409.0,Europe,
3893,09/01/2020,9,1,2020,0,0,Belarus,BY,BLR,9452409.0,Europe,
3894,08/01/2020,8,1,2020,0,0,Belarus,BY,BLR,9452409.0,Europe,
3895,07/01/2020,7,1,2020,0,0,Belarus,BY,BLR,9452409.0,Europe,
3896,06/01/2020,6,1,2020,0,0,Belarus,BY,BLR,9452409.0,Europe,
3897,05/01/2020,5,1,2020,0,0,Belarus,BY,BLR,9452409.0,Europe,
3898,04/01/2020,4,1,2020,0,0,Belarus,BY,BLR,9452409.0,Europe,
3899,03/01/2020,3,1,2020,0,0,Belarus,BY,BLR,9452409.0,Europe,
3900,02/01/2020,2,1,2020,0,0,Belarus,BY,BLR,9452409.0,Europe,
3901,01/01/2020,1,1,2020,0,0,Belarus,BY,BLR,9452409.0,Europe,
3902,31/12/2019,31,12,2019,0,0,Belarus,BY,BLR,9452409.0,Europe,
3903,17/09/2020,17,9,2020,2,1,Belgium,BE,BEL,11455519.0,Europe,80.72964656
3904,16/09/2020,16,9,2020,178,3,Belgium,BE,BEL,11455519.0,Europe,84.14284853
3905,15/09/2020,15,9,2020,995,4,Belgium,BE,BEL,11455519.0,Europe,80.99152906
3906,14/09/2020,14,9,2020,285,1,Belgium,BE,BEL,11455519.0,Europe,79.52498704
3907,13/09/2020,13,9,2020,511,1,Belgium,BE,BEL,11455519.0,Europe,76.76649133
3908,12/09/2020,12,9,2020,1155,5,Belgium,BE,BEL,11455519.0,Europe,72.04387684
3909,11/09/2020,11,9,2020,1012,3,Belgium,BE,BEL,11455519.0,Europe,67.87994503
3910,10/09/2020,10,9,2020,925,2,Belgium,BE,BEL,11455519.0,Europe,64.39690773
3911,09/09/2020,9,9,2020,846,3,Belgium,BE,BEL,11455519.0,Europe,61.61222377
3912,08/09/2020,8,9,2020,917,4,Belgium,BE,BEL,11455519.0,Europe,58.91483398
3913,07/09/2020,7,9,2020,155,2,Belgium,BE,BEL,11455519.0,Europe,58.5656573
3914,06/09/2020,6,9,2020,322,1,Belgium,BE,BEL,11455519.0,Europe,57.52685671
3915,05/09/2020,5,9,2020,715,2,Belgium,BE,BEL,11455519.0,Europe,55.73732626
3916,04/09/2020,4,9,2020,658,4,Belgium,BE,BEL,11455519.0,Europe,55.06516117
3917,03/09/2020,3,9,2020,574,2,Belgium,BE,BEL,11455519.0,Europe,55.39687901
3918,02/09/2020,2,9,2020,569,3,Belgium,BE,BEL,11455519.0,Europe,56.75866803
3919,01/09/2020,1,9,2020,634,3,Belgium,BE,BEL,11455519.0,Europe,57.39591545
3920,31/08/2020,31,8,2020,117,1,Belgium,BE,BEL,11455519.0,Europe,57.52685671
3921,30/08/2020,30,8,2020,195,6,Belgium,BE,BEL,11455519.0,Europe,57.24751537
3922,29/08/2020,29,8,2020,614,4,Belgium,BE,BEL,11455519.0,Europe,57.01182111
3923,28/08/2020,28,8,2020,535,3,Belgium,BE,BEL,11455519.0,Europe,58.18156297
3924,27/08/2020,27,8,2020,526,4,Belgium,BE,BEL,11455519.0,Europe,58.90610456
3925,26/08/2020,26,8,2020,527,5,Belgium,BE,BEL,11455519.0,Europe,60.56469375
3926,25/08/2020,25,8,2020,608,5,Belgium,BE,BEL,11455519.0,Europe,62.8779892
3927,24/08/2020,24,8,2020,115,3,Belgium,BE,BEL,11455519.0,Europe,62.93909512
3928,23/08/2020,23,8,2020,203,5,Belgium,BE,BEL,11455519.0,Europe,63.82076622
3929,22/08/2020,22,8,2020,510,3,Belgium,BE,BEL,11455519.0,Europe,66.099144
3930,21/08/2020,21,8,2020,581,4,Belgium,BE,BEL,11455519.0,Europe,67.74027436
3931,20/08/2020,20,8,2020,612,9,Belgium,BE,BEL,11455519.0,Europe,69.09333396
3932,19/08/2020,19,8,2020,725,11,Belgium,BE,BEL,11455519.0,Europe,69.86152264
3933,18/08/2020,18,8,2020,707,7,Belgium,BE,BEL,11455519.0,Europe,70.6209819
3934,17/08/2020,17,8,2020,132,7,Belgium,BE,BEL,11455519.0,Europe,70.76065257
3935,16/08/2020,16,8,2020,163,9,Belgium,BE,BEL,11455519.0,Europe,72.03514743
3936,15/08/2020,15,8,2020,587,12,Belgium,BE,BEL,11455519.0,Europe,72.88190085
3937,14/08/2020,14,8,2020,669,12,Belgium,BE,BEL,11455519.0,Europe,72.58510068
3938,13/08/2020,13,8,2020,609,11,Belgium,BE,BEL,11455519.0,Europe,73.40566586
3939,12/08/2020,12,8,2020,717,13,Belgium,BE,BEL,11455519.0,Europe,73.12632453
3940,11/08/2020,11,8,2020,873,11,Belgium,BE,BEL,11455519.0,Europe,70.69954666
3941,10/08/2020,10,8,2020,122,5,Belgium,BE,BEL,11455519.0,Europe,71.2407705
3942,09/08/2020,9,8,2020,304,2,Belgium,BE,BEL,11455519.0,Europe,70.58606424
3943,08/08/2020,8,8,2020,771,6,Belgium,BE,BEL,11455519.0,Europe,68.18547462
3944,07/08/2020,7,8,2020,769,4,Belgium,BE,BEL,11455519.0,Europe,65.30476707
3945,06/08/2020,6,8,2020,767,5,Belgium,BE,BEL,11455519.0,Europe,63.43667188
3946,05/08/2020,5,8,2020,813,5,Belgium,BE,BEL,11455519.0,Europe,57.60542146
3947,04/08/2020,4,8,2020,794,3,Belgium,BE,BEL,11455519.0,Europe,54.54139616
3948,03/08/2020,3,8,2020,148,5,Belgium,BE,BEL,11455519.0,Europe,53.80812515
3949,02/08/2020,2,8,2020,309,2,Belgium,BE,BEL,11455519.0,Europe,52.24555954
3950,01/08/2020,1,8,2020,684,3,Belgium,BE,BEL,11455519.0,Europe,48.66649865
3951,31/07/2020,31,7,2020,635,2,Belgium,BE,BEL,11455519.0,Europe,45.09616718
3952,30/07/2020,30,7,2020,703,3,Belgium,BE,BEL,11455519.0,Europe,41.22903554
3953,29/07/2020,29,7,2020,685,1,Belgium,BE,BEL,11455519.0,Europe,37.05637431
3954,28/07/2020,28,7,2020,595,4,Belgium,BE,BEL,11455519.0,Europe,33.81776068
3955,27/07/2020,27,7,2020,184,2,Belgium,BE,BEL,11455519.0,Europe,32.58691291
3956,26/07/2020,26,7,2020,229,1,Belgium,BE,BEL,11455519.0,Europe,31.12910031
3957,25/07/2020,25,7,2020,496,5,Belgium,BE,BEL,11455519.0,Europe,27.90794551
3958,24/07/2020,24,7,2020,439,2,Belgium,BE,BEL,11455519.0,Europe,25.15817921
3959,23/07/2020,23,7,2020,553,2,Belgium,BE,BEL,11455519.0,Europe,21.52674183
3960,22/07/2020,22,7,2020,145,1,Belgium,BE,BEL,11455519.0,Europe,21.12518865
3961,21/07/2020,21,7,2020,443,2,Belgium,BE,BEL,11455519.0,Europe,18.24448111
3962,20/07/2020,20,7,2020,64,1,Belgium,BE,BEL,11455519.0,Europe,17.89530444
3963,19/07/2020,19,7,2020,130,3,Belgium,BE,BEL,11455519.0,Europe,17.31916293
3964,18/07/2020,18,7,2020,274,2,Belgium,BE,BEL,11455519.0,Europe,15.74786791
3965,17/07/2020,17,7,2020,226,5,Belgium,BE,BEL,11455519.0,Europe,14.58685547
3966,16/07/2020,16,7,2020,260,5,Belgium,BE,BEL,11455519.0,Europe,13.49567837
3967,15/07/2020,15,7,2020,207,3,Belgium,BE,BEL,11455519.0,Europe,12.56163077
3968,14/07/2020,14,7,2020,224,0,Belgium,BE,BEL,11455519.0,Europe,11.71487734
3969,13/07/2020,13,7,2020,43,4,Belgium,BE,BEL,11455519.0,Europe,11.54901843
3970,12/07/2020,12,7,2020,62,2,Belgium,BE,BEL,11455519.0,Europe,11.36570067
3971,11/07/2020,11,7,2020,127,0,Belgium,BE,BEL,11455519.0,Europe,11.24348884
3972,10/07/2020,10,7,2020,124,2,Belgium,BE,BEL,11455519.0,Europe,10.82447683
3973,09/07/2020,9,7,2020,137,1,Belgium,BE,BEL,11455519.0,Europe,10.50148841
3974,08/07/2020,8,7,2020,99,3,Belgium,BE,BEL,11455519.0,Europe,10.59751199
3975,07/07/2020,7,7,2020,113,1,Belgium,BE,BEL,11455519.0,Europe,10.8593945
3976,06/07/2020,6,7,2020,24,2,Belgium,BE,BEL,11455519.0,Europe,10.82447683
3977,05/07/2020,5,7,2020,64,3,Belgium,BE,BEL,11455519.0,Europe,10.702264999999999
3978,04/07/2020,4,7,2020,94,2,Belgium,BE,BEL,11455519.0,Europe,10.93795925
3979,03/07/2020,3,7,2020,93,5,Belgium,BE,BEL,11455519.0,Europe,11.0689005
3980,02/07/2020,2,7,2020,135,2,Belgium,BE,BEL,11455519.0,Europe,10.964147500000001
3981,01/07/2020,1,7,2020,100,8,Belgium,BE,BEL,11455519.0,Europe,10.95541808
3982,30/06/2020,30,6,2020,127,3,Belgium,BE,BEL,11455519.0,Europe,11.13000642
3983,29/06/2020,29,6,2020,24,5,Belgium,BE,BEL,11455519.0,Europe,11.11254759
3984,28/06/2020,28,6,2020,41,8,Belgium,BE,BEL,11455519.0,Europe,11.18238292
3985,27/06/2020,27,6,2020,113,2,Belgium,BE,BEL,11455519.0,Europe,10.97287692
3986,26/06/2020,26,6,2020,76,5,Belgium,BE,BEL,11455519.0,Europe,11.13873584
3987,25/06/2020,25,6,2020,100,3,Belgium,BE,BEL,11455519.0,Europe,11.30459475
3988,24/06/2020,24,6,2020,110,4,Belgium,BE,BEL,11455519.0,Europe,11.61012434
3989,23/06/2020,23,6,2020,143,12,Belgium,BE,BEL,11455519.0,Europe,11.68868909
3990,22/06/2020,22,6,2020,20,9,Belgium,BE,BEL,11455519.0,Europe,11.97675985
3991,21/06/2020,21,6,2020,50,3,Belgium,BE,BEL,11455519.0,Europe,12.14261877
3992,20/06/2020,20,6,2020,121,4,Belgium,BE,BEL,11455519.0,Europe,12.43068952
3993,19/06/2020,19,6,2020,108,5,Belgium,BE,BEL,11455519.0,Europe,12.9893722
3994,18/06/2020,18,6,2020,123,7,Belgium,BE,BEL,11455519.0,Europe,13.3036312
3995,17/06/2020,17,6,2020,99,7,Belgium,BE,BEL,11455519.0,Europe,14.01944338
3996,16/06/2020,16,6,2020,147,8,Belgium,BE,BEL,11455519.0,Europe,13.251254699999999
3997,15/06/2020,15,6,2020,22,3,Belgium,BE,BEL,11455519.0,Europe,13.48694895
3998,14/06/2020,14,6,2020,49,5,Belgium,BE,BEL,11455519.0,Europe,13.59170196
3999,13/06/2020,13,6,2020,89,10,Belgium,BE,BEL,11455519.0,Europe,14.25513763
4000,12/06/2020,12,6,2020,95,7,Belgium,BE,BEL,11455519.0,Europe,14.91857331
4001,11/06/2020,11,6,2020,119,12,Belgium,BE,BEL,11455519.0,Europe,15.46852657
4002,10/06/2020,10,6,2020,145,12,Belgium,BE,BEL,11455519.0,Europe,15.96610333
4003,09/06/2020,9,6,2020,152,9,Belgium,BE,BEL,11455519.0,Europe,17.38026885
4004,08/06/2020,8,6,2020,53,12,Belgium,BE,BEL,11455519.0,Europe,17.57231602
4005,07/06/2020,7,6,2020,69,11,Belgium,BE,BEL,11455519.0,Europe,18.04370452
4006,06/06/2020,6,6,2020,154,12,Belgium,BE,BEL,11455519.0,Europe,18.864269699999998
4007,05/06/2020,5,6,2020,172,14,Belgium,BE,BEL,11455519.0,Europe,17.97386919
4008,04/06/2020,4,6,2020,159,20,Belgium,BE,BEL,11455519.0,Europe,19.94671739
4009,03/06/2020,3,6,2020,181,23,Belgium,BE,BEL,11455519.0,Europe,20.91568265
4010,02/06/2020,2,6,2020,59,21,Belgium,BE,BEL,11455519.0,Europe,23.16787218
4011,01/06/2020,1,6,2020,49,22,Belgium,BE,BEL,11455519.0,Europe,23.44721352
4012,31/05/2020,31,5,2020,61,23,Belgium,BE,BEL,11455519.0,Europe,24.19794337
4013,30/05/2020,30,5,2020,165,16,Belgium,BE,BEL,11455519.0,Europe,25.77796781
4014,29/05/2020,29,5,2020,171,26,Belgium,BE,BEL,11455519.0,Europe,26.94770966
4015,28/05/2020,28,5,2020,182,24,Belgium,BE,BEL,11455519.0,Europe,28.16109859
4016,27/05/2020,27,5,2020,202,24,Belgium,BE,BEL,11455519.0,Europe,29.84587604
4017,26/05/2020,26,5,2020,314,26,Belgium,BE,BEL,11455519.0,Europe,31.26004156
4018,25/05/2020,25,5,2020,75,33,Belgium,BE,BEL,11455519.0,Europe,31.63540648
4019,24/05/2020,24,5,2020,123,25,Belgium,BE,BEL,11455519.0,Europe,32.65674825
4020,23/05/2020,23,5,2020,248,41,Belgium,BE,BEL,11455519.0,Europe,34.70816119
4021,22/05/2020,22,5,2020,70,34,Belgium,BE,BEL,11455519.0,Europe,37.95550424
4022,21/05/2020,21,5,2020,385,30,Belgium,BE,BEL,11455519.0,Europe,39.41331685
4023,20/05/2020,20,5,2020,292,33,Belgium,BE,BEL,11455519.0,Europe,41.63058871
4024,19/05/2020,19,5,2020,317,37,Belgium,BE,BEL,11455519.0,Europe,44.71207284
4025,18/05/2020,18,5,2020,81,31,Belgium,BE,BEL,11455519.0,Europe,45.22710844
4026,17/05/2020,17,5,2020,147,30,Belgium,BE,BEL,11455519.0,Europe,46.44049737
4027,16/05/2020,16,5,2020,346,45,Belgium,BE,BEL,11455519.0,Europe,45.48899094
4028,15/05/2020,15,5,2020,305,43,Belgium,BE,BEL,11455519.0,Europe,47.94195706
4029,14/05/2020,14,5,2020,321,56,Belgium,BE,BEL,11455519.0,Europe,49.69656984
4030,13/05/2020,13,5,2020,395,45,Belgium,BE,BEL,11455519.0,Europe,51.21548836
4031,12/05/2020,12,5,2020,476,65,Belgium,BE,BEL,11455519.0,Europe,53.65099565
4032,11/05/2020,11,5,2020,118,72,Belgium,BE,BEL,11455519.0,Europe,54.41045491
4033,10/05/2020,10,5,2020,240,71,Belgium,BE,BEL,11455519.0,Europe,55.70240859
4034,09/05/2020,9,5,2020,483,74,Belgium,BE,BEL,11455519.0,Europe,58.5656573
4035,08/05/2020,8,5,2020,442,71,Belgium,BE,BEL,11455519.0,Europe,63.22716588
4036,07/05/2020,7,5,2020,552,76,Belgium,BE,BEL,11455519.0,Europe,65.19128466
4037,06/05/2020,6,5,2020,546,81,Belgium,BE,BEL,11455519.0,Europe,71.51138242
4038,05/05/2020,5,5,2020,670,95,Belgium,BE,BEL,11455519.0,Europe,76.80140899999999
4039,04/05/2020,4,5,2020,140,94,Belgium,BE,BEL,11455519.0,Europe,79.44642229
4040,03/05/2020,3,5,2020,286,75,Belgium,BE,BEL,11455519.0,Europe,83.25244801
4041,02/05/2020,2,5,2020,237,93,Belgium,BE,BEL,11455519.0,Europe,93.35238325
4042,01/05/2020,1,5,2020,586,87,Belgium,BE,BEL,11455519.0,Europe,102.84998873
4043,30/04/2020,30,4,2020,522,107,Belgium,BE,BEL,11455519.0,Europe,112.54837079
4044,29/04/2020,29,4,2020,569,110,Belgium,BE,BEL,11455519.0,Europe,121.19922284
4045,28/04/2020,28,4,2020,755,135,Belgium,BE,BEL,11455519.0,Europe,119.29620998
4046,27/04/2020,27,4,2020,205,154,Belgium,BE,BEL,11455519.0,Europe,122.08089393
4047,26/04/2020,26,4,2020,388,142,Belgium,BE,BEL,11455519.0,Europe,127.6764501
4048,25/04/2020,25,4,2020,811,155,Belgium,BE,BEL,11455519.0,Europe,140.98881072
4049,24/04/2020,24,4,2020,976,156,Belgium,BE,BEL,11455519.0,Europe,152.01406414
4050,23/04/2020,23,4,2020,777,181,Belgium,BE,BEL,11455519.0,Europe,159.18091533
4051,22/04/2020,22,4,2020,1270,203,Belgium,BE,BEL,11455519.0,Europe,161.31962245
4052,21/04/2020,21,4,2020,1276,206,Belgium,BE,BEL,11455519.0,Europe,167.06357869999997
4053,20/04/2020,20,4,2020,443,190,Belgium,BE,BEL,11455519.0,Europe,169.00150923
4054,19/04/2020,19,4,2020,722,208,Belgium,BE,BEL,11455519.0,Europe,170.74739259
4055,18/04/2020,18,4,2020,1394,205,Belgium,BE,BEL,11455519.0,Europe,173.36621763
4056,17/04/2020,17,4,2020,1674,246,Belgium,BE,BEL,11455519.0,Europe,171.66398135
4057,16/04/2020,16,4,2020,1633,280,Belgium,BE,BEL,11455519.0,Europe,170.64263959
4058,15/04/2020,15,4,2020,1560,261,Belgium,BE,BEL,11455519.0,Europe,171.69889902
4059,14/04/2020,14,4,2020,537,277,Belgium,BE,BEL,11455519.0,Europe,182.1829286
4060,13/04/2020,13,4,2020,524,265,Belgium,BE,BEL,11455519.0,Europe,183.57090587
4061,12/04/2020,12,4,2020,1029,285,Belgium,BE,BEL,11455519.0,Europe,181.95596376
4062,11/04/2020,11,4,2020,2336,302,Belgium,BE,BEL,11455519.0,Europe,174.82403023
4063,10/04/2020,10,4,2020,2239,271,Belgium,BE,BEL,11455519.0,Europe,167.17706112
4064,09/04/2020,9,4,2020,1598,321,Belgium,BE,BEL,11455519.0,Europe,163.69402382
4065,08/04/2020,8,4,2020,1515,277,Belgium,BE,BEL,11455519.0,Europe,160.90061044
4066,07/04/2020,7,4,2020,1934,257,Belgium,BE,BEL,11455519.0,Europe,155.61058386
4067,06/04/2020,6,4,2020,665,246,Belgium,BE,BEL,11455519.0,Europe,154.04801825
4068,05/04/2020,5,4,2020,922,270,Belgium,BE,BEL,11455519.0,Europe,150.10232186
4069,04/04/2020,4,4,2020,1694,236,Belgium,BE,BEL,11455519.0,Europe,141.10229314
4070,03/04/2020,3,4,2020,1479,219,Belgium,BE,BEL,11455519.0,Europe,134.41555987
4071,02/04/2020,2,4,2020,1516,232,Belgium,BE,BEL,11455519.0,Europe,125.84327257
4072,01/04/2020,1,4,2020,1681,208,Belgium,BE,BEL,11455519.0,Europe,114.85293682
4073,31/03/2020,31,3,2020,1738,170,Belgium,BE,BEL,11455519.0,Europe,103.05949473
4074,30/03/2020,30,3,2020,683,149,Belgium,BE,BEL,11455519.0,Europe,98.96539825
4075,29/03/2020,29,3,2020,844,141,Belgium,BE,BEL,11455519.0,Europe,93.16033608
4076,28/03/2020,28,3,2020,1519,128,Belgium,BE,BEL,11455519.0,Europe,82.85089484
4077,27/03/2020,27,3,2020,1363,102,Belgium,BE,BEL,11455519.0,Europe,73.13505394
4078,26/03/2020,26,3,2020,1199,107,Belgium,BE,BEL,11455519.0,Europe,64.18740172
4079,25/03/2020,25,3,2020,1195,76,Belgium,BE,BEL,11455519.0,Europe,54.61996091
4080,24/03/2020,24,3,2020,1328,78,Belgium,BE,BEL,11455519.0,Europe,43.84786058
4081,23/03/2020,23,3,2020,486,47,Belgium,BE,BEL,11455519.0,Europe,40.16404669
4082,22/03/2020,22,3,2020,470,40,Belgium,BE,BEL,11455519.0,Europe,36.29691505
4083,21/03/2020,21,3,2020,663,35,Belgium,BE,BEL,11455519.0,Europe,31.46954756
4084,20/03/2020,20,3,2020,713,33,Belgium,BE,BEL,11455519.0,Europe,25.95255614
4085,19/03/2020,19,3,2020,534,22,Belgium,BE,BEL,11455519.0,Europe,21.75370666
4086,18/03/2020,18,3,2020,422,10,Belgium,BE,BEL,11455519.0,Europe,18.36669295
4087,17/03/2020,17,3,2020,387,11,Belgium,BE,BEL,11455519.0,Europe,15.15426756
4088,16/03/2020,16,3,2020,214,6,Belgium,BE,BEL,11455519.0,Europe,13.44330187
4089,15/03/2020,15,3,2020,179,5,Belgium,BE,BEL,11455519.0,Europe,11.88073626
4090,14/03/2020,14,3,2020,338,3,Belgium,BE,BEL,11455519.0,Europe,8.93019339
4091,13/03/2020,13,3,2020,250,1,Belgium,BE,BEL,11455519.0,Europe,6.74783919
4092,12/03/2020,12,3,2020,174,3,Belgium,BE,BEL,11455519.0,Europe,5.22892066
4093,11/03/2020,11,3,2020,99,1,Belgium,BE,BEL,11455519.0,Europe,4.3647084000000005
4094,10/03/2020,10,3,2020,94,0,Belgium,BE,BEL,11455519.0,Europe,3.54414322
4095,09/03/2020,9,3,2020,64,0,Belgium,BE,BEL,11455519.0,Europe,2.98546055
4096,08/03/2020,8,3,2020,27,0,Belgium,BE,BEL,11455519.0,Europe,2.74976629
4097,07/03/2020,7,3,2020,110,0,Belgium,BE,BEL,11455519.0,Europe,1.78953044
4098,06/03/2020,6,3,2020,81,0,Belgium,BE,BEL,11455519.0,Europe,1.08244768
4099,05/03/2020,5,3,2020,53,0,Belgium,BE,BEL,11455519.0,Europe,0.61978859
4100,04/03/2020,4,3,2020,34,0,Belgium,BE,BEL,11455519.0,Europe,0.32298842
4101,03/03/2020,3,3,2020,19,0,Belgium,BE,BEL,11455519.0,Europe,0.1571295
4102,02/03/2020,2,3,2020,18,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4103,01/03/2020,1,3,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4104,29/02/2020,29,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4105,28/02/2020,28,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4106,27/02/2020,27,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4107,26/02/2020,26,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4108,25/02/2020,25,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4109,24/02/2020,24,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4110,23/02/2020,23,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4111,22/02/2020,22,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4112,21/02/2020,21,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4113,20/02/2020,20,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4114,19/02/2020,19,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4115,18/02/2020,18,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.00872942
4116,17/02/2020,17,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.00872942
4117,16/02/2020,16,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.00872942
4118,15/02/2020,15,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.00872942
4119,14/02/2020,14,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.00872942
4120,13/02/2020,13,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.00872942
4121,12/02/2020,12,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.00872942
4122,11/02/2020,11,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.00872942
4123,10/02/2020,10,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.00872942
4124,09/02/2020,9,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.00872942
4125,08/02/2020,8,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.00872942
4126,07/02/2020,7,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.00872942
4127,06/02/2020,6,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.00872942
4128,05/02/2020,5,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.00872942
4129,04/02/2020,4,2,2020,1,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4130,03/02/2020,3,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4131,02/02/2020,2,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4132,01/02/2020,1,2,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4133,31/01/2020,31,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4134,30/01/2020,30,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4135,29/01/2020,29,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4136,28/01/2020,28,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4137,27/01/2020,27,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4138,26/01/2020,26,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4139,25/01/2020,25,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4140,24/01/2020,24,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4141,23/01/2020,23,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4142,22/01/2020,22,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4143,21/01/2020,21,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4144,20/01/2020,20,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4145,19/01/2020,19,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4146,18/01/2020,18,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4147,17/01/2020,17,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4148,16/01/2020,16,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4149,15/01/2020,15,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4150,14/01/2020,14,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.0
4151,13/01/2020,13,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,0.06983533
4152,12/01/2020,12,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,
4153,11/01/2020,11,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,
4154,10/01/2020,10,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,
4155,09/01/2020,9,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,
4156,08/01/2020,8,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,
4157,07/01/2020,7,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,
4158,06/01/2020,6,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,
4159,05/01/2020,5,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,
4160,04/01/2020,4,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,
4161,03/01/2020,3,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,
4162,02/01/2020,2,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,
4163,01/01/2020,1,1,2020,0,0,Belgium,BE,BEL,11455519.0,Europe,
4164,31/12/2019,31,12,2019,0,0,Belgium,BE,BEL,11455519.0,Europe,
4165,17/09/2020,17,9,2020,8,0,Belize,BZ,BLZ,390351.0,America,111.43816719
4166,16/09/2020,16,9,2020,27,0,Belize,BZ,BLZ,390351.0,America,122.45389406
4167,15/09/2020,15,9,2020,21,0,Belize,BZ,BLZ,390351.0,America,126.55276917
4168,14/09/2020,14,9,2020,22,0,Belize,BZ,BLZ,390351.0,America,124.50333162
4169,13/09/2020,13,9,2020,23,0,Belize,BZ,BLZ,390351.0,America,126.55276917
4170,12/09/2020,12,9,2020,36,0,Belize,BZ,BLZ,390351.0,America,144.7415275
4171,11/09/2020,11,9,2020,34,1,Belize,BZ,BLZ,390351.0,America,148.84040261
4172,10/09/2020,10,9,2020,4,2,Belize,BZ,BLZ,390351.0,America,154.98871528
