,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
20249,05/04/2020,5,4,2020,11,1,Guatemala,GT,GTM,17581476.0,America,0.2502634
20250,04/04/2020,4,4,2020,3,0,Guatemala,GT,GTM,17581476.0,America,0.21044877
20251,03/04/2020,3,4,2020,1,0,Guatemala,GT,GTM,17581476.0,America,0.21613657
20252,02/04/2020,2,4,2020,8,0,Guatemala,GT,GTM,17581476.0,America,0.21613657
20253,01/04/2020,1,4,2020,2,0,Guatemala,GT,GTM,17581476.0,America,0.18200975
20254,31/03/2020,31,3,2020,0,0,Guatemala,GT,GTM,17581476.0,America,0.17063414
20255,30/03/2020,30,3,2020,2,0,Guatemala,GT,GTM,17581476.0,America,0.19907316
20256,29/03/2020,29,3,2020,2,0,Guatemala,GT,GTM,17581476.0,America,0.18769755
20257,28/03/2020,28,3,2020,7,0,Guatemala,GT,GTM,17581476.0,America,0.18200975
20258,27/03/2020,27,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America,
20259,26/03/2020,26,3,2020,3,0,Guatemala,GT,GTM,17581476.0,America,
20260,25/03/2020,25,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America,
20261,24/03/2020,24,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America,
20262,23/03/2020,23,3,2020,2,0,Guatemala,GT,GTM,17581476.0,America,
20263,22/03/2020,22,3,2020,4,0,Guatemala,GT,GTM,17581476.0,America,
20264,21/03/2020,21,3,2020,4,0,Guatemala,GT,GTM,17581476.0,America,
20265,20/03/2020,20,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America,
20266,19/03/2020,19,3,2020,2,0,Guatemala,GT,GTM,17581476.0,America,
20267,18/03/2020,18,3,2020,0,0,Guatemala,GT,GTM,17581476.0,America,
20268,17/03/2020,17,3,2020,5,0,Guatemala,GT,GTM,17581476.0,America,
20269,16/03/2020,16,3,2020,0,1,Guatemala,GT,GTM,17581476.0,America,
20270,15/03/2020,15,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America,
20271,27/10/2020,27,10,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,12.40925731
20272,26/10/2020,26,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,10.85810014
20273,25/10/2020,25,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,10.85810014
20274,24/10/2020,24,10,2020,3,0,Guernsey,GG,GGY,64468.0,Europe,10.85810014
20275,23/10/2020,23,10,2020,2,0,Guernsey,GG,GGY,64468.0,Europe,6.20462865
20276,22/10/2020,22,10,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,4.65347149
20277,21/10/2020,21,10,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,3.10231433
20278,20/10/2020,20,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
20279,19/10/2020,19,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
20280,18/10/2020,18,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
20281,17/10/2020,17,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,3.10231433
20282,16/10/2020,16,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,3.10231433
20283,15/10/2020,15,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,3.10231433
20284,14/10/2020,14,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,3.10231433
20285,13/10/2020,13,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,3.10231433
20286,12/10/2020,12,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,3.10231433
20287,11/10/2020,11,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,3.10231433
20288,10/10/2020,10,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,3.10231433
20289,09/10/2020,9,10,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,3.10231433
20290,08/10/2020,8,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
20291,07/10/2020,7,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
20292,06/10/2020,6,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
20293,05/10/2020,5,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,3.10231433
20294,04/10/2020,4,10,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,4.65347149
20295,03/10/2020,3,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,3.10231433
20296,02/10/2020,2,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,4.65347149
20297,01/10/2020,1,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,4.65347149
20298,30/09/2020,30,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,4.65347149
20299,29/09/2020,29,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,4.65347149
20300,28/09/2020,28,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,4.65347149
20301,27/09/2020,27,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,4.65347149
20302,26/09/2020,26,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,4.65347149
20303,25/09/2020,25,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,4.65347149
20304,24/09/2020,24,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,4.65347149
20305,23/09/2020,23,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,4.65347149
20306,22/09/2020,22,9,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,4.65347149
20307,21/09/2020,21,9,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,4.65347149
20308,20/09/2020,20,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,3.10231433
20309,19/09/2020,19,9,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,3.10231433
20310,18/09/2020,18,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
20311,17/09/2020,17,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
20312,16/09/2020,16,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
20313,15/09/2020,15,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
20314,14/09/2020,14,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
20315,13/09/2020,13,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
20316,12/09/2020,12,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
20317,11/09/2020,11,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
20318,10/09/2020,10,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
20319,09/09/2020,9,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
20320,08/09/2020,8,9,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
20321,07/09/2020,7,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20322,06/09/2020,6,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20323,05/09/2020,5,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20324,04/09/2020,4,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20325,03/09/2020,3,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20326,02/09/2020,2,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20327,01/09/2020,1,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20328,31/08/2020,31,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20329,30/08/2020,30,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20330,29/08/2020,29,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20331,28/08/2020,28,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20332,27/08/2020,27,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20333,26/08/2020,26,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20334,25/08/2020,25,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20335,24/08/2020,24,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20336,23/08/2020,23,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20337,22/08/2020,22,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20338,21/08/2020,21,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20339,20/08/2020,20,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20340,19/08/2020,19,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20341,18/08/2020,18,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20342,17/08/2020,17,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20343,16/08/2020,16,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20344,15/08/2020,15,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20345,14/08/2020,14,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20346,13/08/2020,13,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20347,12/08/2020,12,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20348,11/08/2020,11,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20349,10/08/2020,10,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20350,09/08/2020,9,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20351,08/08/2020,8,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20352,07/08/2020,7,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20353,06/08/2020,6,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20354,05/08/2020,5,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20355,04/08/2020,4,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20356,03/08/2020,3,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20357,02/08/2020,2,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20358,01/08/2020,1,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20359,31/07/2020,31,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20360,30/07/2020,30,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20361,29/07/2020,29,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20362,28/07/2020,28,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20363,27/07/2020,27,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20364,26/07/2020,26,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20365,25/07/2020,25,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20366,24/07/2020,24,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20367,23/07/2020,23,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20368,22/07/2020,22,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20369,21/07/2020,21,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20370,20/07/2020,20,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20371,19/07/2020,19,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20372,18/07/2020,18,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20373,17/07/2020,17,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20374,16/07/2020,16,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20375,15/07/2020,15,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20376,14/07/2020,14,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20377,13/07/2020,13,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20378,12/07/2020,12,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20379,11/07/2020,11,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20380,10/07/2020,10,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20381,09/07/2020,9,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20382,08/07/2020,8,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20383,07/07/2020,7,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20384,06/07/2020,6,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20385,05/07/2020,5,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20386,04/07/2020,4,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20387,03/07/2020,3,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20388,02/07/2020,2,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20389,01/07/2020,1,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20390,30/06/2020,30,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20391,29/06/2020,29,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20392,28/06/2020,28,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20393,27/06/2020,27,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20394,26/06/2020,26,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20395,25/06/2020,25,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20396,24/06/2020,24,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20397,23/06/2020,23,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20398,22/06/2020,22,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20399,21/06/2020,21,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20400,20/06/2020,20,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20401,19/06/2020,19,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20402,18/06/2020,18,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20403,17/06/2020,17,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20404,16/06/2020,16,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20405,15/06/2020,15,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20406,14/06/2020,14,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20407,13/06/2020,13,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20408,12/06/2020,12,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20409,11/06/2020,11,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20410,10/06/2020,10,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20411,09/06/2020,9,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20412,08/06/2020,8,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20413,07/06/2020,7,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20414,06/06/2020,6,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20415,05/06/2020,5,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20416,04/06/2020,4,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20417,03/06/2020,3,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20418,02/06/2020,2,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20419,01/06/2020,1,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20420,31/05/2020,31,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20421,30/05/2020,30,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20422,29/05/2020,29,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20423,28/05/2020,28,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20424,27/05/2020,27,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20425,26/05/2020,26,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20426,25/05/2020,25,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20427,24/05/2020,24,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20428,23/05/2020,23,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20429,22/05/2020,22,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20430,21/05/2020,21,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20431,20/05/2020,20,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20432,19/05/2020,19,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20433,18/05/2020,18,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20434,17/05/2020,17,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20435,16/05/2020,16,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
20436,15/05/2020,15,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
20437,14/05/2020,14,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
20438,13/05/2020,13,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,7.75578582
20439,12/05/2020,12,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,7.75578582
20440,11/05/2020,11,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,7.75578582
20441,10/05/2020,10,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,10.85810014
20442,09/05/2020,9,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,10.85810014
20443,08/05/2020,8,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,10.85810014
20444,07/05/2020,7,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,13.96041447
20445,06/05/2020,6,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,20.16504312
20446,05/05/2020,5,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,20.16504312
20447,04/05/2020,4,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,20.16504312
20448,03/05/2020,3,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,20.16504312
20449,02/05/2020,2,5,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,27.92082894
20450,01/05/2020,1,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,26.36967178
20451,30/04/2020,30,4,2020,4,0,Guernsey,GG,GGY,64468.0,Europe,43.43240057
20452,29/04/2020,29,4,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,37.22777192
20453,28/04/2020,28,4,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,43.43240057
20454,27/04/2020,27,4,2020,2,1,Guernsey,GG,GGY,64468.0,Europe,44.98355773
20455,26/04/2020,26,4,2020,0,1,Guernsey,GG,GGY,64468.0,Europe,55.84165788
20456,25/04/2020,25,4,2020,0,1,Guernsey,GG,GGY,64468.0,Europe,69.80207235
20457,24/04/2020,24,4,2020,2,0,Guernsey,GG,GGY,64468.0,Europe,83.76248682
20458,23/04/2020,23,4,2020,4,0,Guernsey,GG,GGY,64468.0,Europe,96.17174412
20459,22/04/2020,22,4,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,113.23447292
20460,21/04/2020,21,4,2020,0,1,Guernsey,GG,GGY,64468.0,Europe,114.78563008
20461,20/04/2020,20,4,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,131.84835888
20462,19/04/2020,19,4,2020,5,0,Guernsey,GG,GGY,64468.0,Europe,159.76918781
20463,18/04/2020,18,4,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,186.13885959
20464,17/04/2020,17,4,2020,11,2,Guernsey,GG,GGY,64468.0,Europe,221.81547434
20465,16/04/2020,16,4,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,224.91778867
20466,15/04/2020,15,4,2020,4,1,Guernsey,GG,GGY,64468.0,Europe,252.83861761
20467,14/04/2020,14,4,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,269.90134639999997
20468,13/04/2020,13,4,2020,9,0,Guernsey,GG,GGY,64468.0,Europe,268.35018924
20469,12/04/2020,12,4,2020,9,0,Guernsey,GG,GGY,64468.0,Europe,263.69671775
20470,11/04/2020,11,4,2020,9,1,Guernsey,GG,GGY,64468.0,Europe,254.38977477
20471,10/04/2020,10,4,2020,10,0,Guernsey,GG,GGY,64468.0,Europe,243.53167463
20472,09/04/2020,9,4,2020,15,1,Guernsey,GG,GGY,64468.0,Europe,234.22473165
20473,08/04/2020,8,4,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,221.81547434
20474,07/04/2020,7,4,2020,11,1,Guernsey,GG,GGY,64468.0,Europe,224.91778867
20475,06/04/2020,6,4,2020,18,1,Guernsey,GG,GGY,64468.0,Europe,212.50853136
20476,05/04/2020,5,4,2020,22,0,Guernsey,GG,GGY,64468.0,Europe,209.40621704
20477,04/04/2020,4,4,2020,23,2,Guernsey,GG,GGY,64468.0,Europe,175.28075945
20478,03/04/2020,3,4,2020,13,0,Guernsey,GG,GGY,64468.0,Europe,139.60414469
20479,02/04/2020,2,4,2020,18,0,Guernsey,GG,GGY,64468.0,Europe,120.99025873
20480,01/04/2020,1,4,2020,15,0,Guernsey,GG,GGY,64468.0,Europe,
20481,31/03/2020,31,3,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,
20482,30/03/2020,30,3,2020,6,0,Guernsey,GG,GGY,64468.0,Europe,
20483,29/03/2020,29,3,2020,3,0,Guernsey,GG,GGY,64468.0,Europe,
20484,28/03/2020,28,3,2020,2,0,Guernsey,GG,GGY,64468.0,Europe,
20485,27/03/2020,27,3,2020,4,0,Guernsey,GG,GGY,64468.0,Europe,
20486,26/03/2020,26,3,2020,7,0,Guernsey,GG,GGY,64468.0,Europe,
20487,25/03/2020,25,3,2020,3,0,Guernsey,GG,GGY,64468.0,Europe,
20488,24/03/2020,24,3,2020,3,0,Guernsey,GG,GGY,64468.0,Europe,
20489,23/03/2020,23,3,2020,16,0,Guernsey,GG,GGY,64468.0,Europe,
20490,22/03/2020,22,3,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,
20491,21/03/2020,21,3,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,
20492,20/03/2020,20,3,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,
20493,27/10/2020,27,10,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,4.75286436
20494,26/10/2020,26,10,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,5.06606795
20495,25/10/2020,25,10,2020,34,0,Guinea,GN,GIN,12771246.0,Africa,5.26965028
20496,24/10/2020,24,10,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,5.33229099
20497,23/10/2020,23,10,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,5.74728574
20498,22/10/2020,22,10,2020,97,1,Guinea,GN,GIN,12771246.0,Africa,6.04482914
20499,21/10/2020,21,10,2020,20,0,Guinea,GN,GIN,12771246.0,Africa,5.28531045
20500,20/10/2020,20,10,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,5.62200431
20501,19/10/2020,19,10,2020,40,0,Guinea,GN,GIN,12771246.0,Africa,5.98218843
20502,18/10/2020,18,10,2020,116,0,Guinea,GN,GIN,12771246.0,Africa,5.81775654
20503,17/10/2020,17,10,2020,107,0,Guinea,GN,GIN,12771246.0,Africa,4.90946616
20504,16/10/2020,16,10,2020,67,0,Guinea,GN,GIN,12771246.0,Africa,4.72154401
20505,15/10/2020,15,10,2020,54,0,Guinea,GN,GIN,12771246.0,Africa,4.19692801
20506,14/10/2020,14,10,2020,72,0,Guinea,GN,GIN,12771246.0,Africa,3.91504478
20507,13/10/2020,13,10,2020,40,1,Guinea,GN,GIN,12771246.0,Africa,3.63316156
20508,12/10/2020,12,10,2020,26,0,Guinea,GN,GIN,12771246.0,Africa,3.46089959
20509,11/10/2020,11,10,2020,42,1,Guinea,GN,GIN,12771246.0,Africa,3.50788012
20510,10/10/2020,10,10,2020,53,0,Guinea,GN,GIN,12771246.0,Africa,3.72712263
20511,09/10/2020,9,10,2020,38,0,Guinea,GN,GIN,12771246.0,Africa,3.31212788
20512,08/10/2020,8,10,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,3.35910842
20513,07/10/2020,7,10,2020,63,1,Guinea,GN,GIN,12771246.0,Africa,3.72712263
20514,06/10/2020,6,10,2020,46,1,Guinea,GN,GIN,12771246.0,Africa,3.57052084
20515,05/10/2020,5,10,2020,19,0,Guinea,GN,GIN,12771246.0,Africa,3.35910842
20516,04/10/2020,4,10,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,3.51571021
20517,03/10/2020,3,10,2020,83,0,Guinea,GN,GIN,12771246.0,Africa,3.94636514
20518,02/10/2020,2,10,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,3.8993846
20519,01/10/2020,1,10,2020,18,0,Guinea,GN,GIN,12771246.0,Africa,3.8993846
20520,30/09/2020,30,9,2020,36,0,Guinea,GN,GIN,12771246.0,Africa,4.09513684
20521,29/09/2020,29,9,2020,18,0,Guinea,GN,GIN,12771246.0,Africa,4.20475809
20522,28/09/2020,28,9,2020,32,0,Guinea,GN,GIN,12771246.0,Africa,4.38485015
20523,27/09/2020,27,9,2020,70,1,Guinea,GN,GIN,12771246.0,Africa,4.13428729
20524,26/09/2020,26,9,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,3.90721469
20525,25/09/2020,25,9,2020,44,0,Guinea,GN,GIN,12771246.0,Africa,4.16560765
20526,24/09/2020,24,9,2020,47,0,Guinea,GN,GIN,12771246.0,Africa,4.29871917
20527,23/09/2020,23,9,2020,43,0,Guinea,GN,GIN,12771246.0,Africa,4.22041827
20528,22/09/2020,22,9,2020,19,1,Guinea,GN,GIN,12771246.0,Africa,4.2752289
20529,21/09/2020,21,9,2020,39,1,Guinea,GN,GIN,12771246.0,Africa,4.72154401
20530,20/09/2020,20,9,2020,55,0,Guinea,GN,GIN,12771246.0,Africa,4.98776705
20531,19/09/2020,19,9,2020,77,0,Guinea,GN,GIN,12771246.0,Africa,5.10521839
20532,18/09/2020,18,9,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,4.91729625
20533,17/09/2020,17,9,2020,43,0,Guinea,GN,GIN,12771246.0,Africa,5.28531045
20534,16/09/2020,16,9,2020,50,0,Guinea,GN,GIN,12771246.0,Africa,4.948616599999999
20535,15/09/2020,15,9,2020,41,0,Guinea,GN,GIN,12771246.0,Africa,5.10521839
20536,14/09/2020,14,9,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,5.08172813
20537,13/09/2020,13,9,2020,41,0,Guinea,GN,GIN,12771246.0,Africa,6.02133887
20538,12/09/2020,12,9,2020,33,0,Guinea,GN,GIN,12771246.0,Africa,5.700305200000001
20539,11/09/2020,11,9,2020,61,0,Guinea,GN,GIN,12771246.0,Africa,5.73945565
