,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
25591,31/03/2020,31,3,2020,8,0,Kenya,KE,KEN,52573967.0,Africa,0.08939786
25592,30/03/2020,30,3,2020,4,0,Kenya,KE,KEN,52573967.0,Africa,0.0741812
25593,29/03/2020,29,3,2020,7,0,Kenya,KE,KEN,52573967.0,Africa,0.07037704
25594,28/03/2020,28,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa,0.05706246
25595,27/03/2020,27,3,2020,6,1,Kenya,KE,KEN,52573967.0,Africa,0.05896454
25596,26/03/2020,26,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa,
25597,25/03/2020,25,3,2020,9,0,Kenya,KE,KEN,52573967.0,Africa,
25598,24/03/2020,24,3,2020,1,0,Kenya,KE,KEN,52573967.0,Africa,
25599,23/03/2020,23,3,2020,8,0,Kenya,KE,KEN,52573967.0,Africa,
25600,22/03/2020,22,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa,
25601,21/03/2020,21,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa,
25602,20/03/2020,20,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa,
25603,19/03/2020,19,3,2020,3,0,Kenya,KE,KEN,52573967.0,Africa,
25604,18/03/2020,18,3,2020,1,0,Kenya,KE,KEN,52573967.0,Africa,
25605,17/03/2020,17,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa,
25606,16/03/2020,16,3,2020,2,0,Kenya,KE,KEN,52573967.0,Africa,
25607,15/03/2020,15,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa,
25608,14/03/2020,14,3,2020,1,0,Kenya,KE,KEN,52573967.0,Africa,
25609,22/10/2020,22,10,2020,124,0,Kosovo,XK,XKX,1798506.0,Europe,73.67225909
25610,21/10/2020,21,10,2020,130,1,Kosovo,XK,XKX,1798506.0,Europe,69.50213121
25611,20/10/2020,20,10,2020,118,3,Kosovo,XK,XKX,1798506.0,Europe,66.44403744
25612,19/10/2020,19,10,2020,137,1,Kosovo,XK,XKX,1798506.0,Europe,59.88303625
25613,18/10/2020,18,10,2020,148,0,Kosovo,XK,XKX,1798506.0,Europe,55.37929815
25614,17/10/2020,17,10,2020,104,2,Kosovo,XK,XKX,1798506.0,Europe,50.20833959
25615,16/10/2020,16,10,2020,77,0,Kosovo,XK,XKX,1798506.0,Europe,46.64983047
25616,15/10/2020,15,10,2020,80,1,Kosovo,XK,XKX,1798506.0,Europe,44.7593725
25617,14/10/2020,14,10,2020,98,1,Kosovo,XK,XKX,1798506.0,Europe,42.86891453
25618,13/10/2020,13,10,2020,68,1,Kosovo,XK,XKX,1798506.0,Europe,40.42243951
25619,12/10/2020,12,10,2020,49,2,Kosovo,XK,XKX,1798506.0,Europe,39.31040541
25620,11/10/2020,11,10,2020,80,4,Kosovo,XK,XKX,1798506.0,Europe,39.199202
25621,10/10/2020,10,10,2020,79,3,Kosovo,XK,XKX,1798506.0,Europe,37.30874404
25622,09/10/2020,9,10,2020,33,0,Kosovo,XK,XKX,1798506.0,Europe,35.47388777
25623,08/10/2020,8,10,2020,49,3,Kosovo,XK,XKX,1798506.0,Europe,37.14193892
25624,07/10/2020,7,10,2020,75,5,Kosovo,XK,XKX,1798506.0,Europe,37.86476109
25625,06/10/2020,6,10,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,37.36434574
25626,05/10/2020,5,10,2020,56,0,Kosovo,XK,XKX,1798506.0,Europe,41.75688043
25627,04/10/2020,4,10,2020,55,3,Kosovo,XK,XKX,1798506.0,Europe,42.03488896
25628,03/10/2020,3,10,2020,40,0,Kosovo,XK,XKX,1798506.0,Europe,42.4797026
25629,02/10/2020,2,10,2020,43,2,Kosovo,XK,XKX,1798506.0,Europe,43.42493158
25630,01/10/2020,1,10,2020,46,0,Kosovo,XK,XKX,1798506.0,Europe,43.42493158
25631,30/09/2020,30,9,2020,54,0,Kosovo,XK,XKX,1798506.0,Europe,45.09298273
25632,29/09/2020,29,9,2020,48,3,Kosovo,XK,XKX,1798506.0,Europe,46.03821172
25633,28/09/2020,28,9,2020,47,3,Kosovo,XK,XKX,1798506.0,Europe,46.42742365
25634,27/09/2020,27,9,2020,46,2,Kosovo,XK,XKX,1798506.0,Europe,47.76186457
25635,26/09/2020,26,9,2020,46,1,Kosovo,XK,XKX,1798506.0,Europe,49.09630549
25636,25/09/2020,25,9,2020,63,0,Kosovo,XK,XKX,1798506.0,Europe,49.31871231
25637,24/09/2020,24,9,2020,62,1,Kosovo,XK,XKX,1798506.0,Europe,49.65232254
25638,23/09/2020,23,9,2020,66,0,Kosovo,XK,XKX,1798506.0,Europe,50.43074641
25639,22/09/2020,22,9,2020,79,2,Kosovo,XK,XKX,1798506.0,Europe,52.15439926
25640,21/09/2020,21,9,2020,61,2,Kosovo,XK,XKX,1798506.0,Europe,52.48800949
25641,20/09/2020,20,9,2020,63,0,Kosovo,XK,XKX,1798506.0,Europe,54.21166235
25642,19/09/2020,19,9,2020,57,4,Kosovo,XK,XKX,1798506.0,Europe,57.21415441
25643,18/09/2020,18,9,2020,43,3,Kosovo,XK,XKX,1798506.0,Europe,60.66146012
25644,17/09/2020,17,9,2020,76,3,Kosovo,XK,XKX,1798506.0,Europe,62.6075198
25645,16/09/2020,16,9,2020,71,1,Kosovo,XK,XKX,1798506.0,Europe,64.60918118
25646,15/09/2020,15,9,2020,55,4,Kosovo,XK,XKX,1798506.0,Europe,68.83491075
25647,14/09/2020,14,9,2020,71,7,Kosovo,XK,XKX,1798506.0,Europe,72.44902158
25648,13/09/2020,13,9,2020,70,3,Kosovo,XK,XKX,1798506.0,Europe,75.11790342
25649,12/09/2020,12,9,2020,50,5,Kosovo,XK,XKX,1798506.0,Europe,77.61998014
25650,11/09/2020,11,9,2020,69,7,Kosovo,XK,XKX,1798506.0,Europe,81.45649778
25651,10/09/2020,10,9,2020,76,6,Kosovo,XK,XKX,1798506.0,Europe,85.45982054
25652,09/09/2020,9,9,2020,97,0,Kosovo,XK,XKX,1798506.0,Europe,89.96355864
25653,08/09/2020,8,9,2020,85,5,Kosovo,XK,XKX,1798506.0,Europe,92.13202514
25654,07/09/2020,7,9,2020,92,7,Kosovo,XK,XKX,1798506.0,Europe,92.91044901
25655,06/09/2020,6,9,2020,117,5,Kosovo,XK,XKX,1798506.0,Europe,93.9668814
25656,05/09/2020,5,9,2020,119,3,Kosovo,XK,XKX,1798506.0,Europe,96.85817006
25657,04/09/2020,4,9,2020,78,9,Kosovo,XK,XKX,1798506.0,Europe,99.24904337
25658,03/09/2020,3,9,2020,112,6,Kosovo,XK,XKX,1798506.0,Europe,103.69717977
25659,02/09/2020,2,9,2020,147,8,Kosovo,XK,XKX,1798506.0,Europe,106.47726502
25660,01/09/2020,1,9,2020,120,9,Kosovo,XK,XKX,1798506.0,Europe,106.14365479
25661,31/08/2020,31,8,2020,119,8,Kosovo,XK,XKX,1798506.0,Europe,106.64407013
25662,30/08/2020,30,8,2020,115,9,Kosovo,XK,XKX,1798506.0,Europe,107.86730764
25663,29/08/2020,29,8,2020,119,1,Kosovo,XK,XKX,1798506.0,Europe,109.53535879
25664,28/08/2020,28,8,2020,141,6,Kosovo,XK,XKX,1798506.0,Europe,110.81419801
25665,27/08/2020,27,8,2020,157,4,Kosovo,XK,XKX,1798506.0,Europe,113.70548667
25666,26/08/2020,26,8,2020,136,8,Kosovo,XK,XKX,1798506.0,Europe,116.3743685
25667,25/08/2020,25,8,2020,99,13,Kosovo,XK,XKX,1798506.0,Europe,118.32042818
25668,24/08/2020,24,8,2020,111,10,Kosovo,XK,XKX,1798506.0,Europe,122.37935264
25669,23/08/2020,23,8,2020,169,9,Kosovo,XK,XKX,1798506.0,Europe,126.66068392
25670,22/08/2020,22,8,2020,162,10,Kosovo,XK,XKX,1798506.0,Europe,127.82831973
25671,21/08/2020,21,8,2020,158,13,Kosovo,XK,XKX,1798506.0,Europe,128.88475212
25672,20/08/2020,20,8,2020,162,9,Kosovo,XK,XKX,1798506.0,Europe,130.99761691
25673,19/08/2020,19,8,2020,141,6,Kosovo,XK,XKX,1798506.0,Europe,134.11131239
25674,18/08/2020,18,8,2020,129,9,Kosovo,XK,XKX,1798506.0,Europe,138.78185561
25675,17/08/2020,17,8,2020,141,11,Kosovo,XK,XKX,1798506.0,Europe,145.50966191
25676,16/08/2020,16,8,2020,145,9,Kosovo,XK,XKX,1798506.0,Europe,151.29223923
25677,15/08/2020,15,8,2020,142,8,Kosovo,XK,XKX,1798506.0,Europe,155.68477392
25678,14/08/2020,14,8,2020,193,8,Kosovo,XK,XKX,1798506.0,Europe,160.35531714
25679,13/08/2020,13,8,2020,205,11,Kosovo,XK,XKX,1798506.0,Europe,163.96942796
25680,12/08/2020,12,8,2020,171,13,Kosovo,XK,XKX,1798506.0,Europe,163.3578092
25681,11/08/2020,11,8,2020,172,14,Kosovo,XK,XKX,1798506.0,Europe,167.13872514
25682,10/08/2020,10,8,2020,188,12,Kosovo,XK,XKX,1798506.0,Europe,185.15367755
25683,09/08/2020,9,8,2020,190,12,Kosovo,XK,XKX,1798506.0,Europe,174.70055702
25684,08/08/2020,8,8,2020,181,3,Kosovo,XK,XKX,1798506.0,Europe,177.31383715
25685,07/08/2020,7,8,2020,196,16,Kosovo,XK,XKX,1798506.0,Europe,179.09309171
25686,06/08/2020,6,8,2020,218,-12,Kosovo,XK,XKX,1798506.0,Europe,178.25906614
25687,05/08/2020,5,8,2020,225,40,Kosovo,XK,XKX,1798506.0,Europe,188.87899179
25688,04/08/2020,4,8,2020,250,7,Kosovo,XK,XKX,1798506.0,Europe,176.36860817
25689,03/08/2020,3,8,2020,245,13,Kosovo,XK,XKX,1798506.0,Europe,170.36362403
25690,02/08/2020,2,8,2020,224,9,Kosovo,XK,XKX,1798506.0,Europe,163.3022075
25691,01/08/2020,1,8,2020,226,15,Kosovo,XK,XKX,1798506.0,Europe,158.90967281
25692,31/07/2020,31,7,2020,258,16,Kosovo,XK,XKX,1798506.0,Europe,159.41008815
25693,30/07/2020,30,7,2020,194,4,Kosovo,XK,XKX,1798506.0,Europe,145.06484827
25694,29/07/2020,29,7,2020,239,7,Kosovo,XK,XKX,1798506.0,Europe,140.8947204
25695,28/07/2020,28,7,2020,496,16,Kosovo,XK,XKX,1798506.0,Europe,127.60591291
25696,27/07/2020,27,7,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,110.42498607
25697,26/07/2020,26,7,2020,237,5,Kosovo,XK,XKX,1798506.0,Europe,122.43495435
25698,25/07/2020,25,7,2020,213,6,Kosovo,XK,XKX,1798506.0,Europe,131.9428459
25699,24/07/2020,24,7,2020,181,8,Kosovo,XK,XKX,1798506.0,Europe,131.60923567
25700,23/07/2020,23,7,2020,409,11,Kosovo,XK,XKX,1798506.0,Europe,133.44409193
25701,22/07/2020,22,7,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,120.87810661
25702,21/07/2020,21,7,2020,142,4,Kosovo,XK,XKX,1798506.0,Europe,131.72043908
25703,20/07/2020,20,7,2020,118,5,Kosovo,XK,XKX,1798506.0,Europe,132.27645613
25704,19/07/2020,19,7,2020,145,6,Kosovo,XK,XKX,1798506.0,Europe,141.95115279
25705,18/07/2020,18,7,2020,235,12,Kosovo,XK,XKX,1798506.0,Europe,133.88890557
25706,17/07/2020,17,7,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,120.82250490000001
25707,16/07/2020,16,7,2020,119,4,Kosovo,XK,XKX,1798506.0,Europe,124.88142936
25708,15/07/2020,15,7,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,124.54781913
25709,14/07/2020,14,7,2020,187,6,Kosovo,XK,XKX,1798506.0,Europe,128.94035383
25710,13/07/2020,13,7,2020,216,1,Kosovo,XK,XKX,1798506.0,Europe,125.32624299999999
25711,12/07/2020,12,7,2020,408,7,Kosovo,XK,XKX,1798506.0,Europe,118.15362306
25712,11/07/2020,11,7,2020,207,8,Kosovo,XK,XKX,1798506.0,Europe,100.80589111
25713,10/07/2020,10,7,2020,214,4,Kosovo,XK,XKX,1798506.0,Europe,92.74364389
25714,09/07/2020,9,7,2020,183,3,Kosovo,XK,XKX,1798506.0,Europe,84.68139667
25715,08/07/2020,8,7,2020,195,4,Kosovo,XK,XKX,1798506.0,Europe,79.78844663
25716,07/07/2020,7,7,2020,152,9,Kosovo,XK,XKX,1798506.0,Europe,71.83740282
25717,06/07/2020,6,7,2020,292,11,Kosovo,XK,XKX,1798506.0,Europe,65.9992238
25718,05/07/2020,5,7,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,55.10128963
25719,04/07/2020,4,7,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,59.271417500000005
25720,03/07/2020,3,7,2020,73,1,Kosovo,XK,XKX,1798506.0,Europe,63.83075731
25721,02/07/2020,2,7,2020,113,3,Kosovo,XK,XKX,1798506.0,Europe,64.38677436
25722,01/07/2020,1,7,2020,79,2,Kosovo,XK,XKX,1798506.0,Europe,62.38511298
25723,30/06/2020,30,6,2020,122,0,Kosovo,XK,XKX,1798506.0,Europe,65.83241869
25724,29/06/2020,29,6,2020,87,1,Kosovo,XK,XKX,1798506.0,Europe,66.22163062
25725,28/06/2020,28,6,2020,96,4,Kosovo,XK,XKX,1798506.0,Europe,64.10876583
25726,27/06/2020,27,6,2020,62,2,Kosovo,XK,XKX,1798506.0,Europe,61.71789252
25727,26/06/2020,26,6,2020,69,2,Kosovo,XK,XKX,1798506.0,Europe,61.49548570000001
25728,25/06/2020,25,6,2020,95,2,Kosovo,XK,XKX,1798506.0,Europe,59.21581579
25729,24/06/2020,24,6,2020,52,1,Kosovo,XK,XKX,1798506.0,Europe,55.54610327
25730,23/06/2020,23,6,2020,47,1,Kosovo,XK,XKX,1798506.0,Europe,52.98842484
25731,22/06/2020,22,6,2020,96,1,Kosovo,XK,XKX,1798506.0,Europe,51.98759415
25732,21/06/2020,21,6,2020,75,1,Kosovo,XK,XKX,1798506.0,Europe,48.87389867
25733,20/06/2020,20,6,2020,82,0,Kosovo,XK,XKX,1798506.0,Europe,46.70543218
25734,19/06/2020,19,6,2020,83,0,Kosovo,XK,XKX,1798506.0,Europe,42.75771112
25735,18/06/2020,18,6,2020,77,0,Kosovo,XK,XKX,1798506.0,Europe,38.42077813
25736,17/06/2020,17,6,2020,141,1,Kosovo,XK,XKX,1798506.0,Europe,35.19587925
25737,16/06/2020,16,6,2020,129,0,Kosovo,XK,XKX,1798506.0,Europe,28.07886101
25738,15/06/2020,15,6,2020,49,1,Kosovo,XK,XKX,1798506.0,Europe,22.4074871
25739,14/06/2020,14,6,2020,53,1,Kosovo,XK,XKX,1798506.0,Europe,20.40582572
25740,13/06/2020,13,6,2020,58,0,Kosovo,XK,XKX,1798506.0,Europe,17.79254559
25741,12/06/2020,12,6,2020,28,0,Kosovo,XK,XKX,1798506.0,Europe,15.23486716
25742,11/06/2020,11,6,2020,29,0,Kosovo,XK,XKX,1798506.0,Europe,13.90042624
25743,10/06/2020,10,6,2020,6,0,Kosovo,XK,XKX,1798506.0,Europe,12.3435785
25744,09/06/2020,9,6,2020,29,0,Kosovo,XK,XKX,1798506.0,Europe,12.51038362
25745,08/06/2020,8,6,2020,40,1,Kosovo,XK,XKX,1798506.0,Europe,11.2315444
25746,07/06/2020,7,6,2020,36,0,Kosovo,XK,XKX,1798506.0,Europe,9.00747621
25747,06/06/2020,6,6,2020,11,0,Kosovo,XK,XKX,1798506.0,Europe,7.39502676
25748,05/06/2020,5,6,2020,5,0,Kosovo,XK,XKX,1798506.0,Europe,7.95104381
25749,04/06/2020,4,6,2020,19,0,Kosovo,XK,XKX,1798506.0,Europe,7.72863699
25750,03/06/2020,3,6,2020,13,0,Kosovo,XK,XKX,1798506.0,Europe,7.45062847
25751,02/06/2020,2,6,2020,27,0,Kosovo,XK,XKX,1798506.0,Europe,6.78340801
25752,01/06/2020,1,6,2020,13,0,Kosovo,XK,XKX,1798506.0,Europe,5.44896709
25753,31/05/2020,31,5,2020,6,0,Kosovo,XK,XKX,1798506.0,Europe,5.11535686
25754,30/05/2020,30,5,2020,12,0,Kosovo,XK,XKX,1798506.0,Europe,6.06058584
25755,29/05/2020,29,5,2020,4,0,Kosovo,XK,XKX,1798506.0,Europe,5.94938243
25756,28/05/2020,28,5,2020,1,0,Kosovo,XK,XKX,1798506.0,Europe,6.727806299999999
25757,27/05/2020,27,5,2020,9,0,Kosovo,XK,XKX,1798506.0,Europe,7.11701824
25758,26/05/2020,26,5,2020,6,1,Kosovo,XK,XKX,1798506.0,Europe,7.95104381
25759,25/05/2020,25,5,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,8.22905234
25760,24/05/2020,24,5,2020,7,0,Kosovo,XK,XKX,1798506.0,Europe,9.00747621
25761,23/05/2020,23,5,2020,21,0,Kosovo,XK,XKX,1798506.0,Europe,9.06307791
25762,22/05/2020,22,5,2020,1,0,Kosovo,XK,XKX,1798506.0,Europe,7.95104381
25763,21/05/2020,21,5,2020,14,0,Kosovo,XK,XKX,1798506.0,Europe,7.95104381
25764,20/05/2020,20,5,2020,1,0,Kosovo,XK,XKX,1798506.0,Europe,7.39502676
25765,19/05/2020,19,5,2020,3,0,Kosovo,XK,XKX,1798506.0,Europe,7.39502676
25766,18/05/2020,18,5,2020,7,0,Kosovo,XK,XKX,1798506.0,Europe,7.45062847
25767,17/05/2020,17,5,2020,23,0,Kosovo,XK,XKX,1798506.0,Europe,7.67303529
25768,16/05/2020,16,5,2020,10,0,Kosovo,XK,XKX,1798506.0,Europe,7.00581483
25769,15/05/2020,15,5,2020,18,0,Kosovo,XK,XKX,1798506.0,Europe,6.95021312
25770,14/05/2020,14,5,2020,8,0,Kosovo,XK,XKX,1798506.0,Europe,6.61660289
25771,13/05/2020,13,5,2020,24,1,Kosovo,XK,XKX,1798506.0,Europe,6.727806299999999
25772,12/05/2020,12,5,2020,11,0,Kosovo,XK,XKX,1798506.0,Europe,6.06058584
25773,11/05/2020,11,5,2020,14,0,Kosovo,XK,XKX,1798506.0,Europe,6.672204600000001
25774,10/05/2020,10,5,2020,8,0,Kosovo,XK,XKX,1798506.0,Europe,7.72863699
25775,09/05/2020,9,5,2020,1,1,Kosovo,XK,XKX,1798506.0,Europe,8.84067109
25776,08/05/2020,8,5,2020,1,1,Kosovo,XK,XKX,1798506.0,Europe,10.67552735
25777,07/05/2020,7,5,2020,4,0,Kosovo,XK,XKX,1798506.0,Europe,12.78839214
25778,06/05/2020,6,5,2020,1,0,Kosovo,XK,XKX,1798506.0,Europe,14.01162965
25779,05/05/2020,5,5,2020,4,1,Kosovo,XK,XKX,1798506.0,Europe,14.28963818
25780,04/05/2020,4,5,2020,11,0,Kosovo,XK,XKX,1798506.0,Europe,16.12449444
25781,03/05/2020,3,5,2020,11,1,Kosovo,XK,XKX,1798506.0,Europe,17.06972343
25782,02/05/2020,2,5,2020,9,0,Kosovo,XK,XKX,1798506.0,Europe,18.18175753
25783,01/05/2020,1,5,2020,12,3,Kosovo,XK,XKX,1798506.0,Europe,19.68300356
25784,30/04/2020,30,4,2020,10,0,Kosovo,XK,XKX,1798506.0,Europe,20.68383425
25785,29/04/2020,29,4,2020,12,0,Kosovo,XK,XKX,1798506.0,Europe,22.4074871
25786,28/04/2020,28,4,2020,22,1,Kosovo,XK,XKX,1798506.0,Europe,22.57429222
25787,27/04/2020,27,4,2020,33,2,Kosovo,XK,XKX,1798506.0,Europe,22.3518854
25788,26/04/2020,26,4,2020,28,0,Kosovo,XK,XKX,1798506.0,Europe,24.90956383
25789,25/04/2020,25,4,2020,34,0,Kosovo,XK,XKX,1798506.0,Europe,25.18757235
25790,24/04/2020,24,4,2020,39,1,Kosovo,XK,XKX,1798506.0,Europe,24.575953600000002
25791,23/04/2020,23,4,2020,26,0,Kosovo,XK,XKX,1798506.0,Europe,22.57429222
25792,22/04/2020,22,4,2020,6,3,Kosovo,XK,XKX,1798506.0,Europe,21.90707176
25793,21/04/2020,21,4,2020,37,0,Kosovo,XK,XKX,1798506.0,Europe,22.62989392
25794,20/04/2020,20,4,2020,28,2,Kosovo,XK,XKX,1798506.0,Europe,22.01827517
25795,19/04/2020,19,4,2020,31,0,Kosovo,XK,XKX,1798506.0,Europe,21.01744448
25796,18/04/2020,18,4,2020,36,1,Kosovo,XK,XKX,1798506.0,Europe,19.73860526
25797,17/04/2020,17,4,2020,30,2,Kosovo,XK,XKX,1798506.0,Europe,18.23735923
25798,16/04/2020,16,4,2020,41,1,Kosovo,XK,XKX,1798506.0,Europe,17.01412172
25799,15/04/2020,15,4,2020,15,0,Kosovo,XK,XKX,1798506.0,Europe,15.45727398
25800,14/04/2020,14,4,2020,18,1,Kosovo,XK,XKX,1798506.0,Europe,15.01246034
25801,13/04/2020,13,4,2020,79,0,Kosovo,XK,XKX,1798506.0,Europe,14.67885011
25802,12/04/2020,12,4,2020,33,0,Kosovo,XK,XKX,1798506.0,Europe,10.45312053
25803,11/04/2020,11,4,2020,23,0,Kosovo,XK,XKX,1798506.0,Europe,8.78506939
25804,10/04/2020,10,4,2020,3,1,Kosovo,XK,XKX,1798506.0,Europe,7.839840400000001
25805,09/04/2020,9,4,2020,14,1,Kosovo,XK,XKX,1798506.0,Europe,8.50706086
25806,08/04/2020,8,4,2020,19,2,Kosovo,XK,XKX,1798506.0,Europe,8.17345063
25807,07/04/2020,7,4,2020,26,2,Kosovo,XK,XKX,1798506.0,Europe,7.22822165
25808,06/04/2020,6,4,2020,10,0,Kosovo,XK,XKX,1798506.0,Europe,7.33942506
25809,05/04/2020,5,4,2020,8,0,Kosovo,XK,XKX,1798506.0,Europe,6.89461142
25810,04/04/2020,4,4,2020,9,0,Kosovo,XK,XKX,1798506.0,Europe,6.83900971
25811,03/04/2020,3,4,2020,8,0,Kosovo,XK,XKX,1798506.0,Europe,6.50539948
25812,02/04/2020,2,4,2020,13,0,Kosovo,XK,XKX,1798506.0,Europe,6.11618755
25813,01/04/2020,1,4,2020,7,0,Kosovo,XK,XKX,1798506.0,Europe,5.44896709
25814,31/03/2020,31,3,2020,12,0,Kosovo,XK,XKX,1798506.0,Europe,5.22656027
25815,30/03/2020,30,3,2020,3,0,Kosovo,XK,XKX,1798506.0,Europe,4.72614492
25816,29/03/2020,29,3,2020,3,0,Kosovo,XK,XKX,1798506.0,Europe,5.00415345
25817,28/03/2020,28,3,2020,6,0,Kosovo,XK,XKX,1798506.0,Europe,5.00415345
25818,27/03/2020,27,3,2020,15,0,Kosovo,XK,XKX,1798506.0,Europe,4.78174663
25819,26/03/2020,26,3,2020,8,0,Kosovo,XK,XKX,1798506.0,Europe,
25820,25/03/2020,25,3,2020,2,0,Kosovo,XK,XKX,1798506.0,Europe,
25821,24/03/2020,24,3,2020,28,0,Kosovo,XK,XKX,1798506.0,Europe,
25822,23/03/2020,23,3,2020,2,1,Kosovo,XK,XKX,1798506.0,Europe,
25823,22/03/2020,22,3,2020,7,0,Kosovo,XK,XKX,1798506.0,Europe,
25824,21/03/2020,21,3,2020,3,0,Kosovo,XK,XKX,1798506.0,Europe,
25825,20/03/2020,20,3,2020,1,0,Kosovo,XK,XKX,1798506.0,Europe,
25826,19/03/2020,19,3,2020,1,0,Kosovo,XK,XKX,1798506.0,Europe,
25827,18/03/2020,18,3,2020,3,0,Kosovo,XK,XKX,1798506.0,Europe,
25828,17/03/2020,17,3,2020,3,0,Kosovo,XK,XKX,1798506.0,Europe,
25829,16/03/2020,16,3,2020,8,0,Kosovo,XK,XKX,1798506.0,Europe,
25830,15/03/2020,15,3,2020,3,0,Kosovo,XK,XKX,1798506.0,Europe,
25831,14/03/2020,14,3,2020,2,0,Kosovo,XK,XKX,1798506.0,Europe,
25832,22/10/2020,22,10,2020,813,7,Kuwait,KW,KWT,4207077.0,Asia,232.65559437
25833,21/10/2020,21,10,2020,886,4,Kuwait,KW,KWT,4207077.0,Asia,224.62151275
25834,20/10/2020,20,10,2020,686,9,Kuwait,KW,KWT,4207077.0,Asia,219.62992358
25835,19/10/2020,19,10,2020,663,7,Kuwait,KW,KWT,4207077.0,Asia,216.80135638
25836,18/10/2020,18,10,2020,739,4,Kuwait,KW,KWT,4207077.0,Asia,214.51948705
25837,17/10/2020,17,10,2020,729,6,Kuwait,KW,KWT,4207077.0,Asia,205.77232126
25838,16/10/2020,16,10,2020,746,8,Kuwait,KW,KWT,4207077.0,Asia,198.21362908
25839,15/10/2020,15,10,2020,532,4,Kuwait,KW,KWT,4207077.0,Asia,192.22372208
25840,14/10/2020,14,10,2020,844,8,Kuwait,KW,KWT,4207077.0,Asia,194.17281880000002
25841,13/10/2020,13,10,2020,777,6,Kuwait,KW,KWT,4207077.0,Asia,188.06406443
25842,12/10/2020,12,10,2020,548,3,Kuwait,KW,KWT,4207077.0,Asia,179.98244387
25843,11/10/2020,11,10,2020,492,6,Kuwait,KW,KWT,4207077.0,Asia,175.157241
25844,10/10/2020,10,10,2020,635,7,Kuwait,KW,KWT,4207077.0,Asia,181.47992062
25845,09/10/2020,9,10,2020,698,3,Kuwait,KW,KWT,4207077.0,Asia,180.41029437
25846,08/10/2020,8,10,2020,475,7,Kuwait,KW,KWT,4207077.0,Asia,176.93995142
25847,07/10/2020,7,10,2020,676,4,Kuwait,KW,KWT,4207077.0,Asia,180.29144701
25848,06/10/2020,6,10,2020,567,4,Kuwait,KW,KWT,4207077.0,Asia,181.31353431
25849,05/10/2020,5,10,2020,567,4,Kuwait,KW,KWT,4207077.0,Asia,180.43406384
25850,04/10/2020,4,10,2020,371,5,Kuwait,KW,KWT,4207077.0,Asia,176.10801989
25851,03/10/2020,3,10,2020,411,3,Kuwait,KW,KWT,4207077.0,Asia,179.67344073
25852,02/10/2020,2,10,2020,494,2,Kuwait,KW,KWT,4207077.0,Asia,186.63789609999998
25853,01/10/2020,1,10,2020,614,3,Kuwait,KW,KWT,4207077.0,Asia,194.50559141
25854,30/09/2020,30,9,2020,587,2,Kuwait,KW,KWT,4207077.0,Asia,196.50222708
25855,29/09/2020,29,9,2020,437,4,Kuwait,KW,KWT,4207077.0,Asia,202.25443936
25856,28/09/2020,28,9,2020,345,4,Kuwait,KW,KWT,4207077.0,Asia,208.69596634
25857,27/09/2020,27,9,2020,758,2,Kuwait,KW,KWT,4207077.0,Asia,213.64001657
25858,26/09/2020,26,9,2020,590,3,Kuwait,KW,KWT,4207077.0,Asia,213.11708818
25859,25/09/2020,25,9,2020,552,2,Kuwait,KW,KWT,4207077.0,Asia,214.61456493
25860,24/09/2020,24,9,2020,616,2,Kuwait,KW,KWT,4207077.0,Asia,219.08322572
25861,23/09/2020,23,9,2020,719,3,Kuwait,KW,KWT,4207077.0,Asia,224.36004856
25862,22/09/2020,22,9,2020,530,1,Kuwait,KW,KWT,4207077.0,Asia,227.64023573
25863,21/09/2020,21,9,2020,385,3,Kuwait,KW,KWT,4207077.0,Asia,234.1768406
25864,20/09/2020,20,9,2020,521,1,Kuwait,KW,KWT,4207077.0,Asia,239.7388971
25865,19/09/2020,19,9,2020,704,4,Kuwait,KW,KWT,4207077.0,Asia,244.46902208
25866,18/09/2020,18,9,2020,825,5,Kuwait,KW,KWT,4207077.0,Asia,248.29590711
25867,17/09/2020,17,9,2020,698,3,Kuwait,KW,KWT,4207077.0,Asia,250.07861753
25868,16/09/2020,16,9,2020,829,5,Kuwait,KW,KWT,4207077.0,Asia,249.34176389
25869,15/09/2020,15,9,2020,708,3,Kuwait,KW,KWT,4207077.0,Asia,246.32304091
25870,14/09/2020,14,9,2020,553,2,Kuwait,KW,KWT,4207077.0,Asia,240.73721494
