,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
5412,10/05/2020,10,5,2020,44,2,Bulgaria,BG,BGR,7000039.0,Europe,10.11422936
5413,09/05/2020,9,5,2020,82,4,Bulgaria,BG,BGR,7000039.0,Europe,10.32851388
5414,08/05/2020,8,5,2020,51,0,Bulgaria,BG,BGR,7000039.0,Europe,10.457084599999998
5415,07/05/2020,7,5,2020,89,6,Bulgaria,BG,BGR,7000039.0,Europe,10.77136856
5416,06/05/2020,6,5,2020,37,0,Bulgaria,BG,BGR,7000039.0,Europe,10.19994317
5417,05/05/2020,5,5,2020,34,5,Bulgaria,BG,BGR,7000039.0,Europe,10.32851388
5418,04/05/2020,4,5,2020,24,1,Bulgaria,BG,BGR,7000039.0,Europe,10.04280119
5419,03/05/2020,3,5,2020,6,3,Bulgaria,BG,BGR,7000039.0,Europe,10.22851444
5420,02/05/2020,2,5,2020,82,3,Bulgaria,BG,BGR,7000039.0,Europe,10.59994094
5421,01/05/2020,1,5,2020,59,2,Bulgaria,BG,BGR,7000039.0,Europe,10.08565809
5422,30/04/2020,30,4,2020,48,6,Bulgaria,BG,BGR,7000039.0,Europe,9.99994429
5423,29/04/2020,29,4,2020,36,0,Bulgaria,BG,BGR,7000039.0,Europe,9.7999454
5424,28/04/2020,28,4,2020,63,2,Bulgaria,BG,BGR,7000039.0,Europe,9.68566032
5425,27/04/2020,27,4,2020,53,1,Bulgaria,BG,BGR,7000039.0,Europe,8.92852168
5426,26/04/2020,26,4,2020,59,1,Bulgaria,BG,BGR,7000039.0,Europe,8.37138193
5427,25/04/2020,25,4,2020,91,2,Bulgaria,BG,BGR,7000039.0,Europe,7.89995599
5428,24/04/2020,24,4,2020,73,3,Bulgaria,BG,BGR,7000039.0,Europe,6.75710521
5429,23/04/2020,23,4,2020,49,4,Bulgaria,BG,BGR,7000039.0,Europe,6.15710855
5430,22/04/2020,22,4,2020,46,2,Bulgaria,BG,BGR,7000039.0,Europe,5.68568261
5431,21/04/2020,21,4,2020,14,0,Bulgaria,BG,BGR,7000039.0,Europe,5.42854118
5432,20/04/2020,20,4,2020,37,2,Bulgaria,BG,BGR,7000039.0,Europe,5.48568372
5433,19/04/2020,19,4,2020,32,0,Bulgaria,BG,BGR,7000039.0,Europe,5.35711301
5434,18/04/2020,18,4,2020,46,3,Bulgaria,BG,BGR,7000039.0,Europe,5.15711412
5435,17/04/2020,17,4,2020,53,2,Bulgaria,BG,BGR,7000039.0,Europe,4.8999727
5436,16/04/2020,16,4,2020,34,1,Bulgaria,BG,BGR,7000039.0,Europe,4.64283128
5437,15/04/2020,15,4,2020,28,3,Bulgaria,BG,BGR,7000039.0,Europe,4.48568929
5438,14/04/2020,14,4,2020,10,3,Bulgaria,BG,BGR,7000039.0,Europe,4.65711691
5439,13/04/2020,13,4,2020,14,1,Bulgaria,BG,BGR,7000039.0,Europe,4.69997381
5440,12/04/2020,12,4,2020,26,3,Bulgaria,BG,BGR,7000039.0,Europe,4.71425945
5441,11/04/2020,11,4,2020,11,1,Bulgaria,BG,BGR,7000039.0,Europe,4.88568707
5442,10/04/2020,10,4,2020,31,0,Bulgaria,BG,BGR,7000039.0,Europe,5.14282849
5443,09/04/2020,9,4,2020,16,1,Bulgaria,BG,BGR,7000039.0,Europe,5.01425778
5444,08/04/2020,8,4,2020,28,1,Bulgaria,BG,BGR,7000039.0,Europe,5.09997159
5445,07/04/2020,7,4,2020,18,2,Bulgaria,BG,BGR,7000039.0,Europe,4.97140087
5446,06/04/2020,6,4,2020,28,3,Bulgaria,BG,BGR,7000039.0,Europe,4.9428296
5447,05/04/2020,5,4,2020,18,3,Bulgaria,BG,BGR,7000039.0,Europe,4.8571158
5448,04/04/2020,4,4,2020,28,4,Bulgaria,BG,BGR,7000039.0,Europe,5.11425722
5449,03/04/2020,3,4,2020,35,0,Bulgaria,BG,BGR,7000039.0,Europe,5.02854341
5450,02/04/2020,2,4,2020,23,2,Bulgaria,BG,BGR,7000039.0,Europe,4.71425945
5451,01/04/2020,1,4,2020,40,0,Bulgaria,BG,BGR,7000039.0,Europe,4.54283183
5452,31/03/2020,31,3,2020,13,0,Bulgaria,BG,BGR,7000039.0,Europe,4.2428335
5453,30/03/2020,30,3,2020,15,1,Bulgaria,BG,BGR,7000039.0,Europe,4.21426223
5454,29/03/2020,29,3,2020,38,4,Bulgaria,BG,BGR,7000039.0,Europe,4.14283406
5455,28/03/2020,28,3,2020,29,0,Bulgaria,BG,BGR,7000039.0,Europe,3.74283629
5456,27/03/2020,27,3,2020,22,0,Bulgaria,BG,BGR,7000039.0,Europe,3.44283796
5457,26/03/2020,26,3,2020,22,0,Bulgaria,BG,BGR,7000039.0,Europe,3.35712415
5458,25/03/2020,25,3,2020,19,0,Bulgaria,BG,BGR,7000039.0,Europe,3.08569709
5459,24/03/2020,24,3,2020,16,0,Bulgaria,BG,BGR,7000039.0,Europe,2.8428413
5460,23/03/2020,23,3,2020,22,0,Bulgaria,BG,BGR,7000039.0,Europe,2.64284242
5461,22/03/2020,22,3,2020,36,0,Bulgaria,BG,BGR,7000039.0,Europe,
5462,21/03/2020,21,3,2020,22,0,Bulgaria,BG,BGR,7000039.0,Europe,
5463,20/03/2020,20,3,2020,13,1,Bulgaria,BG,BGR,7000039.0,Europe,
5464,19/03/2020,19,3,2020,11,0,Bulgaria,BG,BGR,7000039.0,Europe,
5465,18/03/2020,18,3,2020,19,0,Bulgaria,BG,BGR,7000039.0,Europe,
5466,17/03/2020,17,3,2020,11,0,Bulgaria,BG,BGR,7000039.0,Europe,
5467,16/03/2020,16,3,2020,10,0,Bulgaria,BG,BGR,7000039.0,Europe,
5468,15/03/2020,15,3,2020,10,1,Bulgaria,BG,BGR,7000039.0,Europe,
5469,14/03/2020,14,3,2020,8,0,Bulgaria,BG,BGR,7000039.0,Europe,
5470,13/03/2020,13,3,2020,16,0,Bulgaria,BG,BGR,7000039.0,Europe,
5471,12/03/2020,12,3,2020,3,1,Bulgaria,BG,BGR,7000039.0,Europe,
5472,09/03/2020,9,3,2020,2,0,Bulgaria,BG,BGR,7000039.0,Europe,
5473,08/03/2020,8,3,2020,2,0,Bulgaria,BG,BGR,7000039.0,Europe,
5474,17/08/2020,17,8,2020,18,1,Burkina_Faso,BF,BFA,20321383.0,Africa,0.57574822
5475,16/08/2020,16,8,2020,9,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.49209249
5476,15/08/2020,15,8,2020,2,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.47732972
5477,14/08/2020,14,8,2020,10,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.59543192
5478,13/08/2020,13,8,2020,15,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.54622267
5479,12/08/2020,12,8,2020,2,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.52653897
5480,11/08/2020,11,8,2020,7,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.54622267
5481,10/08/2020,10,8,2020,24,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.51177619
5482,09/08/2020,9,8,2020,5,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.46256694
5483,08/08/2020,8,8,2020,13,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.46256694
5484,07/08/2020,7,8,2020,4,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.42812047
5485,06/08/2020,6,8,2020,2,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.45272509
5486,05/08/2020,5,8,2020,3,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.44780417
5487,04/08/2020,4,8,2020,3,1,Burkina_Faso,BF,BFA,20321383.0,Africa,0.43304139
5488,03/08/2020,3,8,2020,1,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.41827862
5489,02/08/2020,2,8,2020,6,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.47732972
5490,01/08/2020,1,8,2020,26,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.47240879
5491,31/07/2020,31,7,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.38875307
5492,30/07/2020,30,7,2020,11,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.38875307
5493,29/07/2020,29,7,2020,6,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.33462289
5494,28/07/2020,28,7,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.31493919
5495,27/07/2020,27,7,2020,14,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.31493919
5496,26/07/2020,26,7,2020,5,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.26080902
5497,25/07/2020,25,7,2020,6,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.30017642
5498,24/07/2020,24,7,2020,9,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.27065087
5499,23/07/2020,23,7,2020,1,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.30017642
5500,22/07/2020,22,7,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.30509734
5501,21/07/2020,21,7,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.31986012
5502,20/07/2020,20,7,2020,13,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.38383214
5503,19/07/2020,19,7,2020,5,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.31986012
5504,18/07/2020,18,7,2020,9,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.2952555
5505,17/07/2020,17,7,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.28541365
5506,16/07/2020,16,7,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.37399029
5507,15/07/2020,15,7,2020,2,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.37399029
5508,14/07/2020,14,7,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.37891122
5509,13/07/2020,13,7,2020,3,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.37891122
5510,12/07/2020,12,7,2020,13,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.45272509
5511,11/07/2020,11,7,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.38875307
5512,10/07/2020,10,7,2020,15,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.38875307
5513,09/07/2020,9,7,2020,2,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.34938567
5514,08/07/2020,8,7,2020,3,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.41335769
5515,07/07/2020,7,7,2020,13,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.45764602
5516,06/07/2020,6,7,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.41335769
5517,05/07/2020,5,7,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.41827862
5518,04/07/2020,4,7,2020,7,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.42812047
5519,03/07/2020,3,7,2020,18,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.39859492
5520,02/07/2020,2,7,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.31001827
5521,01/07/2020,1,7,2020,3,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.32970197
5522,30/06/2020,30,6,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.31986012
5523,29/06/2020,29,6,2020,18,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.31986012
5524,28/06/2020,28,6,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.23128347
5525,27/06/2020,27,6,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.24112532
5526,26/06/2020,26,6,2020,7,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.24112532
5527,25/06/2020,25,6,2020,15,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.21159977
5528,24/06/2020,24,6,2020,12,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.1377859
5529,23/06/2020,23,6,2020,4,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.08365572
5530,22/06/2020,22,6,2020,1,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.06889295
5531,21/06/2020,21,6,2020,2,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.06889295
5532,20/06/2020,20,6,2020,1,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.059051099999999995
5533,19/06/2020,19,6,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.06889295
5534,18/06/2020,18,6,2020,4,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.07381387
5535,17/06/2020,17,6,2020,1,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.059051099999999995
5536,16/06/2020,16,6,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.06397202
5537,15/06/2020,15,6,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.06397202
5538,14/06/2020,14,6,2020,2,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.20175792
5539,13/06/2020,13,6,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.22144162
5540,12/06/2020,12,6,2020,1,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.22144162
5541,11/06/2020,11,6,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.22636255
5542,10/06/2020,10,6,2020,1,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.22636255
5543,09/06/2020,9,6,2020,1,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.24112532
5544,08/06/2020,8,6,2020,1,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.28049272
5545,07/06/2020,7,6,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.36414844
5546,06/06/2020,6,6,2020,3,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.36414844
5547,05/06/2020,5,6,2020,1,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.35922752
5548,04/06/2020,4,6,2020,1,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.36906937
5549,03/06/2020,3,6,2020,2,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.37891122
5550,02/06/2020,2,6,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.41827862
5551,01/06/2020,1,6,2020,28,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.41827862
5552,31/05/2020,31,5,2020,6,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.34938567
5553,30/05/2020,30,5,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.31986012
5554,29/05/2020,29,5,2020,2,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.36414844
5555,28/05/2020,28,5,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.35430659
5556,27/05/2020,27,5,2020,4,1,Burkina_Faso,BF,BFA,20321383.0,Africa,0.38875307
5557,26/05/2020,26,5,2020,9,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.39859492
5558,25/05/2020,25,5,2020,18,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.39859492
5559,24/05/2020,24,5,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.32478104
5560,23/05/2020,23,5,2020,2,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.34446474
5561,22/05/2020,22,5,2020,3,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.37399029
5562,21/05/2020,21,5,2020,3,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.39367399
5563,20/05/2020,20,5,2020,10,1,Burkina_Faso,BF,BFA,20321383.0,Africa,0.58066914
5564,19/05/2020,19,5,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.61019469
5565,18/05/2020,18,5,2020,14,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.65940394
5566,17/05/2020,17,5,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.63972024
5567,16/05/2020,16,5,2020,9,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.65448301
5568,15/05/2020,15,5,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.62987839
5569,14/05/2020,14,5,2020,7,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.64956209
5570,13/05/2020,13,5,2020,6,1,Burkina_Faso,BF,BFA,20321383.0,Africa,0.62987839
5571,12/05/2020,12,5,2020,9,1,Burkina_Faso,BF,BFA,20321383.0,Africa,0.61511561
5572,11/05/2020,11,5,2020,3,1,Burkina_Faso,BF,BFA,20321383.0,Africa,0.58559007
5573,10/05/2020,10,5,2020,4,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.58559007
5574,09/05/2020,9,5,2020,8,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.58066914
5575,08/05/2020,8,5,2020,7,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.59051099
5576,07/05/2020,7,5,2020,41,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.59051099
5577,06/05/2020,6,5,2020,16,2,Burkina_Faso,BF,BFA,20321383.0,Africa,0.43304139
5578,05/05/2020,5,5,2020,10,1,Burkina_Faso,BF,BFA,20321383.0,Africa,0.44780417
5579,04/05/2020,4,5,2020,10,1,Burkina_Faso,BF,BFA,20321383.0,Africa,0.42319954
5580,03/05/2020,3,5,2020,3,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.42812047
5581,02/05/2020,2,5,2020,4,1,Burkina_Faso,BF,BFA,20321383.0,Africa,0.45272509
5582,01/05/2020,1,5,2020,4,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.50193434
5583,30/04/2020,30,4,2020,3,1,Burkina_Faso,BF,BFA,20321383.0,Africa,0.48717157
5584,29/04/2020,29,4,2020,3,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.54130174
5585,28/04/2020,28,4,2020,3,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.59051099
5586,27/04/2020,27,4,2020,3,1,Burkina_Faso,BF,BFA,20321383.0,Africa,0.66432486
5587,26/04/2020,26,4,2020,3,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.71353411
5588,25/04/2020,25,4,2020,10,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.87592464
5589,24/04/2020,24,4,2020,7,2,Burkina_Faso,BF,BFA,20321383.0,Africa,0.85132001
5590,23/04/2020,23,4,2020,9,1,Burkina_Faso,BF,BFA,20321383.0,Africa,0.95958036
5591,22/04/2020,22,4,2020,19,0,Burkina_Faso,BF,BFA,20321383.0,Africa,1.06291978
5592,21/04/2020,21,4,2020,5,2,Burkina_Faso,BF,BFA,20321383.0,Africa,1.06784071
5593,20/04/2020,20,4,2020,11,0,Burkina_Faso,BF,BFA,20321383.0,Africa,1.13673366
5594,19/04/2020,19,4,2020,8,1,Burkina_Faso,BF,BFA,20321383.0,Africa,1.29420325
5595,18/04/2020,18,4,2020,14,3,Burkina_Faso,BF,BFA,20321383.0,Africa,1.3237288
5596,17/04/2020,17,4,2020,1,0,Burkina_Faso,BF,BFA,20321383.0,Africa,1.25483585
5597,16/04/2020,16,4,2020,14,2,Burkina_Faso,BF,BFA,20321383.0,Africa,1.3827798999999998
5598,15/04/2020,15,4,2020,13,2,Burkina_Faso,BF,BFA,20321383.0,Africa,1.38770083
5599,14/04/2020,14,4,2020,18,1,Burkina_Faso,BF,BFA,20321383.0,Africa,1.4418309999999999
5600,13/04/2020,13,4,2020,13,0,Burkina_Faso,BF,BFA,20321383.0,Africa,1.5599332000000001
5601,12/04/2020,12,4,2020,36,1,Burkina_Faso,BF,BFA,20321383.0,Africa,1.49596118
5602,11/04/2020,11,4,2020,5,2,Burkina_Faso,BF,BFA,20321383.0,Africa,1.48611933
5603,10/04/2020,10,4,2020,29,1,Burkina_Faso,BF,BFA,20321383.0,Africa,1.4615147
5604,09/04/2020,9,4,2020,30,4,Burkina_Faso,BF,BFA,20321383.0,Africa,1.47627748
5605,08/04/2020,8,4,2020,20,2,Burkina_Faso,BF,BFA,20321383.0,Africa,1.4024636000000001
5606,07/04/2020,7,4,2020,19,0,Burkina_Faso,BF,BFA,20321383.0,Africa,1.4221473
5607,06/04/2020,6,4,2020,43,1,Burkina_Faso,BF,BFA,20321383.0,Africa,1.3827798999999998
5608,05/04/2020,5,4,2020,14,0,Burkina_Faso,BF,BFA,20321383.0,Africa,1.17118013
5609,04/04/2020,4,4,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,1.22038938
5610,03/04/2020,3,4,2020,27,2,Burkina_Faso,BF,BFA,20321383.0,Africa,1.25483585
5611,02/04/2020,2,4,2020,15,2,Burkina_Faso,BF,BFA,20321383.0,Africa,1.15641736
5612,01/04/2020,1,4,2020,24,0,Burkina_Faso,BF,BFA,20321383.0,Africa,1.11212903
5613,31/03/2020,31,3,2020,42,3,Burkina_Faso,BF,BFA,20321383.0,Africa,0.99402683
5614,30/03/2020,30,3,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.87100371
5615,29/03/2020,29,3,2020,34,6,Burkina_Faso,BF,BFA,20321383.0,Africa,0.87100371
5616,28/03/2020,28,3,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.70861319
5617,27/03/2020,27,3,2020,32,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.70861319
5618,26/03/2020,26,3,2020,15,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.56098544
5619,25/03/2020,25,3,2020,24,0,Burkina_Faso,BF,BFA,20321383.0,Africa,
5620,24/03/2020,24,3,2020,11,0,Burkina_Faso,BF,BFA,20321383.0,Africa,
5621,23/03/2020,23,3,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,
5622,22/03/2020,22,3,2020,24,2,Burkina_Faso,BF,BFA,20321383.0,Africa,
5623,21/03/2020,21,3,2020,7,0,Burkina_Faso,BF,BFA,20321383.0,Africa,
5624,20/03/2020,20,3,2020,7,0,Burkina_Faso,BF,BFA,20321383.0,Africa,
5625,19/03/2020,19,3,2020,6,1,Burkina_Faso,BF,BFA,20321383.0,Africa,
5626,18/03/2020,18,3,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,
5627,17/03/2020,17,3,2020,17,0,Burkina_Faso,BF,BFA,20321383.0,Africa,
5628,16/03/2020,16,3,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,
5629,15/03/2020,15,3,2020,1,0,Burkina_Faso,BF,BFA,20321383.0,Africa,
5630,12/03/2020,12,3,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,
5631,11/03/2020,11,3,2020,2,0,Burkina_Faso,BF,BFA,20321383.0,Africa,
5632,17/08/2020,17,8,2020,1,0,Burundi,BI,BDI,11530577.0,Africa,0.15610667
5633,16/08/2020,16,8,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,0.14743408
5634,15/08/2020,15,8,2020,2,0,Burundi,BI,BDI,11530577.0,Africa,0.18212445
5635,14/08/2020,14,8,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,0.19946964
5636,13/08/2020,13,8,2020,2,0,Burundi,BI,BDI,11530577.0,Africa,0.19946964
5637,12/08/2020,12,8,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,0.26017779
5638,11/08/2020,11,8,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,0.26017779
5639,10/08/2020,10,8,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,0.40761187
5640,09/08/2020,9,8,2020,3,0,Burundi,BI,BDI,11530577.0,Africa,0.40761187
5641,08/08/2020,8,8,2020,5,0,Burundi,BI,BDI,11530577.0,Africa,0.52035557
5642,07/08/2020,7,8,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,0.47699261
5643,06/08/2020,6,8,2020,5,0,Burundi,BI,BDI,11530577.0,Africa,0.62442669
5644,05/08/2020,5,8,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,0.58106372
5645,04/08/2020,4,8,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,0.63309928
5646,03/08/2020,3,8,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,0.73717039
5647,02/08/2020,2,8,2020,4,0,Burundi,BI,BDI,11530577.0,Africa,0.73717039
5648,01/08/2020,1,8,2020,4,0,Burundi,BI,BDI,11530577.0,Africa,0.70248002
5649,31/07/2020,31,7,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,0.7284978
5650,30/07/2020,30,7,2020,9,0,Burundi,BI,BDI,11530577.0,Africa,1.02336596
5651,29/07/2020,29,7,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,0.94531262
5652,28/07/2020,28,7,2020,17,0,Burundi,BI,BDI,11530577.0,Africa,0.94531262
5653,27/07/2020,27,7,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,0.96265781
5654,26/07/2020,26,7,2020,16,0,Burundi,BI,BDI,11530577.0,Africa,0.96265781
5655,25/07/2020,25,7,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,1.03203855
5656,24/07/2020,24,7,2020,17,0,Burundi,BI,BDI,11530577.0,Africa,1.0927467
5657,23/07/2020,23,7,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,1.18814522
5658,22/07/2020,22,7,2020,6,0,Burundi,BI,BDI,11530577.0,Africa,1.18814522
5659,21/07/2020,21,7,2020,12,0,Burundi,BI,BDI,11530577.0,Africa,1.13610967
5660,20/07/2020,20,7,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,1.03203855
5661,19/07/2020,19,7,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,1.03203855
5662,18/07/2020,18,7,2020,7,0,Burundi,BI,BDI,11530577.0,Africa,1.03203855
5663,17/07/2020,17,7,2020,34,0,Burundi,BI,BDI,11530577.0,Africa,1.15345485
5664,16/07/2020,16,7,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,0.8585867
5665,15/07/2020,15,7,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,0.8585867
5666,14/07/2020,14,7,2020,19,0,Burundi,BI,BDI,11530577.0,Africa,0.8585867
5667,13/07/2020,13,7,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,0.69380743
5668,12/07/2020,12,7,2020,24,0,Burundi,BI,BDI,11530577.0,Africa,0.91929485
5669,11/07/2020,11,7,2020,7,0,Burundi,BI,BDI,11530577.0,Africa,0.71115262
5670,10/07/2020,10,7,2020,28,0,Burundi,BI,BDI,11530577.0,Africa,0.65044447
5671,09/07/2020,9,7,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,0.40761187
5672,08/07/2020,8,7,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,0.40761187
5673,07/07/2020,7,7,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,0.40761187
5674,06/07/2020,6,7,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,0.40761187
5675,05/07/2020,5,7,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,0.40761187
5676,04/07/2020,4,7,2020,21,0,Burundi,BI,BDI,11530577.0,Africa,0.75451558
5677,03/07/2020,3,7,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,0.57239113
5678,02/07/2020,2,7,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,0.57239113
5679,01/07/2020,1,7,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,0.57239113
5680,30/06/2020,30,6,2020,0,0,Burundi,BI,BDI,11530577.0,Africa,0.57239113
5681,29/06/2020,29,6,2020,26,0,Burundi,BI,BDI,11530577.0,Africa,0.65911706
