,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
8388,25/07/2020,25,7,2020,252,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,12.44723535
8389,24/07/2020,24,7,2020,470,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,12.64166264
8390,23/07/2020,23,7,2020,0,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,11.77062837
8391,22/07/2020,22,7,2020,219,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,13.86266605
8392,21/07/2020,21,7,2020,193,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,13.0110745
8393,20/07/2020,20,7,2020,207,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,13.01496305
8394,19/07/2020,19,7,2020,216,4,Cote_dIvoire,CI,CIV,25716554.0,Africa,13.41548327
8395,18/07/2020,18,7,2020,142,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,13.42326036
8396,17/07/2020,17,7,2020,151,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,13.85100041
8397,16/07/2020,16,7,2020,366,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,14.39150829
8398,15/07/2020,15,7,2020,165,3,Cote_dIvoire,CI,CIV,25716554.0,Africa,13.75767531
8399,14/07/2020,14,7,2020,106,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,14.22430081
8400,13/07/2020,13,7,2020,323,2,Cote_dIvoire,CI,CIV,25716554.0,Africa,14.86202234
8401,12/07/2020,12,7,2020,391,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,14.40317392
8402,11/07/2020,11,7,2020,302,2,Cote_dIvoire,CI,CIV,25716554.0,Africa,14.45761357
8403,10/07/2020,10,7,2020,246,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,13.94432551
8404,09/07/2020,9,7,2020,538,3,Cote_dIvoire,CI,CIV,25716554.0,Africa,13.99876515
8405,08/07/2020,8,7,2020,0,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,11.90672747
8406,07/07/2020,7,7,2020,194,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,13.50880837
8407,06/07/2020,6,7,2020,310,2,Cote_dIvoire,CI,CIV,25716554.0,Africa,12.75443047
8408,05/07/2020,5,7,2020,218,2,Cote_dIvoire,CI,CIV,25716554.0,Africa,13.952102599999998
8409,04/07/2020,4,7,2020,252,2,Cote_dIvoire,CI,CIV,25716554.0,Africa,14.77647433
8410,03/07/2020,3,7,2020,290,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,15.27809675
8411,02/07/2020,2,7,2020,203,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,14.15041844
8412,01/07/2020,1,7,2020,285,2,Cote_dIvoire,CI,CIV,25716554.0,Africa,14.85424525
8413,30/06/2020,30,6,2020,270,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,14.67926068
8414,29/06/2020,29,6,2020,205,2,Cote_dIvoire,CI,CIV,25716554.0,Africa,15.00978708
8415,28/06/2020,28,6,2020,405,4,Cote_dIvoire,CI,CIV,25716554.0,Africa,15.130332000000001
8416,27/06/2020,27,6,2020,170,2,Cote_dIvoire,CI,CIV,25716554.0,Africa,14.19319245
8417,26/06/2020,26,6,2020,260,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,14.62093249
8418,25/06/2020,25,6,2020,0,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,14.4770563
8419,24/06/2020,24,6,2020,412,4,Cote_dIvoire,CI,CIV,25716554.0,Africa,15.20032583
8420,23/06/2020,23,6,2020,0,3,Cote_dIvoire,CI,CIV,25716554.0,Africa,14.04153916
8421,22/06/2020,22,6,2020,618,2,Cote_dIvoire,CI,CIV,25716554.0,Africa,14.59371267
8422,21/06/2020,21,6,2020,430,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,12.89830667
8423,20/06/2020,20,6,2020,381,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,11.71618872
8424,19/06/2020,19,6,2020,0,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,10.891817
8425,18/06/2020,18,6,2020,384,2,Cote_dIvoire,CI,CIV,25716554.0,Africa,11.81729092
8426,17/06/2020,17,6,2020,240,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,10.3240893
8427,16/06/2020,16,6,2020,355,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,9.67470214
8428,15/06/2020,15,6,2020,236,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,8.75311677
8429,14/06/2020,14,6,2020,164,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,7.967630499999999
8430,13/06/2020,13,6,2020,280,4,Cote_dIvoire,CI,CIV,25716554.0,Africa,7.52044772
8431,12/06/2020,12,6,2020,223,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,6.85550638
8432,11/06/2020,11,6,2020,186,3,Cote_dIvoire,CI,CIV,25716554.0,Africa,6.31888705
8433,10/06/2020,10,6,2020,114,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,5.90281264
8434,09/06/2020,9,6,2020,142,2,Cote_dIvoire,CI,CIV,25716554.0,Africa,5.66949989
8435,08/06/2020,8,6,2020,182,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,5.30008803
8436,07/06/2020,7,6,2020,126,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,4.63125814
8437,06/06/2020,6,6,2020,169,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,4.39405684
8438,05/06/2020,5,6,2020,238,2,Cote_dIvoire,CI,CIV,25716554.0,Africa,4.009090799999999
8439,04/06/2020,4,6,2020,0,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,3.08361688
8440,03/06/2020,3,6,2020,73,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,3.38692346
8441,02/06/2020,2,6,2020,118,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,3.23527017
8442,01/06/2020,1,6,2020,34,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.81530721
8443,31/05/2020,31,5,2020,49,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.86974686
8444,30/05/2020,30,5,2020,109,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.85030413
8445,29/05/2020,29,5,2020,85,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.60532574
8446,28/05/2020,28,5,2020,79,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.50422354
8447,27/05/2020,27,5,2020,54,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.41089844
8448,26/05/2020,26,5,2020,47,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.69476229
8449,25/05/2020,25,5,2020,10,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.62865701
8450,24/05/2020,24,5,2020,65,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.71809357
8451,23/05/2020,23,5,2020,70,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.71809357
8452,22/05/2020,22,5,2020,0,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.56644028
8453,21/05/2020,21,5,2020,78,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.7803103
8454,20/05/2020,20,5,2020,34,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.67920811
8455,19/05/2020,19,5,2020,10,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.67143102
8456,18/05/2020,18,5,2020,48,2,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.76475612
8457,17/05/2020,17,5,2020,44,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.71809357
8458,16/05/2020,16,5,2020,46,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.65976538
8459,15/05/2020,15,5,2020,59,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.70642793
8460,14/05/2020,14,5,2020,55,3,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.62087992
8461,13/05/2020,13,5,2020,127,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.62087992
8462,12/05/2020,12,5,2020,30,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.20091697
8463,11/05/2020,11,5,2020,33,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.13870023
8464,10/05/2020,10,5,2020,65,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.16203151
8465,09/05/2020,9,5,2020,31,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.04148658
8466,08/05/2020,8,5,2020,55,2,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.20480551
8467,07/05/2020,7,5,2020,52,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.19313987
8468,06/05/2020,6,5,2020,32,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.13092314
8469,05/05/2020,5,5,2020,34,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.15036587
8470,04/05/2020,4,5,2020,36,2,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.14258878
8471,03/05/2020,3,5,2020,29,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.18147424
8472,02/05/2020,2,5,2020,58,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.29813061
8473,01/05/2020,1,5,2020,37,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.28257643
8474,30/04/2020,30,4,2020,55,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.27091079
8475,29/04/2020,29,4,2020,19,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.16592005
8476,28/04/2020,28,4,2020,14,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.09203768
8477,27/04/2020,27,4,2020,39,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.23980242
8478,26/04/2020,26,4,2020,34,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.24757952
8479,25/04/2020,25,4,2020,73,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.32146189
8480,24/04/2020,24,4,2020,52,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.17758569
8481,23/04/2020,23,4,2020,36,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.20869406
8482,22/04/2020,22,4,2020,37,3,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.20480551
8483,21/04/2020,21,4,2020,32,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.16203151
8484,20/04/2020,20,4,2020,46,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.27868788
8485,19/04/2020,19,4,2020,59,2,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.16203151
8486,18/04/2020,18,4,2020,54,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,2.03759804
8487,17/04/2020,17,4,2020,34,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,1.92094166
8488,16/04/2020,16,4,2020,28,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,1.80428529
8489,15/04/2020,15,4,2020,0,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,1.78095401
8490,14/04/2020,14,4,2020,52,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,1.78095401
8491,13/04/2020,13,4,2020,41,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,1.59041526
8492,12/04/2020,12,4,2020,53,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,1.52819853
8493,11/04/2020,11,4,2020,36,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,1.47375889
8494,10/04/2020,10,4,2020,60,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,1.35321396
8495,09/04/2020,9,4,2020,35,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,1.18211795
8496,08/04/2020,8,4,2020,26,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,1.07323866
8497,07/04/2020,7,4,2020,62,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,1.15878667
8498,06/04/2020,6,4,2020,16,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,0.91769683
8499,05/04/2020,5,4,2020,27,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,0.88658846
8500,04/04/2020,4,4,2020,24,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,0.79326336
8501,03/04/2020,3,4,2020,4,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,0.71938099
8502,02/04/2020,2,4,2020,22,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,0.71549244
8503,01/04/2020,1,4,2020,0,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,0.63383298
8504,31/03/2020,31,3,2020,3,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,0.63383298
8505,30/03/2020,30,3,2020,25,1,Cote_dIvoire,CI,CIV,25716554.0,Africa,0.62605589
8506,29/03/2020,29,3,2020,39,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,0.52884224
8507,28/03/2020,28,3,2020,5,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,0.38885459
8508,27/03/2020,27,3,2020,16,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,0.37330040000000003
8509,26/03/2020,26,3,2020,7,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,
8510,25/03/2020,25,3,2020,48,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,
8511,24/03/2020,24,3,2020,0,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,
8512,23/03/2020,23,3,2020,8,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,
8513,22/03/2020,22,3,2020,3,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,
8514,21/03/2020,21,3,2020,5,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,
8515,20/03/2020,20,3,2020,3,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,
8516,19/03/2020,19,3,2020,1,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,
8517,18/03/2020,18,3,2020,0,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,
8518,17/03/2020,17,3,2020,1,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,
8519,16/03/2020,16,3,2020,0,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,
8520,15/03/2020,15,3,2020,3,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,
8521,12/03/2020,12,3,2020,1,0,Cote_dIvoire,CI,CIV,25716554.0,Africa,
8522,24/08/2020,24,8,2020,275,1,Croatia,HR,HRV,4076246.0,Europe,63.07273899
8523,23/08/2020,23,8,2020,306,1,Croatia,HR,HRV,4076246.0,Europe,57.822810499999996
8524,22/08/2020,22,8,2020,265,1,Croatia,HR,HRV,4076246.0,Europe,52.20489637
8525,21/08/2020,21,8,2020,255,0,Croatia,HR,HRV,4076246.0,Europe,47.22482402
8526,20/08/2020,20,8,2020,219,2,Croatia,HR,HRV,4076246.0,Europe,41.65597464
8527,19/08/2020,19,8,2020,199,0,Croatia,HR,HRV,4076246.0,Europe,37.70626209
8528,18/08/2020,18,8,2020,85,0,Croatia,HR,HRV,4076246.0,Europe,33.36403151
8529,17/08/2020,17,8,2020,151,1,Croatia,HR,HRV,4076246.0,Europe,32.16194508
8530,16/08/2020,16,8,2020,162,2,Croatia,HR,HRV,4076246.0,Europe,29.34072183
8531,15/08/2020,15,8,2020,208,2,Croatia,HR,HRV,4076246.0,Europe,27.47626125
8532,14/08/2020,14,8,2020,180,1,Croatia,HR,HRV,4076246.0,Europe,24.01719621
8533,13/08/2020,13,8,2020,130,0,Croatia,HR,HRV,4076246.0,Europe,21.51489385
8534,12/08/2020,12,8,2020,91,2,Croatia,HR,HRV,4076246.0,Europe,20.04295128
8535,11/08/2020,11,8,2020,45,1,Croatia,HR,HRV,4076246.0,Europe,18.84086485
8536,10/08/2020,10,8,2020,61,0,Croatia,HR,HRV,4076246.0,Europe,18.32568496
8537,09/08/2020,9,8,2020,77,2,Croatia,HR,HRV,4076246.0,Europe,18.42381446
8538,08/08/2020,8,8,2020,62,0,Croatia,HR,HRV,4076246.0,Europe,18.42381446
8539,07/08/2020,7,8,2020,28,1,Croatia,HR,HRV,4076246.0,Europe,18.88992961
8540,06/08/2020,6,8,2020,58,0,Croatia,HR,HRV,4076246.0,Europe,20.75439019
8541,05/08/2020,5,8,2020,22,1,Croatia,HR,HRV,4076246.0,Europe,21.981009
8542,04/08/2020,4,8,2020,36,4,Croatia,HR,HRV,4076246.0,Europe,22.71698028
8543,03/08/2020,3,8,2020,36,4,Croatia,HR,HRV,4076246.0,Europe,22.22633276
8544,02/08/2020,2,8,2020,86,0,Croatia,HR,HRV,4076246.0,Europe,24.26251998
8545,01/08/2020,1,8,2020,67,1,Croatia,HR,HRV,4076246.0,Europe,24.55690849
8546,31/07/2020,31,7,2020,78,3,Croatia,HR,HRV,4076246.0,Europe,25.31741215
8547,30/07/2020,30,7,2020,70,1,Croatia,HR,HRV,4076246.0,Europe,25.51367116
8548,29/07/2020,29,7,2020,42,1,Croatia,HR,HRV,4076246.0,Europe,26.88748422
8549,28/07/2020,28,7,2020,24,3,Croatia,HR,HRV,4076246.0,Europe,27.13280798
8550,27/07/2020,27,7,2020,65,3,Croatia,HR,HRV,4076246.0,Europe,27.84424689
8551,26/07/2020,26,7,2020,77,5,Croatia,HR,HRV,4076246.0,Europe,27.47626125
8552,25/07/2020,25,7,2020,81,0,Croatia,HR,HRV,4076246.0,Europe,29.02180094
8553,24/07/2020,24,7,2020,104,3,Croatia,HR,HRV,4076246.0,Europe,29.88043411
8554,23/07/2020,23,7,2020,108,3,Croatia,HR,HRV,4076246.0,Europe,29.56151322
8555,22/07/2020,22,7,2020,52,0,Croatia,HR,HRV,4076246.0,Europe,28.21223253
8556,21/07/2020,21,7,2020,16,2,Croatia,HR,HRV,4076246.0,Europe,28.21223253
8557,20/07/2020,20,7,2020,119,0,Croatia,HR,HRV,4076246.0,Europe,29.51244846
8558,19/07/2020,19,7,2020,98,0,Croatia,HR,HRV,4076246.0,Europe,27.99144114
8559,18/07/2020,18,7,2020,98,1,Croatia,HR,HRV,4076246.0,Europe,27.69705263
8560,17/07/2020,17,7,2020,86,0,Croatia,HR,HRV,4076246.0,Europe,27.64798788
8561,16/07/2020,16,7,2020,126,0,Croatia,HR,HRV,4076246.0,Europe,27.525326
8562,15/07/2020,15,7,2020,52,0,Croatia,HR,HRV,4076246.0,Europe,25.75899492
8563,14/07/2020,14,7,2020,53,0,Croatia,HR,HRV,4076246.0,Europe,25.75899492
8564,13/07/2020,13,7,2020,50,1,Croatia,HR,HRV,4076246.0,Europe,25.29287977
8565,12/07/2020,12,7,2020,140,1,Croatia,HR,HRV,4076246.0,Europe,25.70993017
8566,11/07/2020,11,7,2020,116,2,Croatia,HR,HRV,4076246.0,Europe,24.36064948
8567,10/07/2020,10,7,2020,91,1,Croatia,HR,HRV,4076246.0,Europe,22.88870691
8568,09/07/2020,9,7,2020,53,1,Croatia,HR,HRV,4076246.0,Europe,22.98683642
8569,08/07/2020,8,7,2020,52,0,Croatia,HR,HRV,4076246.0,Europe,22.22633276
8570,07/07/2020,7,7,2020,69,0,Croatia,HR,HRV,4076246.0,Europe,21.68662048
8571,06/07/2020,6,7,2020,57,0,Croatia,HR,HRV,4076246.0,Europe,20.46000168
8572,05/07/2020,5,7,2020,86,1,Croatia,HR,HRV,4076246.0,Europe,19.50323901
8573,04/07/2020,4,7,2020,96,2,Croatia,HR,HRV,4076246.0,Europe,17.85956981
8574,03/07/2020,3,7,2020,81,2,Croatia,HR,HRV,4076246.0,Europe,15.77431784
8575,02/07/2020,2,7,2020,54,1,Croatia,HR,HRV,4076246.0,Europe,14.05705151
8576,01/07/2020,1,7,2020,52,0,Croatia,HR,HRV,4076246.0,Europe,12.80590033
8577,30/06/2020,30,6,2020,34,0,Croatia,HR,HRV,4076246.0,Europe,11.55474915
8578,29/06/2020,29,6,2020,67,0,Croatia,HR,HRV,4076246.0,Europe,10.76971311
8579,28/06/2020,28,6,2020,85,0,Croatia,HR,HRV,4076246.0,Europe,9.15057629
8580,27/06/2020,27,6,2020,56,0,Croatia,HR,HRV,4076246.0,Europe,7.11438907
8581,26/06/2020,26,6,2020,95,0,Croatia,HR,HRV,4076246.0,Europe,5.74057601
8582,25/06/2020,25,6,2020,22,0,Croatia,HR,HRV,4076246.0,Europe,3.41000028
8583,24/06/2020,24,6,2020,30,0,Croatia,HR,HRV,4076246.0,Europe,2.91935276
8584,23/06/2020,23,6,2020,19,0,Croatia,HR,HRV,4076246.0,Europe,2.18338147
8585,22/06/2020,22,6,2020,18,0,Croatia,HR,HRV,4076246.0,Europe,1.71726633
8586,21/06/2020,21,6,2020,19,0,Croatia,HR,HRV,4076246.0,Europe,1.27568356
8587,20/06/2020,20,6,2020,11,0,Croatia,HR,HRV,4076246.0,Europe,0.80956841
8588,19/06/2020,19,6,2020,11,0,Croatia,HR,HRV,4076246.0,Europe,0.53971227
8589,18/06/2020,18,6,2020,3,0,Croatia,HR,HRV,4076246.0,Europe,0.29438851
8590,17/06/2020,17,6,2020,1,0,Croatia,HR,HRV,4076246.0,Europe,0.22079139
8591,16/06/2020,16,6,2020,2,0,Croatia,HR,HRV,4076246.0,Europe,0.19625901
8592,15/06/2020,15,6,2020,1,0,Croatia,HR,HRV,4076246.0,Europe,0.14719426
8593,14/06/2020,14,6,2020,2,0,Croatia,HR,HRV,4076246.0,Europe,0.12266188
8594,13/06/2020,13,6,2020,0,1,Croatia,HR,HRV,4076246.0,Europe,0.0981295
8595,12/06/2020,12,6,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,0.0981295
8596,11/06/2020,11,6,2020,2,0,Croatia,HR,HRV,4076246.0,Europe,0.12266188
8597,10/06/2020,10,6,2020,0,2,Croatia,HR,HRV,4076246.0,Europe,0.07359713
8598,09/06/2020,9,6,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,0.07359713
8599,08/06/2020,8,6,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,0.07359713
8600,07/06/2020,7,6,2020,0,1,Croatia,HR,HRV,4076246.0,Europe,0.0981295
8601,06/06/2020,6,6,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,0.0981295
8602,05/06/2020,5,6,2020,1,0,Croatia,HR,HRV,4076246.0,Europe,0.24532376
8603,04/06/2020,4,6,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,0.29438851
8604,03/06/2020,3,6,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,0.34345327
8605,02/06/2020,2,6,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,0.44158277
8606,01/06/2020,1,6,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,0.49064752
8607,31/05/2020,31,5,2020,1,0,Croatia,HR,HRV,4076246.0,Europe,0.53971227
8608,30/05/2020,30,5,2020,0,1,Croatia,HR,HRV,4076246.0,Europe,0.56424465
8609,29/05/2020,29,5,2020,1,1,Croatia,HR,HRV,4076246.0,Europe,0.58877703
8610,28/05/2020,28,5,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,0.76050366
8611,27/05/2020,27,5,2020,0,1,Croatia,HR,HRV,4076246.0,Europe,0.90769792
8612,26/05/2020,26,5,2020,0,1,Croatia,HR,HRV,4076246.0,Europe,1.17755405
8613,25/05/2020,25,5,2020,1,0,Croatia,HR,HRV,4076246.0,Europe,1.39834544
8614,24/05/2020,24,5,2020,0,0,Croatia,HR,HRV,4076246.0,Europe,1.6436692
8615,23/05/2020,23,5,2020,6,2,Croatia,HR,HRV,4076246.0,Europe,2.01165484
8616,22/05/2020,22,5,2020,3,1,Croatia,HR,HRV,4076246.0,Europe,2.74762612
8617,21/05/2020,21,5,2020,2,0,Croatia,HR,HRV,4076246.0,Europe,2.82122325
8618,20/05/2020,20,5,2020,4,1,Croatia,HR,HRV,4076246.0,Europe,2.94388513
8619,19/05/2020,19,5,2020,2,0,Croatia,HR,HRV,4076246.0,Europe,3.11561177
8620,18/05/2020,18,5,2020,2,0,Croatia,HR,HRV,4076246.0,Europe,3.18920889
8621,17/05/2020,17,5,2020,2,0,Croatia,HR,HRV,4076246.0,Europe,3.33640315
8622,16/05/2020,16,5,2020,1,1,Croatia,HR,HRV,4076246.0,Europe,3.36093553
8623,15/05/2020,15,5,2020,8,0,Croatia,HR,HRV,4076246.0,Europe,3.55719454
8624,14/05/2020,14,5,2020,6,3,Croatia,HR,HRV,4076246.0,Europe,3.70438879
8625,13/05/2020,13,5,2020,11,0,Croatia,HR,HRV,4076246.0,Europe,3.92518018
8626,12/05/2020,12,5,2020,9,1,Croatia,HR,HRV,4076246.0,Europe,3.85158305
8627,11/05/2020,11,5,2020,11,3,Croatia,HR,HRV,4076246.0,Europe,3.85158305
8628,10/05/2020,10,5,2020,15,1,Croatia,HR,HRV,4076246.0,Europe,3.92518018
8629,09/05/2020,9,5,2020,36,0,Croatia,HR,HRV,4076246.0,Europe,3.72892117
8630,08/05/2020,8,5,2020,6,1,Croatia,HR,HRV,4076246.0,Europe,3.53266216
8631,07/05/2020,7,5,2020,7,2,Croatia,HR,HRV,4076246.0,Europe,4.14597156
8632,06/05/2020,6,5,2020,11,3,Croatia,HR,HRV,4076246.0,Europe,5.00460473
8633,05/05/2020,5,5,2020,5,1,Croatia,HR,HRV,4076246.0,Europe,5.39712274
8634,04/05/2020,4,5,2020,8,2,Croatia,HR,HRV,4076246.0,Europe,5.51978463
8635,03/05/2020,3,5,2020,3,2,Croatia,HR,HRV,4076246.0,Europe,6.28028828
8636,02/05/2020,2,5,2020,9,6,Croatia,HR,HRV,4076246.0,Europe,6.64827393
8637,01/05/2020,1,5,2020,14,2,Croatia,HR,HRV,4076246.0,Europe,6.99172719
8638,30/04/2020,30,4,2020,15,4,Croatia,HR,HRV,4076246.0,Europe,7.87489273
8639,29/04/2020,29,4,2020,8,4,Croatia,HR,HRV,4076246.0,Europe,8.41460501
8640,28/04/2020,28,4,2020,9,4,Croatia,HR,HRV,4076246.0,Europe,9.54309431
8641,27/04/2020,27,4,2020,14,1,Croatia,HR,HRV,4076246.0,Europe,10.54892173
8642,26/04/2020,26,4,2020,7,3,Croatia,HR,HRV,4076246.0,Europe,11.82460529
8643,25/04/2020,25,4,2020,28,1,Croatia,HR,HRV,4076246.0,Europe,12.60964132
8644,24/04/2020,24,4,2020,31,2,Croatia,HR,HRV,4076246.0,Europe,14.08158389
8645,23/04/2020,23,4,2020,42,0,Croatia,HR,HRV,4076246.0,Europe,14.891152300000002
8646,22/04/2020,22,4,2020,27,1,Croatia,HR,HRV,4076246.0,Europe,15.35726745
8647,21/04/2020,21,4,2020,10,0,Croatia,HR,HRV,4076246.0,Europe,16.16683586
8648,20/04/2020,20,4,2020,39,8,Croatia,HR,HRV,4076246.0,Europe,16.90280714
8649,19/04/2020,19,4,2020,18,3,Croatia,HR,HRV,4076246.0,Europe,17.31985754
8650,18/04/2020,18,4,2020,23,1,Croatia,HR,HRV,4076246.0,Europe,18.03129644
8651,17/04/2020,17,4,2020,50,1,Croatia,HR,HRV,4076246.0,Europe,19.13525337
8652,16/04/2020,16,4,2020,37,3,Croatia,HR,HRV,4076246.0,Europe,19.08618862
8653,15/04/2020,15,4,2020,54,6,Croatia,HR,HRV,4076246.0,Europe,20.53359881
8654,14/04/2020,14,4,2020,50,2,Croatia,HR,HRV,4076246.0,Europe,21.09784346
8655,13/04/2020,13,4,2020,66,2,Croatia,HR,HRV,4076246.0,Europe,21.76021761
8656,12/04/2020,12,4,2020,39,0,Croatia,HR,HRV,4076246.0,Europe,21.51489385
8657,11/04/2020,11,4,2020,88,1,Croatia,HR,HRV,4076246.0,Europe,22.29992989
8658,10/04/2020,10,4,2020,64,1,Croatia,HR,HRV,4076246.0,Europe,22.37352701
