,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
27418,30/03/2020,30,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,143.31127208
27419,29/03/2020,29,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,148.52259107
27420,28/03/2020,28,3,2020,4,0,Liechtenstein,LI,LIE,38378.0,Europe,145.91693158
27421,27/03/2020,27,3,2020,5,0,Liechtenstein,LI,LIE,38378.0,Europe,135.49429361
27422,26/03/2020,26,3,2020,4,0,Liechtenstein,LI,LIE,38378.0,Europe,125.07165564
27423,25/03/2020,25,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,119.86033665
27424,24/03/2020,24,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,119.86033665
27425,23/03/2020,23,3,2020,10,0,Liechtenstein,LI,LIE,38378.0,Europe,
27426,22/03/2020,22,3,2020,2,0,Liechtenstein,LI,LIE,38378.0,Europe,
27427,21/03/2020,21,3,2020,9,0,Liechtenstein,LI,LIE,38378.0,Europe,
27428,20/03/2020,20,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,
27429,19/03/2020,19,3,2020,18,0,Liechtenstein,LI,LIE,38378.0,Europe,
27430,18/03/2020,18,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,
27431,17/03/2020,17,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,
27432,16/03/2020,16,3,2020,3,0,Liechtenstein,LI,LIE,38378.0,Europe,
27433,15/03/2020,15,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,
27434,14/03/2020,14,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,
27435,13/03/2020,13,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,
27436,12/03/2020,12,3,2020,2,0,Liechtenstein,LI,LIE,38378.0,Europe,
27437,05/03/2020,5,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,
27438,18/10/2020,18,10,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,70.14570265
27439,17/10/2020,17,10,2020,281,2,Lithuania,LT,LTU,2794184.0,Europe,74.61928062
27440,16/10/2020,16,10,2020,255,1,Lithuania,LT,LTU,2794184.0,Europe,70.71832063
27441,15/10/2020,15,10,2020,139,3,Lithuania,LT,LTU,2794184.0,Europe,64.84898632
27442,14/10/2020,14,10,2020,118,3,Lithuania,LT,LTU,2794184.0,Europe,63.99005935
27443,13/10/2020,13,10,2020,126,0,Lithuania,LT,LTU,2794184.0,Europe,62.91640064
27444,12/10/2020,12,10,2020,159,0,Lithuania,LT,LTU,2794184.0,Europe,62.16483954
27445,11/10/2020,11,10,2020,205,0,Lithuania,LT,LTU,2794184.0,Europe,59.6954245
27446,10/10/2020,10,10,2020,133,1,Lithuania,LT,LTU,2794184.0,Europe,56.33129386
27447,09/10/2020,9,10,2020,142,1,Lithuania,LT,LTU,2794184.0,Europe,55.65131001
27448,08/10/2020,8,10,2020,117,2,Lithuania,LT,LTU,2794184.0,Europe,55.50815551
27449,07/10/2020,7,10,2020,81,5,Lithuania,LT,LTU,2794184.0,Europe,53.93345606
27450,06/10/2020,6,10,2020,100,0,Lithuania,LT,LTU,2794184.0,Europe,52.64506561
27451,05/10/2020,5,10,2020,104,0,Lithuania,LT,LTU,2794184.0,Europe,51.57140689
27452,04/10/2020,4,10,2020,125,1,Lithuania,LT,LTU,2794184.0,Europe,50.71247992
27453,03/10/2020,3,10,2020,172,1,Lithuania,LT,LTU,2794184.0,Europe,49.781975700000004
27454,02/10/2020,2,10,2020,91,0,Lithuania,LT,LTU,2794184.0,Europe,45.80943846
27455,01/10/2020,1,10,2020,115,0,Lithuania,LT,LTU,2794184.0,Europe,44.77156837
27456,30/09/2020,30,9,2020,88,0,Lithuania,LT,LTU,2794184.0,Europe,40.65587664
27457,29/09/2020,29,9,2020,105,1,Lithuania,LT,LTU,2794184.0,Europe,39.51064067
27458,28/09/2020,28,9,2020,90,2,Lithuania,LT,LTU,2794184.0,Europe,37.57805499
27459,27/09/2020,27,9,2020,111,0,Lithuania,LT,LTU,2794184.0,Europe,35.75283517
27460,26/09/2020,26,9,2020,114,0,Lithuania,LT,LTU,2794184.0,Europe,33.67709499
27461,25/09/2020,25,9,2020,138,2,Lithuania,LT,LTU,2794184.0,Europe,31.17189133
27462,24/09/2020,24,9,2020,73,0,Lithuania,LT,LTU,2794184.0,Europe,27.5214517
27463,23/09/2020,23,9,2020,45,0,Lithuania,LT,LTU,2794184.0,Europe,26.05411813
27464,22/09/2020,22,9,2020,70,0,Lithuania,LT,LTU,2794184.0,Europe,25.55307739
27465,21/09/2020,21,9,2020,80,0,Lithuania,LT,LTU,2794184.0,Europe,23.65628033
27466,20/09/2020,20,9,2020,99,0,Lithuania,LT,LTU,2794184.0,Europe,22.33210125
27467,19/09/2020,19,9,2020,61,0,Lithuania,LT,LTU,2794184.0,Europe,20.07741795
27468,18/09/2020,18,9,2020,62,0,Lithuania,LT,LTU,2794184.0,Europe,18.82481612
27469,17/09/2020,17,9,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,17.32169392
27470,16/09/2020,16,9,2020,56,0,Lithuania,LT,LTU,2794184.0,Europe,18.35956401
27471,15/09/2020,15,9,2020,51,0,Lithuania,LT,LTU,2794184.0,Europe,17.17853942
27472,14/09/2020,14,9,2020,39,1,Lithuania,LT,LTU,2794184.0,Europe,16.49855557
27473,13/09/2020,13,9,2020,53,0,Lithuania,LT,LTU,2794184.0,Europe,16.35540108
27474,12/09/2020,12,9,2020,44,0,Lithuania,LT,LTU,2794184.0,Europe,15.4964741
27475,11/09/2020,11,9,2020,36,0,Lithuania,LT,LTU,2794184.0,Europe,15.6396286
27476,10/09/2020,10,9,2020,32,0,Lithuania,LT,LTU,2794184.0,Europe,15.6396286
27477,09/09/2020,9,9,2020,31,0,Lithuania,LT,LTU,2794184.0,Europe,15.6396286
27478,08/09/2020,8,9,2020,17,0,Lithuania,LT,LTU,2794184.0,Europe,15.28174236
27479,07/09/2020,7,9,2020,43,0,Lithuania,LT,LTU,2794184.0,Europe,16.03330346
27480,06/09/2020,6,9,2020,36,0,Lithuania,LT,LTU,2794184.0,Europe,15.96172621
27481,05/09/2020,5,9,2020,26,0,Lithuania,LT,LTU,2794184.0,Europe,15.74699447
27482,04/09/2020,4,9,2020,20,0,Lithuania,LT,LTU,2794184.0,Europe,16.10488071
27483,03/09/2020,3,9,2020,29,0,Lithuania,LT,LTU,2794184.0,Europe,16.53434419
27484,02/09/2020,2,9,2020,23,0,Lithuania,LT,LTU,2794184.0,Europe,16.28382383
27485,01/09/2020,1,9,2020,32,0,Lithuania,LT,LTU,2794184.0,Europe,16.82065319
27486,31/08/2020,31,8,2020,35,0,Lithuania,LT,LTU,2794184.0,Europe,16.391189699999998
27487,30/08/2020,30,8,2020,29,0,Lithuania,LT,LTU,2794184.0,Europe,16.21224658
27488,29/08/2020,29,8,2020,48,1,Lithuania,LT,LTU,2794184.0,Europe,16.391189699999998
27489,28/08/2020,28,8,2020,36,0,Lithuania,LT,LTU,2794184.0,Europe,15.46068548
27490,27/08/2020,27,8,2020,32,0,Lithuania,LT,LTU,2794184.0,Europe,14.92385612
27491,26/08/2020,26,8,2020,21,0,Lithuania,LT,LTU,2794184.0,Europe,14.70912438
27492,25/08/2020,25,8,2020,38,1,Lithuania,LT,LTU,2794184.0,Europe,14.60175851
27493,24/08/2020,24,8,2020,41,0,Lithuania,LT,LTU,2794184.0,Europe,13.70704291
27494,23/08/2020,23,8,2020,30,1,Lithuania,LT,LTU,2794184.0,Europe,12.99127044
27495,22/08/2020,22,8,2020,36,1,Lithuania,LT,LTU,2794184.0,Europe,13.24179081
27496,21/08/2020,21,8,2020,32,1,Lithuania,LT,LTU,2794184.0,Europe,12.776538699999998
27497,20/08/2020,20,8,2020,22,0,Lithuania,LT,LTU,2794184.0,Europe,12.49022971
27498,19/08/2020,19,8,2020,38,0,Lithuania,LT,LTU,2794184.0,Europe,12.06076622
27499,18/08/2020,18,8,2020,20,0,Lithuania,LT,LTU,2794184.0,Europe,11.30920512
27500,17/08/2020,17,8,2020,30,0,Lithuania,LT,LTU,2794184.0,Europe,10.95131888
27501,16/08/2020,16,8,2020,34,0,Lithuania,LT,LTU,2794184.0,Europe,10.48606677
27502,15/08/2020,15,8,2020,22,0,Lithuania,LT,LTU,2794184.0,Europe,9.91344879
27503,14/08/2020,14,8,2020,21,0,Lithuania,LT,LTU,2794184.0,Europe,9.59135118
27504,13/08/2020,13,8,2020,26,0,Lithuania,LT,LTU,2794184.0,Europe,9.51977393
27505,12/08/2020,12,8,2020,18,0,Lithuania,LT,LTU,2794184.0,Europe,9.16188769
27506,11/08/2020,11,8,2020,13,0,Lithuania,LT,LTU,2794184.0,Europe,8.80400145
27507,10/08/2020,10,8,2020,21,0,Lithuania,LT,LTU,2794184.0,Europe,8.73242421
27508,09/08/2020,9,8,2020,37,0,Lithuania,LT,LTU,2794184.0,Europe,8.23138347
27509,08/08/2020,8,8,2020,23,0,Lithuania,LT,LTU,2794184.0,Europe,7.44403375
27510,07/08/2020,7,8,2020,24,0,Lithuania,LT,LTU,2794184.0,Europe,7.55139962
27511,06/08/2020,6,8,2020,10,1,Lithuania,LT,LTU,2794184.0,Europe,6.69247265
27512,05/08/2020,5,8,2020,17,0,Lithuania,LT,LTU,2794184.0,Europe,6.72826127
27513,04/08/2020,4,8,2020,10,0,Lithuania,LT,LTU,2794184.0,Europe,6.19143192
27514,03/08/2020,3,8,2020,17,0,Lithuania,LT,LTU,2794184.0,Europe,6.37037504
27515,02/08/2020,2,8,2020,18,0,Lithuania,LT,LTU,2794184.0,Europe,6.37037504
27516,01/08/2020,1,8,2020,13,0,Lithuania,LT,LTU,2794184.0,Europe,5.97670017
27517,31/07/2020,31,7,2020,19,0,Lithuania,LT,LTU,2794184.0,Europe,5.72617981
27518,30/07/2020,30,7,2020,16,0,Lithuania,LT,LTU,2794184.0,Europe,5.76196843
27519,29/07/2020,29,7,2020,8,0,Lithuania,LT,LTU,2794184.0,Europe,5.43987082
27520,28/07/2020,28,7,2020,11,0,Lithuania,LT,LTU,2794184.0,Europe,5.18935045
27521,27/07/2020,27,7,2020,7,0,Lithuania,LT,LTU,2794184.0,Europe,4.97461871
27522,26/07/2020,26,7,2020,15,0,Lithuania,LT,LTU,2794184.0,Europe,4.86725284
27523,25/07/2020,25,7,2020,26,0,Lithuania,LT,LTU,2794184.0,Europe,4.47357797
27524,24/07/2020,24,7,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,3.68622825
27525,23/07/2020,23,7,2020,11,0,Lithuania,LT,LTU,2794184.0,Europe,3.79359412
27526,22/07/2020,22,7,2020,2,0,Lithuania,LT,LTU,2794184.0,Europe,3.7578055
27527,21/07/2020,21,7,2020,15,0,Lithuania,LT,LTU,2794184.0,Europe,3.79359412
27528,20/07/2020,20,7,2020,17,0,Lithuania,LT,LTU,2794184.0,Europe,3.43570788
27529,19/07/2020,19,7,2020,7,1,Lithuania,LT,LTU,2794184.0,Europe,3.0062444
27530,18/07/2020,18,7,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe,2.8630899
27531,17/07/2020,17,7,2020,20,0,Lithuania,LT,LTU,2794184.0,Europe,2.75572403
27532,16/07/2020,16,7,2020,7,0,Lithuania,LT,LTU,2794184.0,Europe,2.29047192
27533,15/07/2020,15,7,2020,1,0,Lithuania,LT,LTU,2794184.0,Europe,2.07574018
27534,14/07/2020,14,7,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe,2.07574018
27535,13/07/2020,13,7,2020,4,0,Lithuania,LT,LTU,2794184.0,Europe,1.89679706
27536,12/07/2020,12,7,2020,4,0,Lithuania,LT,LTU,2794184.0,Europe,1.86100844
27537,11/07/2020,11,7,2020,4,0,Lithuania,LT,LTU,2794184.0,Europe,1.89679706
27538,10/07/2020,10,7,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,1.82521981
27539,09/07/2020,9,7,2020,10,0,Lithuania,LT,LTU,2794184.0,Europe,1.78943119
27540,08/07/2020,8,7,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,1.46733358
27541,07/07/2020,7,7,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe,1.43154495
27542,06/07/2020,6,7,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe,1.3599677
27543,05/07/2020,5,7,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,1.28839046
27544,04/07/2020,4,7,2020,3,1,Lithuania,LT,LTU,2794184.0,Europe,1.28839046
27545,03/07/2020,3,7,2020,7,0,Lithuania,LT,LTU,2794184.0,Europe,1.46733358
27546,02/07/2020,2,7,2020,1,0,Lithuania,LT,LTU,2794184.0,Europe,1.43154495
27547,01/07/2020,1,7,2020,1,0,Lithuania,LT,LTU,2794184.0,Europe,1.46733358
27548,30/06/2020,30,6,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,1.53891082
27549,29/06/2020,29,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,1.71785394
27550,28/06/2020,28,6,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe,1.78943119
27551,27/06/2020,27,6,2020,2,0,Lithuania,LT,LTU,2794184.0,Europe,1.86100844
27552,26/06/2020,26,6,2020,2,0,Lithuania,LT,LTU,2794184.0,Europe,1.93258569
27553,25/06/2020,25,6,2020,1,1,Lithuania,LT,LTU,2794184.0,Europe,2.54099229
27554,24/06/2020,24,6,2020,2,1,Lithuania,LT,LTU,2794184.0,Europe,2.71993541
27555,23/06/2020,23,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,2.89887853
27556,22/06/2020,22,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,3.0062444
27557,21/06/2020,21,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,3.22097614
27558,20/06/2020,20,6,2020,8,0,Lithuania,LT,LTU,2794184.0,Europe,3.50728513
27559,19/06/2020,19,6,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe,3.47149651
27560,18/06/2020,18,6,2020,2,0,Lithuania,LT,LTU,2794184.0,Europe,3.36413064
27561,17/06/2020,17,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,3.36413064
27562,16/06/2020,16,6,2020,5,1,Lithuania,LT,LTU,2794184.0,Europe,3.39991926
27563,15/06/2020,15,6,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe,3.32834201
27564,14/06/2020,14,6,2020,7,1,Lithuania,LT,LTU,2794184.0,Europe,3.32834201
27565,13/06/2020,13,6,2020,4,0,Lithuania,LT,LTU,2794184.0,Europe,3.36413064
27566,12/06/2020,12,6,2020,19,0,Lithuania,LT,LTU,2794184.0,Europe,3.43570788
27567,11/06/2020,11,6,2020,6,2,Lithuania,LT,LTU,2794184.0,Europe,3.07782165
27568,10/06/2020,10,6,2020,7,1,Lithuania,LT,LTU,2794184.0,Europe,3.14939889
27569,09/06/2020,9,6,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe,3.04203302
27570,08/06/2020,8,6,2020,9,0,Lithuania,LT,LTU,2794184.0,Europe,3.25676477
27571,07/06/2020,7,6,2020,11,0,Lithuania,LT,LTU,2794184.0,Europe,3.18518752
27572,06/06/2020,6,6,2020,7,0,Lithuania,LT,LTU,2794184.0,Europe,3.22097614
27573,05/06/2020,5,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,3.32834201
27574,04/06/2020,4,6,2020,2,0,Lithuania,LT,LTU,2794184.0,Europe,3.82938275
27575,03/06/2020,3,6,2020,4,1,Lithuania,LT,LTU,2794184.0,Europe,4.29463486
27576,02/06/2020,2,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,4.68830972
27577,01/06/2020,1,6,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe,4.79567559
27578,31/05/2020,31,5,2020,8,2,Lithuania,LT,LTU,2794184.0,Europe,4.86725284
27579,30/05/2020,30,5,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe,4.97461871
27580,29/05/2020,29,5,2020,9,2,Lithuania,LT,LTU,2794184.0,Europe,5.18935045
27581,28/05/2020,28,5,2020,8,1,Lithuania,LT,LTU,2794184.0,Europe,5.08198458
27582,27/05/2020,27,5,2020,4,2,Lithuania,LT,LTU,2794184.0,Europe,5.29671632
27583,26/05/2020,26,5,2020,12,0,Lithuania,LT,LTU,2794184.0,Europe,5.36829357
27584,25/05/2020,25,5,2020,7,0,Lithuania,LT,LTU,2794184.0,Europe,5.15356183
27585,24/05/2020,24,5,2020,12,2,Lithuania,LT,LTU,2794184.0,Europe,6.15564329
27586,23/05/2020,23,5,2020,10,0,Lithuania,LT,LTU,2794184.0,Europe,6.0124888
27587,22/05/2020,22,5,2020,17,1,Lithuania,LT,LTU,2794184.0,Europe,5.76196843
27588,21/05/2020,21,5,2020,15,0,Lithuania,LT,LTU,2794184.0,Europe,5.33250495
27589,20/05/2020,20,5,2020,15,1,Lithuania,LT,LTU,2794184.0,Europe,4.97461871
27590,19/05/2020,19,5,2020,6,3,Lithuania,LT,LTU,2794184.0,Europe,4.58094385
27591,18/05/2020,18,5,2020,7,1,Lithuania,LT,LTU,2794184.0,Europe,4.68830972
27592,17/05/2020,17,5,2020,11,1,Lithuania,LT,LTU,2794184.0,Europe,4.58094385
27593,16/05/2020,16,5,2020,12,0,Lithuania,LT,LTU,2794184.0,Europe,4.43778935
27594,15/05/2020,15,5,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe,4.5093666
27595,14/05/2020,14,5,2020,14,4,Lithuania,LT,LTU,2794184.0,Europe,4.65252109
27596,13/05/2020,13,5,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe,5.2609277
27597,12/05/2020,12,5,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe,1.28839046
27598,11/05/2020,11,5,2020,35,0,Lithuania,LT,LTU,2794184.0,Europe,1.46733358
27599,10/05/2020,10,5,2020,8,1,Lithuania,LT,LTU,2794184.0,Europe,0.64419523
27600,09/05/2020,9,5,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,0.93050422
27601,08/05/2020,8,5,2020,5,1,Lithuania,LT,LTU,2794184.0,Europe,0.82313835
27602,07/05/2020,7,5,2020,5,2,Lithuania,LT,LTU,2794184.0,Europe,1.07365871
27603,06/05/2020,6,5,2020,4,0,Lithuania,LT,LTU,2794184.0,Europe,1.89679706
27604,05/05/2020,5,5,2020,9,0,Lithuania,LT,LTU,2794184.0,Europe,2.46941504
27605,04/05/2020,4,5,2020,4,0,Lithuania,LT,LTU,2794184.0,Europe,3.0062444
27606,03/05/2020,3,5,2020,7,1,Lithuania,LT,LTU,2794184.0,Europe,3.86517137
27607,02/05/2020,2,5,2020,14,0,Lithuania,LT,LTU,2794184.0,Europe,5.72617981
27608,01/05/2020,1,5,2020,10,0,Lithuania,LT,LTU,2794184.0,Europe,8.44611522
27609,30/04/2020,30,4,2020,31,1,Lithuania,LT,LTU,2794184.0,Europe,10.16396916
27610,29/04/2020,29,4,2020,-105,3,Lithuania,LT,LTU,2794184.0,Europe,9.80608292
27611,28/04/2020,28,4,2020,11,0,Lithuania,LT,LTU,2794184.0,Europe,13.56388842
27612,27/04/2020,27,4,2020,12,0,Lithuania,LT,LTU,2794184.0,Europe,13.45652255
27613,26/04/2020,26,4,2020,16,1,Lithuania,LT,LTU,2794184.0,Europe,13.34915668
27614,25/04/2020,25,4,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,14.70912438
27615,24/04/2020,24,4,2020,12,2,Lithuania,LT,LTU,2794184.0,Europe,16.28382383
27616,23/04/2020,23,4,2020,28,0,Lithuania,LT,LTU,2794184.0,Europe,17.39327117
27617,22/04/2020,22,4,2020,20,1,Lithuania,LT,LTU,2794184.0,Europe,17.53642566
27618,21/04/2020,21,4,2020,24,1,Lithuania,LT,LTU,2794184.0,Europe,18.14483227
27619,20/04/2020,20,4,2020,28,3,Lithuania,LT,LTU,2794184.0,Europe,18.43114126
27620,19/04/2020,19,4,2020,59,0,Lithuania,LT,LTU,2794184.0,Europe,18.86060474
27621,18/04/2020,18,4,2020,90,1,Lithuania,LT,LTU,2794184.0,Europe,16.74907594
27622,17/04/2020,17,4,2020,58,3,Lithuania,LT,LTU,2794184.0,Europe,17.894311899999998
27623,16/04/2020,16,4,2020,21,5,Lithuania,LT,LTU,2794184.0,Europe,18.25219814
27624,15/04/2020,15,4,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,19.21849098
27625,14/04/2020,14,4,2020,8,0,Lithuania,LT,LTU,2794184.0,Europe,20.97213355
27626,13/04/2020,13,4,2020,9,1,Lithuania,LT,LTU,2794184.0,Europe,20.68582456
27627,12/04/2020,12,4,2020,54,6,Lithuania,LT,LTU,2794184.0,Europe,23.58470308
27628,11/04/2020,11,4,2020,44,2,Lithuania,LT,LTU,2794184.0,Europe,22.94050785
27629,10/04/2020,10,4,2020,43,0,Lithuania,LT,LTU,2794184.0,Europe,23.47733721
27630,09/04/2020,9,4,2020,32,0,Lithuania,LT,LTU,2794184.0,Europe,22.83314198
27631,08/04/2020,8,4,2020,37,1,Lithuania,LT,LTU,2794184.0,Europe,24.01416657
27632,07/04/2020,7,4,2020,32,1,Lithuania,LT,LTU,2794184.0,Europe,23.7636462
27633,06/04/2020,6,4,2020,40,4,Lithuania,LT,LTU,2794184.0,Europe,23.906800699999998
27634,05/04/2020,5,4,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,23.83522345
27635,04/04/2020,4,4,2020,122,0,Lithuania,LT,LTU,2794184.0,Europe,25.12361391
27636,03/04/2020,3,4,2020,68,1,Lithuania,LT,LTU,2794184.0,Europe,21.5089629
27637,02/04/2020,2,4,2020,48,1,Lithuania,LT,LTU,2794184.0,Europe,19.61216584
27638,01/04/2020,1,4,2020,49,0,Lithuania,LT,LTU,2794184.0,Europe,18.18062089
27639,31/03/2020,31,3,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,16.71328731
27640,30/03/2020,30,3,2020,90,0,Lithuania,LT,LTU,2794184.0,Europe,16.82065319
27641,29/03/2020,29,3,2020,36,2,Lithuania,LT,LTU,2794184.0,Europe,13.77862016
27642,28/03/2020,28,3,2020,59,1,Lithuania,LT,LTU,2794184.0,Europe,12.59759558
27643,27/03/2020,27,3,2020,25,0,Lithuania,LT,LTU,2794184.0,Europe,10.59343264
27644,26/03/2020,26,3,2020,65,2,Lithuania,LT,LTU,2794184.0,Europe,9.69871705
27645,25/03/2020,25,3,2020,30,1,Lithuania,LT,LTU,2794184.0,Europe,7.44403375
27646,24/03/2020,24,3,2020,36,0,Lithuania,LT,LTU,2794184.0,Europe,6.37037504
27647,23/03/2020,23,3,2020,38,0,Lithuania,LT,LTU,2794184.0,Europe,5.08198458
27648,22/03/2020,22,3,2020,36,0,Lithuania,LT,LTU,2794184.0,Europe,3.72201688
27649,21/03/2020,21,3,2020,21,1,Lithuania,LT,LTU,2794184.0,Europe,2.46941504
27650,20/03/2020,20,3,2020,15,0,Lithuania,LT,LTU,2794184.0,Europe,1.71785394
27651,19/03/2020,19,3,2020,8,0,Lithuania,LT,LTU,2794184.0,Europe,1.18102459
27652,18/03/2020,18,3,2020,8,0,Lithuania,LT,LTU,2794184.0,Europe,0.89471559
27653,17/03/2020,17,3,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,0.6084066
27654,16/03/2020,16,3,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe,0.50104073
27655,15/03/2020,15,3,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,0.32209761
27656,14/03/2020,14,3,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,0.21473174
27657,12/03/2020,12,3,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.10736587
27658,11/03/2020,11,3,2020,2,0,Lithuania,LT,LTU,2794184.0,Europe,0.10736587
27659,02/03/2020,2,3,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.03578862
27660,01/03/2020,1,3,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.03578862
27661,29/02/2020,29,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.03578862
27662,28/02/2020,28,2,2020,1,0,Lithuania,LT,LTU,2794184.0,Europe,0.03578862
27663,27/02/2020,27,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27664,26/02/2020,26,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27665,25/02/2020,25,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27666,24/02/2020,24,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27667,23/02/2020,23,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27668,22/02/2020,22,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27669,21/02/2020,21,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27670,20/02/2020,20,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27671,19/02/2020,19,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27672,18/02/2020,18,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27673,17/02/2020,17,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27674,16/02/2020,16,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27675,15/02/2020,15,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27676,14/02/2020,14,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27677,13/02/2020,13,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27678,12/02/2020,12,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27679,11/02/2020,11,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27680,10/02/2020,10,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27681,09/02/2020,9,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27682,08/02/2020,8,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27683,07/02/2020,7,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27684,06/02/2020,6,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27685,05/02/2020,5,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27686,04/02/2020,4,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27687,03/02/2020,3,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27688,02/02/2020,2,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27689,01/02/2020,1,2,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27690,31/01/2020,31,1,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27691,30/01/2020,30,1,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27692,29/01/2020,29,1,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27693,28/01/2020,28,1,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27694,27/01/2020,27,1,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27695,26/01/2020,26,1,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27696,25/01/2020,25,1,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
27697,24/01/2020,24,1,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,0.0
