,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
14938,03/09/2020,3,9,2020,1148,48,Ecuador,EC,ECU,17373657.0,America,63.21064126
14939,02/09/2020,2,9,2020,542,15,Ecuador,EC,ECU,17373657.0,America,65.43239572
14940,01/09/2020,1,9,2020,119,1,Ecuador,EC,ECU,17373657.0,America,69.16218042
14941,31/08/2020,31,8,2020,742,18,Ecuador,EC,ECU,17373657.0,America,69.68020607
14942,30/08/2020,30,8,2020,765,33,Ecuador,EC,ECU,17373657.0,America,70.32486022
14943,29/08/2020,29,8,2020,922,33,Ecuador,EC,ECU,17373657.0,America,73.28336228
14944,28/08/2020,28,8,2020,670,61,Ecuador,EC,ECU,17373657.0,America,74.11220332
14945,27/08/2020,27,8,2020,1519,42,Ecuador,EC,ECU,17373657.0,America,77.35274157
14946,26/08/2020,26,8,2020,741,46,Ecuador,EC,ECU,17373657.0,America,77.5139051
14947,25/08/2020,25,8,2020,520,12,Ecuador,EC,ECU,17373657.0,America,78.21036181
14948,24/08/2020,24,8,2020,680,33,Ecuador,EC,ECU,17373657.0,America,76.61023813
14949,23/08/2020,23,8,2020,608,29,Ecuador,EC,ECU,17373657.0,America,77.80169713
14950,22/08/2020,22,8,2020,973,48,Ecuador,EC,ECU,17373657.0,America,83.52875851
14951,21/08/2020,21,8,2020,1033,54,Ecuador,EC,ECU,17373657.0,America,86.17068934
14952,20/08/2020,20,8,2020,1534,41,Ecuador,EC,ECU,17373657.0,America,89.84291563
14953,19/08/2020,19,8,2020,1190,22,Ecuador,EC,ECU,17373657.0,America,86.21098022
14954,18/08/2020,18,8,2020,209,13,Ecuador,EC,ECU,17373657.0,America,84.66841495
14955,17/08/2020,17,8,2020,854,5,Ecuador,EC,ECU,17373657.0,America,86.44121384
14956,16/08/2020,16,8,2020,1279,35,Ecuador,EC,ECU,17373657.0,America,83.20643144
14957,15/08/2020,15,8,2020,1066,20,Ecuador,EC,ECU,17373657.0,America,80.89258352
14958,14/08/2020,14,8,2020,1233,26,Ecuador,EC,ECU,17373657.0,America,80.42636044
14959,13/08/2020,13,8,2020,1547,33,Ecuador,EC,ECU,17373657.0,America,80.10403336
14960,12/08/2020,12,8,2020,862,19,Ecuador,EC,ECU,17373657.0,America,76.46058628
14961,11/08/2020,11,8,2020,242,10,Ecuador,EC,ECU,17373657.0,America,77.93408147
14962,10/08/2020,10,8,2020,887,6,Ecuador,EC,ECU,17373657.0,America,79.2291456
14963,09/08/2020,9,8,2020,1603,19,Ecuador,EC,ECU,17373657.0,America,77.91105809999999
14964,08/08/2020,8,8,2020,1432,10,Ecuador,EC,ECU,17373657.0,America,74.36546031
14965,07/08/2020,7,8,2020,1671,40,Ecuador,EC,ECU,17373657.0,America,71.30910896
14966,06/08/2020,6,8,2020,903,39,Ecuador,EC,ECU,17373657.0,America,66.8195533
14967,05/08/2020,5,8,2020,922,41,Ecuador,EC,ECU,17373657.0,America,67.60810346
14968,04/08/2020,4,8,2020,517,17,Ecuador,EC,ECU,17373657.0,America,71.49329586
14969,03/08/2020,3,8,2020,292,14,Ecuador,EC,ECU,17373657.0,America,72.01132151
14970,02/08/2020,2,8,2020,877,34,Ecuador,EC,ECU,17373657.0,America,73.96255147
14971,01/08/2020,1,8,2020,985,45,Ecuador,EC,ECU,17373657.0,America,74.31365774
14972,31/07/2020,31,7,2020,1177,34,Ecuador,EC,ECU,17373657.0,America,74.85470676
14973,30/07/2020,30,7,2020,914,39,Ecuador,EC,ECU,17373657.0,America,74.04313323
14974,29/07/2020,29,7,2020,1118,52,Ecuador,EC,ECU,17373657.0,America,73.15097794
14975,28/07/2020,28,7,2020,467,17,Ecuador,EC,ECU,17373657.0,America,73.11068706
14976,27/07/2020,27,7,2020,658,8,Ecuador,EC,ECU,17373657.0,America,73.81289961
14977,26/07/2020,26,7,2020,987,39,Ecuador,EC,ECU,17373657.0,America,73.83016713
14978,25/07/2020,25,7,2020,901,29,Ecuador,EC,ECU,17373657.0,America,76.25337602
14979,24/07/2020,24,7,2020,891,21,Ecuador,EC,ECU,17373657.0,America,75.57418683
14980,23/07/2020,23,7,2020,1040,52,Ecuador,EC,ECU,17373657.0,America,75.03313781
14981,22/07/2020,22,7,2020,1597,48,Ecuador,EC,ECU,17373657.0,America,74.66476402
14982,21/07/2020,21,7,2020,607,5,Ecuador,EC,ECU,17373657.0,America,70.45148871
14983,20/07/2020,20,7,2020,631,31,Ecuador,EC,ECU,17373657.0,America,69.3866582
14984,19/07/2020,19,7,2020,938,32,Ecuador,EC,ECU,17373657.0,America,68.18944336
14985,18/07/2020,18,7,2020,1079,43,Ecuador,EC,ECU,17373657.0,America,67.84409293
14986,17/07/2020,17,7,2020,1036,49,Ecuador,EC,ECU,17373657.0,America,68.47723539
14987,16/07/2020,16,7,2020,759,28,Ecuador,EC,ECU,17373657.0,America,69.48450749
14988,15/07/2020,15,7,2020,1111,67,Ecuador,EC,ECU,17373657.0,America,75.62023355
14989,14/07/2020,14,7,2020,589,16,Ecuador,EC,ECU,17373657.0,America,73.64022439
14990,13/07/2020,13,7,2020,661,16,Ecuador,EC,ECU,17373657.0,America,72.60992893
14991,12/07/2020,12,7,2020,1408,48,Ecuador,EC,ECU,17373657.0,America,72.72504574
14992,11/07/2020,11,7,2020,783,44,Ecuador,EC,ECU,17373657.0,America,68.75351574
14993,10/07/2020,10,7,2020,797,39,Ecuador,EC,ECU,17373657.0,America,68.27578097
14994,09/07/2020,9,7,2020,976,27,Ecuador,EC,ECU,17373657.0,America,68.41967699
14995,08/07/2020,8,7,2020,865,52,Ecuador,EC,ECU,17373657.0,America,66.77926242
14996,07/07/2020,7,7,2020,422,40,Ecuador,EC,ECU,17373657.0,America,67.57356842
14997,06/07/2020,6,7,2020,423,12,Ecuador,EC,ECU,17373657.0,America,65.1446037
14998,05/07/2020,5,7,2020,878,69,Ecuador,EC,ECU,17373657.0,America,65.34030227
14999,04/07/2020,4,7,2020,1189,61,Ecuador,EC,ECU,17373657.0,America,62.88831419
15000,03/07/2020,3,7,2020,1211,63,Ecuador,EC,ECU,17373657.0,America,59.69382266
15001,02/07/2020,2,7,2020,1825,49,Ecuador,EC,ECU,17373657.0,America,56.21729495
15002,01/07/2020,1,7,2020,767,25,Ecuador,EC,ECU,17373657.0,America,48.86133069
15003,30/06/2020,30,6,2020,410,73,Ecuador,EC,ECU,17373657.0,America,48.02097797
15004,29/06/2020,29,6,2020,681,5,Ecuador,EC,ECU,17373657.0,America,48.9476683
15005,28/06/2020,28,6,2020,718,18,Ecuador,EC,ECU,17373657.0,America,47.30149789
15006,27/06/2020,27,6,2020,700,63,Ecuador,EC,ECU,17373657.0,America,46.49568021
15007,26/06/2020,26,6,2020,822,34,Ecuador,EC,ECU,17373657.0,America,50.1679065
15008,25/06/2020,25,6,2020,691,35,Ecuador,EC,ECU,17373657.0,America,45.43660555
15009,24/06/2020,24,6,2020,1003,51,Ecuador,EC,ECU,17373657.0,America,44.46962433
15010,23/06/2020,23,6,2020,0,0,Ecuador,EC,ECU,17373657.0,America,41.7989143
15011,22/06/2020,22,6,2020,457,24,Ecuador,EC,ECU,17373657.0,America,43.28392117
15012,21/06/2020,21,6,2020,452,43,Ecuador,EC,ECU,17373657.0,America,42.90979153
15013,20/06/2020,20,6,2020,634,69,Ecuador,EC,ECU,17373657.0,America,46.94463578
15014,19/06/2020,19,6,2020,607,80,Ecuador,EC,ECU,17373657.0,America,46.80073976
15015,18/06/2020,18,6,2020,547,37,Ecuador,EC,ECU,17373657.0,America,43.30694453
15016,17/06/2020,17,6,2020,621,41,Ecuador,EC,ECU,17373657.0,America,43.33572373
15017,16/06/2020,16,6,2020,571,33,Ecuador,EC,ECU,17373657.0,America,42.17879978
15018,15/06/2020,15,6,2020,395,22,Ecuador,EC,ECU,17373657.0,America,44.04944797
15019,14/06/2020,14,6,2020,578,46,Ecuador,EC,ECU,17373657.0,America,44.80921892
15020,13/06/2020,13,6,2020,1338,108,Ecuador,EC,ECU,17373657.0,America,41.48234307
15021,12/06/2020,12,6,2020,0,0,Ecuador,EC,ECU,17373657.0,America,34.35661243
15022,11/06/2020,11,6,2020,523,30,Ecuador,EC,ECU,17373657.0,America,36.47476176
15023,10/06/2020,10,6,2020,539,48,Ecuador,EC,ECU,17373657.0,America,37.76982589
15024,09/06/2020,9,6,2020,258,21,Ecuador,EC,ECU,17373657.0,America,34.66742782
15025,08/06/2020,8,6,2020,392,13,Ecuador,EC,ECU,17373657.0,America,36.63016946
15026,07/06/2020,7,6,2020,1153,74,Ecuador,EC,ECU,17373657.0,America,37.24028856
15027,06/06/2020,6,6,2020,609,48,Ecuador,EC,ECU,17373657.0,America,33.07881582
15028,05/06/2020,5,6,2020,0,0,Ecuador,EC,ECU,17373657.0,America,32.57805769
15029,04/06/2020,4,6,2020,552,48,Ecuador,EC,ECU,17373657.0,America,35.17969763
15030,03/06/2020,3,6,2020,420,44,Ecuador,EC,ECU,17373657.0,America,36.04882956
15031,02/06/2020,2,6,2020,896,36,Ecuador,EC,ECU,17373657.0,America,36.90644981
15032,01/06/2020,1,6,2020,527,24,Ecuador,EC,ECU,17373657.0,America,34.05155288
15033,31/05/2020,31,5,2020,0,0,Ecuador,EC,ECU,17373657.0,America,33.42992209
15034,30/05/2020,30,5,2020,100,21,Ecuador,EC,ECU,17373657.0,America,40.88949149
15035,29/05/2020,29,5,2020,368,38,Ecuador,EC,ECU,17373657.0,America,45.86829359
15036,28/05/2020,28,5,2020,748,72,Ecuador,EC,ECU,17373657.0,America,43.84223771
15037,27/05/2020,27,5,2020,0,0,Ecuador,EC,ECU,17373657.0,America,39.92251027
15038,26/05/2020,26,5,2020,599,95,Ecuador,EC,ECU,17373657.0,America,45.1603252
15039,25/05/2020,25,5,2020,498,12,Ecuador,EC,ECU,17373657.0,America,41.42478466
15040,24/05/2020,24,5,2020,430,40,Ecuador,EC,ECU,17373657.0,America,41.36722626
15041,23/05/2020,23,5,2020,522,117,Ecuador,EC,ECU,17373657.0,America,40.34844247
15042,22/05/2020,22,5,2020,452,51,Ecuador,EC,ECU,17373657.0,America,28.82524963
15043,21/05/2020,21,5,2020,703,49,Ecuador,EC,ECU,17373657.0,America,31.27723772
15044,20/05/2020,20,5,2020,569,40,Ecuador,EC,ECU,17373657.0,America,13.06575812
15045,19/05/2020,19,5,2020,400,63,Ecuador,EC,ECU,17373657.0,America,9.79068483
15046,18/05/2020,18,5,2020,419,48,Ecuador,EC,ECU,17373657.0,America,20.97428308
15047,17/05/2020,17,5,2020,1296,94,Ecuador,EC,ECU,17373657.0,America,30.50019924
15048,16/05/2020,16,5,2020,965,256,Ecuador,EC,ECU,17373657.0,America,29.53321802
15049,15/05/2020,15,5,2020,16,4,Ecuador,EC,ECU,17373657.0,America,32.04852035
15050,14/05/2020,14,5,2020,67,7,Ecuador,EC,ECU,17373657.0,America,33.44718962
15051,13/05/2020,13,5,2020,910,182,Ecuador,EC,ECU,17373657.0,America,35.46173382
15052,12/05/2020,12,5,2020,-50,18,Ecuador,EC,ECU,17373657.0,America,36.0833646
15053,11/05/2020,11,5,2020,488,410,Ecuador,EC,ECU,17373657.0,America,39.36994957
15054,10/05/2020,10,5,2020,253,13,Ecuador,EC,ECU,17373657.0,America,102.96047631
15055,09/05/2020,9,5,2020,-1480,50,Ecuador,EC,ECU,17373657.0,America,101.50424864
15056,08/05/2020,8,5,2020,878,36,Ecuador,EC,ECU,17373657.0,America,110.02289270000001
15057,07/05/2020,7,5,2020,-2461,49,Ecuador,EC,ECU,17373657.0,America,106.88595959
15058,06/05/2020,6,5,2020,0,0,Ecuador,EC,ECU,17373657.0,America,123.65272320000001
15059,05/05/2020,5,5,2020,2343,5,Ecuador,EC,ECU,17373657.0,America,125.20680016
15060,04/05/2020,4,5,2020,2074,193,Ecuador,EC,ECU,17373657.0,America,115.51972046
15061,03/05/2020,3,5,2020,1128,308,Ecuador,EC,ECU,17373657.0,America,106.14921199
15062,02/05/2020,2,5,2020,1402,163,Ecuador,EC,ECU,17373657.0,America,102.94896463
15063,01/05/2020,1,5,2020,259,17,Ecuador,EC,ECU,17373657.0,America,96.17434027
15064,30/04/2020,30,4,2020,417,12,Ecuador,EC,ECU,17373657.0,America,96.79597105
15065,29/04/2020,29,4,2020,1018,208,Ecuador,EC,ECU,17373657.0,America,95.86352488
15066,28/04/2020,28,4,2020,521,87,Ecuador,EC,ECU,17373657.0,America,90.43001137
15067,27/04/2020,27,4,2020,11536,0,Ecuador,EC,ECU,17373657.0,America,87.79383638
15068,26/04/2020,26,4,2020,0,0,Ecuador,EC,ECU,17373657.0,America,22.59743012
15069,25/04/2020,25,4,2020,0,16,Ecuador,EC,ECU,17373657.0,America,23.14999082
15070,24/04/2020,24,4,2020,333,23,Ecuador,EC,ECU,17373657.0,America,35.78981673
15071,23/04/2020,23,4,2020,452,17,Ecuador,EC,ECU,17373657.0,America,36.83737972
15072,22/04/2020,22,4,2020,270,13,Ecuador,EC,ECU,17373657.0,America,36.85464724
15073,21/04/2020,21,4,2020,660,33,Ecuador,EC,ECU,17373657.0,America,36.72801875
15074,20/04/2020,20,4,2020,446,18,Ecuador,EC,ECU,17373657.0,America,33.51050386
15075,19/04/2020,19,4,2020,572,35,Ecuador,EC,ECU,17373657.0,America,31.98520611
15076,18/04/2020,18,4,2020,225,18,Ecuador,EC,ECU,17373657.0,America,29.25118183
15077,17/04/2020,17,4,2020,367,15,Ecuador,EC,ECU,17373657.0,America,29.13606502
15078,16/04/2020,16,4,2020,255,33,Ecuador,EC,ECU,17373657.0,America,29.35478696
15079,15/04/2020,15,4,2020,74,0,Ecuador,EC,ECU,17373657.0,America,30.51171092
15080,14/04/2020,14,4,2020,63,22,Ecuador,EC,ECU,17373657.0,America,32.01974115
15081,13/04/2020,13,4,2020,209,18,Ecuador,EC,ECU,17373657.0,America,32.09456708
15082,12/04/2020,12,4,2020,96,18,Ecuador,EC,ECU,17373657.0,America,31.20816763
15083,11/04/2020,11,4,2020,2196,25,Ecuador,EC,ECU,17373657.0,America,31.85282177
15084,10/04/2020,10,4,2020,515,30,Ecuador,EC,ECU,17373657.0,America,20.50230415
15085,09/04/2020,9,4,2020,455,22,Ecuador,EC,ECU,17373657.0,America,18.64316764
15086,08/04/2020,8,4,2020,248,29,Ecuador,EC,ECU,17373657.0,America,16.76676361
15087,07/04/2020,7,4,2020,101,11,Ecuador,EC,ECU,17373657.0,America,15.92065505
15088,06/04/2020,6,4,2020,181,8,Ecuador,EC,ECU,17373657.0,America,16.44443654
15089,05/04/2020,5,4,2020,97,27,Ecuador,EC,ECU,17373657.0,America,16.88188042
15090,04/04/2020,4,4,2020,205,25,Ecuador,EC,ECU,17373657.0,America,16.93368299
15091,03/04/2020,3,4,2020,405,0,Ecuador,EC,ECU,17373657.0,America,17.06031148
15092,02/04/2020,2,4,2020,456,41,Ecuador,EC,ECU,17373657.0,America,14.907627100000001
15093,01/04/2020,1,4,2020,336,17,Ecuador,EC,ECU,17373657.0,America,12.61104671
15094,31/03/2020,31,3,2020,76,4,Ecuador,EC,ECU,17373657.0,America,10.98214383
15095,30/03/2020,30,3,2020,55,10,Ecuador,EC,ECU,17373657.0,America,10.665572599999999
15096,29/03/2020,29,3,2020,208,7,Ecuador,EC,ECU,17373657.0,America,10.40080393
15097,28/03/2020,28,3,2020,224,7,Ecuador,EC,ECU,17373657.0,America,9.23236829
15098,27/03/2020,27,3,2020,192,5,Ecuador,EC,ECU,17373657.0,America,7.97759505
15099,26/03/2020,26,3,2020,129,2,Ecuador,EC,ECU,17373657.0,America,6.88398533
15100,25/03/2020,25,3,2020,101,9,Ecuador,EC,ECU,17373657.0,America,6.14723774
15101,24/03/2020,24,3,2020,192,4,Ecuador,EC,ECU,17373657.0,America,5.57165368
15102,23/03/2020,23,3,2020,257,7,Ecuador,EC,ECU,17373657.0,America,4.48379981
15103,22/03/2020,22,3,2020,106,0,Ecuador,EC,ECU,17373657.0,America,3.0218163
15104,21/03/2020,21,3,2020,227,4,Ecuador,EC,ECU,17373657.0,America,2.41745304
15105,20/03/2020,20,3,2020,31,0,Ecuador,EC,ECU,17373657.0,America,1.13965644
15106,19/03/2020,19,3,2020,57,1,Ecuador,EC,ECU,17373657.0,America,0.96698122
15107,18/03/2020,18,3,2020,53,0,Ecuador,EC,ECU,17373657.0,America,0.6388983
15108,17/03/2020,17,3,2020,21,0,Ecuador,EC,ECU,17373657.0,America,0.33383875
15109,16/03/2020,16,3,2020,9,0,Ecuador,EC,ECU,17373657.0,America,0.21296610000000002
15110,15/03/2020,15,3,2020,5,1,Ecuador,EC,ECU,17373657.0,America,0.16116354
15111,14/03/2020,14,3,2020,6,1,Ecuador,EC,ECU,17373657.0,America,0.13238433
15112,11/03/2020,11,3,2020,2,0,Ecuador,EC,ECU,17373657.0,America,0.09784929
15113,10/03/2020,10,3,2020,1,0,Ecuador,EC,ECU,17373657.0,America,0.08633761
15114,09/03/2020,9,3,2020,1,0,Ecuador,EC,ECU,17373657.0,America,0.08058177
15115,06/03/2020,6,3,2020,3,0,Ecuador,EC,ECU,17373657.0,America,0.07482593
15116,05/03/2020,5,3,2020,3,0,Ecuador,EC,ECU,17373657.0,America,0.05755841
15117,03/03/2020,3,3,2020,1,0,Ecuador,EC,ECU,17373657.0,America,0.04029088
15118,02/03/2020,2,3,2020,5,0,Ecuador,EC,ECU,17373657.0,America,0.03453504
15119,01/03/2020,1,3,2020,1,0,Ecuador,EC,ECU,17373657.0,America,0.00575584
15120,29/02/2020,29,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15121,28/02/2020,28,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15122,27/02/2020,27,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15123,26/02/2020,26,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15124,25/02/2020,25,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15125,24/02/2020,24,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15126,23/02/2020,23,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15127,22/02/2020,22,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15128,21/02/2020,21,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15129,20/02/2020,20,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15130,19/02/2020,19,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15131,18/02/2020,18,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15132,17/02/2020,17,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15133,16/02/2020,16,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15134,15/02/2020,15,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15135,14/02/2020,14,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15136,13/02/2020,13,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15137,12/02/2020,12,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15138,11/02/2020,11,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15139,10/02/2020,10,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15140,09/02/2020,9,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15141,08/02/2020,8,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15142,07/02/2020,7,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15143,06/02/2020,6,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15144,05/02/2020,5,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15145,04/02/2020,4,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15146,03/02/2020,3,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15147,02/02/2020,2,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15148,01/02/2020,1,2,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15149,31/01/2020,31,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15150,30/01/2020,30,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15151,29/01/2020,29,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15152,28/01/2020,28,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15153,27/01/2020,27,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15154,26/01/2020,26,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15155,25/01/2020,25,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15156,24/01/2020,24,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15157,23/01/2020,23,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15158,22/01/2020,22,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15159,21/01/2020,21,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15160,20/01/2020,20,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15161,19/01/2020,19,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15162,18/01/2020,18,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15163,17/01/2020,17,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15164,16/01/2020,16,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15165,15/01/2020,15,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15166,14/01/2020,14,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15167,13/01/2020,13,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
15168,12/01/2020,12,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,
15169,11/01/2020,11,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,
15170,10/01/2020,10,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,
15171,09/01/2020,9,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,
15172,08/01/2020,8,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,
15173,07/01/2020,7,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,
15174,06/01/2020,6,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,
15175,05/01/2020,5,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,
15176,04/01/2020,4,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,
15177,03/01/2020,3,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,
15178,02/01/2020,2,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,
15179,01/01/2020,1,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,
15180,31/12/2019,31,12,2019,0,0,Ecuador,EC,ECU,17373657.0,America,
15181,10/11/2020,10,11,2020,221,12,Egypt,EG,EGY,100388076.0,Africa,2.70450447
15182,09/11/2020,9,11,2020,239,13,Egypt,EG,EGY,100388076.0,Africa,2.65071322
15183,08/11/2020,8,11,2020,208,12,Egypt,EG,EGY,100388076.0,Africa,2.55508433
15184,07/11/2020,7,11,2020,224,14,Egypt,EG,EGY,100388076.0,Africa,2.51424283
15185,06/11/2020,6,11,2020,201,11,Egypt,EG,EGY,100388076.0,Africa,2.46045158
15186,05/11/2020,5,11,2020,207,13,Egypt,EG,EGY,100388076.0,Africa,2.43654436
15187,04/11/2020,4,11,2020,197,14,Egypt,EG,EGY,100388076.0,Africa,2.40765646
15188,03/11/2020,3,11,2020,189,13,Egypt,EG,EGY,100388076.0,Africa,2.36880723
15189,02/11/2020,2,11,2020,181,12,Egypt,EG,EGY,100388076.0,Africa,2.30306237
15190,01/11/2020,1,11,2020,179,8,Egypt,EG,EGY,100388076.0,Africa,2.24927112
15191,31/10/2020,31,10,2020,167,11,Egypt,EG,EGY,100388076.0,Africa,2.20842961
15192,30/10/2020,30,10,2020,179,13,Egypt,EG,EGY,100388076.0,Africa,2.16758811
15193,29/10/2020,29,10,2020,153,12,Egypt,EG,EGY,100388076.0,Africa,2.10682392
15194,28/10/2020,28,10,2020,170,11,Egypt,EG,EGY,100388076.0,Africa,2.08192057
15195,27/10/2020,27,10,2020,167,12,Egypt,EG,EGY,100388076.0,Africa,2.0510403999999998
15196,26/10/2020,26,10,2020,143,12,Egypt,EG,EGY,100388076.0,Africa,2.14467702
15197,25/10/2020,25,10,2020,167,11,Egypt,EG,EGY,100388076.0,Africa,2.00222983
15198,24/10/2020,24,10,2020,170,10,Egypt,EG,EGY,100388076.0,Africa,1.96039219
15199,23/10/2020,23,10,2020,177,11,Egypt,EG,EGY,100388076.0,Africa,1.8966396
15200,22/10/2020,22,10,2020,178,13,Egypt,EG,EGY,100388076.0,Africa,1.84085608
15201,21/10/2020,21,10,2020,158,12,Egypt,EG,EGY,100388076.0,Africa,1.79603004
15202,20/10/2020,20,10,2020,123,10,Egypt,EG,EGY,100388076.0,Africa,1.75917307
15203,19/10/2020,19,10,2020,127,11,Egypt,EG,EGY,100388076.0,Africa,1.73426972
15204,18/10/2020,18,10,2020,138,10,Egypt,EG,EGY,100388076.0,Africa,1.71534316
15205,17/10/2020,17,10,2020,126,11,Egypt,EG,EGY,100388076.0,Africa,1.68645527
15206,16/10/2020,16,10,2020,118,11,Egypt,EG,EGY,100388076.0,Africa,1.70936636
15207,15/10/2020,15,10,2020,128,6,Egypt,EG,EGY,100388076.0,Africa,1.71036249
15208,14/10/2020,14,10,2020,139,9,Egypt,EG,EGY,100388076.0,Africa,1.70139729
15209,13/10/2020,13,10,2020,261,22,Egypt,EG,EGY,100388076.0,Africa,1.68645527
15210,12/10/2020,12,10,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,1.54101967
15211,11/10/2020,11,10,2020,125,11,Egypt,EG,EGY,100388076.0,Africa,1.64461763
15212,10/10/2020,10,10,2020,106,12,Egypt,EG,EGY,100388076.0,Africa,1.63067175
15213,09/10/2020,9,10,2020,121,7,Egypt,EG,EGY,100388076.0,Africa,1.63664856
15214,08/10/2020,8,10,2020,133,9,Egypt,EG,EGY,100388076.0,Africa,1.65358284
15215,07/10/2020,7,10,2020,121,11,Egypt,EG,EGY,100388076.0,Africa,1.64162923
15216,06/10/2020,6,10,2020,98,9,Egypt,EG,EGY,100388076.0,Africa,1.63366016
15217,05/10/2020,5,10,2020,108,11,Egypt,EG,EGY,100388076.0,Africa,1.66155192
15218,04/10/2020,4,10,2020,109,14,Egypt,EG,EGY,100388076.0,Africa,1.66852486
15219,03/10/2020,3,10,2020,149,10,Egypt,EG,EGY,100388076.0,Africa,1.68745141
15220,02/10/2020,2,10,2020,119,16,Egypt,EG,EGY,100388076.0,Africa,1.66952099
15221,01/10/2020,1,10,2020,119,16,Egypt,EG,EGY,100388076.0,Africa,1.69143594
15222,30/09/2020,30,9,2020,124,13,Egypt,EG,EGY,100388076.0,Africa,1.73227745
15223,29/09/2020,29,9,2020,115,18,Egypt,EG,EGY,100388076.0,Africa,1.77112668
15224,28/09/2020,28,9,2020,104,14,Egypt,EG,EGY,100388076.0,Africa,1.8239218000000001
15225,27/09/2020,27,9,2020,111,16,Egypt,EG,EGY,100388076.0,Africa,1.87273238
15226,26/09/2020,26,9,2020,112,18,Egypt,EG,EGY,100388076.0,Africa,1.90958934
15227,25/09/2020,25,9,2020,138,13,Egypt,EG,EGY,100388076.0,Africa,1.94843858
15228,24/09/2020,24,9,2020,121,16,Egypt,EG,EGY,100388076.0,Africa,1.96437673
