,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
20991,02/08/2020,2,8,2020,2548,216,Iran,IR,IRN,82913893.0,Asia,42.38855363
20992,01/08/2020,1,8,2020,2674,197,Iran,IR,IRN,82913893.0,Asia,41.9278347
20993,31/07/2020,31,7,2020,2621,226,Iran,IR,IRN,82913893.0,Asia,41.572043900000004
20994,30/07/2020,30,7,2020,2636,196,Iran,IR,IRN,82913893.0,Asia,41.42610937
20995,29/07/2020,29,7,2020,2667,235,Iran,IR,IRN,82913893.0,Asia,41.12700389
20996,28/07/2020,28,7,2020,2434,212,Iran,IR,IRN,82913893.0,Asia,40.950917600000004
20997,27/07/2020,27,7,2020,2333,216,Iran,IR,IRN,82913893.0,Asia,40.84840161
20998,26/07/2020,26,7,2020,2316,195,Iran,IR,IRN,82913893.0,Asia,40.67110924
20999,25/07/2020,25,7,2020,2489,215,Iran,IR,IRN,82913893.0,Asia,40.76880095
21000,24/07/2020,24,7,2020,2621,221,Iran,IR,IRN,82913893.0,Asia,40.49502295
21001,23/07/2020,23,7,2020,2586,219,Iran,IR,IRN,82913893.0,Asia,39.84133274
21002,22/07/2020,22,7,2020,2625,229,Iran,IR,IRN,82913893.0,Asia,39.96797014
21003,21/07/2020,21,7,2020,2414,217,Iran,IR,IRN,82913893.0,Asia,39.98244299
21004,20/07/2020,20,7,2020,2182,209,Iran,IR,IRN,82913893.0,Asia,40.22245102
21005,19/07/2020,19,7,2020,2166,188,Iran,IR,IRN,82913893.0,Asia,40.67834567
21006,18/07/2020,18,7,2020,2379,183,Iran,IR,IRN,82913893.0,Asia,41.01966362
21007,17/07/2020,17,7,2020,2500,198,Iran,IR,IRN,82913893.0,Asia,41.2451988
21008,16/07/2020,16,7,2020,2388,199,Iran,IR,IRN,82913893.0,Asia,41.42852151
21009,15/07/2020,15,7,2020,2521,179,Iran,IR,IRN,82913893.0,Asia,41.62269886
21010,14/07/2020,14,7,2020,2349,203,Iran,IR,IRN,82913893.0,Asia,41.54551035
21011,13/07/2020,13,7,2020,2186,194,Iran,IR,IRN,82913893.0,Asia,41.77104554
21012,12/07/2020,12,7,2020,2397,188,Iran,IR,IRN,82913893.0,Asia,42.1364849
21013,11/07/2020,11,7,2020,2262,142,Iran,IR,IRN,82913893.0,Asia,42.20764305
21014,10/07/2020,10,7,2020,2079,221,Iran,IR,IRN,82913893.0,Asia,42.64906486
21015,09/07/2020,9,7,2020,2691,153,Iran,IR,IRN,82913893.0,Asia,43.27139723
21016,08/07/2020,8,7,2020,2637,200,Iran,IR,IRN,82913893.0,Asia,43.07842595
21017,07/07/2020,7,7,2020,2613,160,Iran,IR,IRN,82913893.0,Asia,42.84686042
21018,06/07/2020,6,7,2020,2560,163,Iran,IR,IRN,82913893.0,Asia,42.7986176
21019,05/07/2020,5,7,2020,2449,148,Iran,IR,IRN,82913893.0,Asia,42.56705206
21020,04/07/2020,4,7,2020,2566,154,Iran,IR,IRN,82913893.0,Asia,42.41388111
21021,03/07/2020,3,7,2020,2652,148,Iran,IR,IRN,82913893.0,Asia,42.47297856
21022,02/07/2020,2,7,2020,2549,141,Iran,IR,IRN,82913893.0,Asia,42.40543862
21023,01/07/2020,1,7,2020,2457,147,Iran,IR,IRN,82913893.0,Asia,42.48142106
21024,30/06/2020,30,6,2020,2536,162,Iran,IR,IRN,82913893.0,Asia,42.60926453
21025,29/06/2020,29,6,2020,2489,144,Iran,IR,IRN,82913893.0,Asia,42.5043364
21026,28/06/2020,28,6,2020,2456,234,Iran,IR,IRN,82913893.0,Asia,42.48383320000001
21027,27/06/2020,27,6,2020,2628,0,Iran,IR,IRN,82913893.0,Asia,42.42835396
21028,26/06/2020,26,6,2020,2595,134,Iran,IR,IRN,82913893.0,Asia,42.115981700000006
21029,25/06/2020,25,6,2020,2531,133,Iran,IR,IRN,82913893.0,Asia,41.68541453
21030,24/06/2020,24,6,2020,2445,121,Iran,IR,IRN,82913893.0,Asia,41.05825787
21031,23/06/2020,23,6,2020,2573,119,Iran,IR,IRN,82913893.0,Asia,40.6361332
21032,22/06/2020,22,6,2020,2368,116,Iran,IR,IRN,82913893.0,Asia,39.99691584
21033,21/06/2020,21,6,2020,2322,115,Iran,IR,IRN,82913893.0,Asia,39.99209155
21034,20/06/2020,20,6,2020,2615,120,Iran,IR,IRN,82913893.0,Asia,39.92816982
21035,19/06/2020,19,6,2020,2596,87,Iran,IR,IRN,82913893.0,Asia,40.25501492
21036,18/06/2020,18,6,2020,2612,120,Iran,IR,IRN,82913893.0,Asia,41.43455187
21037,17/06/2020,17,6,2020,2563,115,Iran,IR,IRN,82913893.0,Asia,42.06412067
21038,16/06/2020,16,6,2020,2449,113,Iran,IR,IRN,82913893.0,Asia,42.73228372
21039,15/06/2020,15,6,2020,2472,107,Iran,IR,IRN,82913893.0,Asia,43.37150108
21040,14/06/2020,14,6,2020,2410,71,Iran,IR,IRN,82913893.0,Asia,43.42456818
21041,13/06/2020,13,6,2020,2369,75,Iran,IR,IRN,82913893.0,Asia,43.27019116
21042,12/06/2020,12,6,2020,2238,78,Iran,IR,IRN,82913893.0,Asia,43.81292288
21043,11/06/2020,11,6,2020,2011,81,Iran,IR,IRN,82913893.0,Asia,43.83704429
21044,10/06/2020,10,6,2020,2095,74,Iran,IR,IRN,82913893.0,Asia,43.92026316
21045,09/06/2020,9,6,2020,2043,70,Iran,IR,IRN,82913893.0,Asia,43.54879345
21046,08/06/2020,8,6,2020,2364,72,Iran,IR,IRN,82913893.0,Asia,43.52467204
21047,07/06/2020,7,6,2020,2269,75,Iran,IR,IRN,82913893.0,Asia,43.30275506
21048,06/06/2020,6,6,2020,2886,63,Iran,IR,IRN,82913893.0,Asia,42.82032687
21049,05/06/2020,5,6,2020,3574,59,Iran,IR,IRN,82913893.0,Asia,42.12683633
21050,04/06/2020,4,6,2020,3134,70,Iran,IR,IRN,82913893.0,Asia,40.70126101
21051,03/06/2020,3,6,2020,3117,64,Iran,IR,IRN,82913893.0,Asia,39.75087746
21052,02/06/2020,2,6,2020,2979,81,Iran,IR,IRN,82913893.0,Asia,38.53757054
21053,01/06/2020,1,6,2020,2516,63,Iran,IR,IRN,82913893.0,Asia,37.71141225
21054,31/05/2020,31,5,2020,2282,57,Iran,IR,IRN,82913893.0,Asia,36.855102200000005
21055,30/05/2020,30,5,2020,2819,50,Iran,IR,IRN,82913893.0,Asia,36.22191519
21056,29/05/2020,29,5,2020,2258,63,Iran,IR,IRN,82913893.0,Asia,35.35716264
21057,28/05/2020,28,5,2020,2080,56,Iran,IR,IRN,82913893.0,Asia,34.81443092
21058,27/05/2020,27,5,2020,1787,57,Iran,IR,IRN,82913893.0,Asia,34.66729032
21059,26/05/2020,26,5,2020,2023,34,Iran,IR,IRN,82913893.0,Asia,34.29823275
21060,25/05/2020,25,5,2020,2180,58,Iran,IR,IRN,82913893.0,Asia,33.88816878
21061,24/05/2020,24,5,2020,1869,59,Iran,IR,IRN,82913893.0,Asia,32.92693059
21062,23/05/2020,23,5,2020,2311,51,Iran,IR,IRN,82913893.0,Asia,32.51686662
21063,22/05/2020,22,5,2020,2392,66,Iran,IR,IRN,82913893.0,Asia,31.6062834
21064,21/05/2020,21,5,2020,2346,64,Iran,IR,IRN,82913893.0,Asia,30.51237746
21065,20/05/2020,20,5,2020,2111,62,Iran,IR,IRN,82913893.0,Asia,29.70913451
21066,19/05/2020,19,5,2020,2294,69,Iran,IR,IRN,82913893.0,Asia,28.75875096
21067,18/05/2020,18,5,2020,1806,51,Iran,IR,IRN,82913893.0,Asia,27.46704946
21068,17/05/2020,17,5,2020,1757,35,Iran,IR,IRN,82913893.0,Asia,26.46601095
21069,16/05/2020,16,5,2020,2102,48,Iran,IR,IRN,82913893.0,Asia,25.31421363
21070,15/05/2020,15,5,2020,1808,71,Iran,IR,IRN,82913893.0,Asia,23.99236036
21071,14/05/2020,14,5,2020,1958,50,Iran,IR,IRN,82913893.0,Asia,22.997352199999998
21072,13/05/2020,13,5,2020,1481,48,Iran,IR,IRN,82913893.0,Asia,21.92997982
21073,12/05/2020,12,5,2020,1683,45,Iran,IR,IRN,82913893.0,Asia,21.484939800000003
21074,11/05/2020,11,5,2020,1383,51,Iran,IR,IRN,82913893.0,Asia,20.65033902
21075,10/05/2020,10,5,2020,1529,48,Iran,IR,IRN,82913893.0,Asia,20.37294281
21076,09/05/2020,9,5,2020,1556,55,Iran,IR,IRN,82913893.0,Asia,19.89654496
21077,08/05/2020,8,5,2020,1485,68,Iran,IR,IRN,82913893.0,Asia,19.42858961
21078,07/05/2020,7,5,2020,1680,78,Iran,IR,IRN,82913893.0,Asia,18.87982753
21079,06/05/2020,6,5,2020,1323,63,Iran,IR,IRN,82913893.0,Asia,18.29367727
21080,05/05/2020,5,5,2020,1223,74,Iran,IR,IRN,82913893.0,Asia,18.26231944
21081,04/05/2020,4,5,2020,976,47,Iran,IR,IRN,82913893.0,Asia,18.34795045
21082,03/05/2020,3,5,2020,802,65,Iran,IR,IRN,82913893.0,Asia,18.79057832
21083,02/05/2020,2,5,2020,1006,63,Iran,IR,IRN,82913893.0,Asia,19.48045064
21084,01/05/2020,1,5,2020,983,71,Iran,IR,IRN,82913893.0,Asia,20.07504339
21085,30/04/2020,30,4,2020,1073,80,Iran,IR,IRN,82913893.0,Asia,20.82642531
21086,29/04/2020,29,4,2020,1112,71,Iran,IR,IRN,82913893.0,Asia,21.35589026
21087,28/04/2020,28,4,2020,991,96,Iran,IR,IRN,82913893.0,Asia,21.91309483
21088,27/04/2020,27,4,2020,1153,60,Iran,IR,IRN,82913893.0,Asia,22.66809496
21089,26/04/2020,26,4,2020,1134,76,Iran,IR,IRN,82913893.0,Asia,23.27595449
21090,25/04/2020,25,4,2020,1168,93,Iran,IR,IRN,82913893.0,Asia,24.12382205
21091,24/04/2020,24,4,2020,1030,90,Iran,IR,IRN,82913893.0,Asia,25.09350273
21092,23/04/2020,23,4,2020,1194,94,Iran,IR,IRN,82913893.0,Asia,25.8219693
21093,22/04/2020,22,4,2020,1297,88,Iran,IR,IRN,82913893.0,Asia,26.79044391
21094,21/04/2020,21,4,2020,1294,91,Iran,IR,IRN,82913893.0,Asia,27.74565174
21095,20/04/2020,20,4,2020,1343,87,Iran,IR,IRN,82913893.0,Asia,28.92760083
21096,19/04/2020,19,4,2020,1374,73,Iran,IR,IRN,82913893.0,Asia,30.3025212
21097,18/04/2020,18,4,2020,1499,89,Iran,IR,IRN,82913893.0,Asia,35.00740220000001
21098,17/04/2020,17,4,2020,1606,92,Iran,IR,IRN,82913893.0,Asia,33.19950252
21099,16/04/2020,16,4,2020,1512,94,Iran,IR,IRN,82913893.0,Asia,34.73000598
21100,15/04/2020,15,4,2020,1574,98,Iran,IR,IRN,82913893.0,Asia,36.50895996
21101,14/04/2020,14,4,2020,1617,111,Iran,IR,IRN,82913893.0,Asia,38.36269032
21102,13/04/2020,13,4,2020,1657,117,Iran,IR,IRN,82913893.0,Asia,40.25501492
21103,12/04/2020,12,4,2020,1837,125,Iran,IR,IRN,82913893.0,Asia,41.75536662
21104,11/04/2020,11,4,2020,1972,122,Iran,IR,IRN,82913893.0,Asia,43.24968796
21105,10/04/2020,10,4,2020,1634,117,Iran,IR,IRN,82913893.0,Asia,44.40027921
21106,09/04/2020,9,4,2020,1997,121,Iran,IR,IRN,82913893.0,Asia,45.31086244
21107,08/04/2020,8,4,2020,2089,133,Iran,IR,IRN,82913893.0,Asia,45.56293117
21108,07/04/2020,7,4,2020,2274,136,Iran,IR,IRN,82913893.0,Asia,45.16854612
21109,06/04/2020,6,4,2020,2483,151,Iran,IR,IRN,82913893.0,Asia,44.12770728
21110,05/04/2020,5,4,2020,5275,292,Iran,IR,IRN,82913893.0,Asia,42.37287471
21111,04/04/2020,4,4,2020,0,0,Iran,IR,IRN,82913893.0,Asia,37.17591695
21112,03/04/2020,3,4,2020,2875,124,Iran,IR,IRN,82913893.0,Asia,38.66782615
21113,02/04/2020,2,4,2020,2987,138,Iran,IR,IRN,82913893.0,Asia,36.46192321
21114,01/04/2020,1,4,2020,3111,141,Iran,IR,IRN,82913893.0,Asia,34.29702668
21115,31/03/2020,31,3,2020,3186,117,Iran,IR,IRN,82913893.0,Asia,31.96569241
21116,30/03/2020,30,3,2020,2901,123,Iran,IR,IRN,82913893.0,Asia,29.39314404
21117,29/03/2020,29,3,2020,3076,139,Iran,IR,IRN,82913893.0,Asia,27.35247276
21118,28/03/2020,28,3,2020,2926,144,Iran,IR,IRN,82913893.0,Asia,25.28888615
21119,27/03/2020,27,3,2020,2389,157,Iran,IR,IRN,82913893.0,Asia,23.31454875
21120,26/03/2020,26,3,2020,2206,143,Iran,IR,IRN,82913893.0,Asia,21.72977211
21121,25/03/2020,25,3,2020,1762,122,Iran,IR,IRN,82913893.0,Asia,20.22459614
21122,24/03/2020,24,3,2020,1411,127,Iran,IR,IRN,82913893.0,Asia,19.16204803
21123,23/03/2020,23,3,2020,1028,129,Iran,IR,IRN,82913893.0,Asia,18.17789451
21124,22/03/2020,22,3,2020,966,123,Iran,IR,IRN,82913893.0,Asia,17.83416441
21125,21/03/2020,21,3,2020,1237,149,Iran,IR,IRN,82913893.0,Asia,17.96683217
21126,20/03/2020,20,3,2020,1046,149,Iran,IR,IRN,82913893.0,Asia,17.96321396
21127,19/03/2020,19,3,2020,1192,147,Iran,IR,IRN,82913893.0,Asia,17.41445188
21128,18/03/2020,18,3,2020,1178,135,Iran,IR,IRN,82913893.0,Asia,16.68357316
21129,17/03/2020,17,3,2020,1053,129,Iran,IR,IRN,82913893.0,Asia,16.26989098
21130,16/03/2020,16,3,2020,1209,113,Iran,IR,IRN,82913893.0,Asia,15.63067362
21131,15/03/2020,15,3,2020,1365,97,Iran,IR,IRN,82913893.0,Asia,14.63687153
21132,14/03/2020,14,3,2020,1289,85,Iran,IR,IRN,82913893.0,Asia,13.23782976
21133,13/03/2020,13,3,2020,1075,75,Iran,IR,IRN,82913893.0,Asia,11.85567297
21134,12/03/2020,12,3,2020,958,63,Iran,IR,IRN,82913893.0,Asia,10.68699066
21135,11/03/2020,11,3,2020,881,54,Iran,IR,IRN,82913893.0,Asia,9.58464223
21136,10/03/2020,10,3,2020,595,43,Iran,IR,IRN,82913893.0,Asia,8.56310052
21137,09/03/2020,9,3,2020,743,49,Iran,IR,IRN,82913893.0,Asia,7.86719784
21138,08/03/2020,8,3,2020,1076,21,Iran,IR,IRN,82913893.0,Asia,6.98917852
21139,07/03/2020,7,3,2020,1234,17,Iran,IR,IRN,82913893.0,Asia,5.70350737
21140,06/03/2020,6,3,2020,591,15,Iran,IR,IRN,82913893.0,Asia,4.2308953
21141,05/03/2020,5,3,2020,586,15,Iran,IR,IRN,82913893.0,Asia,3.52172585
21142,04/03/2020,4,3,2020,835,11,Iran,IR,IRN,82913893.0,Asia,2.81738068
21143,03/03/2020,3,3,2020,523,12,Iran,IR,IRN,82913893.0,Asia,1.81031181
21144,02/03/2020,2,3,2020,385,11,Iran,IR,IRN,82913893.0,Asia,1.17953694
21145,01/03/2020,1,3,2020,205,9,Iran,IR,IRN,82913893.0,Asia,0.7151998
21146,29/02/2020,29,2,2020,143,8,Iran,IR,IRN,82913893.0,Asia,0.46795535
21147,28/02/2020,28,2,2020,106,7,Iran,IR,IRN,82913893.0,Asia,0.29548727
21148,27/02/2020,27,2,2020,44,4,Iran,IR,IRN,82913893.0,Asia,0.16764379999999998
21149,26/02/2020,26,2,2020,34,3,Iran,IR,IRN,82913893.0,Asia,0.1145767
21150,25/02/2020,25,2,2020,18,4,Iran,IR,IRN,82913893.0,Asia,0.07357029999999999
21151,24/02/2020,24,2,2020,15,3,Iran,IR,IRN,82913893.0,Asia,0.05186103
21152,23/02/2020,23,2,2020,10,1,Iran,IR,IRN,82913893.0,Asia,0.03376997
21153,22/02/2020,22,2,2020,13,2,Iran,IR,IRN,82913893.0,Asia,0.02170927
21154,21/02/2020,21,2,2020,3,0,Iran,IR,IRN,82913893.0,Asia,0.00603035
21155,20/02/2020,20,2,2020,2,2,Iran,IR,IRN,82913893.0,Asia,0.00241214
21156,19/02/2020,19,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21157,18/02/2020,18,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21158,17/02/2020,17,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21159,16/02/2020,16,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21160,15/02/2020,15,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21161,14/02/2020,14,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21162,13/02/2020,13,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21163,12/02/2020,12,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21164,11/02/2020,11,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21165,10/02/2020,10,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21166,09/02/2020,9,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21167,08/02/2020,8,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21168,07/02/2020,7,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21169,06/02/2020,6,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21170,05/02/2020,5,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21171,04/02/2020,4,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21172,03/02/2020,3,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21173,02/02/2020,2,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21174,01/02/2020,1,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21175,31/01/2020,31,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21176,30/01/2020,30,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21177,29/01/2020,29,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21178,28/01/2020,28,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21179,27/01/2020,27,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21180,26/01/2020,26,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21181,25/01/2020,25,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21182,24/01/2020,24,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21183,23/01/2020,23,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21184,22/01/2020,22,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21185,21/01/2020,21,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21186,20/01/2020,20,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21187,19/01/2020,19,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21188,18/01/2020,18,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21189,17/01/2020,17,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21190,16/01/2020,16,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21191,15/01/2020,15,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21192,14/01/2020,14,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21193,13/01/2020,13,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
21194,12/01/2020,12,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
21195,11/01/2020,11,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
21196,10/01/2020,10,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
21197,09/01/2020,9,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
21198,08/01/2020,8,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
21199,07/01/2020,7,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
21200,06/01/2020,6,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
21201,05/01/2020,5,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
21202,04/01/2020,4,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
21203,03/01/2020,3,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
21204,02/01/2020,2,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
21205,01/01/2020,1,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
21206,31/12/2019,31,12,2019,0,0,Iran,IR,IRN,82913893.0,Asia,
21207,05/10/2020,5,10,2020,3210,52,Iraq,IQ,IRQ,39309789.0,Asia,152.90339004
21208,04/10/2020,4,10,2020,3672,49,Iraq,IQ,IRQ,39309789.0,Asia,153.48339824
21209,03/10/2020,3,10,2020,4785,67,Iraq,IQ,IRQ,39309789.0,Asia,154.08121371
21210,02/10/2020,2,10,2020,4493,50,Iraq,IQ,IRQ,39309789.0,Asia,152.86014382
21211,01/10/2020,1,10,2020,4691,59,Iraq,IQ,IRQ,39309789.0,Asia,152.43531325
21212,30/09/2020,30,9,2020,4724,70,Iraq,IQ,IRQ,39309789.0,Asia,151.58565211
21213,29/09/2020,29,9,2020,4116,62,Iraq,IQ,IRQ,39309789.0,Asia,150.3137043
21214,28/09/2020,28,9,2020,3481,55,Iraq,IQ,IRQ,39309789.0,Asia,150.44853077
21215,27/09/2020,27,9,2020,4270,68,Iraq,IQ,IRQ,39309789.0,Asia,150.57572555
21216,26/09/2020,26,9,2020,4593,68,Iraq,IQ,IRQ,39309789.0,Asia,150.15852667
21217,25/09/2020,25,9,2020,4471,45,Iraq,IQ,IRQ,39309789.0,Asia,149.29614606
21218,24/09/2020,24,9,2020,5055,72,Iraq,IQ,IRQ,39309789.0,Asia,149.61667690000002
21219,23/09/2020,23,9,2020,4724,57,Iraq,IQ,IRQ,39309789.0,Asia,147.55103366
21220,22/09/2020,22,9,2020,3821,70,Iraq,IQ,IRQ,39309789.0,Asia,147.98349592
21221,21/09/2020,21,9,2020,3438,64,Iraq,IQ,IRQ,39309789.0,Asia,149.23763646
21222,20/09/2020,20,9,2020,3907,83,Iraq,IQ,IRQ,39309789.0,Asia,149.77948622
21223,19/09/2020,19,9,2020,4305,76,Iraq,IQ,IRQ,39309789.0,Asia,151.65433729
21224,18/09/2020,18,9,2020,4326,84,Iraq,IQ,IRQ,39309789.0,Asia,153.51392499
21225,17/09/2020,17,9,2020,4357,82,Iraq,IQ,IRQ,39309789.0,Asia,154.60525621
21226,16/09/2020,16,9,2020,4224,80,Iraq,IQ,IRQ,39309789.0,Asia,153.55971511
21227,15/09/2020,15,9,2020,4169,72,Iraq,IQ,IRQ,39309789.0,Asia,151.47372071
21228,14/09/2020,14,9,2020,3531,73,Iraq,IQ,IRQ,39309789.0,Asia,150.42563571
21229,13/09/2020,13,9,2020,4106,60,Iraq,IQ,IRQ,39309789.0,Asia,150.93441483
21230,12/09/2020,12,9,2020,4254,67,Iraq,IQ,IRQ,39309789.0,Asia,150.24247523
21231,11/09/2020,11,9,2020,4597,82,Iraq,IQ,IRQ,39309789.0,Asia,150.04659526
21232,10/09/2020,10,9,2020,4243,75,Iraq,IQ,IRQ,39309789.0,Asia,147.64007001
21233,09/09/2020,9,9,2020,4894,68,Iraq,IQ,IRQ,39309789.0,Asia,146.60724839
21234,08/09/2020,8,9,2020,4314,77,Iraq,IQ,IRQ,39309789.0,Asia,144.23633767
21235,07/09/2020,7,9,2020,3651,90,Iraq,IQ,IRQ,39309789.0,Asia,142.53192761
21236,06/09/2020,6,9,2020,4644,63,Iraq,IQ,IRQ,39309789.0,Asia,141.61612518
21237,05/09/2020,5,9,2020,5036,84,Iraq,IQ,IRQ,39309789.0,Asia,139.88882006
21238,04/09/2020,4,9,2020,4755,74,Iraq,IQ,IRQ,39309789.0,Asia,137.98598614
21239,03/09/2020,3,9,2020,3946,78,Iraq,IQ,IRQ,39309789.0,Asia,136.05262547
21240,02/09/2020,2,9,2020,3404,81,Iraq,IQ,IRQ,39309789.0,Asia,136.42657812
21241,01/09/2020,1,9,2020,3757,83,Iraq,IQ,IRQ,39309789.0,Asia,139.40802379
21242,31/08/2020,31,8,2020,3731,68,Iraq,IQ,IRQ,39309789.0,Asia,137.99616172
21243,30/08/2020,30,8,2020,3834,77,Iraq,IQ,IRQ,39309789.0,Asia,139.56574532
21244,29/08/2020,29,8,2020,4177,74,Iraq,IQ,IRQ,39309789.0,Asia,140.7333934
21245,28/08/2020,28,8,2020,3651,72,Iraq,IQ,IRQ,39309789.0,Asia,140.31619452
21246,27/08/2020,27,8,2020,3837,72,Iraq,IQ,IRQ,39309789.0,Asia,140.79953469
21247,26/08/2020,26,8,2020,3962,77,Iraq,IQ,IRQ,39309789.0,Asia,139.79215203
21248,25/08/2020,25,8,2020,3644,91,Iraq,IQ,IRQ,39309789.0,Asia,138.35230711
21249,24/08/2020,24,8,2020,3291,75,Iraq,IQ,IRQ,39309789.0,Asia,137.94528381
21250,23/08/2020,23,8,2020,3965,70,Iraq,IQ,IRQ,39309789.0,Asia,136.50798278
21251,22/08/2020,22,8,2020,4288,75,Iraq,IQ,IRQ,39309789.0,Asia,134.87988959
21252,21/08/2020,21,8,2020,3995,87,Iraq,IQ,IRQ,39309789.0,Asia,132.77608791
21253,20/08/2020,20,8,2020,4093,85,Iraq,IQ,IRQ,39309789.0,Asia,130.36447486
21254,19/08/2020,19,8,2020,4576,82,Iraq,IQ,IRQ,39309789.0,Asia,127.16171028
21255,18/08/2020,18,8,2020,3202,94,Iraq,IQ,IRQ,39309789.0,Asia,122.73533190000002
21256,17/08/2020,17,8,2020,4348,75,Iraq,IQ,IRQ,39309789.0,Asia,121.54733265
21257,16/08/2020,16,8,2020,4293,76,Iraq,IQ,IRQ,39309789.0,Asia,116.71138708
21258,15/08/2020,15,8,2020,4013,68,Iraq,IQ,IRQ,39309789.0,Asia,111.11990451
21259,14/08/2020,14,8,2020,3841,53,Iraq,IQ,IRQ,39309789.0,Asia,109.42312613
21260,13/08/2020,13,8,2020,3441,57,Iraq,IQ,IRQ,39309789.0,Asia,107.18958578
21261,12/08/2020,12,8,2020,3396,67,Iraq,IQ,IRQ,39309789.0,Asia,105.98632315
21262,11/08/2020,11,8,2020,3484,72,Iraq,IQ,IRQ,39309789.0,Asia,104.3353349
21263,10/08/2020,10,8,2020,2726,82,Iraq,IQ,IRQ,39309789.0,Asia,101.96696808
21264,09/08/2020,9,8,2020,3325,74,Iraq,IQ,IRQ,39309789.0,Asia,101.28774794
21265,08/08/2020,8,8,2020,3461,75,Iraq,IQ,IRQ,39309789.0,Asia,100.10992427
21266,07/08/2020,7,8,2020,3047,67,Iraq,IQ,IRQ,39309789.0,Asia,97.62708215
21267,06/08/2020,6,8,2020,2834,77,Iraq,IQ,IRQ,39309789.0,Asia,95.88196976
21268,05/08/2020,5,8,2020,2836,83,Iraq,IQ,IRQ,39309789.0,Asia,95.55635112
21269,04/08/2020,4,8,2020,2735,66,Iraq,IQ,IRQ,39309789.0,Asia,94.61510974
21270,03/08/2020,3,8,2020,2447,63,Iraq,IQ,IRQ,39309789.0,Asia,93.16000144
21271,02/08/2020,2,8,2020,2095,64,Iraq,IQ,IRQ,39309789.0,Asia,92.81148774
21272,01/08/2020,1,8,2020,3346,70,Iraq,IQ,IRQ,39309789.0,Asia,92.69446855
21273,31/07/2020,31,7,2020,2963,68,Iraq,IQ,IRQ,39309789.0,Asia,89.32889464
