,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
19770,28/05/2020,28,5,2020,1,0,Jersey,JE,JEY,107796.0,Europe,11.13213848
19771,27/05/2020,27,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,11.13213848
19772,26/05/2020,26,5,2020,1,0,Jersey,JE,JEY,107796.0,Europe,12.05981669
19773,25/05/2020,25,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,11.13213848
19774,24/05/2020,24,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,12.05981669
19775,23/05/2020,23,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,12.05981669
19776,22/05/2020,22,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,12.05981669
19777,21/05/2020,21,5,2020,3,1,Jersey,JE,JEY,107796.0,Europe,12.05981669
19778,20/05/2020,20,5,2020,0,1,Jersey,JE,JEY,107796.0,Europe,9.27678207
19779,19/05/2020,19,5,2020,1,0,Jersey,JE,JEY,107796.0,Europe,9.27678207
19780,18/05/2020,18,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,9.27678207
19781,17/05/2020,17,5,2020,5,0,Jersey,JE,JEY,107796.0,Europe,10.20446028
19782,16/05/2020,16,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,10.20446028
19783,15/05/2020,15,5,2020,1,0,Jersey,JE,JEY,107796.0,Europe,10.20446028
19784,14/05/2020,14,5,2020,1,1,Jersey,JE,JEY,107796.0,Europe,9.27678207
19785,13/05/2020,13,5,2020,1,1,Jersey,JE,JEY,107796.0,Europe,10.20446028
19786,12/05/2020,12,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,10.20446028
19787,11/05/2020,11,5,2020,1,0,Jersey,JE,JEY,107796.0,Europe,12.05981669
19788,10/05/2020,10,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,12.05981669
19789,09/05/2020,9,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,13.9151731
19790,08/05/2020,8,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,15.77052952
19791,07/05/2020,7,5,2020,0,1,Jersey,JE,JEY,107796.0,Europe,35.25177187
19792,06/05/2020,6,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,35.25177187
19793,05/05/2020,5,5,2020,1,0,Jersey,JE,JEY,107796.0,Europe,40.81784111
19794,04/05/2020,4,5,2020,1,0,Jersey,JE,JEY,107796.0,Europe,39.89016289999999
19795,03/05/2020,3,5,2020,5,0,Jersey,JE,JEY,107796.0,Europe,42.67319752
19796,02/05/2020,2,5,2020,0,1,Jersey,JE,JEY,107796.0,Europe,57.51604883
19797,01/05/2020,1,5,2020,0,2,Jersey,JE,JEY,107796.0,Europe,58.44372704
19798,30/04/2020,30,4,2020,2,1,Jersey,JE,JEY,107796.0,Europe,64.00979628
19799,29/04/2020,29,4,2020,1,1,Jersey,JE,JEY,107796.0,Europe,62.15443987
19800,28/04/2020,28,4,2020,2,0,Jersey,JE,JEY,107796.0,Europe,61.22676166
19801,27/04/2020,27,4,2020,1,0,Jersey,JE,JEY,107796.0,Europe,63.08211807
19802,26/04/2020,26,4,2020,2,0,Jersey,JE,JEY,107796.0,Europe,76.06961297
19803,25/04/2020,25,4,2020,2,0,Jersey,JE,JEY,107796.0,Europe,74.21425656
19804,24/04/2020,24,4,2020,21,1,Jersey,JE,JEY,107796.0,Europe,86.27407325
19805,23/04/2020,23,4,2020,0,4,Jersey,JE,JEY,107796.0,Europe,78.85264759
19806,22/04/2020,22,4,2020,6,0,Jersey,JE,JEY,107796.0,Europe,78.85264759
19807,21/04/2020,21,4,2020,0,2,Jersey,JE,JEY,107796.0,Europe,74.21425656
19808,20/04/2020,20,4,2020,4,0,Jersey,JE,JEY,107796.0,Europe,87.20175146
19809,19/04/2020,19,4,2020,21,1,Jersey,JE,JEY,107796.0,Europe,113.17674125
19810,18/04/2020,18,4,2020,1,1,Jersey,JE,JEY,107796.0,Europe,98.33388994
19811,17/04/2020,17,4,2020,6,4,Jersey,JE,JEY,107796.0,Europe,131.73030539
19812,16/04/2020,16,4,2020,0,2,Jersey,JE,JEY,107796.0,Europe,126.16423615
19813,15/04/2020,15,4,2020,0,0,Jersey,JE,JEY,107796.0,Europe,126.16423615
19814,14/04/2020,14,4,2020,4,0,Jersey,JE,JEY,107796.0,Europe,142.86244388
19815,13/04/2020,13,4,2020,15,0,Jersey,JE,JEY,107796.0,Europe,139.15173105
19816,12/04/2020,12,4,2020,0,0,Jersey,JE,JEY,107796.0,Europe,127.09191436
19817,11/04/2020,11,4,2020,15,1,Jersey,JE,JEY,107796.0,Europe,135.44101822
19818,10/04/2020,10,4,2020,13,0,Jersey,JE,JEY,107796.0,Europe,140.07940925
19819,09/04/2020,9,4,2020,0,0,Jersey,JE,JEY,107796.0,Europe,141.00708746
19820,08/04/2020,8,4,2020,1,0,Jersey,JE,JEY,107796.0,Europe,141.00708746
19821,07/04/2020,7,4,2020,14,0,Jersey,JE,JEY,107796.0,Europe,140.07940925
19822,06/04/2020,6,4,2020,32,0,Jersey,JE,JEY,107796.0,Europe,129.87494898
19823,05/04/2020,5,4,2020,5,1,Jersey,JE,JEY,107796.0,Europe,102.97228098
19824,04/04/2020,4,4,2020,37,0,Jersey,JE,JEY,107796.0,Europe,98.33388994
19825,03/04/2020,3,4,2020,0,0,Jersey,JE,JEY,107796.0,Europe,70.50354373
19826,02/04/2020,2,4,2020,0,0,Jersey,JE,JEY,107796.0,Europe,75.14193477
19827,01/04/2020,1,4,2020,18,0,Jersey,JE,JEY,107796.0,Europe,
19828,31/03/2020,31,3,2020,0,0,Jersey,JE,JEY,107796.0,Europe,
19829,30/03/2020,30,3,2020,2,1,Jersey,JE,JEY,107796.0,Europe,
19830,29/03/2020,29,3,2020,9,0,Jersey,JE,JEY,107796.0,Europe,
19831,28/03/2020,28,3,2020,20,0,Jersey,JE,JEY,107796.0,Europe,
19832,27/03/2020,27,3,2020,14,1,Jersey,JE,JEY,107796.0,Europe,
19833,26/03/2020,26,3,2020,0,0,Jersey,JE,JEY,107796.0,Europe,
19834,25/03/2020,25,3,2020,0,0,Jersey,JE,JEY,107796.0,Europe,
19835,24/03/2020,24,3,2020,3,0,Jersey,JE,JEY,107796.0,Europe,
19836,23/03/2020,23,3,2020,3,0,Jersey,JE,JEY,107796.0,Europe,
19837,22/03/2020,22,3,2020,0,0,Jersey,JE,JEY,107796.0,Europe,
19838,21/03/2020,21,3,2020,7,0,Jersey,JE,JEY,107796.0,Europe,
19839,20/03/2020,20,3,2020,5,0,Jersey,JE,JEY,107796.0,Europe,
19840,02/09/2020,2,9,2020,63,0,Jordan,JO,JOR,10101697.0,Asia,6.52365637
19841,01/09/2020,1,9,2020,68,0,Jordan,JO,JOR,10101697.0,Asia,6.29597186
19842,31/08/2020,31,8,2020,73,0,Jordan,JO,JOR,10101697.0,Asia,5.82080417
19843,30/08/2020,30,8,2020,24,0,Jordan,JO,JOR,10101697.0,Asia,5.48422706
19844,29/08/2020,29,8,2020,68,0,Jordan,JO,JOR,10101697.0,Asia,5.34563648
19845,28/08/2020,28,8,2020,45,0,Jordan,JO,JOR,10101697.0,Asia,4.7615762
19846,27/08/2020,27,8,2020,40,1,Jordan,JO,JOR,10101697.0,Asia,4.48439505
19847,26/08/2020,26,8,2020,77,0,Jordan,JO,JOR,10101697.0,Asia,4.28640851
19848,25/08/2020,25,8,2020,30,2,Jordan,JO,JOR,10101697.0,Asia,3.67265025
19849,24/08/2020,24,8,2020,33,1,Jordan,JO,JOR,10101697.0,Asia,3.53405967
19850,23/08/2020,23,8,2020,44,0,Jordan,JO,JOR,10101697.0,Asia,3.26677785
19851,22/08/2020,22,8,2020,34,0,Jordan,JO,JOR,10101697.0,Asia,2.92030141
19852,21/08/2020,21,8,2020,16,0,Jordan,JO,JOR,10101697.0,Asia,2.63322093
19853,20/08/2020,20,8,2020,44,0,Jordan,JO,JOR,10101697.0,Asia,2.48473103
19854,19/08/2020,19,8,2020,40,0,Jordan,JO,JOR,10101697.0,Asia,2.11845594
19855,18/08/2020,18,8,2020,20,0,Jordan,JO,JOR,10101697.0,Asia,1.78187883
19856,17/08/2020,17,8,2020,39,0,Jordan,JO,JOR,10101697.0,Asia,1.63338892
19857,16/08/2020,16,8,2020,10,0,Jordan,JO,JOR,10101697.0,Asia,1.43540239
19858,15/08/2020,15,8,2020,9,0,Jordan,JO,JOR,10101697.0,Asia,1.34630845
19859,14/08/2020,14,8,2020,17,0,Jordan,JO,JOR,10101697.0,Asia,1.27701316
19860,13/08/2020,13,8,2020,20,0,Jordan,JO,JOR,10101697.0,Asia,1.14832191
19861,12/08/2020,12,8,2020,15,0,Jordan,JO,JOR,10101697.0,Asia,0.99983201
19862,11/08/2020,11,8,2020,16,0,Jordan,JO,JOR,10101697.0,Asia,0.91073807
19863,10/08/2020,10,8,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,0.83154345
19864,09/08/2020,9,8,2020,9,0,Jordan,JO,JOR,10101697.0,Asia,0.91073807
19865,08/08/2020,8,8,2020,5,0,Jordan,JO,JOR,10101697.0,Asia,0.90083874
19866,07/08/2020,7,8,2020,1,0,Jordan,JO,JOR,10101697.0,Asia,0.99983201
19867,06/08/2020,6,8,2020,7,0,Jordan,JO,JOR,10101697.0,Asia,1.09882528
19868,05/08/2020,5,8,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,1.09882528
19869,04/08/2020,4,8,2020,5,0,Jordan,JO,JOR,10101697.0,Asia,-0.04949663
19870,03/08/2020,3,8,2020,19,0,Jordan,JO,JOR,10101697.0,Asia,-0.04949663
19871,02/08/2020,2,8,2020,1,0,Jordan,JO,JOR,10101697.0,Asia,-0.19798654
19872,01/08/2020,1,8,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,-0.15838923
19873,31/07/2020,31,7,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,-0.14848989999999998
19874,30/07/2020,30,7,2020,5,0,Jordan,JO,JOR,10101697.0,Asia,-0.13859058
19875,29/07/2020,29,7,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,-0.15838923
19876,28/07/2020,28,7,2020,8,0,Jordan,JO,JOR,10101697.0,Asia,-0.06929529
19877,27/07/2020,27,7,2020,14,0,Jordan,JO,JOR,10101697.0,Asia,-0.10889259
19878,26/07/2020,26,7,2020,8,0,Jordan,JO,JOR,10101697.0,Asia,-0.21778519
19879,25/07/2020,25,7,2020,15,0,Jordan,JO,JOR,10101697.0,Asia,-0.26728182
19880,24/07/2020,24,7,2020,11,0,Jordan,JO,JOR,10101697.0,Asia,-0.37617442
19881,23/07/2020,23,7,2020,7,0,Jordan,JO,JOR,10101697.0,Asia,-0.48506701
19882,22/07/2020,22,7,2020,-110,0,Jordan,JO,JOR,10101697.0,Asia,-0.5543623000000001
19883,21/07/2020,21,7,2020,5,0,Jordan,JO,JOR,10101697.0,Asia,0.5543623000000001
19884,20/07/2020,20,7,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,0.53456365
19885,19/07/2020,19,7,2020,5,1,Jordan,JO,JOR,10101697.0,Asia,0.63355692
19886,18/07/2020,18,7,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,0.61375826
19887,17/07/2020,17,7,2020,5,0,Jordan,JO,JOR,10101697.0,Asia,0.69295288
19888,16/07/2020,16,7,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,0.67315422
19889,15/07/2020,15,7,2020,15,0,Jordan,JO,JOR,10101697.0,Asia,0.65335557
19890,14/07/2020,14,7,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,0.54446297
19891,13/07/2020,13,7,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,0.57416096
19892,12/07/2020,12,7,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,0.64345624
19893,11/07/2020,11,7,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,0.68305355
19894,10/07/2020,10,7,2020,0,0,Jordan,JO,JOR,10101697.0,Asia,0.82164413
19895,09/07/2020,9,7,2020,0,0,Jordan,JO,JOR,10101697.0,Asia,0.97013403
19896,08/07/2020,8,7,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,1.20771787
19897,07/07/2020,7,7,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,1.23741585
19898,06/07/2020,6,7,2020,14,0,Jordan,JO,JOR,10101697.0,Asia,1.29681181
19899,05/07/2020,5,7,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,1.33640912
19900,04/07/2020,4,7,2020,11,1,Jordan,JO,JOR,10101697.0,Asia,1.37600643
19901,03/07/2020,3,7,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,1.33640912
19902,02/07/2020,2,7,2020,1,0,Jordan,JO,JOR,10101697.0,Asia,1.44530172
19903,01/07/2020,1,7,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,1.49479835
19904,30/06/2020,30,6,2020,7,0,Jordan,JO,JOR,10101697.0,Asia,1.4749997
19905,29/06/2020,29,6,2020,10,0,Jordan,JO,JOR,10101697.0,Asia,1.58389229
19906,28/06/2020,28,6,2020,7,0,Jordan,JO,JOR,10101697.0,Asia,1.56409364
19907,27/06/2020,27,6,2020,18,0,Jordan,JO,JOR,10101697.0,Asia,1.87097277
19908,26/06/2020,26,6,2020,15,0,Jordan,JO,JOR,10101697.0,Asia,1.94026806
19909,25/06/2020,25,6,2020,24,0,Jordan,JO,JOR,10101697.0,Asia,2.05905998
19910,24/06/2020,24,6,2020,5,0,Jordan,JO,JOR,10101697.0,Asia,1.99966402
19911,23/06/2020,23,6,2020,9,0,Jordan,JO,JOR,10101697.0,Asia,2.08875796
19912,22/06/2020,22,6,2020,18,0,Jordan,JO,JOR,10101697.0,Asia,2.22734853
19913,21/06/2020,21,6,2020,7,0,Jordan,JO,JOR,10101697.0,Asia,2.1778519
19914,20/06/2020,20,6,2020,7,0,Jordan,JO,JOR,10101697.0,Asia,2.21744921
19915,19/06/2020,19,6,2020,14,0,Jordan,JO,JOR,10101697.0,Asia,2.33624113
19916,18/06/2020,18,6,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,2.27684517
19917,17/06/2020,17,6,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,2.23724786
19918,16/06/2020,16,6,2020,18,0,Jordan,JO,JOR,10101697.0,Asia,2.30654315
19919,15/06/2020,15,6,2020,8,0,Jordan,JO,JOR,10101697.0,Asia,2.19765055
19920,14/06/2020,14,6,2020,38,0,Jordan,JO,JOR,10101697.0,Asia,2.16795257
19921,13/06/2020,13,6,2020,25,0,Jordan,JO,JOR,10101697.0,Asia,1.83137546
19922,12/06/2020,12,6,2020,27,0,Jordan,JO,JOR,10101697.0,Asia,1.60369094
19923,11/06/2020,11,6,2020,18,0,Jordan,JO,JOR,10101697.0,Asia,1.41560373
19924,10/06/2020,10,6,2020,14,0,Jordan,JO,JOR,10101697.0,Asia,1.25721451
19925,09/06/2020,9,6,2020,23,0,Jordan,JO,JOR,10101697.0,Asia,1.18791922
19926,08/06/2020,8,6,2020,13,0,Jordan,JO,JOR,10101697.0,Asia,0.98993268
19927,07/06/2020,7,6,2020,11,0,Jordan,JO,JOR,10101697.0,Asia,0.90083874
19928,06/06/2020,6,6,2020,19,0,Jordan,JO,JOR,10101697.0,Asia,0.83154345
19929,05/06/2020,5,6,2020,8,0,Jordan,JO,JOR,10101697.0,Asia,0.80184547
19930,04/06/2020,4,6,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,0.84144278
19931,03/06/2020,3,6,2020,9,0,Jordan,JO,JOR,10101697.0,Asia,1.04932864
19932,02/06/2020,2,6,2020,7,0,Jordan,JO,JOR,10101697.0,Asia,1.15822124
19933,01/06/2020,1,6,2020,5,0,Jordan,JO,JOR,10101697.0,Asia,1.24731518
19934,31/05/2020,31,5,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,1.25721451
19935,30/05/2020,30,5,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,1.32650979
19936,29/05/2020,29,5,2020,8,0,Jordan,JO,JOR,10101697.0,Asia,1.40570441
19937,28/05/2020,28,5,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,1.3661071000000002
19938,27/05/2020,27,5,2020,7,0,Jordan,JO,JOR,10101697.0,Asia,1.40570441
19939,26/05/2020,26,5,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,1.4749997
19940,25/05/2020,25,5,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,1.66308691
19941,24/05/2020,24,5,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,1.80167748
19942,23/05/2020,23,5,2020,16,0,Jordan,JO,JOR,10101697.0,Asia,1.90067075
19943,22/05/2020,22,5,2020,12,0,Jordan,JO,JOR,10101697.0,Asia,1.8808721000000002
19944,21/05/2020,21,5,2020,23,0,Jordan,JO,JOR,10101697.0,Asia,1.96996604
19945,20/05/2020,20,5,2020,20,0,Jordan,JO,JOR,10101697.0,Asia,1.76208017
19946,19/05/2020,19,5,2020,16,0,Jordan,JO,JOR,10101697.0,Asia,1.6234896
19947,18/05/2020,18,5,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,1.50469768
19948,17/05/2020,17,5,2020,11,0,Jordan,JO,JOR,10101697.0,Asia,1.45520104
19949,16/05/2020,16,5,2020,10,0,Jordan,JO,JOR,10101697.0,Asia,1.35620777
19950,15/05/2020,15,5,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,1.31661047
19951,14/05/2020,14,5,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,1.29681181
19952,13/05/2020,13,5,2020,14,0,Jordan,JO,JOR,10101697.0,Asia,1.25721451
19953,12/05/2020,12,5,2020,22,0,Jordan,JO,JOR,10101697.0,Asia,1.11862393
19954,11/05/2020,11,5,2020,18,0,Jordan,JO,JOR,10101697.0,Asia,0.92063739
19955,10/05/2020,10,5,2020,14,0,Jordan,JO,JOR,10101697.0,Asia,0.77214749
19956,09/05/2020,9,5,2020,14,0,Jordan,JO,JOR,10101697.0,Asia,0.6632549
19957,08/05/2020,8,5,2020,21,0,Jordan,JO,JOR,10101697.0,Asia,0.56426163
19958,07/05/2020,7,5,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,0.44546971
19959,06/05/2020,6,5,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,0.45536903
19960,05/05/2020,5,5,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,0.39597307
19961,04/05/2020,4,5,2020,1,0,Jordan,JO,JOR,10101697.0,Asia,0.43557038
19962,03/05/2020,3,5,2020,1,1,Jordan,JO,JOR,10101697.0,Asia,0.46526836
19963,02/05/2020,2,5,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,0.51476499
19964,01/05/2020,1,5,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,0.50486567
19965,30/04/2020,30,4,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,0.49496634
19966,29/04/2020,29,4,2020,0,1,Jordan,JO,JOR,10101697.0,Asia,0.51476499
19967,28/04/2020,28,4,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,0.57416096
19968,27/04/2020,27,4,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,0.57416096
19969,26/04/2020,26,4,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,0.62365759
19970,25/04/2020,25,4,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,0.68305355
19971,24/04/2020,24,4,2020,9,0,Jordan,JO,JOR,10101697.0,Asia,0.64345624
19972,23/04/2020,23,4,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,0.69295288
19973,22/04/2020,22,4,2020,0,0,Jordan,JO,JOR,10101697.0,Asia,0.75234884
19974,21/04/2020,21,4,2020,8,0,Jordan,JO,JOR,10101697.0,Asia,0.75234884
19975,20/04/2020,20,4,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,0.71275153
19976,19/04/2020,19,4,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,0.89093941
19977,18/04/2020,18,4,2020,5,0,Jordan,JO,JOR,10101697.0,Asia,1.0691273000000001
19978,17/04/2020,17,4,2020,1,0,Jordan,JO,JOR,10101697.0,Asia,1.01963066
19979,16/04/2020,16,4,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,1.2176171999999998
19980,15/04/2020,15,4,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,1.2176171999999998
19981,14/04/2020,14,4,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,1.2176171999999998
19982,13/04/2020,13,4,2020,8,0,Jordan,JO,JOR,10101697.0,Asia,1.28691249
19983,12/04/2020,12,4,2020,9,0,Jordan,JO,JOR,10101697.0,Asia,1.44530172
19984,11/04/2020,11,4,2020,0,0,Jordan,JO,JOR,10101697.0,Asia,1.58389229
19985,10/04/2020,10,4,2020,14,1,Jordan,JO,JOR,10101697.0,Asia,1.97986536
19986,09/04/2020,9,4,2020,9,0,Jordan,JO,JOR,10101697.0,Asia,2.029362
19987,08/04/2020,8,4,2020,0,0,Jordan,JO,JOR,10101697.0,Asia,2.19765055
19988,07/04/2020,7,4,2020,4,1,Jordan,JO,JOR,10101697.0,Asia,2.34614046
19989,06/04/2020,6,4,2020,22,0,Jordan,JO,JOR,10101697.0,Asia,2.4352343999999997
19990,05/04/2020,5,4,2020,24,0,Jordan,JO,JOR,10101697.0,Asia,2.36593911
19991,04/04/2020,4,4,2020,0,0,Jordan,JO,JOR,10101697.0,Asia,2.27684517
19992,03/04/2020,3,4,2020,21,0,Jordan,JO,JOR,10101697.0,Asia,2.40553642
19993,02/04/2020,2,4,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,2.23724786
19994,01/04/2020,1,4,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,2.36593911
19995,31/03/2020,31,3,2020,9,4,Jordan,JO,JOR,10101697.0,Asia,2.49463036
19996,30/03/2020,30,3,2020,24,0,Jordan,JO,JOR,10101697.0,Asia,2.41543574
19997,29/03/2020,29,3,2020,23,1,Jordan,JO,JOR,10101697.0,Asia,2.31644247
19998,28/03/2020,28,3,2020,40,0,Jordan,JO,JOR,10101697.0,Asia,2.08875796
19999,27/03/2020,27,3,2020,19,0,Jordan,JO,JOR,10101697.0,Asia,1.69278489
20000,26/03/2020,26,3,2020,26,0,Jordan,JO,JOR,10101697.0,Asia,1.514597
20001,25/03/2020,25,3,2020,15,0,Jordan,JO,JOR,10101697.0,Asia,
20002,24/03/2020,24,3,2020,13,0,Jordan,JO,JOR,10101697.0,Asia,
20003,23/03/2020,23,3,2020,15,0,Jordan,JO,JOR,10101697.0,Asia,
20004,22/03/2020,22,3,2020,15,0,Jordan,JO,JOR,10101697.0,Asia,
20005,21/03/2020,21,3,2020,13,0,Jordan,JO,JOR,10101697.0,Asia,
20006,20/03/2020,20,3,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,
20007,19/03/2020,19,3,2020,17,0,Jordan,JO,JOR,10101697.0,Asia,
20008,18/03/2020,18,3,2020,19,0,Jordan,JO,JOR,10101697.0,Asia,
20009,17/03/2020,17,3,2020,1,0,Jordan,JO,JOR,10101697.0,Asia,
20010,16/03/2020,16,3,2020,14,0,Jordan,JO,JOR,10101697.0,Asia,
20011,15/03/2020,15,3,2020,0,0,Jordan,JO,JOR,10101697.0,Asia,
20012,08/03/2020,8,3,2020,0,0,Jordan,JO,JOR,10101697.0,Asia,
20013,03/03/2020,3,3,2020,1,0,Jordan,JO,JOR,10101697.0,Asia,
20014,02/09/2020,2,9,2020,99,68,Kazakhstan,KZ,KAZ,18551428.0,Asia,45.11782058
20015,01/09/2020,1,9,2020,923,34,Kazakhstan,KZ,KAZ,18551428.0,Asia,51.87201762
20016,31/08/2020,31,8,2020,0,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,48.69705987
20017,30/08/2020,30,8,2020,633,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,51.27368093
20018,29/08/2020,29,8,2020,1422,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,55.30032513
20019,28/08/2020,28,8,2020,954,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,54.46480993
20020,27/08/2020,27,8,2020,202,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,56.92284173
20021,26/08/2020,26,8,2020,0,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,63.86031307
20022,25/08/2020,25,8,2020,0,108,Kazakhstan,KZ,KAZ,18551428.0,Asia,75.25566226
20023,24/08/2020,24,8,2020,259,2,Kazakhstan,KZ,KAZ,18551428.0,Asia,79.45479992
20024,23/08/2020,23,8,2020,960,8,Kazakhstan,KZ,KAZ,18551428.0,Asia,82.91005954
20025,22/08/2020,22,8,2020,908,5,Kazakhstan,KZ,KAZ,18551428.0,Asia,87.88541777
20026,21/08/2020,21,8,2020,979,6,Kazakhstan,KZ,KAZ,18551428.0,Asia,93.82027087
20027,20/08/2020,20,8,2020,1031,6,Kazakhstan,KZ,KAZ,18551428.0,Asia,101.50162025
20028,19/08/2020,19,8,2020,1352,11,Kazakhstan,KZ,KAZ,18551428.0,Asia,109.905286
20029,18/08/2020,18,8,2020,334,148,Kazakhstan,KZ,KAZ,18551428.0,Asia,118.03943071
20030,17/08/2020,17,8,2020,478,2,Kazakhstan,KZ,KAZ,18551428.0,Asia,123.96889339
20031,16/08/2020,16,8,2020,1380,5,Kazakhstan,KZ,KAZ,18551428.0,Asia,131.45618763
20032,15/08/2020,15,8,2020,1267,47,Kazakhstan,KZ,KAZ,18551428.0,Asia,158.55383208
20033,14/08/2020,14,8,2020,1410,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,158.67242134
20034,13/08/2020,13,8,2020,1489,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,158.69398302
20035,12/08/2020,12,8,2020,2114,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,158.60234587
20036,11/08/2020,11,8,2020,779,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,155.52980612
20037,10/08/2020,10,8,2020,900,324,Kazakhstan,KZ,KAZ,18551428.0,Asia,159.55645032
20038,09/08/2020,9,8,2020,1883,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,162.26244147
20039,08/08/2020,8,8,2020,2009,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,160.16556785
20040,07/08/2020,7,8,2020,2404,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,158.71554469999998
20041,06/08/2020,6,8,2020,2590,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,154.85061312
20042,05/08/2020,5,8,2020,2861,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,149.76205605
20043,04/08/2020,4,8,2020,1434,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,143.42292141
20044,03/08/2020,3,8,2020,1867,286,Kazakhstan,KZ,KAZ,18551428.0,Asia,144.47944385
20045,02/08/2020,2,8,2020,6407,30,Kazakhstan,KZ,KAZ,18551428.0,Asia,142.49576906
20046,01/08/2020,1,8,2020,1289,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,116.77807229
20047,31/07/2020,31,7,2020,1414,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,119.57570059
20048,30/07/2020,30,7,2020,1472,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,121.15509383
20049,29/07/2020,29,7,2020,1544,208,Kazakhstan,KZ,KAZ,18551428.0,Asia,122.24395879
20050,28/07/2020,28,7,2020,1526,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,123.40289923
20051,27/07/2020,27,7,2020,1402,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,125.23564224
