,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
26859,06/07/2020,6,7,2020,309,1,Kenya,KE,KEN,52573967.0,Africa,5.98775436
26860,05/07/2020,5,7,2020,389,5,Kenya,KE,KEN,52573967.0,Africa,5.89455234
26861,04/07/2020,4,7,2020,247,2,Kenya,KE,KEN,52573967.0,Africa,5.35245895
26862,03/07/2020,3,7,2020,268,3,Kenya,KE,KEN,52573967.0,Africa,5.10518828
26863,02/07/2020,2,7,2020,307,1,Kenya,KE,KEN,52573967.0,Africa,5.00057376
26864,01/07/2020,1,7,2020,176,4,Kenya,KE,KEN,52573967.0,Africa,4.76661767
26865,30/06/2020,30,6,2020,120,1,Kenya,KE,KEN,52573967.0,Africa,4.68482814
26866,29/06/2020,29,6,2020,259,2,Kenya,KE,KEN,52573967.0,Africa,4.70955521
26867,28/06/2020,28,6,2020,278,4,Kenya,KE,KEN,52573967.0,Africa,4.47750119
26868,27/06/2020,27,6,2020,149,5,Kenya,KE,KEN,52573967.0,Africa,4.23783885
26869,26/06/2020,26,6,2020,178,2,Kenya,KE,KEN,52573967.0,Africa,4.12561601
26870,25/06/2020,25,6,2020,254,2,Kenya,KE,KEN,52573967.0,Africa,4.01719733
26871,24/06/2020,24,6,2020,155,3,Kenya,KE,KEN,52573967.0,Africa,3.7337871
26872,23/06/2020,23,6,2020,59,2,Kenya,KE,KEN,52573967.0,Africa,3.68052881
26873,22/06/2020,22,6,2020,260,2,Kenya,KE,KEN,52573967.0,Africa,3.74900376
26874,21/06/2020,21,6,2020,104,2,Kenya,KE,KEN,52573967.0,Africa,3.57211013
26875,20/06/2020,20,6,2020,117,2,Kenya,KE,KEN,52573967.0,Africa,3.61395593
26876,19/06/2020,19,6,2020,213,10,Kenya,KE,KEN,52573967.0,Africa,3.64629133
26877,18/06/2020,18,6,2020,184,2,Kenya,KE,KEN,52573967.0,Africa,3.47700602
26878,17/06/2020,17,6,2020,133,1,Kenya,KE,KEN,52573967.0,Africa,3.36097902
26879,16/06/2020,16,6,2020,133,1,Kenya,KE,KEN,52573967.0,Africa,3.24495201
26880,15/06/2020,15,6,2020,137,3,Kenya,KE,KEN,52573967.0,Africa,3.10419794
26881,14/06/2020,14,6,2020,152,4,Kenya,KE,KEN,52573967.0,Africa,2.98436677
26882,13/06/2020,13,6,2020,90,4,Kenya,KE,KEN,52573967.0,Africa,2.96724803
26883,12/06/2020,12,6,2020,121,3,Kenya,KE,KEN,52573967.0,Africa,3.03762507
26884,11/06/2020,11,6,2020,105,1,Kenya,KE,KEN,52573967.0,Africa,3.0870792000000002
26885,10/06/2020,10,6,2020,127,3,Kenya,KE,KEN,52573967.0,Africa,3.12131668
26886,09/06/2020,9,6,2020,95,1,Kenya,KE,KEN,52573967.0,Africa,2.99768134
26887,08/06/2020,8,6,2020,167,1,Kenya,KE,KEN,52573967.0,Africa,2.95393346
26888,07/06/2020,7,6,2020,126,4,Kenya,KE,KEN,52573967.0,Africa,2.67813156
26889,06/06/2020,6,6,2020,134,1,Kenya,KE,KEN,52573967.0,Africa,2.49743376
26890,05/06/2020,5,6,2020,124,4,Kenya,KE,KEN,52573967.0,Africa,2.34146303
26891,04/06/2020,4,6,2020,123,3,Kenya,KE,KEN,52573967.0,Africa,2.25777142
26892,03/06/2020,3,6,2020,72,2,Kenya,KE,KEN,52573967.0,Africa,2.14935274
26893,02/06/2020,2,6,2020,59,5,Kenya,KE,KEN,52573967.0,Africa,2.10940902
26894,01/06/2020,1,6,2020,74,1,Kenya,KE,KEN,52573967.0,Africa,2.04473823
26895,31/05/2020,31,5,2020,143,1,Kenya,KE,KEN,52573967.0,Africa,2.01240283
26896,30/05/2020,30,5,2020,127,4,Kenya,KE,KEN,52573967.0,Africa,1.83360712
26897,29/05/2020,29,5,2020,147,3,Kenya,KE,KEN,52573967.0,Africa,1.63579058
26898,28/05/2020,28,5,2020,123,3,Kenya,KE,KEN,52573967.0,Africa,1.39612824
26899,27/05/2020,27,5,2020,62,0,Kenya,KE,KEN,52573967.0,Africa,1.20401795
26900,26/05/2020,26,5,2020,72,1,Kenya,KE,KEN,52573967.0,Africa,1.11462009
26901,25/05/2020,25,5,2020,22,1,Kenya,KE,KEN,52573967.0,Africa,1.03092848
26902,24/05/2020,24,5,2020,31,0,Kenya,KE,KEN,52573967.0,Africa,1.03283056
26903,23/05/2020,23,5,2020,52,0,Kenya,KE,KEN,52573967.0,Africa,1.02712432
26904,22/05/2020,22,5,2020,80,0,Kenya,KE,KEN,52573967.0,Africa,0.9548452
26905,21/05/2020,21,5,2020,66,0,Kenya,KE,KEN,52573967.0,Africa,0.85023069
26906,20/05/2020,20,5,2020,51,0,Kenya,KE,KEN,52573967.0,Africa,0.81409113
26907,19/05/2020,19,5,2020,25,0,Kenya,KE,KEN,52573967.0,Africa,0.80267863
26908,18/05/2020,18,5,2020,57,0,Kenya,KE,KEN,52573967.0,Africa,0.80267863
26909,17/05/2020,17,5,2020,49,5,Kenya,KE,KEN,52573967.0,Africa,0.75132242
26910,16/05/2020,16,5,2020,23,3,Kenya,KE,KEN,52573967.0,Africa,0.70377037
26911,15/05/2020,15,5,2020,21,2,Kenya,KE,KEN,52573967.0,Africa,0.68855371
26912,14/05/2020,14,5,2020,22,4,Kenya,KE,KEN,52573967.0,Africa,0.67143497
26913,13/05/2020,13,5,2020,15,3,Kenya,KE,KEN,52573967.0,Africa,0.64860999
26914,12/05/2020,12,5,2020,28,1,Kenya,KE,KEN,52573967.0,Africa,0.64100166
26915,11/05/2020,11,5,2020,23,2,Kenya,KE,KEN,52573967.0,Africa,0.60296002
26916,10/05/2020,10,5,2020,28,1,Kenya,KE,KEN,52573967.0,Africa,0.58203711
26917,09/05/2020,9,5,2020,14,0,Kenya,KE,KEN,52573967.0,Africa,0.54209339
26918,08/05/2020,8,5,2020,25,3,Kenya,KE,KEN,52573967.0,Africa,0.54589755
26919,07/05/2020,7,5,2020,47,2,Kenya,KE,KEN,52573967.0,Africa,0.5306809
26920,06/05/2020,6,5,2020,45,0,Kenya,KE,KEN,52573967.0,Africa,0.48312885
26921,05/05/2020,5,5,2020,25,0,Kenya,KE,KEN,52573967.0,Africa,0.39753515
26922,04/05/2020,4,5,2020,30,2,Kenya,KE,KEN,52573967.0,Africa,0.370906
26923,03/05/2020,3,5,2020,24,1,Kenya,KE,KEN,52573967.0,Africa,0.3290602
26924,02/05/2020,2,5,2020,15,4,Kenya,KE,KEN,52573967.0,Africa,0.31384354
26925,01/05/2020,1,5,2020,12,2,Kenya,KE,KEN,52573967.0,Africa,0.3081373
26926,30/04/2020,30,4,2020,10,1,Kenya,KE,KEN,52573967.0,Africa,0.30243105
26927,29/04/2020,29,4,2020,11,0,Kenya,KE,KEN,52573967.0,Africa,0.30052897
26928,28/04/2020,28,4,2020,8,0,Kenya,KE,KEN,52573967.0,Africa,0.29482272
26929,27/04/2020,27,4,2020,12,0,Kenya,KE,KEN,52573967.0,Africa,0.30052897
26930,26/04/2020,26,4,2020,7,0,Kenya,KE,KEN,52573967.0,Africa,0.28911647
26931,25/04/2020,25,4,2020,16,0,Kenya,KE,KEN,52573967.0,Africa,0.27960606
26932,24/04/2020,24,4,2020,17,0,Kenya,KE,KEN,52573967.0,Africa,0.25868316
26933,23/04/2020,23,4,2020,22,0,Kenya,KE,KEN,52573967.0,Africa,0.23585818
26934,22/04/2020,22,4,2020,0,0,Kenya,KE,KEN,52573967.0,Africa,0.20732695
26935,21/04/2020,21,4,2020,11,0,Kenya,KE,KEN,52573967.0,Africa,0.23395609
26936,20/04/2020,20,4,2020,8,2,Kenya,KE,KEN,52573967.0,Africa,0.24346651
26937,19/04/2020,19,4,2020,16,1,Kenya,KE,KEN,52573967.0,Africa,0.25868316
26938,18/04/2020,18,4,2020,12,0,Kenya,KE,KEN,52573967.0,Africa,0.23585818
26939,17/04/2020,17,4,2020,9,1,Kenya,KE,KEN,52573967.0,Africa,0.23585818
26940,16/04/2020,16,4,2020,9,1,Kenya,KE,KEN,52573967.0,Africa,0.27389982
26941,15/04/2020,15,4,2020,8,0,Kenya,KE,KEN,52573967.0,Africa,0.29862689
26942,14/04/2020,14,4,2020,11,1,Kenya,KE,KEN,52573967.0,Africa,0.30052897
26943,13/04/2020,13,4,2020,6,1,Kenya,KE,KEN,52573967.0,Africa,0.29482272
26944,12/04/2020,12,4,2020,2,0,Kenya,KE,KEN,52573967.0,Africa,0.29101856
26945,11/04/2020,11,4,2020,5,0,Kenya,KE,KEN,52573967.0,Africa,0.30052897
26946,10/04/2020,10,4,2020,5,1,Kenya,KE,KEN,52573967.0,Africa,0.29101856
26947,09/04/2020,9,4,2020,7,0,Kenya,KE,KEN,52573967.0,Africa,0.29292064
26948,08/04/2020,8,4,2020,14,2,Kenya,KE,KEN,52573967.0,Africa,0.27960606
26949,07/04/2020,7,4,2020,16,0,Kenya,KE,KEN,52573967.0,Africa,0.27009565
26950,06/04/2020,6,4,2020,16,0,Kenya,KE,KEN,52573967.0,Africa,0.24156442
26951,05/04/2020,5,4,2020,4,0,Kenya,KE,KEN,52573967.0,Africa,0.22634777
26952,04/04/2020,4,4,2020,12,1,Kenya,KE,KEN,52573967.0,Africa,0.21873944
26953,03/04/2020,3,4,2020,29,2,Kenya,KE,KEN,52573967.0,Africa,0.19591445
26954,02/04/2020,2,4,2020,22,0,Kenya,KE,KEN,52573967.0,Africa,0.14075407
26955,01/04/2020,1,4,2020,9,0,Kenya,KE,KEN,52573967.0,Africa,0.10461451
26956,31/03/2020,31,3,2020,8,0,Kenya,KE,KEN,52573967.0,Africa,0.08939786
26957,30/03/2020,30,3,2020,4,0,Kenya,KE,KEN,52573967.0,Africa,0.0741812
26958,29/03/2020,29,3,2020,7,0,Kenya,KE,KEN,52573967.0,Africa,0.07037704
26959,28/03/2020,28,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa,0.05706246
26960,27/03/2020,27,3,2020,6,1,Kenya,KE,KEN,52573967.0,Africa,0.05896454
26961,26/03/2020,26,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa,
26962,25/03/2020,25,3,2020,9,0,Kenya,KE,KEN,52573967.0,Africa,
26963,24/03/2020,24,3,2020,1,0,Kenya,KE,KEN,52573967.0,Africa,
26964,23/03/2020,23,3,2020,8,0,Kenya,KE,KEN,52573967.0,Africa,
26965,22/03/2020,22,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa,
26966,21/03/2020,21,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa,
26967,20/03/2020,20,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa,
26968,19/03/2020,19,3,2020,3,0,Kenya,KE,KEN,52573967.0,Africa,
26969,18/03/2020,18,3,2020,1,0,Kenya,KE,KEN,52573967.0,Africa,
26970,17/03/2020,17,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa,
26971,16/03/2020,16,3,2020,2,0,Kenya,KE,KEN,52573967.0,Africa,
26972,15/03/2020,15,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa,
26973,14/03/2020,14,3,2020,1,0,Kenya,KE,KEN,52573967.0,Africa,
26974,04/11/2020,4,11,2020,344,8,Kosovo,XK,XKX,1798506.0,Europe,214.62258119
26975,03/11/2020,3,11,2020,476,9,Kosovo,XK,XKX,1798506.0,Europe,202.72381632
26976,02/11/2020,2,11,2020,337,7,Kosovo,XK,XKX,1798506.0,Europe,182.81840594
26977,01/11/2020,1,11,2020,514,3,Kosovo,XK,XKX,1798506.0,Europe,171.69806495
26978,31/10/2020,31,10,2020,418,4,Kosovo,XK,XKX,1798506.0,Europe,151.34784093
26979,30/10/2020,30,10,2020,284,1,Kosovo,XK,XKX,1798506.0,Europe,133.88890557
26980,29/10/2020,29,10,2020,281,4,Kosovo,XK,XKX,1798506.0,Europe,122.37935264
26981,28/10/2020,28,10,2020,197,3,Kosovo,XK,XKX,1798506.0,Europe,111.20340994
26982,27/10/2020,27,10,2020,205,3,Kosovo,XK,XKX,1798506.0,Europe,105.69884115
26983,26/10/2020,26,10,2020,186,2,Kosovo,XK,XKX,1798506.0,Europe,98.08140757
26984,25/10/2020,25,10,2020,166,2,Kosovo,XK,XKX,1798506.0,Europe,90.46397399
26985,24/10/2020,24,10,2020,169,2,Kosovo,XK,XKX,1798506.0,Europe,85.68222736
26986,23/10/2020,23,10,2020,159,0,Kosovo,XK,XKX,1798506.0,Europe,80.67807391
26987,22/10/2020,22,10,2020,124,0,Kosovo,XK,XKX,1798506.0,Europe,73.67225909
26988,21/10/2020,21,10,2020,130,1,Kosovo,XK,XKX,1798506.0,Europe,69.50213121
26989,20/10/2020,20,10,2020,118,3,Kosovo,XK,XKX,1798506.0,Europe,66.44403744
26990,19/10/2020,19,10,2020,137,1,Kosovo,XK,XKX,1798506.0,Europe,59.88303625
26991,18/10/2020,18,10,2020,148,0,Kosovo,XK,XKX,1798506.0,Europe,55.37929815
26992,17/10/2020,17,10,2020,104,2,Kosovo,XK,XKX,1798506.0,Europe,50.20833959
26993,16/10/2020,16,10,2020,77,0,Kosovo,XK,XKX,1798506.0,Europe,46.64983047
26994,15/10/2020,15,10,2020,80,1,Kosovo,XK,XKX,1798506.0,Europe,44.7593725
26995,14/10/2020,14,10,2020,98,1,Kosovo,XK,XKX,1798506.0,Europe,42.86891453
26996,13/10/2020,13,10,2020,68,1,Kosovo,XK,XKX,1798506.0,Europe,40.42243951
26997,12/10/2020,12,10,2020,49,2,Kosovo,XK,XKX,1798506.0,Europe,39.31040541
26998,11/10/2020,11,10,2020,80,4,Kosovo,XK,XKX,1798506.0,Europe,39.199202
26999,10/10/2020,10,10,2020,79,3,Kosovo,XK,XKX,1798506.0,Europe,37.30874404
27000,09/10/2020,9,10,2020,33,0,Kosovo,XK,XKX,1798506.0,Europe,35.47388777
27001,08/10/2020,8,10,2020,49,3,Kosovo,XK,XKX,1798506.0,Europe,37.14193892
27002,07/10/2020,7,10,2020,75,5,Kosovo,XK,XKX,1798506.0,Europe,37.86476109
27003,06/10/2020,6,10,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,37.36434574
27004,05/10/2020,5,10,2020,56,0,Kosovo,XK,XKX,1798506.0,Europe,41.75688043
27005,04/10/2020,4,10,2020,55,3,Kosovo,XK,XKX,1798506.0,Europe,42.03488896
27006,03/10/2020,3,10,2020,40,0,Kosovo,XK,XKX,1798506.0,Europe,42.4797026
27007,02/10/2020,2,10,2020,43,2,Kosovo,XK,XKX,1798506.0,Europe,43.42493158
27008,01/10/2020,1,10,2020,46,0,Kosovo,XK,XKX,1798506.0,Europe,43.42493158
27009,30/09/2020,30,9,2020,54,0,Kosovo,XK,XKX,1798506.0,Europe,45.09298273
27010,29/09/2020,29,9,2020,48,3,Kosovo,XK,XKX,1798506.0,Europe,46.03821172
27011,28/09/2020,28,9,2020,47,3,Kosovo,XK,XKX,1798506.0,Europe,46.42742365
27012,27/09/2020,27,9,2020,46,2,Kosovo,XK,XKX,1798506.0,Europe,47.76186457
27013,26/09/2020,26,9,2020,46,1,Kosovo,XK,XKX,1798506.0,Europe,49.09630549
27014,25/09/2020,25,9,2020,63,0,Kosovo,XK,XKX,1798506.0,Europe,49.31871231
27015,24/09/2020,24,9,2020,62,1,Kosovo,XK,XKX,1798506.0,Europe,49.65232254
27016,23/09/2020,23,9,2020,66,0,Kosovo,XK,XKX,1798506.0,Europe,50.43074641
27017,22/09/2020,22,9,2020,79,2,Kosovo,XK,XKX,1798506.0,Europe,52.15439926
27018,21/09/2020,21,9,2020,61,2,Kosovo,XK,XKX,1798506.0,Europe,52.48800949
27019,20/09/2020,20,9,2020,63,0,Kosovo,XK,XKX,1798506.0,Europe,54.21166235
27020,19/09/2020,19,9,2020,57,4,Kosovo,XK,XKX,1798506.0,Europe,57.21415441
27021,18/09/2020,18,9,2020,43,3,Kosovo,XK,XKX,1798506.0,Europe,60.66146012
27022,17/09/2020,17,9,2020,76,3,Kosovo,XK,XKX,1798506.0,Europe,62.6075198
27023,16/09/2020,16,9,2020,71,1,Kosovo,XK,XKX,1798506.0,Europe,64.60918118
27024,15/09/2020,15,9,2020,55,4,Kosovo,XK,XKX,1798506.0,Europe,68.83491075
27025,14/09/2020,14,9,2020,71,7,Kosovo,XK,XKX,1798506.0,Europe,72.44902158
27026,13/09/2020,13,9,2020,70,3,Kosovo,XK,XKX,1798506.0,Europe,75.11790342
27027,12/09/2020,12,9,2020,50,5,Kosovo,XK,XKX,1798506.0,Europe,77.61998014
27028,11/09/2020,11,9,2020,69,7,Kosovo,XK,XKX,1798506.0,Europe,81.45649778
27029,10/09/2020,10,9,2020,76,6,Kosovo,XK,XKX,1798506.0,Europe,85.45982054
27030,09/09/2020,9,9,2020,97,0,Kosovo,XK,XKX,1798506.0,Europe,89.96355864
27031,08/09/2020,8,9,2020,85,5,Kosovo,XK,XKX,1798506.0,Europe,92.13202514
27032,07/09/2020,7,9,2020,92,7,Kosovo,XK,XKX,1798506.0,Europe,92.91044901
27033,06/09/2020,6,9,2020,117,5,Kosovo,XK,XKX,1798506.0,Europe,93.9668814
27034,05/09/2020,5,9,2020,119,3,Kosovo,XK,XKX,1798506.0,Europe,96.85817006
27035,04/09/2020,4,9,2020,78,9,Kosovo,XK,XKX,1798506.0,Europe,99.24904337
27036,03/09/2020,3,9,2020,112,6,Kosovo,XK,XKX,1798506.0,Europe,103.69717977
27037,02/09/2020,2,9,2020,147,8,Kosovo,XK,XKX,1798506.0,Europe,106.47726502
27038,01/09/2020,1,9,2020,120,9,Kosovo,XK,XKX,1798506.0,Europe,106.14365479
27039,31/08/2020,31,8,2020,119,8,Kosovo,XK,XKX,1798506.0,Europe,106.64407013
27040,30/08/2020,30,8,2020,115,9,Kosovo,XK,XKX,1798506.0,Europe,107.86730764
27041,29/08/2020,29,8,2020,119,1,Kosovo,XK,XKX,1798506.0,Europe,109.53535879
27042,28/08/2020,28,8,2020,141,6,Kosovo,XK,XKX,1798506.0,Europe,110.81419801
27043,27/08/2020,27,8,2020,157,4,Kosovo,XK,XKX,1798506.0,Europe,113.70548667
27044,26/08/2020,26,8,2020,136,8,Kosovo,XK,XKX,1798506.0,Europe,116.3743685
27045,25/08/2020,25,8,2020,99,13,Kosovo,XK,XKX,1798506.0,Europe,118.32042818
27046,24/08/2020,24,8,2020,111,10,Kosovo,XK,XKX,1798506.0,Europe,122.37935264
27047,23/08/2020,23,8,2020,169,9,Kosovo,XK,XKX,1798506.0,Europe,126.66068392
27048,22/08/2020,22,8,2020,162,10,Kosovo,XK,XKX,1798506.0,Europe,127.82831973
27049,21/08/2020,21,8,2020,158,13,Kosovo,XK,XKX,1798506.0,Europe,128.88475212
27050,20/08/2020,20,8,2020,162,9,Kosovo,XK,XKX,1798506.0,Europe,130.99761691
27051,19/08/2020,19,8,2020,141,6,Kosovo,XK,XKX,1798506.0,Europe,134.11131239
27052,18/08/2020,18,8,2020,129,9,Kosovo,XK,XKX,1798506.0,Europe,138.78185561
27053,17/08/2020,17,8,2020,141,11,Kosovo,XK,XKX,1798506.0,Europe,145.50966191
27054,16/08/2020,16,8,2020,145,9,Kosovo,XK,XKX,1798506.0,Europe,151.29223923
27055,15/08/2020,15,8,2020,142,8,Kosovo,XK,XKX,1798506.0,Europe,155.68477392
27056,14/08/2020,14,8,2020,193,8,Kosovo,XK,XKX,1798506.0,Europe,160.35531714
27057,13/08/2020,13,8,2020,205,11,Kosovo,XK,XKX,1798506.0,Europe,163.96942796
27058,12/08/2020,12,8,2020,171,13,Kosovo,XK,XKX,1798506.0,Europe,163.3578092
27059,11/08/2020,11,8,2020,172,14,Kosovo,XK,XKX,1798506.0,Europe,167.13872514
27060,10/08/2020,10,8,2020,188,12,Kosovo,XK,XKX,1798506.0,Europe,185.15367755
27061,09/08/2020,9,8,2020,190,12,Kosovo,XK,XKX,1798506.0,Europe,174.70055702
27062,08/08/2020,8,8,2020,181,3,Kosovo,XK,XKX,1798506.0,Europe,177.31383715
27063,07/08/2020,7,8,2020,196,16,Kosovo,XK,XKX,1798506.0,Europe,179.09309171
27064,06/08/2020,6,8,2020,218,-12,Kosovo,XK,XKX,1798506.0,Europe,178.25906614
27065,05/08/2020,5,8,2020,225,40,Kosovo,XK,XKX,1798506.0,Europe,188.87899179
27066,04/08/2020,4,8,2020,250,7,Kosovo,XK,XKX,1798506.0,Europe,176.36860817
27067,03/08/2020,3,8,2020,245,13,Kosovo,XK,XKX,1798506.0,Europe,170.36362403
27068,02/08/2020,2,8,2020,224,9,Kosovo,XK,XKX,1798506.0,Europe,163.3022075
27069,01/08/2020,1,8,2020,226,15,Kosovo,XK,XKX,1798506.0,Europe,158.90967281
27070,31/07/2020,31,7,2020,258,16,Kosovo,XK,XKX,1798506.0,Europe,159.41008815
27071,30/07/2020,30,7,2020,194,4,Kosovo,XK,XKX,1798506.0,Europe,145.06484827
27072,29/07/2020,29,7,2020,239,7,Kosovo,XK,XKX,1798506.0,Europe,140.8947204
27073,28/07/2020,28,7,2020,496,16,Kosovo,XK,XKX,1798506.0,Europe,127.60591291
27074,27/07/2020,27,7,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,110.42498607
27075,26/07/2020,26,7,2020,237,5,Kosovo,XK,XKX,1798506.0,Europe,122.43495435
27076,25/07/2020,25,7,2020,213,6,Kosovo,XK,XKX,1798506.0,Europe,131.9428459
27077,24/07/2020,24,7,2020,181,8,Kosovo,XK,XKX,1798506.0,Europe,131.60923567
27078,23/07/2020,23,7,2020,409,11,Kosovo,XK,XKX,1798506.0,Europe,133.44409193
27079,22/07/2020,22,7,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,120.87810661
27080,21/07/2020,21,7,2020,142,4,Kosovo,XK,XKX,1798506.0,Europe,131.72043908
27081,20/07/2020,20,7,2020,118,5,Kosovo,XK,XKX,1798506.0,Europe,132.27645613
27082,19/07/2020,19,7,2020,145,6,Kosovo,XK,XKX,1798506.0,Europe,141.95115279
27083,18/07/2020,18,7,2020,235,12,Kosovo,XK,XKX,1798506.0,Europe,133.88890557
27084,17/07/2020,17,7,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,120.82250490000001
27085,16/07/2020,16,7,2020,119,4,Kosovo,XK,XKX,1798506.0,Europe,124.88142936
27086,15/07/2020,15,7,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,124.54781913
27087,14/07/2020,14,7,2020,187,6,Kosovo,XK,XKX,1798506.0,Europe,128.94035383
27088,13/07/2020,13,7,2020,216,1,Kosovo,XK,XKX,1798506.0,Europe,125.32624299999999
27089,12/07/2020,12,7,2020,408,7,Kosovo,XK,XKX,1798506.0,Europe,118.15362306
27090,11/07/2020,11,7,2020,207,8,Kosovo,XK,XKX,1798506.0,Europe,100.80589111
27091,10/07/2020,10,7,2020,214,4,Kosovo,XK,XKX,1798506.0,Europe,92.74364389
27092,09/07/2020,9,7,2020,183,3,Kosovo,XK,XKX,1798506.0,Europe,84.68139667
27093,08/07/2020,8,7,2020,195,4,Kosovo,XK,XKX,1798506.0,Europe,79.78844663
27094,07/07/2020,7,7,2020,152,9,Kosovo,XK,XKX,1798506.0,Europe,71.83740282
27095,06/07/2020,6,7,2020,292,11,Kosovo,XK,XKX,1798506.0,Europe,65.9992238
27096,05/07/2020,5,7,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,55.10128963
27097,04/07/2020,4,7,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,59.271417500000005
27098,03/07/2020,3,7,2020,73,1,Kosovo,XK,XKX,1798506.0,Europe,63.83075731
27099,02/07/2020,2,7,2020,113,3,Kosovo,XK,XKX,1798506.0,Europe,64.38677436
27100,01/07/2020,1,7,2020,79,2,Kosovo,XK,XKX,1798506.0,Europe,62.38511298
27101,30/06/2020,30,6,2020,122,0,Kosovo,XK,XKX,1798506.0,Europe,65.83241869
27102,29/06/2020,29,6,2020,87,1,Kosovo,XK,XKX,1798506.0,Europe,66.22163062
27103,28/06/2020,28,6,2020,96,4,Kosovo,XK,XKX,1798506.0,Europe,64.10876583
27104,27/06/2020,27,6,2020,62,2,Kosovo,XK,XKX,1798506.0,Europe,61.71789252
27105,26/06/2020,26,6,2020,69,2,Kosovo,XK,XKX,1798506.0,Europe,61.49548570000001
27106,25/06/2020,25,6,2020,95,2,Kosovo,XK,XKX,1798506.0,Europe,59.21581579
27107,24/06/2020,24,6,2020,52,1,Kosovo,XK,XKX,1798506.0,Europe,55.54610327
27108,23/06/2020,23,6,2020,47,1,Kosovo,XK,XKX,1798506.0,Europe,52.98842484
27109,22/06/2020,22,6,2020,96,1,Kosovo,XK,XKX,1798506.0,Europe,51.98759415
27110,21/06/2020,21,6,2020,75,1,Kosovo,XK,XKX,1798506.0,Europe,48.87389867
27111,20/06/2020,20,6,2020,82,0,Kosovo,XK,XKX,1798506.0,Europe,46.70543218
27112,19/06/2020,19,6,2020,83,0,Kosovo,XK,XKX,1798506.0,Europe,42.75771112
27113,18/06/2020,18,6,2020,77,0,Kosovo,XK,XKX,1798506.0,Europe,38.42077813
27114,17/06/2020,17,6,2020,141,1,Kosovo,XK,XKX,1798506.0,Europe,35.19587925
27115,16/06/2020,16,6,2020,129,0,Kosovo,XK,XKX,1798506.0,Europe,28.07886101
27116,15/06/2020,15,6,2020,49,1,Kosovo,XK,XKX,1798506.0,Europe,22.4074871
27117,14/06/2020,14,6,2020,53,1,Kosovo,XK,XKX,1798506.0,Europe,20.40582572
27118,13/06/2020,13,6,2020,58,0,Kosovo,XK,XKX,1798506.0,Europe,17.79254559
27119,12/06/2020,12,6,2020,28,0,Kosovo,XK,XKX,1798506.0,Europe,15.23486716
27120,11/06/2020,11,6,2020,29,0,Kosovo,XK,XKX,1798506.0,Europe,13.90042624
27121,10/06/2020,10,6,2020,6,0,Kosovo,XK,XKX,1798506.0,Europe,12.3435785
27122,09/06/2020,9,6,2020,29,0,Kosovo,XK,XKX,1798506.0,Europe,12.51038362
27123,08/06/2020,8,6,2020,40,1,Kosovo,XK,XKX,1798506.0,Europe,11.2315444
27124,07/06/2020,7,6,2020,36,0,Kosovo,XK,XKX,1798506.0,Europe,9.00747621
27125,06/06/2020,6,6,2020,11,0,Kosovo,XK,XKX,1798506.0,Europe,7.39502676
27126,05/06/2020,5,6,2020,5,0,Kosovo,XK,XKX,1798506.0,Europe,7.95104381
27127,04/06/2020,4,6,2020,19,0,Kosovo,XK,XKX,1798506.0,Europe,7.72863699
27128,03/06/2020,3,6,2020,13,0,Kosovo,XK,XKX,1798506.0,Europe,7.45062847
27129,02/06/2020,2,6,2020,27,0,Kosovo,XK,XKX,1798506.0,Europe,6.78340801
27130,01/06/2020,1,6,2020,13,0,Kosovo,XK,XKX,1798506.0,Europe,5.44896709
27131,31/05/2020,31,5,2020,6,0,Kosovo,XK,XKX,1798506.0,Europe,5.11535686
27132,30/05/2020,30,5,2020,12,0,Kosovo,XK,XKX,1798506.0,Europe,6.06058584
27133,29/05/2020,29,5,2020,4,0,Kosovo,XK,XKX,1798506.0,Europe,5.94938243
27134,28/05/2020,28,5,2020,1,0,Kosovo,XK,XKX,1798506.0,Europe,6.727806299999999
27135,27/05/2020,27,5,2020,9,0,Kosovo,XK,XKX,1798506.0,Europe,7.11701824
27136,26/05/2020,26,5,2020,6,1,Kosovo,XK,XKX,1798506.0,Europe,7.95104381
27137,25/05/2020,25,5,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,8.22905234
27138,24/05/2020,24,5,2020,7,0,Kosovo,XK,XKX,1798506.0,Europe,9.00747621
27139,23/05/2020,23,5,2020,21,0,Kosovo,XK,XKX,1798506.0,Europe,9.06307791
