,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
20066,07/09/2020,7,9,2020,138,4,Greece,EL,GRC,10724599.0,Europe,26.66766375
20067,06/09/2020,6,9,2020,186,1,Greece,EL,GRC,10724599.0,Europe,28.01969565
20068,05/09/2020,5,9,2020,202,1,Greece,EL,GRC,10724599.0,Europe,28.55118406
20069,04/09/2020,4,9,2020,241,5,Greece,EL,GRC,10724599.0,Europe,28.56983277
20070,03/09/2020,3,9,2020,233,2,Greece,EL,GRC,10724599.0,Europe,28.653752
20071,02/09/2020,2,9,2020,207,5,Greece,EL,GRC,10724599.0,Europe,28.45794048
20072,01/09/2020,1,9,2020,183,4,Greece,EL,GRC,10724599.0,Europe,28.85888787
20073,31/08/2020,31,8,2020,157,2,Greece,EL,GRC,10724599.0,Europe,28.52321098
20074,30/08/2020,30,8,2020,177,1,Greece,EL,GRC,10724599.0,Europe,29.08267246
20075,29/08/2020,29,8,2020,269,5,Greece,EL,GRC,10724599.0,Europe,29.539565999999997
20076,28/08/2020,28,8,2020,251,6,Greece,EL,GRC,10724599.0,Europe,29.37172756
20077,27/08/2020,27,8,2020,293,5,Greece,EL,GRC,10724599.0,Europe,28.93348273
20078,26/08/2020,26,8,2020,168,1,Greece,EL,GRC,10724599.0,Europe,28.39266997
20079,25/08/2020,25,8,2020,155,0,Greece,EL,GRC,10724599.0,Europe,28.62577892
20080,24/08/2020,24,8,2020,283,2,Greece,EL,GRC,10724599.0,Europe,28.35537254
20081,23/08/2020,23,8,2020,243,2,Greece,EL,GRC,10724599.0,Europe,27.60009955
20082,22/08/2020,22,8,2020,204,3,Greece,EL,GRC,10724599.0,Europe,26.74225861
20083,21/08/2020,21,8,2020,250,0,Greece,EL,GRC,10724599.0,Europe,26.21077021
20084,20/08/2020,20,8,2020,212,3,Greece,EL,GRC,10724599.0,Europe,25.27833442
20085,19/08/2020,19,8,2020,250,2,Greece,EL,GRC,10724599.0,Europe,24.40184477
20086,18/08/2020,18,8,2020,147,2,Greece,EL,GRC,10724599.0,Europe,23.17102952
20087,17/08/2020,17,8,2020,217,2,Greece,EL,GRC,10724599.0,Europe,22.49967575
20088,16/08/2020,16,8,2020,226,3,Greece,EL,GRC,10724599.0,Europe,21.17561692
20089,15/08/2020,15,8,2020,251,2,Greece,EL,GRC,10724599.0,Europe,20.09399139
20090,14/08/2020,14,8,2020,204,5,Greece,EL,GRC,10724599.0,Europe,18.46222875
20091,13/08/2020,13,8,2020,235,2,Greece,EL,GRC,10724599.0,Europe,17.166142999999998
20092,12/08/2020,12,8,2020,193,1,Greece,EL,GRC,10724599.0,Europe,15.50640728
20093,11/08/2020,11,8,2020,126,1,Greece,EL,GRC,10724599.0,Europe,14.19167281
20094,10/08/2020,10,8,2020,202,1,Greece,EL,GRC,10724599.0,Europe,13.33383188
20095,09/08/2020,9,8,2020,151,1,Greece,EL,GRC,10724599.0,Europe,11.70206923
20096,08/08/2020,8,8,2020,147,0,Greece,EL,GRC,10724599.0,Europe,10.58314628
20097,07/08/2020,7,8,2020,150,0,Greece,EL,GRC,10724599.0,Europe,9.44557461
20098,06/08/2020,6,8,2020,118,1,Greece,EL,GRC,10724599.0,Europe,8.35462473
20099,05/08/2020,5,8,2020,118,0,Greece,EL,GRC,10724599.0,Europe,7.52475687
20100,04/08/2020,4,8,2020,75,1,Greece,EL,GRC,10724599.0,Europe,6.76015952
20101,03/08/2020,3,8,2020,75,2,Greece,EL,GRC,10724599.0,Europe,6.10745446
20102,02/08/2020,2,8,2020,110,0,Greece,EL,GRC,10724599.0,Europe,5.6319122
20103,01/08/2020,1,8,2020,76,3,Greece,EL,GRC,10724599.0,Europe,4.78339563
20104,31/07/2020,31,7,2020,65,0,Greece,EL,GRC,10724599.0,Europe,4.30785338
20105,30/07/2020,30,7,2020,57,0,Greece,EL,GRC,10724599.0,Europe,3.97217649
20106,29/07/2020,29,7,2020,52,1,Greece,EL,GRC,10724599.0,Europe,3.69244575
20107,28/07/2020,28,7,2020,34,0,Greece,EL,GRC,10724599.0,Europe,3.73906754
20108,27/07/2020,27,7,2020,27,1,Greece,EL,GRC,10724599.0,Europe,3.6364996
20109,26/07/2020,26,7,2020,31,0,Greece,EL,GRC,10724599.0,Europe,3.67379703
20110,25/07/2020,25,7,2020,25,0,Greece,EL,GRC,10724599.0,Europe,3.75771626
20111,24/07/2020,24,7,2020,33,1,Greece,EL,GRC,10724599.0,Europe,4.08406878
20112,23/07/2020,23,7,2020,29,3,Greece,EL,GRC,10724599.0,Europe,4.24258287
20113,22/07/2020,22,7,2020,36,2,Greece,EL,GRC,10724599.0,Europe,4.2798803
20114,21/07/2020,21,7,2020,5,1,Greece,EL,GRC,10724599.0,Europe,4.19596108
20115,20/07/2020,20,7,2020,24,0,Greece,EL,GRC,10724599.0,Europe,4.55028668
20116,19/07/2020,19,7,2020,19,0,Greece,EL,GRC,10724599.0,Europe,4.40109695
20117,18/07/2020,18,7,2020,25,1,Greece,EL,GRC,10724599.0,Europe,4.4570431
20118,17/07/2020,17,7,2020,29,0,Greece,EL,GRC,10724599.0,Europe,4.48501618
20119,16/07/2020,16,7,2020,27,0,Greece,EL,GRC,10724599.0,Europe,4.4570431
20120,15/07/2020,15,7,2020,57,0,Greece,EL,GRC,10724599.0,Europe,4.41974567
20121,14/07/2020,14,7,2020,23,0,Greece,EL,GRC,10724599.0,Europe,4.06542007
20122,13/07/2020,13,7,2020,31,0,Greece,EL,GRC,10724599.0,Europe,3.98150085
20123,12/07/2020,12,7,2020,40,0,Greece,EL,GRC,10724599.0,Europe,3.78568933
20124,11/07/2020,11,7,2020,60,0,Greece,EL,GRC,10724599.0,Europe,3.62717524
20125,10/07/2020,10,7,2020,50,0,Greece,EL,GRC,10724599.0,Europe,3.27284964
20126,09/07/2020,9,7,2020,33,0,Greece,EL,GRC,10724599.0,Europe,2.90919968
20127,08/07/2020,8,7,2020,27,1,Greece,EL,GRC,10724599.0,Europe,2.67609073
20128,07/07/2020,7,7,2020,43,0,Greece,EL,GRC,10724599.0,Europe,2.56419844
20129,06/07/2020,6,7,2020,8,0,Greece,EL,GRC,10724599.0,Europe,2.35906256
20130,05/07/2020,5,7,2020,25,0,Greece,EL,GRC,10724599.0,Europe,2.37771128
20131,04/07/2020,4,7,2020,28,0,Greece,EL,GRC,10724599.0,Europe,2.32176513
20132,03/07/2020,3,7,2020,26,0,Greece,EL,GRC,10724599.0,Europe,2.15392669
20133,02/07/2020,2,7,2020,23,0,Greece,EL,GRC,10724599.0,Europe,2.13527797
20134,01/07/2020,1,7,2020,19,1,Greece,EL,GRC,10724599.0,Europe,2.43365743
20135,30/06/2020,30,6,2020,14,0,Greece,EL,GRC,10724599.0,Europe,2.38703564
20136,29/06/2020,29,6,2020,10,0,Greece,EL,GRC,10724599.0,Europe,2.37771128
20137,28/06/2020,28,6,2020,23,0,Greece,EL,GRC,10724599.0,Europe,2.36838692
20138,27/06/2020,27,6,2020,22,0,Greece,EL,GRC,10724599.0,Europe,2.19122412
20139,26/06/2020,26,6,2020,11,1,Greece,EL,GRC,10724599.0,Europe,2.1725754
20140,25/06/2020,25,6,2020,8,0,Greece,EL,GRC,10724599.0,Europe,2.25649463
20141,24/06/2020,24,6,2020,15,0,Greece,EL,GRC,10724599.0,Europe,2.27514334
20142,23/06/2020,23,6,2020,21,0,Greece,EL,GRC,10724599.0,Europe,2.21919719
20143,22/06/2020,22,6,2020,10,0,Greece,EL,GRC,10724599.0,Europe,2.50825229
20144,21/06/2020,21,6,2020,19,1,Greece,EL,GRC,10724599.0,Europe,2.5735228
20145,20/06/2020,20,6,2020,10,1,Greece,EL,GRC,10724599.0,Europe,2.51757665
20146,19/06/2020,19,6,2020,24,1,Greece,EL,GRC,10724599.0,Europe,2.56419844
20147,18/06/2020,18,6,2020,55,2,Greece,EL,GRC,10724599.0,Europe,2.48027922
20148,17/06/2020,17,6,2020,14,1,Greece,EL,GRC,10724599.0,Europe,1.96743953
20149,16/06/2020,16,6,2020,13,1,Greece,EL,GRC,10724599.0,Europe,2.01406132
20150,15/06/2020,15,6,2020,9,0,Greece,EL,GRC,10724599.0,Europe,1.90216902
20151,14/06/2020,14,6,2020,4,0,Greece,EL,GRC,10724599.0,Europe,1.83689852
20152,13/06/2020,13,6,2020,20,0,Greece,EL,GRC,10724599.0,Europe,1.85554723
20153,12/06/2020,12,6,2020,20,0,Greece,EL,GRC,10724599.0,Europe,1.69703315
20154,11/06/2020,11,6,2020,10,0,Greece,EL,GRC,10724599.0,Europe,1.53851906
20155,10/06/2020,10,6,2020,9,1,Greece,EL,GRC,10724599.0,Europe,1.54784342
20156,09/06/2020,9,6,2020,52,2,Greece,EL,GRC,10724599.0,Europe,1.55716778
20157,08/06/2020,8,6,2020,17,0,Greece,EL,GRC,10724599.0,Europe,1.1095986
20158,07/06/2020,7,6,2020,13,0,Greece,EL,GRC,10724599.0,Europe,0.96973323
20159,06/06/2020,6,6,2020,15,0,Greece,EL,GRC,10724599.0,Europe,0.87648965
20160,05/06/2020,5,6,2020,15,1,Greece,EL,GRC,10724599.0,Europe,0.92311144
20161,04/06/2020,4,6,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.81121914
20162,03/06/2020,3,6,2020,19,0,Greece,EL,GRC,10724599.0,Europe,0.90446272
20163,02/06/2020,2,6,2020,1,4,Greece,EL,GRC,10724599.0,Europe,0.76459735
20164,01/06/2020,1,6,2020,2,0,Greece,EL,GRC,10724599.0,Europe,0.77392171
20165,31/05/2020,31,5,2020,6,0,Greece,EL,GRC,10724599.0,Europe,0.89513836
20166,30/05/2020,30,5,2020,3,0,Greece,EL,GRC,10724599.0,Europe,0.92311144
20167,29/05/2020,29,5,2020,3,2,Greece,EL,GRC,10724599.0,Europe,1.26811268
20168,28/05/2020,28,5,2020,11,0,Greece,EL,GRC,10724599.0,Europe,1.33338319
20169,27/05/2020,27,5,2020,10,1,Greece,EL,GRC,10724599.0,Europe,1.38000498
20170,26/05/2020,26,5,2020,4,1,Greece,EL,GRC,10724599.0,Europe,1.45459984
20171,25/05/2020,25,5,2020,2,0,Greece,EL,GRC,10724599.0,Europe,1.51054599
20172,24/05/2020,24,5,2020,3,2,Greece,EL,GRC,10724599.0,Europe,1.54784342
20173,23/05/2020,23,5,2020,20,1,Greece,EL,GRC,10724599.0,Europe,1.69703315
20174,22/05/2020,22,5,2020,3,2,Greece,EL,GRC,10724599.0,Europe,1.63176264
20175,21/05/2020,21,5,2020,10,1,Greece,EL,GRC,10724599.0,Europe,1.74365494
20176,20/05/2020,20,5,2020,4,0,Greece,EL,GRC,10724599.0,Europe,1.84622288
20177,19/05/2020,19,5,2020,2,2,Greece,EL,GRC,10724599.0,Europe,1.90216902
20178,18/05/2020,18,5,2020,15,1,Greece,EL,GRC,10724599.0,Europe,1.93946645
20179,17/05/2020,17,5,2020,9,2,Greece,EL,GRC,10724599.0,Europe,1.85554723
20180,16/05/2020,16,5,2020,40,4,Greece,EL,GRC,10724599.0,Europe,2.04203439
20181,15/05/2020,15,5,2020,10,1,Greece,EL,GRC,10724599.0,Europe,1.66906007
20182,14/05/2020,14,5,2020,16,3,Greece,EL,GRC,10724599.0,Europe,1.71568186
20183,13/05/2020,13,5,2020,18,1,Greece,EL,GRC,10724599.0,Europe,1.95811517
20184,12/05/2020,12,5,2020,10,0,Greece,EL,GRC,10724599.0,Europe,1.79027673
20185,11/05/2020,11,5,2020,6,0,Greece,EL,GRC,10724599.0,Europe,1.95811517
20186,10/05/2020,10,5,2020,19,1,Greece,EL,GRC,10724599.0,Europe,1.90216902
20187,09/05/2020,9,5,2020,13,2,Greece,EL,GRC,10724599.0,Europe,1.87419595
20188,08/05/2020,8,5,2020,15,1,Greece,EL,GRC,10724599.0,Europe,2.00473696
20189,07/05/2020,7,5,2020,21,1,Greece,EL,GRC,10724599.0,Europe,2.37771128
20190,06/05/2020,6,5,2020,10,0,Greece,EL,GRC,10724599.0,Europe,2.24717027
20191,05/05/2020,5,5,2020,6,2,Greece,EL,GRC,10724599.0,Europe,3.60852653
20192,04/05/2020,4,5,2020,6,1,Greece,EL,GRC,10724599.0,Europe,3.64582396
20193,03/05/2020,3,5,2020,29,3,Greece,EL,GRC,10724599.0,Europe,3.85095984
20194,02/05/2020,2,5,2020,0,0,Greece,EL,GRC,10724599.0,Europe,3.58055345
20195,01/05/2020,1,5,2020,15,1,Greece,EL,GRC,10724599.0,Europe,3.58055345
20196,30/04/2020,30,4,2020,42,3,Greece,EL,GRC,10724599.0,Europe,3.58055345
20197,29/04/2020,29,4,2020,0,0,Greece,EL,GRC,10724599.0,Europe,3.3940663
20198,28/04/2020,28,4,2020,28,6,Greece,EL,GRC,10724599.0,Europe,3.62717524
20199,27/04/2020,27,4,2020,0,0,Greece,EL,GRC,10724599.0,Europe,3.65514832
20200,26/04/2020,26,4,2020,16,0,Greece,EL,GRC,10724599.0,Europe,3.96285213
20201,25/04/2020,25,4,2020,27,5,Greece,EL,GRC,10724599.0,Europe,4.46636746
20202,24/04/2020,24,4,2020,55,4,Greece,EL,GRC,10724599.0,Europe,4.73677384
20203,23/04/2020,23,4,2020,7,0,Greece,EL,GRC,10724599.0,Europe,4.88596357
20204,22/04/2020,22,4,2020,156,5,Greece,EL,GRC,10724599.0,Europe,5.30555968
20205,21/04/2020,21,4,2020,10,6,Greece,EL,GRC,10724599.0,Europe,4.568935400000001
20206,20/04/2020,20,4,2020,28,5,Greece,EL,GRC,10724599.0,Europe,4.66217898
20207,19/04/2020,19,4,2020,0,0,Greece,EL,GRC,10724599.0,Europe,4.97920715
20208,18/04/2020,18,4,2020,0,0,Greece,EL,GRC,10724599.0,Europe,5.53866863
20209,17/04/2020,17,4,2020,15,3,Greece,EL,GRC,10724599.0,Europe,6.46178006
20210,16/04/2020,16,4,2020,22,1,Greece,EL,GRC,10724599.0,Europe,7.61800045
20211,15/04/2020,15,4,2020,25,2,Greece,EL,GRC,10724599.0,Europe,7.98165041
20212,14/04/2020,14,4,2020,31,1,Greece,EL,GRC,10724599.0,Europe,8.69962597
20213,13/04/2020,13,4,2020,33,5,Greece,EL,GRC,10724599.0,Europe,8.93273492
20214,12/04/2020,12,4,2020,70,3,Greece,EL,GRC,10724599.0,Europe,9.51084511
20215,11/04/2020,11,4,2020,56,4,Greece,EL,GRC,10724599.0,Europe,9.74395406
20216,10/04/2020,10,4,2020,71,3,Greece,EL,GRC,10724599.0,Europe,9.91179251
20217,09/04/2020,9,4,2020,52,2,Greece,EL,GRC,10724599.0,Europe,9.91179251
20218,08/04/2020,8,4,2020,77,2,Greece,EL,GRC,10724599.0,Europe,10.15422581
20219,07/04/2020,7,4,2020,20,6,Greece,EL,GRC,10724599.0,Europe,9.88381943
20220,06/04/2020,6,4,2020,62,5,Greece,EL,GRC,10724599.0,Europe,10.35936169
20221,05/04/2020,5,4,2020,60,9,Greece,EL,GRC,10724599.0,Europe,10.65774114
20222,04/04/2020,4,4,2020,99,6,Greece,EL,GRC,10724599.0,Europe,10.42463219
20223,03/04/2020,3,4,2020,139,3,Greece,EL,GRC,10724599.0,Europe,9.79057585
20224,02/04/2020,2,4,2020,61,1,Greece,EL,GRC,10724599.0,Europe,8.92341056
20225,01/04/2020,1,4,2020,102,6,Greece,EL,GRC,10724599.0,Europe,8.64367982
20226,31/03/2020,31,3,2020,56,5,Greece,EL,GRC,10724599.0,Europe,8.01894784
20227,30/03/2020,30,3,2020,95,6,Greece,EL,GRC,10724599.0,Europe,7.69259531
20228,29/03/2020,29,3,2020,95,4,Greece,EL,GRC,10724599.0,Europe,7.76719018
20229,28/03/2020,28,3,2020,74,2,Greece,EL,GRC,10724599.0,Europe,7.23570177
20230,27/03/2020,27,3,2020,71,4,Greece,EL,GRC,10724599.0,Europe,7.07718769
20231,26/03/2020,26,3,2020,78,2,Greece,EL,GRC,10724599.0,Europe,6.73218644
20232,25/03/2020,25,3,2020,48,3,Greece,EL,GRC,10724599.0,Europe,6.08880574
20233,24/03/2020,24,3,2020,71,2,Greece,EL,GRC,10724599.0,Europe,5.69718271
20234,23/03/2020,23,3,2020,94,2,Greece,EL,GRC,10724599.0,Europe,5.13772123
20235,22/03/2020,22,3,2020,35,5,Greece,EL,GRC,10724599.0,Europe,4.32650209
20236,21/03/2020,21,3,2020,31,3,Greece,EL,GRC,10724599.0,Europe,4.19596108
20237,20/03/2020,20,3,2020,46,0,Greece,EL,GRC,10724599.0,Europe,4.02812264
20238,19/03/2020,19,3,2020,31,0,Greece,EL,GRC,10724599.0,Europe,3.80433805
20239,18/03/2020,18,3,2020,35,1,Greece,EL,GRC,10724599.0,Europe,3.54325602
20240,17/03/2020,17,3,2020,21,0,Greece,EL,GRC,10724599.0,Europe,3.21690349
20241,16/03/2020,16,3,2020,103,1,Greece,EL,GRC,10724599.0,Europe,3.04906505
20242,15/03/2020,15,3,2020,38,2,Greece,EL,GRC,10724599.0,Europe,2.09798054
20243,14/03/2020,14,3,2020,57,0,Greece,EL,GRC,10724599.0,Europe,1.76230365
20244,13/03/2020,13,3,2020,34,0,Greece,EL,GRC,10724599.0,Europe,1.24013961
20245,12/03/2020,12,3,2020,9,1,Greece,EL,GRC,10724599.0,Europe,0.92311144
20246,11/03/2020,11,3,2020,6,0,Greece,EL,GRC,10724599.0,Europe,0.83919222
20247,10/03/2020,10,3,2020,11,0,Greece,EL,GRC,10724599.0,Europe,0.78324607
20248,09/03/2020,9,3,2020,7,0,Greece,EL,GRC,10724599.0,Europe,0.68067813
20249,08/03/2020,8,3,2020,21,0,Greece,EL,GRC,10724599.0,Europe,0.61540763
20250,07/03/2020,7,3,2020,13,0,Greece,EL,GRC,10724599.0,Europe,0.41959611
20251,06/03/2020,6,3,2020,22,0,Greece,EL,GRC,10724599.0,Europe,0.29837945
20252,05/03/2020,5,3,2020,3,0,Greece,EL,GRC,10724599.0,Europe,0.09324358
20253,02/03/2020,2,3,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.06527051
20254,01/03/2020,1,3,2020,3,0,Greece,EL,GRC,10724599.0,Europe,0.06527051
20255,29/02/2020,29,2,2020,1,0,Greece,EL,GRC,10724599.0,Europe,0.03729743
20256,28/02/2020,28,2,2020,2,0,Greece,EL,GRC,10724599.0,Europe,0.02797307
20257,27/02/2020,27,2,2020,1,0,Greece,EL,GRC,10724599.0,Europe,0.00932436
20258,26/02/2020,26,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20259,25/02/2020,25,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20260,24/02/2020,24,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20261,23/02/2020,23,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20262,22/02/2020,22,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20263,21/02/2020,21,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20264,20/02/2020,20,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20265,19/02/2020,19,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20266,18/02/2020,18,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20267,17/02/2020,17,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20268,16/02/2020,16,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20269,15/02/2020,15,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20270,14/02/2020,14,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20271,13/02/2020,13,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20272,12/02/2020,12,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20273,11/02/2020,11,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20274,10/02/2020,10,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20275,09/02/2020,9,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20276,08/02/2020,8,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20277,07/02/2020,7,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20278,06/02/2020,6,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20279,05/02/2020,5,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20280,04/02/2020,4,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20281,03/02/2020,3,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20282,02/02/2020,2,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20283,01/02/2020,1,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20284,31/01/2020,31,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20285,30/01/2020,30,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20286,29/01/2020,29,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20287,28/01/2020,28,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20288,27/01/2020,27,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20289,26/01/2020,26,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20290,25/01/2020,25,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20291,24/01/2020,24,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20292,23/01/2020,23,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20293,22/01/2020,22,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20294,21/01/2020,21,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20295,20/01/2020,20,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20296,19/01/2020,19,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20297,18/01/2020,18,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20298,17/01/2020,17,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20299,16/01/2020,16,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20300,15/01/2020,15,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20301,14/01/2020,14,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20302,13/01/2020,13,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
20303,12/01/2020,12,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
20304,11/01/2020,11,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
20305,10/01/2020,10,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
20306,09/01/2020,9,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
20307,08/01/2020,8,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
20308,07/01/2020,7,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
20309,06/01/2020,6,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
20310,05/01/2020,5,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
20311,04/01/2020,4,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
20312,03/01/2020,3,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
20313,02/01/2020,2,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
20314,01/01/2020,1,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
20315,31/12/2019,31,12,2019,0,0,Greece,EL,GRC,10724599.0,Europe,
20316,08/11/2020,8,11,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
20317,07/11/2020,7,11,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
20318,06/11/2020,6,11,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
20319,05/11/2020,5,11,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
20320,04/11/2020,4,11,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
20321,03/11/2020,3,11,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
20322,02/11/2020,2,11,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
20323,01/11/2020,1,11,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
20324,31/10/2020,31,10,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
20325,30/10/2020,30,10,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
20326,29/10/2020,29,10,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
20327,28/10/2020,28,10,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
20328,27/10/2020,27,10,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
20329,26/10/2020,26,10,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
20330,25/10/2020,25,10,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
20331,24/10/2020,24,10,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
20332,23/10/2020,23,10,2020,1,0,Greenland,GL,GRL,56660.0,America,3.52982704
20333,22/10/2020,22,10,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
20334,21/10/2020,21,10,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
20335,20/10/2020,20,10,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
20336,19/10/2020,19,10,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
20337,18/10/2020,18,10,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
20338,17/10/2020,17,10,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
20339,16/10/2020,16,10,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
20340,15/10/2020,15,10,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
20341,14/10/2020,14,10,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
20342,13/10/2020,13,10,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
20343,12/10/2020,12,10,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
20344,11/10/2020,11,10,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
20345,10/10/2020,10,10,2020,1,0,Greenland,GL,GRL,56660.0,America,3.52982704
20346,09/10/2020,9,10,2020,1,0,Greenland,GL,GRL,56660.0,America,1.76491352
20347,08/10/2020,8,10,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
20348,07/10/2020,7,10,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
20349,06/10/2020,6,10,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
20350,05/10/2020,5,10,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
20351,04/10/2020,4,10,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
20352,03/10/2020,3,10,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
20353,02/10/2020,2,10,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
20354,01/10/2020,1,10,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
20355,30/09/2020,30,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
20356,29/09/2020,29,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
20357,28/09/2020,28,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
20358,27/09/2020,27,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
20359,26/09/2020,26,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
20360,25/09/2020,25,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
