,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
26914,20/05/2020,20,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,1.61301085
26915,19/05/2020,19,5,2020,19,0,Mauritania,MR,MRT,4525698.0,Africa,1.61301085
26916,18/05/2020,18,5,2020,33,1,Mauritania,MR,MRT,4525698.0,Africa,1.19318611
26917,17/05/2020,17,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.46401682
26918,16/05/2020,16,5,2020,13,1,Mauritania,MR,MRT,4525698.0,Africa,0.46401682
26919,15/05/2020,15,5,2020,7,0,Mauritania,MR,MRT,4525698.0,Africa,0.17676831
26920,14/05/2020,14,5,2020,1,1,Mauritania,MR,MRT,4525698.0,Africa,0.04419208
26921,13/05/2020,13,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
26922,12/05/2020,12,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
26923,11/05/2020,11,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
26924,10/05/2020,10,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
26925,09/05/2020,9,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
26926,08/05/2020,8,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
26927,07/05/2020,7,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
26928,06/05/2020,6,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
26929,05/05/2020,5,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
26930,04/05/2020,4,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
26931,03/05/2020,3,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
26932,02/05/2020,2,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
26933,01/05/2020,1,5,2020,1,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
26934,30/04/2020,30,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.0
26935,29/04/2020,29,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.0
26936,28/04/2020,28,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.0
26937,27/04/2020,27,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.0
26938,26/04/2020,26,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.0
26939,25/04/2020,25,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.0
26940,24/04/2020,24,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.0
26941,23/04/2020,23,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
26942,22/04/2020,22,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
26943,21/04/2020,21,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
26944,20/04/2020,20,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
26945,19/04/2020,19,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
26946,18/04/2020,18,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
26947,17/04/2020,17,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
26948,16/04/2020,16,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.04419208
26949,15/04/2020,15,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.04419208
26950,14/04/2020,14,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.04419208
26951,13/04/2020,13,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.04419208
26952,12/04/2020,12,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.04419208
26953,11/04/2020,11,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
26954,10/04/2020,10,4,2020,1,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
26955,09/04/2020,9,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
26956,08/04/2020,8,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
26957,07/04/2020,7,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
26958,06/04/2020,6,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
26959,05/04/2020,5,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
26960,04/04/2020,4,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
26961,03/04/2020,3,4,2020,1,1,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
26962,02/04/2020,2,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
26963,01/04/2020,1,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
26964,31/03/2020,31,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
26965,30/03/2020,30,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
26966,29/03/2020,29,3,2020,2,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
26967,28/03/2020,28,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.06628812
26968,27/03/2020,27,3,2020,1,0,Mauritania,MR,MRT,4525698.0,Africa,
26969,26/03/2020,26,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,
26970,25/03/2020,25,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,
26971,24/03/2020,24,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,
26972,23/03/2020,23,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,
26973,22/03/2020,22,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,
26974,21/03/2020,21,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,
26975,20/03/2020,20,3,2020,1,0,Mauritania,MR,MRT,4525698.0,Africa,
26976,19/03/2020,19,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,
26977,18/03/2020,18,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,
26978,17/03/2020,17,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,
26979,16/03/2020,16,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,
26980,15/03/2020,15,3,2020,1,0,Mauritania,MR,MRT,4525698.0,Africa,
26981,27/09/2020,27,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.86636685
26982,26/09/2020,26,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.86636685
26983,25/09/2020,25,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.86636685
26984,24/09/2020,24,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.86636685
26985,23/09/2020,23,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.86636685
26986,22/09/2020,22,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.86636685
26987,21/09/2020,21,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.86636685
26988,20/09/2020,20,9,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.86636685
26989,19/09/2020,19,9,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
26990,18/09/2020,18,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.70884561
26991,17/09/2020,17,9,2020,3,0,Mauritius,MU,MUS,1269670.0,Africa,0.70884561
26992,16/09/2020,16,9,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.47256374
26993,15/09/2020,15,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.39380311
26994,14/09/2020,14,9,2020,5,0,Mauritius,MU,MUS,1269670.0,Africa,1.18140934
26995,13/09/2020,13,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
26996,12/09/2020,12,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
26997,11/09/2020,11,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
26998,10/09/2020,10,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
26999,09/09/2020,9,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
27000,08/09/2020,8,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
27001,07/09/2020,7,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
27002,06/09/2020,6,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
27003,05/09/2020,5,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
27004,04/09/2020,4,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
27005,03/09/2020,3,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
27006,02/09/2020,2,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
27007,01/09/2020,1,9,2020,10,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
27008,31/08/2020,31,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27009,30/08/2020,30,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27010,29/08/2020,29,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27011,28/08/2020,28,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27012,27/08/2020,27,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27013,26/08/2020,26,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27014,25/08/2020,25,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27015,24/08/2020,24,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27016,23/08/2020,23,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27017,22/08/2020,22,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27018,21/08/2020,21,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27019,20/08/2020,20,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27020,19/08/2020,19,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27021,18/08/2020,18,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27022,17/08/2020,17,8,2020,2,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27023,16/08/2020,16,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27024,15/08/2020,15,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27025,14/08/2020,14,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27026,13/08/2020,13,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27027,12/08/2020,12,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27028,11/08/2020,11,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27029,10/08/2020,10,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27030,09/08/2020,9,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27031,08/08/2020,8,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27032,07/08/2020,7,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
27033,06/08/2020,6,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
27034,05/08/2020,5,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
27035,04/08/2020,4,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
27036,03/08/2020,3,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
27037,02/08/2020,2,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
27038,01/08/2020,1,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
27039,31/07/2020,31,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
27040,30/07/2020,30,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
27041,29/07/2020,29,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27042,28/07/2020,28,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27043,27/07/2020,27,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27044,26/07/2020,26,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27045,25/07/2020,25,7,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27046,24/07/2020,24,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
27047,23/07/2020,23,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
27048,22/07/2020,22,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
27049,21/07/2020,21,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
27050,20/07/2020,20,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27051,19/07/2020,19,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27052,18/07/2020,18,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27053,17/07/2020,17,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27054,16/07/2020,16,7,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27055,15/07/2020,15,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
27056,14/07/2020,14,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
27057,13/07/2020,13,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
27058,12/07/2020,12,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
27059,11/07/2020,11,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
27060,10/07/2020,10,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
27061,09/07/2020,9,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
27062,08/07/2020,8,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27063,07/07/2020,7,7,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27064,06/07/2020,6,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
27065,05/07/2020,5,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
27066,04/07/2020,4,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
27067,03/07/2020,3,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
27068,02/07/2020,2,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
27069,01/07/2020,1,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
27070,30/06/2020,30,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
27071,29/06/2020,29,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
27072,28/06/2020,28,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
27073,27/06/2020,27,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
27074,26/06/2020,26,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
27075,25/06/2020,25,6,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
27076,24/06/2020,24,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
27077,23/06/2020,23,6,2020,3,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
27078,22/06/2020,22,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27079,21/06/2020,21,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27080,20/06/2020,20,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27081,19/06/2020,19,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27082,18/06/2020,18,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27083,17/06/2020,17,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27084,16/06/2020,16,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27085,15/06/2020,15,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27086,14/06/2020,14,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27087,13/06/2020,13,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27088,12/06/2020,12,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
27089,11/06/2020,11,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
27090,10/06/2020,10,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
27091,09/06/2020,9,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
27092,08/06/2020,8,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
27093,07/06/2020,7,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.39380311
27094,06/06/2020,6,6,2020,2,0,Mauritius,MU,MUS,1269670.0,Africa,0.39380311
27095,05/06/2020,5,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
27096,04/06/2020,4,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
27097,03/06/2020,3,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
27098,02/06/2020,2,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
27099,01/06/2020,1,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
27100,31/05/2020,31,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
27101,30/05/2020,30,5,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
27102,29/05/2020,29,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27103,28/05/2020,28,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27104,27/05/2020,27,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27105,26/05/2020,26,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27106,25/05/2020,25,5,2020,2,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
27107,24/05/2020,24,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27108,23/05/2020,23,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27109,22/05/2020,22,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27110,21/05/2020,21,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27111,20/05/2020,20,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27112,19/05/2020,19,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27113,18/05/2020,18,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27114,17/05/2020,17,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27115,16/05/2020,16,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27116,15/05/2020,15,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27117,14/05/2020,14,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27118,13/05/2020,13,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27119,12/05/2020,12,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27120,11/05/2020,11,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
27121,10/05/2020,10,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
27122,09/05/2020,9,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
27123,08/05/2020,8,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
27124,07/05/2020,7,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
27125,06/05/2020,6,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
27126,05/05/2020,5,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
27127,04/05/2020,4,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
27128,03/05/2020,3,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.55132436
27129,02/05/2020,2,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.63008498
27130,01/05/2020,1,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.63008498
27131,30/04/2020,30,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.63008498
27132,29/04/2020,29,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.63008498
27133,28/04/2020,28,4,2020,0,1,Mauritius,MU,MUS,1269670.0,Africa,0.63008498
27134,27/04/2020,27,4,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.63008498
27135,26/04/2020,26,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.94512747
27136,25/04/2020,25,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,1.0238881
27137,24/04/2020,24,4,2020,2,0,Mauritius,MU,MUS,1269670.0,Africa,1.33893059
27138,23/04/2020,23,4,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,4.41059488
27139,22/04/2020,22,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,4.72563737
27140,21/04/2020,21,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,6.61589232
27141,20/04/2020,20,4,2020,3,0,Mauritius,MU,MUS,1269670.0,Africa,7.95482291
27142,19/04/2020,19,4,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,10.16012035
27143,18/04/2020,18,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,10.86896595
27144,17/04/2020,17,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,12.20789654
27145,16/04/2020,16,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,13.38930588
27146,15/04/2020,15,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,14.25567273
27147,14/04/2020,14,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,15.43708208
27148,13/04/2020,13,4,2020,5,0,Mauritius,MU,MUS,1269670.0,Africa,16.85477329
27149,12/04/2020,12,4,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,17.09105516
27150,11/04/2020,11,4,2020,4,2,Mauritius,MU,MUS,1269670.0,Africa,17.64237952
27151,10/04/2020,10,4,2020,41,0,Mauritius,MU,MUS,1269670.0,Africa,18.35122512
27152,09/04/2020,9,4,2020,5,0,Mauritius,MU,MUS,1269670.0,Africa,17.72114014
27153,08/04/2020,8,4,2020,24,0,Mauritius,MU,MUS,1269670.0,Africa,17.79990076
27154,07/04/2020,7,4,2020,17,0,Mauritius,MU,MUS,1269670.0,Africa,16.38220955
27155,06/04/2020,6,4,2020,31,0,Mauritius,MU,MUS,1269670.0,Africa,15.67336394
27156,05/04/2020,5,4,2020,10,0,Mauritius,MU,MUS,1269670.0,Africa,14.33443336
27157,04/04/2020,4,4,2020,17,0,Mauritius,MU,MUS,1269670.0,Africa,13.70434837
27158,03/04/2020,3,4,2020,15,2,Mauritius,MU,MUS,1269670.0,Africa,13.07426339
27159,02/04/2020,2,4,2020,11,2,Mauritius,MU,MUS,1269670.0,Africa,12.12913592
27160,01/04/2020,1,4,2020,15,0,Mauritius,MU,MUS,1269670.0,Africa,
27161,31/03/2020,31,3,2020,18,0,Mauritius,MU,MUS,1269670.0,Africa,
27162,30/03/2020,30,3,2020,8,1,Mauritius,MU,MUS,1269670.0,Africa,
27163,29/03/2020,29,3,2020,8,0,Mauritius,MU,MUS,1269670.0,Africa,
27164,28/03/2020,28,3,2020,13,0,Mauritius,MU,MUS,1269670.0,Africa,
27165,27/03/2020,27,3,2020,33,0,Mauritius,MU,MUS,1269670.0,Africa,
27166,26/03/2020,26,3,2020,6,0,Mauritius,MU,MUS,1269670.0,Africa,
27167,25/03/2020,25,3,2020,6,0,Mauritius,MU,MUS,1269670.0,Africa,
27168,24/03/2020,24,3,2020,8,0,Mauritius,MU,MUS,1269670.0,Africa,
27169,23/03/2020,23,3,2020,14,1,Mauritius,MU,MUS,1269670.0,Africa,
27170,22/03/2020,22,3,2020,2,1,Mauritius,MU,MUS,1269670.0,Africa,
27171,21/03/2020,21,3,2020,9,0,Mauritius,MU,MUS,1269670.0,Africa,
27172,20/03/2020,20,3,2020,3,0,Mauritius,MU,MUS,1269670.0,Africa,
27173,27/09/2020,27,9,2020,5573,399,Mexico,MX,MEX,127575529.0,America,48.95766491
27174,26/09/2020,26,9,2020,5401,405,Mexico,MX,MEX,127575529.0,America,49.0368337
27175,25/09/2020,25,9,2020,5408,490,Mexico,MX,MEX,127575529.0,America,49.45540927
27176,24/09/2020,24,9,2020,4786,601,Mexico,MX,MEX,127575529.0,America,49.02350826
27177,23/09/2020,23,9,2020,4683,651,Mexico,MX,MEX,127575529.0,America,48.9145532
27178,22/09/2020,22,9,2020,2917,204,Mexico,MX,MEX,127575529.0,America,49.43816459
27179,21/09/2020,21,9,2020,3542,235,Mexico,MX,MEX,127575529.0,America,49.88417489
27180,20/09/2020,20,9,2020,5167,455,Mexico,MX,MEX,127575529.0,America,50.72446143
27181,19/09/2020,19,9,2020,4841,624,Mexico,MX,MEX,127575529.0,America,51.62745592
27182,18/09/2020,18,9,2020,3182,201,Mexico,MX,MEX,127575529.0,America,52.68957184
27183,17/09/2020,17,9,2020,4444,300,Mexico,MX,MEX,127575529.0,America,54.84907689
27184,16/09/2020,16,9,2020,4771,629,Mexico,MX,MEX,127575529.0,America,55.22297305
27185,15/09/2020,15,9,2020,3335,228,Mexico,MX,MEX,127575529.0,America,56.55943625
27186,14/09/2020,14,9,2020,4408,217,Mexico,MX,MEX,127575529.0,America,56.86043442
27187,13/09/2020,13,9,2020,5674,421,Mexico,MX,MEX,127575529.0,America,56.64174044
27188,12/09/2020,12,9,2020,5935,534,Mexico,MX,MEX,127575529.0,America,56.87689525
27189,11/09/2020,11,9,2020,4857,554,Mexico,MX,MEX,127575529.0,America,56.78988797
27190,10/09/2020,10,9,2020,4647,611,Mexico,MX,MEX,127575529.0,America,57.7062079
27191,09/09/2020,9,9,2020,5351,703,Mexico,MX,MEX,127575529.0,America,58.19219452
27192,08/09/2020,8,9,2020,3486,223,Mexico,MX,MEX,127575529.0,America,57.85122004
27193,07/09/2020,7,9,2020,4614,4,Mexico,MX,MEX,127575529.0,America,57.89433176
27194,06/09/2020,6,9,2020,6319,703,Mexico,MX,MEX,127575529.0,America,57.37228807
27195,05/09/2020,5,9,2020,6196,522,Mexico,MX,MEX,127575529.0,America,57.50005552
27196,04/09/2020,4,9,2020,5937,513,Mexico,MX,MEX,127575529.0,America,57.28998388
