,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
27819,17/06/2020,17,6,2020,11,0,Liberia,LR,LBR,4937374.0,Africa,4.01022892
27820,16/06/2020,16,6,2020,40,1,Liberia,LR,LBR,4937374.0,Africa,4.09124364
27821,15/06/2020,15,6,2020,12,0,Liberia,LR,LBR,4937374.0,Africa,3.44312584
27822,14/06/2020,14,6,2020,25,0,Liberia,LR,LBR,4937374.0,Africa,3.36211111
27823,13/06/2020,13,6,2020,11,1,Liberia,LR,LBR,4937374.0,Africa,2.99754485
27824,12/06/2020,12,6,2020,13,0,Liberia,LR,LBR,4937374.0,Africa,2.85576908
27825,11/06/2020,11,6,2020,14,0,Liberia,LR,LBR,4937374.0,Africa,2.65323226
27826,10/06/2020,10,6,2020,13,1,Liberia,LR,LBR,4937374.0,Africa,2.36968073
27827,09/06/2020,9,6,2020,11,0,Liberia,LR,LBR,4937374.0,Africa,2.12663655
27828,08/06/2020,8,6,2020,14,0,Liberia,LR,LBR,4937374.0,Africa,1.90384605
27829,07/06/2020,7,6,2020,11,0,Liberia,LR,LBR,4937374.0,Africa,1.82283133
27830,06/06/2020,6,6,2020,13,2,Liberia,LR,LBR,4937374.0,Africa,1.72156292
27831,05/06/2020,5,6,2020,5,0,Liberia,LR,LBR,4937374.0,Africa,1.64054819
27832,04/06/2020,4,6,2020,5,0,Liberia,LR,LBR,4937374.0,Africa,1.57978715
27833,03/06/2020,3,6,2020,15,1,Liberia,LR,LBR,4937374.0,Africa,1.57978715
27834,02/06/2020,2,6,2020,8,0,Liberia,LR,LBR,4937374.0,Africa,1.35699665
27835,01/06/2020,1,6,2020,8,0,Liberia,LR,LBR,4937374.0,Africa,1.25572825
27836,31/05/2020,31,5,2020,7,0,Liberia,LR,LBR,4937374.0,Africa,1.15445984
27837,30/05/2020,30,5,2020,4,0,Liberia,LR,LBR,4937374.0,Africa,1.0936988
27838,29/05/2020,29,5,2020,3,0,Liberia,LR,LBR,4937374.0,Africa,1.0936988
27839,28/05/2020,28,5,2020,0,1,Liberia,LR,LBR,4937374.0,Africa,1.07344511
27840,27/05/2020,27,5,2020,1,0,Liberia,LR,LBR,4937374.0,Africa,1.0936988
27841,26/05/2020,26,5,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,1.0936988
27842,25/05/2020,25,5,2020,10,0,Liberia,LR,LBR,4937374.0,Africa,1.33674297
27843,24/05/2020,24,5,2020,6,2,Liberia,LR,LBR,4937374.0,Africa,1.13420616
27844,23/05/2020,23,5,2020,9,1,Liberia,LR,LBR,4937374.0,Africa,1.01268407
27845,22/05/2020,22,5,2020,2,0,Liberia,LR,LBR,4937374.0,Africa,1.03293775
27846,21/05/2020,21,5,2020,5,0,Liberia,LR,LBR,4937374.0,Africa,1.21522088
27847,20/05/2020,20,5,2020,4,1,Liberia,LR,LBR,4937374.0,Africa,1.27598193
27848,19/05/2020,19,5,2020,3,1,Liberia,LR,LBR,4937374.0,Africa,1.27598193
27849,18/05/2020,18,5,2020,3,1,Liberia,LR,LBR,4937374.0,Africa,1.37725034
27850,17/05/2020,17,5,2020,4,0,Liberia,LR,LBR,4937374.0,Africa,1.39750402
27851,16/05/2020,16,5,2020,4,0,Liberia,LR,LBR,4937374.0,Africa,1.35699665
27852,15/05/2020,15,5,2020,2,0,Liberia,LR,LBR,4937374.0,Africa,1.49877242
27853,14/05/2020,14,5,2020,1,0,Liberia,LR,LBR,4937374.0,Africa,1.45826506
27854,13/05/2020,13,5,2020,1,0,Liberia,LR,LBR,4937374.0,Africa,1.43801138
27855,12/05/2020,12,5,2020,12,0,Liberia,LR,LBR,4937374.0,Africa,1.57978715
27856,11/05/2020,11,5,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,1.51902611
27857,10/05/2020,10,5,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,1.60004083
27858,09/05/2020,9,5,2020,10,0,Liberia,LR,LBR,4937374.0,Africa,1.66080188
27859,08/05/2020,8,5,2020,11,0,Liberia,LR,LBR,4937374.0,Africa,1.78232396
27860,07/05/2020,7,5,2020,8,0,Liberia,LR,LBR,4937374.0,Africa,1.55953347
27861,06/05/2020,6,5,2020,4,2,Liberia,LR,LBR,4937374.0,Africa,1.39750402
27862,05/05/2020,5,5,2020,8,0,Liberia,LR,LBR,4937374.0,Africa,1.35699665
27863,04/05/2020,4,5,2020,4,0,Liberia,LR,LBR,4937374.0,Africa,1.35699665
27864,03/05/2020,3,5,2020,2,0,Liberia,LR,LBR,4937374.0,Africa,1.47851874
27865,02/05/2020,2,5,2020,11,2,Liberia,LR,LBR,4937374.0,Africa,1.53927979
27866,01/05/2020,1,5,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,1.37725034
27867,30/04/2020,30,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,1.66080188
27868,29/04/2020,29,4,2020,8,0,Liberia,LR,LBR,4937374.0,Africa,1.66080188
27869,28/04/2020,28,4,2020,9,4,Liberia,LR,LBR,4937374.0,Africa,1.49877242
27870,27/04/2020,27,4,2020,4,1,Liberia,LR,LBR,4937374.0,Africa,1.49877242
27871,26/04/2020,26,4,2020,3,3,Liberia,LR,LBR,4937374.0,Africa,1.45826506
27872,25/04/2020,25,4,2020,16,0,Liberia,LR,LBR,4937374.0,Africa,1.62029451
27873,24/04/2020,24,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,1.4177577
27874,23/04/2020,23,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,1.4177577
27875,22/04/2020,22,4,2020,2,0,Liberia,LR,LBR,4937374.0,Africa,1.76207028
27876,21/04/2020,21,4,2020,8,0,Liberia,LR,LBR,4937374.0,Africa,1.72156292
27877,20/04/2020,20,4,2020,10,1,Liberia,LR,LBR,4937374.0,Africa,1.57978715
27878,19/04/2020,19,4,2020,5,0,Liberia,LR,LBR,4937374.0,Africa,1.43801138
27879,18/04/2020,18,4,2020,3,1,Liberia,LR,LBR,4937374.0,Africa,1.39750402
27880,17/04/2020,17,4,2020,14,0,Liberia,LR,LBR,4937374.0,Africa,1.35699665
27881,16/04/2020,16,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,1.07344511
27882,15/04/2020,15,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,1.13420616
27883,14/04/2020,14,4,2020,9,1,Liberia,LR,LBR,4937374.0,Africa,1.13420616
27884,13/04/2020,13,4,2020,2,0,Liberia,LR,LBR,4937374.0,Africa,0.95192303
27885,12/04/2020,12,4,2020,11,1,Liberia,LR,LBR,4937374.0,Africa,0.91141566
27886,11/04/2020,11,4,2020,6,0,Liberia,LR,LBR,4937374.0,Africa,0.68862517
27887,10/04/2020,10,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,0.56710308
27888,09/04/2020,9,4,2020,17,1,Liberia,LR,LBR,4937374.0,Africa,0.56710308
27889,08/04/2020,8,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,0.22279050000000003
27890,07/04/2020,7,4,2020,1,0,Liberia,LR,LBR,4937374.0,Africa,0.22279050000000003
27891,06/04/2020,6,4,2020,3,2,Liberia,LR,LBR,4937374.0,Africa,0.20253681
27892,05/04/2020,5,4,2020,3,1,Liberia,LR,LBR,4937374.0,Africa,0.14177577
27893,04/04/2020,4,4,2020,1,0,Liberia,LR,LBR,4937374.0,Africa,0.10126841
27894,03/04/2020,3,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,0.08101473
27895,02/04/2020,2,4,2020,3,0,Liberia,LR,LBR,4937374.0,Africa,0.08101473
27896,01/04/2020,1,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,0.02025368
27897,31/03/2020,31,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,0.04050736
27898,30/03/2020,30,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,0.06076104
27899,29/03/2020,29,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
27900,28/03/2020,28,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
27901,27/03/2020,27,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
27902,26/03/2020,26,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
27903,25/03/2020,25,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
27904,24/03/2020,24,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
27905,23/03/2020,23,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
27906,22/03/2020,22,3,2020,1,0,Liberia,LR,LBR,4937374.0,Africa,
27907,21/03/2020,21,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
27908,20/03/2020,20,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
27909,19/03/2020,19,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
27910,18/03/2020,18,3,2020,1,0,Liberia,LR,LBR,4937374.0,Africa,
27911,17/03/2020,17,3,2020,1,0,Liberia,LR,LBR,4937374.0,Africa,
27912,26/10/2020,26,10,2020,1639,5,Libya,LY,LBY,6777453.0,Africa,196.25366638
27913,25/10/2020,25,10,2020,990,16,Libya,LY,LBY,6777453.0,Africa,187.20897069
27914,24/10/2020,24,10,2020,764,6,Libya,LY,LBY,6777453.0,Africa,177.29374147
27915,23/10/2020,23,10,2020,995,3,Libya,LY,LBY,6777453.0,Africa,181.89724075
27916,22/10/2020,22,10,2020,719,19,Libya,LY,LBY,6777453.0,Africa,178.71020279
27917,21/10/2020,21,10,2020,957,14,Libya,LY,LBY,6777453.0,Africa,183.52026934
27918,20/10/2020,20,10,2020,1159,7,Libya,LY,LBY,6777453.0,Africa,184.61212494
27919,19/10/2020,19,10,2020,945,26,Libya,LY,LBY,6777453.0,Africa,176.77732328
27920,18/10/2020,18,10,2020,0,0,Libya,LY,LBY,6777453.0,Africa,173.48700168
27921,17/10/2020,17,10,2020,1169,18,Libya,LY,LBY,6777453.0,Africa,178.94627967
27922,16/10/2020,16,10,2020,855,12,Libya,LY,LBY,6777453.0,Africa,169.20810812
27923,15/10/2020,15,10,2020,836,13,Libya,LY,LBY,6777453.0,Africa,166.67028159
27924,14/10/2020,14,10,2020,1164,12,Libya,LY,LBY,6777453.0,Africa,161.87496984
27925,13/10/2020,13,10,2020,1109,13,Libya,LY,LBY,6777453.0,Africa,156.51897549
27926,12/10/2020,12,10,2020,1026,8,Libya,LY,LBY,6777453.0,Africa,152.68272609
27927,11/10/2020,11,10,2020,318,2,Libya,LY,LBY,6777453.0,Africa,145.45287145
27928,10/10/2020,10,10,2020,1076,5,Libya,LY,LBY,6777453.0,Africa,148.69892864
27929,09/10/2020,9,10,2020,779,8,Libya,LY,LBY,6777453.0,Africa,142.53141999
27930,08/10/2020,8,10,2020,1045,6,Libya,LY,LBY,6777453.0,Africa,138.93124748
27931,07/10/2020,7,10,2020,1031,6,Libya,LY,LBY,6777453.0,Africa,133.11785416
27932,06/10/2020,6,10,2020,628,4,Libya,LY,LBY,6777453.0,Africa,127.49627331
27933,05/10/2020,5,10,2020,722,14,Libya,LY,LBY,6777453.0,Africa,130.72757568
27934,04/10/2020,4,10,2020,370,8,Libya,LY,LBY,6777453.0,Africa,130.62429205
27935,03/10/2020,3,10,2020,509,11,Libya,LY,LBY,6777453.0,Africa,136.90983914
27936,02/10/2020,2,10,2020,683,8,Libya,LY,LBY,6777453.0,Africa,138.48860331
27937,01/10/2020,1,10,2020,511,11,Libya,LY,LBY,6777453.0,Africa,141.48382881
27938,30/09/2020,30,9,2020,801,13,Libya,LY,LBY,6777453.0,Africa,145.62992912
27939,29/09/2020,29,9,2020,849,7,Libya,LY,LBY,6777453.0,Africa,143.09210259
27940,28/09/2020,28,9,2020,536,21,Libya,LY,LBY,6777453.0,Africa,141.39529997
27941,27/09/2020,27,9,2020,538,8,Libya,LY,LBY,6777453.0,Africa,139.87555502
27942,26/09/2020,26,9,2020,658,17,Libya,LY,LBY,6777453.0,Africa,138.42958409
27943,25/09/2020,25,9,2020,535,1,Libya,LY,LBY,6777453.0,Africa,143.01832857
27944,24/09/2020,24,9,2020,651,9,Libya,LY,LBY,6777453.0,Africa,142.16254985
27945,23/09/2020,23,9,2020,650,10,Libya,LY,LBY,6777453.0,Africa,145.52664548
27946,22/09/2020,22,9,2020,847,16,Libya,LY,LBY,6777453.0,Africa,147.00212602
27947,21/09/2020,21,9,2020,715,8,Libya,LY,LBY,6777453.0,Africa,150.4990149
27948,20/09/2020,20,9,2020,796,8,Libya,LY,LBY,6777453.0,Africa,149.61372657
27949,19/09/2020,19,9,2020,616,13,Libya,LY,LBY,6777453.0,Africa,147.44477018
27950,18/09/2020,18,9,2020,886,15,Libya,LY,LBY,6777453.0,Africa,148.27103928
27951,17/09/2020,17,9,2020,792,11,Libya,LY,LBY,6777453.0,Africa,144.30199664
27952,16/09/2020,16,9,2020,629,15,Libya,LY,LBY,6777453.0,Africa,140.46574724
27953,15/09/2020,15,9,2020,734,6,Libya,LY,LBY,6777453.0,Africa,140.89363659
27954,14/09/2020,14,9,2020,433,8,Libya,LY,LBY,6777453.0,Africa,138.07546876
27955,13/09/2020,13,9,2020,440,2,Libya,LY,LBY,6777453.0,Africa,138.54762254
27956,12/09/2020,12,9,2020,969,13,Libya,LY,LBY,6777453.0,Africa,136.90983914
27957,11/09/2020,11,9,2020,477,15,Libya,LY,LBY,6777453.0,Africa,127.85038863
27958,10/09/2020,10,9,2020,879,10,Libya,LY,LBY,6777453.0,Africa,127.30446084
27959,09/09/2020,9,9,2020,750,18,Libya,LY,LBY,6777453.0,Africa,122.49439428
27960,08/09/2020,8,9,2020,1084,11,Libya,LY,LBY,6777453.0,Africa,115.44159731
27961,07/09/2020,7,9,2020,655,13,Libya,LY,LBY,6777453.0,Africa,107.88713695
27962,06/09/2020,6,9,2020,649,10,Libya,LY,LBY,6777453.0,Africa,102.88525793
27963,05/09/2020,5,9,2020,672,8,Libya,LY,LBY,6777453.0,Africa,99.41787866
27964,04/09/2020,4,9,2020,617,4,Libya,LY,LBY,6777453.0,Africa,93.10282196
27965,03/09/2020,3,9,2020,532,8,Libya,LY,LBY,6777453.0,Africa,89.82725517
27966,02/09/2020,2,9,2020,658,5,Libya,LY,LBY,6777453.0,Africa,89.19279853
27967,01/09/2020,1,9,2020,543,5,Libya,LY,LBY,6777453.0,Africa,79.48413659
27968,31/08/2020,31,8,2020,465,1,Libya,LY,LBY,6777453.0,Africa,83.88106859999999
27969,30/08/2020,30,8,2020,329,5,Libya,LY,LBY,6777453.0,Africa,77.02008409
27970,29/08/2020,29,8,2020,355,7,Libya,LY,LBY,6777453.0,Africa,78.22997813
27971,28/08/2020,28,8,2020,440,9,Libya,LY,LBY,6777453.0,Africa,77.07910332
27972,27/08/2020,27,8,2020,553,7,Libya,LY,LBY,6777453.0,Africa,81.62358337
27973,26/08/2020,26,8,2020,272,4,Libya,LY,LBY,6777453.0,Africa,78.9677184
27974,25/08/2020,25,8,2020,572,11,Libya,LY,LBY,6777453.0,Africa,80.67927583
27975,24/08/2020,24,8,2020,316,8,Libya,LY,LBY,6777453.0,Africa,76.79876201
27976,23/08/2020,23,8,2020,414,7,Libya,LY,LBY,6777453.0,Africa,74.39372874
27977,22/08/2020,22,8,2020,244,4,Libya,LY,LBY,6777453.0,Africa,68.28523931
27978,21/08/2020,21,8,2020,395,5,Libya,LY,LBY,6777453.0,Africa,73.59696924
27979,20/08/2020,20,8,2020,489,7,Libya,LY,LBY,6777453.0,Africa,71.47227727
27980,19/08/2020,19,8,2020,0,0,Libya,LY,LBY,6777453.0,Africa,66.6327011
27981,18/08/2020,18,8,2020,841,12,Libya,LY,LBY,6777453.0,Africa,66.6327011
27982,17/08/2020,17,8,2020,0,0,Libya,LY,LBY,6777453.0,Africa,59.71269738
27983,16/08/2020,16,8,2020,411,6,Libya,LY,LBY,6777453.0,Africa,60.74553376
27984,15/08/2020,15,8,2020,277,4,Libya,LY,LBY,6777453.0,Africa,60.56847609
27985,14/08/2020,14,8,2020,748,3,Libya,LY,LBY,6777453.0,Africa,56.48139499999999
27986,13/08/2020,13,8,2020,373,7,Libya,LY,LBY,6777453.0,Africa,48.46953568
27987,12/08/2020,12,8,2020,388,5,Libya,LY,LBY,6777453.0,Africa,45.76940629
27988,11/08/2020,11,8,2020,309,7,Libya,LY,LBY,6777453.0,Africa,40.04454181
27989,10/08/2020,10,8,2020,153,5,Libya,LY,LBY,6777453.0,Africa,39.61665245
27990,09/08/2020,9,8,2020,0,0,Libya,LY,LBY,6777453.0,Africa,37.35916723
27991,08/08/2020,8,8,2020,604,9,Libya,LY,LBY,6777453.0,Africa,39.15925348
27992,07/08/2020,7,8,2020,251,3,Libya,LY,LBY,6777453.0,Africa,31.88513443
27993,06/08/2020,6,8,2020,161,3,Libya,LY,LBY,6777453.0,Africa,30.21784142
27994,05/08/2020,5,8,2020,0,0,Libya,LY,LBY,6777453.0,Africa,29.14074063
27995,04/08/2020,4,8,2020,372,13,Libya,LY,LBY,6777453.0,Africa,31.02935572
27996,03/08/2020,3,8,2020,70,6,Libya,LY,LBY,6777453.0,Africa,26.92751982
27997,02/08/2020,2,8,2020,399,3,Libya,LY,LBY,6777453.0,Africa,27.00129385
27998,01/08/2020,1,8,2020,0,0,Libya,LY,LBY,6777453.0,Africa,22.39779457
27999,31/07/2020,31,7,2020,205,4,Libya,LY,LBY,6777453.0,Africa,23.16504445
28000,30/07/2020,30,7,2020,190,3,Libya,LY,LBY,6777453.0,Africa,21.06986209
28001,29/07/2020,29,7,2020,0,0,Libya,LY,LBY,6777453.0,Africa,18.650074
28002,28/07/2020,28,7,2020,280,6,Libya,LY,LBY,6777453.0,Africa,19.40256908
28003,27/07/2020,27,7,2020,0,0,Libya,LY,LBY,6777453.0,Africa,16.4368532
28004,26/07/2020,26,7,2020,122,1,Libya,LY,LBY,6777453.0,Africa,17.08606463
28005,25/07/2020,25,7,2020,111,1,Libya,LY,LBY,6777453.0,Africa,15.97945423
28006,24/07/2020,24,7,2020,138,3,Libya,LY,LBY,6777453.0,Africa,15.43352643
28007,23/07/2020,23,7,2020,88,3,Libya,LY,LBY,6777453.0,Africa,14.66627655
28008,22/07/2020,22,7,2020,128,1,Libya,LY,LBY,6777453.0,Africa,13.36785368
28009,21/07/2020,21,7,2020,94,1,Libya,LY,LBY,6777453.0,Africa,13.48589212
28010,20/07/2020,20,7,2020,75,0,Libya,LY,LBY,6777453.0,Africa,12.93996432
28011,19/07/2020,19,7,2020,87,1,Libya,LY,LBY,6777453.0,Africa,11.83335392
28012,18/07/2020,18,7,2020,52,1,Libya,LY,LBY,6777453.0,Africa,11.59727703
28013,17/07/2020,17,7,2020,63,3,Libya,LY,LBY,6777453.0,Africa,11.2284069
28014,16/07/2020,16,7,2020,26,1,Libya,LY,LBY,6777453.0,Africa,10.78576273
28015,15/07/2020,15,7,2020,51,2,Libya,LY,LBY,6777453.0,Africa,10.90380118
28016,14/07/2020,14,7,2020,79,1,Libya,LY,LBY,6777453.0,Africa,11.06610404
28017,13/07/2020,13,7,2020,44,1,Libya,LY,LBY,6777453.0,Africa,9.90047441
28018,12/07/2020,12,7,2020,47,0,Libya,LY,LBY,6777453.0,Africa,9.97424844
28019,11/07/2020,11,7,2020,74,2,Libya,LY,LBY,6777453.0,Africa,9.50209467
28020,10/07/2020,10,7,2020,86,1,Libya,LY,LBY,6777453.0,Africa,8.41023907
28021,09/07/2020,9,7,2020,0,0,Libya,LY,LBY,6777453.0,Africa,8.01185932
28022,08/07/2020,8,7,2020,136,3,Libya,LY,LBY,6777453.0,Africa,8.01185932
28023,07/07/2020,7,7,2020,57,5,Libya,LY,LBY,6777453.0,Africa,7.00853256
28024,06/07/2020,6,7,2020,0,0,Libya,LY,LBY,6777453.0,Africa,6.56588839
28025,05/07/2020,5,7,2020,71,0,Libya,LY,LBY,6777453.0,Africa,6.92000372
28026,04/07/2020,4,7,2020,27,1,Libya,LY,LBY,6777453.0,Africa,6.0199606
28027,03/07/2020,3,7,2020,33,2,Libya,LY,LBY,6777453.0,Africa,5.7691289
28028,02/07/2020,2,7,2020,34,0,Libya,LY,LBY,6777453.0,Africa,5.7691289
28029,01/07/2020,1,7,2020,62,3,Libya,LY,LBY,6777453.0,Africa,5.26746552
28030,30/06/2020,30,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa,4.35266759
28031,29/06/2020,29,6,2020,49,3,Libya,LY,LBY,6777453.0,Africa,5.07565305
28032,28/06/2020,28,6,2020,15,0,Libya,LY,LBY,6777453.0,Africa,4.35266759
28033,27/06/2020,27,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa,4.26413876
28034,26/06/2020,26,6,2020,59,0,Libya,LY,LBY,6777453.0,Africa,4.50021564
28035,25/06/2020,25,6,2020,0,1,Libya,LY,LBY,6777453.0,Africa,3.8510042
28036,24/06/2020,24,6,2020,68,7,Libya,LY,LBY,6777453.0,Africa,4.52972525
28037,23/06/2020,23,6,2020,27,0,Libya,LY,LBY,6777453.0,Africa,4.44119642
28038,22/06/2020,22,6,2020,24,0,Libya,LY,LBY,6777453.0,Africa,4.24938395
28039,21/06/2020,21,6,2020,10,0,Libya,LY,LBY,6777453.0,Africa,3.89526862
28040,20/06/2020,20,6,2020,10,0,Libya,LY,LBY,6777453.0,Africa,3.99855226
28041,19/06/2020,19,6,2020,33,0,Libya,LY,LBY,6777453.0,Africa,4.48546084
28042,18/06/2020,18,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa,3.99855226
28043,17/06/2020,17,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa,4.20511953
28044,16/06/2020,16,6,2020,49,2,Libya,LY,LBY,6777453.0,Africa,4.41168681
28045,15/06/2020,15,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa,3.86575901
28046,14/06/2020,14,6,2020,9,2,Libya,LY,LBY,6777453.0,Africa,4.24938395
28047,13/06/2020,13,6,2020,16,1,Libya,LY,LBY,6777453.0,Africa,4.29364837
28048,12/06/2020,12,6,2020,15,0,Libya,LY,LBY,6777453.0,Africa,4.24938395
28049,11/06/2020,11,6,2020,46,0,Libya,LY,LBY,6777453.0,Africa,4.1165907
28050,10/06/2020,10,6,2020,62,0,Libya,LY,LBY,6777453.0,Africa,3.76247537
28051,09/06/2020,9,6,2020,14,0,Libya,LY,LBY,6777453.0,Africa,2.87718705
28052,08/06/2020,8,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa,2.67061977
28053,07/06/2020,7,6,2020,17,0,Libya,LY,LBY,6777453.0,Africa,2.67061977
28054,06/06/2020,6,6,2020,43,0,Libya,LY,LBY,6777453.0,Africa,2.4640525
28055,05/06/2020,5,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa,1.84435067
28056,04/06/2020,4,6,2020,14,0,Libya,LY,LBY,6777453.0,Africa,1.87386028
28057,03/06/2020,3,6,2020,14,0,Libya,LY,LBY,6777453.0,Africa,1.68204781
28058,02/06/2020,2,6,2020,12,0,Libya,LY,LBY,6777453.0,Africa,1.51974495
28059,01/06/2020,1,6,2020,26,0,Libya,LY,LBY,6777453.0,Africa,1.34268729
28060,31/05/2020,31,5,2020,12,0,Libya,LY,LBY,6777453.0,Africa,0.95906235
28061,30/05/2020,30,5,2020,13,0,Libya,LY,LBY,6777453.0,Africa,0.79675949
28062,29/05/2020,29,5,2020,6,1,Libya,LY,LBY,6777453.0,Africa,0.60494702
28063,28/05/2020,28,5,2020,22,1,Libya,LY,LBY,6777453.0,Africa,0.51641819
28064,27/05/2020,27,5,2020,2,0,Libya,LY,LBY,6777453.0,Africa,0.19181247
28065,26/05/2020,26,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.16230286
28066,25/05/2020,25,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.16230286
28067,24/05/2020,24,5,2020,3,0,Libya,LY,LBY,6777453.0,Africa,0.16230286
28068,23/05/2020,23,5,2020,1,0,Libya,LY,LBY,6777453.0,Africa,0.11803844
28069,22/05/2020,22,5,2020,2,0,Libya,LY,LBY,6777453.0,Africa,0.10328364
28070,21/05/2020,21,5,2020,1,0,Libya,LY,LBY,6777453.0,Africa,0.07377403
28071,20/05/2020,20,5,2020,3,0,Libya,LY,LBY,6777453.0,Africa,0.07377403
28072,19/05/2020,19,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.02950961
28073,18/05/2020,18,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.02950961
28074,17/05/2020,17,5,2020,1,0,Libya,LY,LBY,6777453.0,Africa,0.02950961
28075,16/05/2020,16,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.01475481
28076,15/05/2020,15,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.04426442
28077,14/05/2020,14,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.04426442
28078,13/05/2020,13,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.04426442
28079,12/05/2020,12,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.04426442
28080,11/05/2020,11,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.04426442
28081,10/05/2020,10,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.04426442
28082,09/05/2020,9,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.04426442
28083,08/05/2020,8,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.05901922
28084,07/05/2020,7,5,2020,1,0,Libya,LY,LBY,6777453.0,Africa,0.07377403
28085,06/05/2020,6,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.17705766
28086,05/05/2020,5,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.17705766
28087,04/05/2020,4,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.20656728
28088,03/05/2020,3,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.20656728
28089,02/05/2020,2,5,2020,2,0,Libya,LY,LBY,6777453.0,Africa,0.20656728
28090,01/05/2020,1,5,2020,0,1,Libya,LY,LBY,6777453.0,Africa,0.17705766
28091,30/04/2020,30,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.19181247
28092,29/04/2020,29,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.38362494
28093,28/04/2020,28,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.51641819
28094,27/04/2020,27,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.53117299
28095,26/04/2020,26,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.53117299
28096,25/04/2020,25,4,2020,1,0,Libya,LY,LBY,6777453.0,Africa,0.5459278000000001
28097,24/04/2020,24,4,2020,1,1,Libya,LY,LBY,6777453.0,Africa,0.53117299
28098,23/04/2020,23,4,2020,8,0,Libya,LY,LBY,6777453.0,Africa,0.5606826
28099,22/04/2020,22,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.47215377
28100,21/04/2020,21,4,2020,2,0,Libya,LY,LBY,6777453.0,Africa,0.48690858
28101,20/04/2020,20,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.45739897
28102,19/04/2020,19,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.45739897
28103,18/04/2020,18,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.5606826
28104,17/04/2020,17,4,2020,1,0,Libya,LY,LBY,6777453.0,Africa,0.5606826
28105,16/04/2020,16,4,2020,13,0,Libya,LY,LBY,6777453.0,Africa,0.5606826
28106,15/04/2020,15,4,2020,9,0,Libya,LY,LBY,6777453.0,Africa,0.36887013
