,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
29011,21/08/2020,21,8,2020,145,0,Maldives,MV,MDV,530957.0,Asia,318.29319512
29012,20/08/2020,20,8,2020,146,0,Maldives,MV,MDV,530957.0,Asia,307.18118416
29013,19/08/2020,19,8,2020,170,1,Maldives,MV,MDV,530957.0,Asia,307.5578625
29014,18/08/2020,18,8,2020,124,1,Maldives,MV,MDV,530957.0,Asia,304.35609663
29015,17/08/2020,17,8,2020,106,0,Maldives,MV,MDV,530957.0,Asia,305.29779248
29016,16/08/2020,16,8,2020,107,0,Maldives,MV,MDV,530957.0,Asia,325.82676187
29017,15/08/2020,15,8,2020,78,1,Maldives,MV,MDV,530957.0,Asia,335.05538113
29018,14/08/2020,14,8,2020,128,0,Maldives,MV,MDV,530957.0,Asia,334.30202446
29019,13/08/2020,13,8,2020,143,1,Maldives,MV,MDV,530957.0,Asia,338.82216451
29020,12/08/2020,12,8,2020,66,1,Maldives,MV,MDV,530957.0,Asia,323.37835267
29021,11/08/2020,11,8,2020,116,0,Maldives,MV,MDV,530957.0,Asia,336.75043365
29022,10/08/2020,10,8,2020,143,0,Maldives,MV,MDV,530957.0,Asia,327.52181438
29023,09/08/2020,9,8,2020,129,0,Maldives,MV,MDV,530957.0,Asia,310.00627169
29024,08/08/2020,8,8,2020,89,0,Maldives,MV,MDV,530957.0,Asia,310.5712892
29025,07/08/2020,7,8,2020,86,0,Maldives,MV,MDV,530957.0,Asia,297.01086905
29026,06/08/2020,6,8,2020,148,0,Maldives,MV,MDV,530957.0,Asia,280.81370054
29027,05/08/2020,5,8,2020,153,1,Maldives,MV,MDV,530957.0,Asia,264.05151453
29028,04/08/2020,4,8,2020,129,1,Maldives,MV,MDV,530957.0,Asia,249.92607688
29029,03/08/2020,3,8,2020,215,0,Maldives,MV,MDV,530957.0,Asia,225.63032411
29030,02/08/2020,2,8,2020,156,1,Maldives,MV,MDV,530957.0,Asia,191.91761291
29031,01/08/2020,1,8,2020,74,0,Maldives,MV,MDV,530957.0,Asia,165.73846846
29032,31/07/2020,31,7,2020,152,1,Maldives,MV,MDV,530957.0,Asia,154.43811834
29033,30/07/2020,30,7,2020,61,0,Maldives,MV,MDV,530957.0,Asia,138.61762817
29034,29/07/2020,29,7,2020,137,0,Maldives,MV,MDV,530957.0,Asia,132.77911394
29035,28/07/2020,28,7,2020,67,0,Maldives,MV,MDV,530957.0,Asia,114.32187541
29036,27/07/2020,27,7,2020,50,0,Maldives,MV,MDV,530957.0,Asia,107.54166533
29037,26/07/2020,26,7,2020,132,0,Maldives,MV,MDV,530957.0,Asia,110.74343119999999
29038,25/07/2020,25,7,2020,17,0,Maldives,MV,MDV,530957.0,Asia,94.73460186
29039,24/07/2020,24,7,2020,0,0,Maldives,MV,MDV,530957.0,Asia,103.58654279
29040,23/07/2020,23,7,2020,59,0,Maldives,MV,MDV,530957.0,Asia,110.36675286
29041,22/07/2020,22,7,2020,78,0,Maldives,MV,MDV,530957.0,Asia,102.26816861
29042,21/07/2020,21,7,2020,0,0,Maldives,MV,MDV,530957.0,Asia,89.46110514
29043,20/07/2020,20,7,2020,36,0,Maldives,MV,MDV,530957.0,Asia,93.79290602
29044,19/07/2020,19,7,2020,17,0,Maldives,MV,MDV,530957.0,Asia,93.22788851
29045,18/07/2020,18,7,2020,14,0,Maldives,MV,MDV,530957.0,Asia,94.73460186
29046,17/07/2020,17,7,2020,68,1,Maldives,MV,MDV,530957.0,Asia,93.98124519
29047,16/07/2020,16,7,2020,30,0,Maldives,MV,MDV,530957.0,Asia,84.56428675
29048,15/07/2020,15,7,2020,39,1,Maldives,MV,MDV,530957.0,Asia,82.86923423
29049,14/07/2020,14,7,2020,31,0,Maldives,MV,MDV,530957.0,Asia,80.23248587
29050,13/07/2020,13,7,2020,67,0,Maldives,MV,MDV,530957.0,Asia,76.84238083
29051,12/07/2020,12,7,2020,47,0,Maldives,MV,MDV,530957.0,Asia,67.61376157
29052,11/07/2020,11,7,2020,64,0,Maldives,MV,MDV,530957.0,Asia,62.90528235
29053,10/07/2020,10,7,2020,36,0,Maldives,MV,MDV,530957.0,Asia,51.98161056
29054,09/07/2020,9,7,2020,16,1,Maldives,MV,MDV,530957.0,Asia,48.21482719
29055,08/07/2020,8,7,2020,10,0,Maldives,MV,MDV,530957.0,Asia,49.53320137
29056,07/07/2020,7,7,2020,23,1,Maldives,MV,MDV,530957.0,Asia,51.60493223
29057,06/07/2020,6,7,2020,33,1,Maldives,MV,MDV,530957.0,Asia,49.90987971
29058,05/07/2020,5,7,2020,25,0,Maldives,MV,MDV,530957.0,Asia,46.70811384
29059,04/07/2020,4,7,2020,10,0,Maldives,MV,MDV,530957.0,Asia,48.96818386
29060,03/07/2020,3,7,2020,18,1,Maldives,MV,MDV,530957.0,Asia,49.53320137
29061,02/07/2020,2,7,2020,21,0,Maldives,MV,MDV,530957.0,Asia,49.3448622
29062,01/07/2020,1,7,2020,25,1,Maldives,MV,MDV,530957.0,Asia,50.28655805
29063,30/06/2020,30,6,2020,13,0,Maldives,MV,MDV,530957.0,Asia,51.03991472
29064,29/06/2020,29,6,2020,18,0,Maldives,MV,MDV,530957.0,Asia,54.24168059
29065,28/06/2020,28,6,2020,22,0,Maldives,MV,MDV,530957.0,Asia,54.99503726
29066,27/06/2020,27,6,2020,6,0,Maldives,MV,MDV,530957.0,Asia,52.73496724
29067,26/06/2020,26,6,2020,16,0,Maldives,MV,MDV,530957.0,Asia,56.69008978
29068,25/06/2020,25,6,2020,23,0,Maldives,MV,MDV,530957.0,Asia,56.31341144
29069,24/06/2020,24,6,2020,21,0,Maldives,MV,MDV,530957.0,Asia,55.74839394
29070,23/06/2020,23,6,2020,14,0,Maldives,MV,MDV,530957.0,Asia,56.69008978
29071,22/06/2020,22,6,2020,16,0,Maldives,MV,MDV,530957.0,Asia,56.50175061
29072,21/06/2020,21,6,2020,37,0,Maldives,MV,MDV,530957.0,Asia,53.86500225
29073,20/06/2020,20,6,2020,13,0,Maldives,MV,MDV,530957.0,Asia,50.28655805
29074,19/06/2020,19,6,2020,17,0,Maldives,MV,MDV,530957.0,Asia,49.90987971
29075,18/06/2020,18,6,2020,26,0,Maldives,MV,MDV,530957.0,Asia,50.85157555
29076,17/06/2020,17,6,2020,29,0,Maldives,MV,MDV,530957.0,Asia,47.64980968
29077,16/06/2020,16,6,2020,30,0,Maldives,MV,MDV,530957.0,Asia,44.44804382
29078,15/06/2020,15,6,2020,22,0,Maldives,MV,MDV,530957.0,Asia,49.3448622
29079,14/06/2020,14,6,2020,10,0,Maldives,MV,MDV,530957.0,Asia,64.22365653
29080,13/06/2020,13,6,2020,27,0,Maldives,MV,MDV,530957.0,Asia,77.59573751
29081,12/06/2020,12,6,2020,14,0,Maldives,MV,MDV,530957.0,Asia,87.20103511
29082,11/06/2020,11,6,2020,20,0,Maldives,MV,MDV,530957.0,Asia,95.1112802
29083,10/06/2020,10,6,2020,26,0,Maldives,MV,MDV,530957.0,Asia,94.92294103
29084,09/06/2020,9,6,2020,13,0,Maldives,MV,MDV,530957.0,Asia,98.1247069
29085,08/06/2020,8,6,2020,2,1,Maldives,MV,MDV,530957.0,Asia,100.19643775
29086,07/06/2020,7,6,2020,18,0,Maldives,MV,MDV,530957.0,Asia,112.62682289
29087,06/06/2020,6,6,2020,11,0,Maldives,MV,MDV,530957.0,Asia,114.69855374
29088,05/06/2020,5,6,2020,22,0,Maldives,MV,MDV,530957.0,Asia,123.55049467
29089,04/06/2020,4,6,2020,9,0,Maldives,MV,MDV,530957.0,Asia,125.05720802
29090,03/06/2020,3,6,2020,12,1,Maldives,MV,MDV,530957.0,Asia,131.46073976
29091,02/06/2020,2,6,2020,56,1,Maldives,MV,MDV,530957.0,Asia,136.16921898
29092,01/06/2020,1,6,2020,101,0,Maldives,MV,MDV,530957.0,Asia,127.88229555
29093,31/05/2020,31,5,2020,81,0,Maldives,MV,MDV,530957.0,Asia,111.87346621
29094,30/05/2020,30,5,2020,78,0,Maldives,MV,MDV,530957.0,Asia,105.46993448
29095,29/05/2020,29,5,2020,56,0,Maldives,MV,MDV,530957.0,Asia,100.00809858
29096,28/05/2020,28,5,2020,19,0,Maldives,MV,MDV,530957.0,Asia,94.54626269
29097,27/05/2020,27,5,2020,43,1,Maldives,MV,MDV,530957.0,Asia,100.57311609
29098,26/05/2020,26,5,2020,24,0,Maldives,MV,MDV,530957.0,Asia,93.79290602
29099,25/05/2020,25,5,2020,68,0,Maldives,MV,MDV,530957.0,Asia,100.94979443
29100,24/05/2020,24,5,2020,29,0,Maldives,MV,MDV,530957.0,Asia,96.61799355
29101,23/05/2020,23,5,2020,58,0,Maldives,MV,MDV,530957.0,Asia,118.65367629
29102,22/05/2020,22,5,2020,30,0,Maldives,MV,MDV,530957.0,Asia,108.10668284
29103,21/05/2020,21,5,2020,43,0,Maldives,MV,MDV,530957.0,Asia,107.16498700000001
29104,20/05/2020,20,5,2020,37,0,Maldives,MV,MDV,530957.0,Asia,107.35332616
29105,19/05/2020,19,5,2020,12,0,Maldives,MV,MDV,530957.0,Asia,104.52823863
29106,18/05/2020,18,5,2020,16,0,Maldives,MV,MDV,530957.0,Asia,106.78830866
29107,17/05/2020,17,5,2020,47,0,Maldives,MV,MDV,530957.0,Asia,105.28159531
29108,16/05/2020,16,5,2020,49,0,Maldives,MV,MDV,530957.0,Asia,101.7031511
29109,15/05/2020,15,5,2020,27,0,Maldives,MV,MDV,530957.0,Asia,96.80633272
29110,14/05/2020,14,5,2020,51,1,Maldives,MV,MDV,530957.0,Asia,127.69395638
29111,13/05/2020,13,5,2020,7,0,Maldives,MV,MDV,530957.0,Asia,124.11551218
29112,12/05/2020,12,5,2020,62,0,Maldives,MV,MDV,530957.0,Asia,128.63565223
29113,11/05/2020,11,5,2020,45,0,Maldives,MV,MDV,530957.0,Asia,116.95862377
29114,10/05/2020,10,5,2020,146,0,Maldives,MV,MDV,530957.0,Asia,122.98547717
29115,09/05/2020,9,5,2020,2,0,Maldives,MV,MDV,530957.0,Asia,97.18301105
29116,08/05/2020,8,5,2020,25,1,Maldives,MV,MDV,530957.0,Asia,100.19643775
29117,07/05/2020,7,5,2020,44,1,Maldives,MV,MDV,530957.0,Asia,100.19643775
29118,06/05/2020,6,5,2020,22,0,Maldives,MV,MDV,530957.0,Asia,91.90951433
29119,05/05/2020,5,5,2020,24,0,Maldives,MV,MDV,530957.0,Asia,90.77947932
29120,04/05/2020,4,5,2020,8,0,Maldives,MV,MDV,530957.0,Asia,89.46110514
29121,03/05/2020,3,5,2020,28,0,Maldives,MV,MDV,530957.0,Asia,91.15615765
29122,02/05/2020,2,5,2020,23,0,Maldives,MV,MDV,530957.0,Asia,87.01269594
29123,01/05/2020,1,5,2020,191,1,Maldives,MV,MDV,530957.0,Asia,83.43425174
29124,30/04/2020,30,4,2020,32,0,Maldives,MV,MDV,530957.0,Asia,48.21482719
29125,29/04/2020,29,4,2020,31,0,Maldives,MV,MDV,530957.0,Asia,42.18797379
29126,28/04/2020,28,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,36.53779873
29127,27/04/2020,27,4,2020,77,0,Maldives,MV,MDV,530957.0,Asia,36.53779873
29128,26/04/2020,26,4,2020,9,0,Maldives,MV,MDV,530957.0,Asia,22.22402191
29129,25/04/2020,25,4,2020,18,0,Maldives,MV,MDV,530957.0,Asia,20.52896939
29130,24/04/2020,24,4,2020,25,0,Maldives,MV,MDV,530957.0,Asia,17.13886435
29131,23/04/2020,23,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,12.43038513
29132,22/04/2020,22,4,2020,16,0,Maldives,MV,MDV,530957.0,Asia,12.43038513
29133,21/04/2020,21,4,2020,17,0,Maldives,MV,MDV,530957.0,Asia,9.41695844
29134,20/04/2020,20,4,2020,17,0,Maldives,MV,MDV,530957.0,Asia,6.21519257
29135,19/04/2020,19,4,2020,6,0,Maldives,MV,MDV,530957.0,Asia,3.0134267
29136,18/04/2020,18,4,2020,4,0,Maldives,MV,MDV,530957.0,Asia,1.88339169
29137,17/04/2020,17,4,2020,4,0,Maldives,MV,MDV,530957.0,Asia,1.13003501
29138,16/04/2020,16,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,0.37667834
29139,15/04/2020,15,4,2020,1,0,Maldives,MV,MDV,530957.0,Asia,0.56501751
29140,14/04/2020,14,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,0.56501751
29141,13/04/2020,13,4,2020,1,0,Maldives,MV,MDV,530957.0,Asia,0.56501751
29142,12/04/2020,12,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,0.56501751
29143,11/04/2020,11,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,0.94169584
29144,10/04/2020,10,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,1.13003501
29145,09/04/2020,9,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,1.13003501
29146,08/04/2020,8,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,1.13003501
29147,07/04/2020,7,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,1.13003501
29148,06/04/2020,6,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,1.13003501
29149,05/04/2020,5,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,1.13003501
29150,04/04/2020,4,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,1.13003501
29151,03/04/2020,3,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,1.13003501
29152,02/04/2020,2,4,2020,1,0,Maldives,MV,MDV,530957.0,Asia,1.13003501
29153,01/04/2020,1,4,2020,1,0,Maldives,MV,MDV,530957.0,Asia,0.94169584
29154,31/03/2020,31,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,0.75335667
29155,30/03/2020,30,3,2020,1,0,Maldives,MV,MDV,530957.0,Asia,0.75335667
29156,29/03/2020,29,3,2020,2,0,Maldives,MV,MDV,530957.0,Asia,1.31837418
29157,28/03/2020,28,3,2020,1,0,Maldives,MV,MDV,530957.0,Asia,0.94169584
29158,27/03/2020,27,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,0.94169584
29159,26/03/2020,26,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,1.31837418
29160,25/03/2020,25,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,1.69505252
29161,24/03/2020,24,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,2.07173086
29162,23/03/2020,23,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,2.44840919
29163,22/03/2020,22,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,
29164,21/03/2020,21,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,
29165,20/03/2020,20,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,
29166,19/03/2020,19,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,
29167,18/03/2020,18,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,
29168,17/03/2020,17,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,
29169,16/03/2020,16,3,2020,4,0,Maldives,MV,MDV,530957.0,Asia,
29170,15/03/2020,15,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,
29171,14/03/2020,14,3,2020,1,0,Maldives,MV,MDV,530957.0,Asia,
29172,12/03/2020,12,3,2020,2,0,Maldives,MV,MDV,530957.0,Asia,
29173,11/03/2020,11,3,2020,2,0,Maldives,MV,MDV,530957.0,Asia,
29174,09/03/2020,9,3,2020,2,0,Maldives,MV,MDV,530957.0,Asia,
29175,08/03/2020,8,3,2020,2,0,Maldives,MV,MDV,530957.0,Asia,
29176,20/10/2020,20,10,2020,28,0,Mali,ML,MLI,19658023.0,Africa,1.10896197
29177,19/10/2020,19,10,2020,0,0,Mali,ML,MLI,19658023.0,Africa,0.9919614
29178,18/10/2020,18,10,2020,11,0,Mali,ML,MLI,19658023.0,Africa,1.06317914
29179,17/10/2020,17,10,2020,0,0,Mali,ML,MLI,19658023.0,Africa,1.07844009
29180,16/10/2020,16,10,2020,16,0,Mali,ML,MLI,19658023.0,Africa,1.20561462
29181,15/10/2020,15,10,2020,56,0,Mali,ML,MLI,19658023.0,Africa,1.19035368
29182,14/10/2020,14,10,2020,0,0,Mali,ML,MLI,19658023.0,Africa,1.0479181999999998
29183,13/10/2020,13,10,2020,10,0,Mali,ML,MLI,19658023.0,Africa,1.0479181999999998
29184,12/10/2020,12,10,2020,13,0,Mali,ML,MLI,19658023.0,Africa,1.01739631
29185,11/10/2020,11,10,2020,25,1,Mali,ML,MLI,19658023.0,Africa,0.98178744
29186,10/10/2020,10,10,2020,13,0,Mali,ML,MLI,19658023.0,Africa,0.9360046000000001
29187,09/10/2020,9,10,2020,25,0,Mali,ML,MLI,19658023.0,Africa,0.98687442
29188,08/10/2020,8,10,2020,15,0,Mali,ML,MLI,19658023.0,Africa,0.89530875
29189,07/10/2020,7,10,2020,6,0,Mali,ML,MLI,19658023.0,Africa,0.83935195
29190,06/10/2020,6,10,2020,5,0,Mali,ML,MLI,19658023.0,Africa,0.83935195
29191,05/10/2020,5,10,2020,14,0,Mali,ML,MLI,19658023.0,Africa,0.86987384
29192,04/10/2020,4,10,2020,14,0,Mali,ML,MLI,19658023.0,Africa,0.83426497
29193,03/10/2020,3,10,2020,25,0,Mali,ML,MLI,19658023.0,Africa,0.83935195
29194,02/10/2020,2,10,2020,13,0,Mali,ML,MLI,19658023.0,Africa,0.83935195
29195,01/10/2020,1,10,2020,28,1,Mali,ML,MLI,19658023.0,Africa,0.77322119
29196,30/09/2020,30,9,2020,0,0,Mali,ML,MLI,19658023.0,Africa,0.76304723
29197,29/09/2020,29,9,2020,4,0,Mali,ML,MLI,19658023.0,Africa,0.78848214
29198,28/09/2020,28,9,2020,6,0,Mali,ML,MLI,19658023.0,Africa,0.82409101
29199,27/09/2020,27,9,2020,16,0,Mali,ML,MLI,19658023.0,Africa,0.83426497
29200,26/09/2020,26,9,2020,23,0,Mali,ML,MLI,19658023.0,Africa,0.77322119
29201,25/09/2020,25,9,2020,7,0,Mali,ML,MLI,19658023.0,Africa,0.67148156
29202,24/09/2020,24,9,2020,4,1,Mali,ML,MLI,19658023.0,Africa,0.69182949
29203,23/09/2020,23,9,2020,6,1,Mali,ML,MLI,19658023.0,Africa,0.75287327
29204,22/09/2020,22,9,2020,11,0,Mali,ML,MLI,19658023.0,Africa,0.78339516
29205,21/09/2020,21,9,2020,7,0,Mali,ML,MLI,19658023.0,Africa,0.86987384
29206,20/09/2020,20,9,2020,15,0,Mali,ML,MLI,19658023.0,Africa,0.88004781
29207,19/09/2020,19,9,2020,25,0,Mali,ML,MLI,19658023.0,Africa,0.90039573
29208,18/09/2020,18,9,2020,0,0,Mali,ML,MLI,19658023.0,Africa,0.80883006
29209,17/09/2020,17,9,2020,26,0,Mali,ML,MLI,19658023.0,Africa,0.83426497
29210,16/09/2020,16,9,2020,5,0,Mali,ML,MLI,19658023.0,Africa,0.82917799
29211,15/09/2020,15,9,2020,11,0,Mali,ML,MLI,19658023.0,Africa,0.80883006
29212,14/09/2020,14,9,2020,8,0,Mali,ML,MLI,19658023.0,Africa,0.76813421
29213,13/09/2020,13,9,2020,4,0,Mali,ML,MLI,19658023.0,Africa,0.80883006
29214,12/09/2020,12,9,2020,3,0,Mali,ML,MLI,19658023.0,Africa,0.89530875
29215,11/09/2020,11,9,2020,11,0,Mali,ML,MLI,19658023.0,Africa,0.91056969
29216,10/09/2020,10,9,2020,16,1,Mali,ML,MLI,19658023.0,Africa,0.92074366
29217,09/09/2020,9,9,2020,12,0,Mali,ML,MLI,19658023.0,Africa,0.85969988
29218,08/09/2020,8,9,2020,28,0,Mali,ML,MLI,19658023.0,Africa,0.82409101
29219,07/09/2020,7,9,2020,9,1,Mali,ML,MLI,19658023.0,Africa,0.69691647
29220,06/09/2020,6,9,2020,19,0,Mali,ML,MLI,19658023.0,Africa,0.68165553
29221,05/09/2020,5,9,2020,7,0,Mali,ML,MLI,19658023.0,Africa,0.64095967
29222,04/09/2020,4,9,2020,5,0,Mali,ML,MLI,19658023.0,Africa,0.71217741
29223,03/09/2020,3,9,2020,25,0,Mali,ML,MLI,19658023.0,Africa,0.68674251
29224,02/09/2020,2,9,2020,1,0,Mali,ML,MLI,19658023.0,Africa,0.56465495
29225,01/09/2020,1,9,2020,3,0,Mali,ML,MLI,19658023.0,Africa,0.69182949
29226,31/08/2020,31,8,2020,16,0,Mali,ML,MLI,19658023.0,Africa,0.80883006
29227,30/08/2020,30,8,2020,21,0,Mali,ML,MLI,19658023.0,Africa,0.72743836
29228,29/08/2020,29,8,2020,6,0,Mali,ML,MLI,19658023.0,Africa,0.70709043
29229,28/08/2020,28,8,2020,13,0,Mali,ML,MLI,19658023.0,Africa,0.67656854
29230,27/08/2020,27,8,2020,4,1,Mali,ML,MLI,19658023.0,Africa,0.68674251
29231,26/08/2020,26,8,2020,5,0,Mali,ML,MLI,19658023.0,Africa,0.69182949
29232,25/08/2020,25,8,2020,3,0,Mali,ML,MLI,19658023.0,Africa,0.68674251
29233,24/08/2020,24,8,2020,6,0,Mali,ML,MLI,19658023.0,Africa,0.70200345
29234,23/08/2020,23,8,2020,11,0,Mali,ML,MLI,19658023.0,Africa,0.68165553
29235,22/08/2020,22,8,2020,21,0,Mali,ML,MLI,19658023.0,Africa,0.64604665
29236,21/08/2020,21,8,2020,0,0,Mali,ML,MLI,19658023.0,Africa,0.58500288
29237,20/08/2020,20,8,2020,1,0,Mali,ML,MLI,19658023.0,Africa,0.61552477
29238,19/08/2020,19,8,2020,26,0,Mali,ML,MLI,19658023.0,Africa,0.62569873
29239,18/08/2020,18,8,2020,26,0,Mali,ML,MLI,19658023.0,Africa,0.49343721
29240,17/08/2020,17,8,2020,0,0,Mali,ML,MLI,19658023.0,Africa,0.37134965
29241,16/08/2020,16,8,2020,17,0,Mali,ML,MLI,19658023.0,Africa,0.40187154
29242,15/08/2020,15,8,2020,0,0,Mali,ML,MLI,19658023.0,Africa,0.31539286
29243,14/08/2020,14,8,2020,15,0,Mali,ML,MLI,19658023.0,Africa,0.38152362
29244,13/08/2020,13,8,2020,5,0,Mali,ML,MLI,19658023.0,Africa,0.31030587
29245,12/08/2020,12,8,2020,4,0,Mali,ML,MLI,19658023.0,Africa,0.28995795
29246,11/08/2020,11,8,2020,6,0,Mali,ML,MLI,19658023.0,Africa,0.30521889
29247,10/08/2020,10,8,2020,2,0,Mali,ML,MLI,19658023.0,Africa,0.28995795
29248,09/08/2020,9,8,2020,4,0,Mali,ML,MLI,19658023.0,Africa,0.31539286
29249,08/08/2020,8,8,2020,9,1,Mali,ML,MLI,19658023.0,Africa,0.29504493
29250,07/08/2020,7,8,2020,6,0,Mali,ML,MLI,19658023.0,Africa,0.29504493
29251,06/08/2020,6,8,2020,3,0,Mali,ML,MLI,19658023.0,Africa,0.26452304
29252,05/08/2020,5,8,2020,0,0,Mali,ML,MLI,19658023.0,Africa,0.33574078
29253,04/08/2020,4,8,2020,2,0,Mali,ML,MLI,19658023.0,Africa,0.34591474
29254,03/08/2020,3,8,2020,6,0,Mali,ML,MLI,19658023.0,Africa,0.33574078
29255,02/08/2020,2,8,2020,0,0,Mali,ML,MLI,19658023.0,Africa,0.32047984
29256,01/08/2020,1,8,2020,13,0,Mali,ML,MLI,19658023.0,Africa,0.34591474
29257,31/07/2020,31,7,2020,1,0,Mali,ML,MLI,19658023.0,Africa,0.41713249
29258,30/07/2020,30,7,2020,1,0,Mali,ML,MLI,19658023.0,Africa,0.44765438
29259,29/07/2020,29,7,2020,7,0,Mali,ML,MLI,19658023.0,Africa,0.49343721
29260,28/07/2020,28,7,2020,3,1,Mali,ML,MLI,19658023.0,Africa,0.51378513
29261,27/07/2020,27,7,2020,7,0,Mali,ML,MLI,19658023.0,Africa,0.50361117
29262,26/07/2020,26,7,2020,0,0,Mali,ML,MLI,19658023.0,Africa,0.49343721
29263,25/07/2020,25,7,2020,9,0,Mali,ML,MLI,19658023.0,Africa,0.50361117
29264,24/07/2020,24,7,2020,0,0,Mali,ML,MLI,19658023.0,Africa,0.69182949
29265,23/07/2020,23,7,2020,17,1,Mali,ML,MLI,19658023.0,Africa,0.69182949
29266,22/07/2020,22,7,2020,2,1,Mali,ML,MLI,19658023.0,Africa,0.65622062
29267,21/07/2020,21,7,2020,0,0,Mali,ML,MLI,19658023.0,Africa,0.73252534
29268,20/07/2020,20,7,2020,3,0,Mali,ML,MLI,19658023.0,Africa,0.73761232
29269,19/07/2020,19,7,2020,5,0,Mali,ML,MLI,19658023.0,Africa,0.85969988
29270,18/07/2020,18,7,2020,27,0,Mali,ML,MLI,19658023.0,Africa,0.92583064
29271,17/07/2020,17,7,2020,7,0,Mali,ML,MLI,19658023.0,Africa,0.91565668
29272,16/07/2020,16,7,2020,10,0,Mali,ML,MLI,19658023.0,Africa,1.17509273
29273,15/07/2020,15,7,2020,11,0,Mali,ML,MLI,19658023.0,Africa,1.23104953
29274,14/07/2020,14,7,2020,1,0,Mali,ML,MLI,19658023.0,Africa,1.21578859
29275,13/07/2020,13,7,2020,5,0,Mali,ML,MLI,19658023.0,Africa,1.34296313
29276,12/07/2020,12,7,2020,2,0,Mali,ML,MLI,19658023.0,Africa,1.46505068
29277,11/07/2020,11,7,2020,46,1,Mali,ML,MLI,19658023.0,Africa,1.85674826
29278,10/07/2020,10,7,2020,0,0,Mali,ML,MLI,19658023.0,Africa,1.78553052
29279,09/07/2020,9,7,2020,10,1,Mali,ML,MLI,19658023.0,Africa,1.81605241
29280,08/07/2020,8,7,2020,17,0,Mali,ML,MLI,19658023.0,Africa,1.88218317
29281,07/07/2020,7,7,2020,1,0,Mali,ML,MLI,19658023.0,Africa,1.88218317
29282,06/07/2020,6,7,2020,27,1,Mali,ML,MLI,19658023.0,Africa,1.87709619
29283,05/07/2020,5,7,2020,18,1,Mali,ML,MLI,19658023.0,Africa,1.88218317
29284,04/07/2020,4,7,2020,25,0,Mali,ML,MLI,19658023.0,Africa,1.84148732
29285,03/07/2020,3,7,2020,58,1,Mali,ML,MLI,19658023.0,Africa,1.80079146
29286,02/07/2020,2,7,2020,21,0,Mali,ML,MLI,19658023.0,Africa,1.58713824
29287,01/07/2020,1,7,2020,8,1,Mali,ML,MLI,19658023.0,Africa,1.50574653
29288,30/06/2020,30,6,2020,26,1,Mali,ML,MLI,19658023.0,Africa,1.59222522
29289,29/06/2020,29,6,2020,29,1,Mali,ML,MLI,19658023.0,Africa,1.71939976
29290,28/06/2020,28,6,2020,79,0,Mali,ML,MLI,19658023.0,Africa,1.73974768
29291,27/06/2020,27,6,2020,32,0,Mali,ML,MLI,19658023.0,Africa,1.4599636999999999
29292,26/06/2020,26,6,2020,6,1,Mali,ML,MLI,19658023.0,Africa,1.44978974
29293,25/06/2020,25,6,2020,23,1,Mali,ML,MLI,19658023.0,Africa,1.69905183
29294,24/06/2020,24,6,2020,17,0,Mali,ML,MLI,19658023.0,Africa,1.99409676
29295,23/06/2020,23,6,2020,0,0,Mali,ML,MLI,19658023.0,Africa,2.10601036
29296,22/06/2020,22,6,2020,28,2,Mali,ML,MLI,19658023.0,Africa,2.1772281
29297,21/06/2020,21,6,2020,10,1,Mali,ML,MLI,19658023.0,Africa,2.08566243
29298,20/06/2020,20,6,2020,17,1,Mali,ML,MLI,19658023.0,Africa,2.22809791
29299,19/06/2020,19,6,2020,16,0,Mali,ML,MLI,19658023.0,Africa,2.26370678
29300,18/06/2020,18,6,2020,5,1,Mali,ML,MLI,19658023.0,Africa,2.74188305
