,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
10729,23/07/2020,23,7,2020,92,2,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.02315265
10730,22/07/2020,22,7,2020,91,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.00586967
10731,21/07/2020,21,7,2020,40,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.16372092
10732,20/07/2020,20,7,2020,79,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.14298134
10733,19/07/2020,19,7,2020,75,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.08882799
10734,18/07/2020,18,7,2020,50,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.22133087
10735,17/07/2020,17,7,2020,36,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.16372092
10736,16/07/2020,16,7,2020,27,2,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.19943909
10737,15/07/2020,15,7,2020,61,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.26396223
10738,14/07/2020,14,7,2020,42,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.30774579
10739,13/07/2020,13,7,2020,62,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.38955192
10740,12/07/2020,12,7,2020,66,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.63381809
10741,11/07/2020,11,7,2020,59,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.55777296
10742,10/07/2020,10,7,2020,108,4,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.65225327
10743,09/07/2020,9,7,2020,77,2,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.97026018
10744,08/07/2020,8,7,2020,228,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.88154086
10745,07/07/2020,7,7,2020,22,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.73636379
10746,06/07/2020,6,7,2020,32,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.82508311
10747,05/07/2020,5,7,2020,190,6,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.96680358
10748,04/07/2020,4,7,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.97256458
10749,03/07/2020,3,7,2020,67,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,2.19609117
10750,02/07/2020,2,7,2020,83,5,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,2.32974625
10751,01/07/2020,1,7,2020,99,2,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,2.3781386
10752,30/06/2020,30,6,2020,113,10,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,2.42192216
10753,29/06/2020,29,6,2020,274,8,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,2.36085562
10754,28/06/2020,28,6,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,2.10737185
10755,27/06/2020,27,6,2020,141,7,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,2.20761316
10756,26/06/2020,26,6,2020,384,7,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,2.18572138
10757,25/06/2020,25,6,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.88730186
10758,24/06/2020,24,6,2020,102,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,2.03823992
10759,23/06/2020,23,6,2020,99,5,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,2.09700206
10760,22/06/2020,22,6,2020,155,6,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,2.08548007
10761,21/06/2020,21,6,2020,195,3,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,2.06589269
10762,20/06/2020,20,6,2020,194,4,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.97256458
10763,19/06/2020,19,6,2020,183,2,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.88845405
10764,18/06/2020,18,6,2020,125,3,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.84927929
10765,17/06/2020,17,6,2020,137,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.89997604
10766,16/06/2020,16,6,2020,60,6,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.89306285
10767,15/06/2020,15,6,2020,54,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.99099976
10768,14/06/2020,14,6,2020,87,5,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,2.02441353
10769,13/06/2020,13,6,2020,122,3,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,2.07741468
10770,12/06/2020,12,6,2020,125,2,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.93799861
10771,11/06/2020,11,6,2020,131,6,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.99330416
10772,10/06/2020,10,6,2020,153,2,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.97371678
10773,09/06/2020,9,6,2020,89,2,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,2.08317567
10774,08/06/2020,8,6,2020,138,4,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.98062997
10775,07/06/2020,7,6,2020,114,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,2.00136955
10776,06/06/2020,6,6,2020,121,3,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,2.00367395
10777,05/06/2020,5,6,2020,149,3,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.95643379
10778,04/06/2020,4,6,2020,169,3,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.91149803
10779,03/06/2020,3,6,2020,131,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.8366050999999999
10780,02/06/2020,2,6,2020,145,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.80319133
10781,01/06/2020,1,6,2020,83,2,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.8377573
10782,31/05/2020,31,5,2020,133,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.74212479
10783,30/05/2020,30,5,2020,1,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.68681924
10784,29/05/2020,29,5,2020,173,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.76747317
10785,28/05/2020,28,5,2020,114,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.63266589
10786,27/05/2020,27,5,2020,248,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.58542573
10787,26/05/2020,26,5,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.37687773
10788,25/05/2020,25,5,2020,156,4,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.46674924
10789,24/05/2020,24,5,2020,116,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.32502878
10790,23/05/2020,23,5,2020,80,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.25359244
10791,22/05/2020,22,5,2020,110,2,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.20750448
10792,21/05/2020,21,5,2020,104,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.11993736
10793,20/05/2020,20,5,2020,102,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.18215611
10794,19/05/2020,19,5,2020,175,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,1.08882799
10795,18/05/2020,18,5,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.88719318
10796,17/05/2020,17,5,2020,85,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.89871517
10797,16/05/2020,16,5,2020,71,10,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.88143219
10798,15/05/2020,15,5,2020,56,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.83649643
10799,14/05/2020,14,5,2020,73,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.85493161
10800,13/05/2020,13,5,2020,67,6,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.78119088
10801,12/05/2020,12,5,2020,78,3,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.72703753
10802,11/05/2020,11,5,2020,33,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.6509924
10803,10/05/2020,10,5,2020,54,2,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.63255722
10804,09/05/2020,9,5,2020,40,3,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.60029565
10805,08/05/2020,8,5,2020,34,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.57955606
10806,07/05/2020,7,5,2020,158,2,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.55996868
10807,06/05/2020,6,5,2020,21,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.39866083
10808,05/05/2020,5,5,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.38483444
10809,04/05/2020,4,5,2020,10,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.40557403
10810,03/05/2020,3,5,2020,70,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.39981303
10811,02/05/2020,2,5,2020,32,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.34220308
10812,01/05/2020,1,5,2020,72,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.3283767
10813,30/04/2020,30,4,2020,9,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.26846235
10814,29/04/2020,29,4,2020,20,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.27307115
10815,28/04/2020,28,4,2020,12,2,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.27191895
10816,27/04/2020,27,4,2020,17,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.25924476
10817,26/04/2020,26,4,2020,26,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.23965738
10818,25/04/2020,25,4,2020,22,3,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.22237439
10819,24/04/2020,24,4,2020,17,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.20624361
10820,23/04/2020,23,4,2020,18,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.22352659
10821,22/04/2020,22,4,2020,9,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.20624361
10822,21/04/2020,21,4,2020,18,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.2177656
10823,20/04/2020,20,4,2020,5,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.20509141
10824,19/04/2020,19,4,2020,20,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.19933042
10825,18/04/2020,18,4,2020,20,2,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.19933042
10826,17/04/2020,17,4,2020,20,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.18896063
10827,16/04/2020,16,4,2020,13,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.16591665
10828,15/04/2020,15,4,2020,19,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.17974303
10829,14/04/2020,14,4,2020,1,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.15785125
10830,13/04/2020,13,4,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.17628644
10831,12/04/2020,12,4,2020,11,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.20278701
10832,11/04/2020,11,4,2020,8,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.19011282
10833,10/04/2020,10,4,2020,32,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.18550403
10834,09/04/2020,9,4,2020,3,2,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.15900345
10835,08/04/2020,8,4,2020,19,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.15554686
10836,07/04/2020,7,4,2020,7,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.15554686
10837,06/04/2020,6,4,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.14748146
10838,05/04/2020,5,4,2020,20,5,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.15093806
10839,04/04/2020,4,4,2020,11,2,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.13826387
10840,03/04/2020,3,4,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.12558968
10841,02/04/2020,2,4,2020,25,3,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.12558968
10842,01/04/2020,1,4,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.1094589
10843,31/03/2020,31,3,2020,17,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.1094589
10844,30/03/2020,30,3,2020,23,2,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.09102372
10845,29/03/2020,29,3,2020,0,2,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.06452314
10846,28/03/2020,28,3,2020,4,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.06452314
10847,27/03/2020,27,3,2020,9,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.06106654
10848,26/03/2020,26,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,0.05184895
10849,25/03/2020,25,3,2020,19,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
10850,24/03/2020,24,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
10851,23/03/2020,23,3,2020,3,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
10852,22/03/2020,22,3,2020,9,1,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
10853,21/03/2020,21,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
10854,20/03/2020,20,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
10855,19/03/2020,19,3,2020,11,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
10856,18/03/2020,18,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
10857,17/03/2020,17,3,2020,1,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
10858,16/03/2020,16,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
10859,15/03/2020,15,3,2020,0,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
10860,14/03/2020,14,3,2020,1,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
10861,11/03/2020,11,3,2020,1,0,Democratic_Republic_of_the_Congo,CD,COD,86790568.0,Africa,
10862,16/09/2020,16,9,2020,329,0,Denmark,DK,DNK,5806081.0,Europe,52.44501412
10863,15/09/2020,15,9,2020,584,4,Denmark,DK,DNK,5806081.0,Europe,48.48365016
10864,14/09/2020,14,9,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,43.33387702
10865,13/09/2020,13,9,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,43.33387702
10866,12/09/2020,12,9,2020,292,0,Denmark,DK,DNK,5806081.0,Europe,43.33387702
10867,11/09/2020,11,9,2020,317,1,Denmark,DK,DNK,5806081.0,Europe,39.5619696
10868,10/09/2020,10,9,2020,251,0,Denmark,DK,DNK,5806081.0,Europe,35.65227561
10869,09/09/2020,9,9,2020,243,0,Denmark,DK,DNK,5806081.0,Europe,32.31095123
10870,08/09/2020,8,9,2020,566,1,Denmark,DK,DNK,5806081.0,Europe,29.55521978
10871,07/09/2020,7,9,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,24.457116600000003
10872,06/09/2020,6,9,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,24.457116600000003
10873,05/09/2020,5,9,2020,173,1,Denmark,DK,DNK,5806081.0,Europe,24.457116600000003
10874,04/09/2020,4,9,2020,179,0,Denmark,DK,DNK,5806081.0,Europe,22.7003378
10875,03/09/2020,3,9,2020,111,1,Denmark,DK,DNK,5806081.0,Europe,21.61526854
10876,02/09/2020,2,9,2020,99,1,Denmark,DK,DNK,5806081.0,Europe,21.16746218
10877,01/09/2020,1,9,2020,285,0,Denmark,DK,DNK,5806081.0,Europe,21.44303533
10878,31/08/2020,31,8,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,18.65285724
10879,30/08/2020,30,8,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,20.96078232
10880,29/08/2020,29,8,2020,73,0,Denmark,DK,DNK,5806081.0,Europe,22.75200777
10881,28/08/2020,28,8,2020,90,1,Denmark,DK,DNK,5806081.0,Europe,24.33655335
10882,27/08/2020,27,8,2020,57,0,Denmark,DK,DNK,5806081.0,Europe,25.26661271
10883,26/08/2020,26,8,2020,83,0,Denmark,DK,DNK,5806081.0,Europe,26.19667208
10884,25/08/2020,25,8,2020,270,2,Denmark,DK,DNK,5806081.0,Europe,27.24729469
10885,24/08/2020,24,8,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,29.02129681
10886,23/08/2020,23,8,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,29.02129681
10887,22/08/2020,22,8,2020,71,0,Denmark,DK,DNK,5806081.0,Europe,29.02129681
10888,21/08/2020,21,8,2020,116,0,Denmark,DK,DNK,5806081.0,Europe,30.14081271
10889,20/08/2020,20,8,2020,85,0,Denmark,DK,DNK,5806081.0,Europe,30.22692932
10890,19/08/2020,19,8,2020,115,0,Denmark,DK,DNK,5806081.0,Europe,30.691959000000004
10891,18/08/2020,18,8,2020,123,0,Denmark,DK,DNK,5806081.0,Europe,30.03747278
10892,17/08/2020,17,8,2020,134,0,Denmark,DK,DNK,5806081.0,Europe,31.48423179
10893,16/08/2020,16,8,2020,104,0,Denmark,DK,DNK,5806081.0,Europe,29.176306699999998
10894,15/08/2020,15,8,2020,165,0,Denmark,DK,DNK,5806081.0,Europe,27.38508126
10895,14/08/2020,14,8,2020,144,0,Denmark,DK,DNK,5806081.0,Europe,25.64552579
10896,13/08/2020,13,8,2020,111,0,Denmark,DK,DNK,5806081.0,Europe,24.73268974
10897,12/08/2020,12,8,2020,144,1,Denmark,DK,DNK,5806081.0,Europe,23.80263038
10898,11/08/2020,11,8,2020,373,3,Denmark,DK,DNK,5806081.0,Europe,21.83917172
10899,10/08/2020,10,8,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,17.29221483
10900,09/08/2020,9,8,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,17.29221483
10901,08/08/2020,8,8,2020,136,0,Denmark,DK,DNK,5806081.0,Europe,17.29221483
10902,07/08/2020,7,8,2020,121,1,Denmark,DK,DNK,5806081.0,Europe,15.77656254
10903,06/08/2020,6,8,2020,112,0,Denmark,DK,DNK,5806081.0,Europe,14.38147349
10904,05/08/2020,5,8,2020,77,0,Denmark,DK,DNK,5806081.0,Europe,13.27918091
10905,04/08/2020,4,8,2020,207,1,Denmark,DK,DNK,5806081.0,Europe,12.64191802
10906,03/08/2020,3,8,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,10.60956607
10907,02/08/2020,2,8,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,10.60956607
10908,01/08/2020,1,8,2020,64,0,Denmark,DK,DNK,5806081.0,Europe,10.60956607
10909,31/07/2020,31,7,2020,91,1,Denmark,DK,DNK,5806081.0,Europe,10.35121625
10910,30/07/2020,30,7,2020,57,1,Denmark,DK,DNK,5806081.0,Europe,9.33504028
10911,29/07/2020,29,7,2020,30,0,Denmark,DK,DNK,5806081.0,Europe,8.88723392
10912,28/07/2020,28,7,2020,109,0,Denmark,DK,DNK,5806081.0,Europe,8.78389399
10913,27/07/2020,27,7,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,8.4738742
10914,26/07/2020,26,7,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,8.4738742
10915,25/07/2020,25,7,2020,48,1,Denmark,DK,DNK,5806081.0,Europe,8.4738742
10916,24/07/2020,24,7,2020,40,1,Denmark,DK,DNK,5806081.0,Europe,8.16385441
10917,23/07/2020,23,7,2020,48,0,Denmark,DK,DNK,5806081.0,Europe,7.7504947
10918,22/07/2020,22,7,2020,40,0,Denmark,DK,DNK,5806081.0,Europe,7.13045512
10919,21/07/2020,21,7,2020,89,0,Denmark,DK,DNK,5806081.0,Europe,6.61375547
10920,20/07/2020,20,7,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,5.87315265
10921,19/07/2020,19,7,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,5.87315265
10922,18/07/2020,18,7,2020,49,1,Denmark,DK,DNK,5806081.0,Europe,5.87315265
10923,17/07/2020,17,7,2020,32,0,Denmark,DK,DNK,5806081.0,Europe,5.32200636
10924,16/07/2020,16,7,2020,31,0,Denmark,DK,DNK,5806081.0,Europe,5.13254982
10925,15/07/2020,15,7,2020,24,0,Denmark,DK,DNK,5806081.0,Europe,5.04643321
10926,14/07/2020,14,7,2020,91,1,Denmark,DK,DNK,5806081.0,Europe,4.92586996
10927,13/07/2020,13,7,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,4.66752014
10928,12/07/2020,12,7,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,4.66752014
10929,11/07/2020,11,7,2020,30,0,Denmark,DK,DNK,5806081.0,Europe,4.66752014
10930,10/07/2020,10,7,2020,16,0,Denmark,DK,DNK,5806081.0,Europe,4.82253003
10931,09/07/2020,9,7,2020,12,0,Denmark,DK,DNK,5806081.0,Europe,4.90864664
10932,08/07/2020,8,7,2020,10,2,Denmark,DK,DNK,5806081.0,Europe,5.63202615
10933,07/07/2020,7,7,2020,46,1,Denmark,DK,DNK,5806081.0,Europe,6.04538586
10934,06/07/2020,6,7,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,7.5954847999999995
10935,05/07/2020,5,7,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,7.5954847999999995
10936,04/07/2020,4,7,2020,17,0,Denmark,DK,DNK,5806081.0,Europe,7.5954847999999995
10937,03/07/2020,3,7,2020,21,0,Denmark,DK,DNK,5806081.0,Europe,8.11218445
10938,02/07/2020,2,7,2020,26,1,Denmark,DK,DNK,5806081.0,Europe,8.61166077
10939,01/07/2020,1,7,2020,17,0,Denmark,DK,DNK,5806081.0,Europe,8.92168056
10940,30/06/2020,30,6,2020,76,1,Denmark,DK,DNK,5806081.0,Europe,9.19725371
10941,29/06/2020,29,6,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,8.30164099
10942,28/06/2020,28,6,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,9.23170035
10943,27/06/2020,27,6,2020,39,1,Denmark,DK,DNK,5806081.0,Europe,9.92063321
10944,26/06/2020,26,6,2020,21,0,Denmark,DK,DNK,5806081.0,Europe,10.35121625
10945,25/06/2020,25,6,2020,54,0,Denmark,DK,DNK,5806081.0,Europe,10.31676961
10946,24/06/2020,24,6,2020,34,1,Denmark,DK,DNK,5806081.0,Europe,9.64506007
10947,23/06/2020,23,6,2020,136,2,Denmark,DK,DNK,5806081.0,Europe,9.73117667
10948,22/06/2020,22,6,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,7.62993145
10949,21/06/2020,21,6,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,8.04329116
10950,20/06/2020,20,6,2020,47,0,Denmark,DK,DNK,5806081.0,Europe,8.88723392
10951,19/06/2020,19,6,2020,50,2,Denmark,DK,DNK,5806081.0,Europe,9.18003039
10952,18/06/2020,18,6,2020,44,0,Denmark,DK,DNK,5806081.0,Europe,9.00779717
10953,17/06/2020,17,6,2020,33,0,Denmark,DK,DNK,5806081.0,Europe,8.88723392
10954,16/06/2020,16,6,2020,24,1,Denmark,DK,DNK,5806081.0,Europe,8.92168056
10955,15/06/2020,15,6,2020,54,0,Denmark,DK,DNK,5806081.0,Europe,9.02502049
10956,14/06/2020,14,6,2020,40,3,Denmark,DK,DNK,5806081.0,Europe,8.7150007
10957,13/06/2020,13,6,2020,64,1,Denmark,DK,DNK,5806081.0,Europe,8.7150007
10958,12/06/2020,12,6,2020,19,0,Denmark,DK,DNK,5806081.0,Europe,9.00779717
10959,11/06/2020,11,6,2020,15,0,Denmark,DK,DNK,5806081.0,Europe,9.23170035
10960,10/06/2020,10,6,2020,39,0,Denmark,DK,DNK,5806081.0,Europe,9.86896325
10961,09/06/2020,9,6,2020,14,4,Denmark,DK,DNK,5806081.0,Europe,9.90340989
10962,08/06/2020,8,6,2020,24,2,Denmark,DK,DNK,5806081.0,Europe,10.12731307
10963,07/06/2020,7,6,2020,49,1,Denmark,DK,DNK,5806081.0,Europe,10.93680918
10964,06/06/2020,6,6,2020,64,4,Denmark,DK,DNK,5806081.0,Europe,11.1090424
10965,05/06/2020,5,6,2020,40,2,Denmark,DK,DNK,5806081.0,Europe,10.83346925
10966,04/06/2020,4,6,2020,37,0,Denmark,DK,DNK,5806081.0,Europe,11.26405229
10967,03/06/2020,3,6,2020,35,4,Denmark,DK,DNK,5806081.0,Europe,11.88409187
10968,02/06/2020,2,6,2020,30,2,Denmark,DK,DNK,5806081.0,Europe,12.59024805
10969,01/06/2020,1,6,2020,36,3,Denmark,DK,DNK,5806081.0,Europe,12.77970459
10970,31/05/2020,31,5,2020,40,3,Denmark,DK,DNK,5806081.0,Europe,13.3480742
10971,30/05/2020,30,5,2020,81,0,Denmark,DK,DNK,5806081.0,Europe,13.81310388
10972,29/05/2020,29,5,2020,32,3,Denmark,DK,DNK,5806081.0,Europe,13.76143392
10973,28/05/2020,28,5,2020,52,2,Denmark,DK,DNK,5806081.0,Europe,14.00256042
10974,27/05/2020,27,5,2020,41,0,Denmark,DK,DNK,5806081.0,Europe,14.41592014
10975,26/05/2020,26,5,2020,27,1,Denmark,DK,DNK,5806081.0,Europe,15.05318303
10976,25/05/2020,25,5,2020,71,1,Denmark,DK,DNK,5806081.0,Europe,16.03491236
10977,24/05/2020,24,5,2020,59,0,Denmark,DK,DNK,5806081.0,Europe,16.706621900000002
10978,23/05/2020,23,5,2020,48,0,Denmark,DK,DNK,5806081.0,Europe,17.43000141
10979,22/05/2020,22,5,2020,65,7,Denmark,DK,DNK,5806081.0,Europe,18.92843038
10980,21/05/2020,21,5,2020,73,3,Denmark,DK,DNK,5806081.0,Europe,19.53124664
10981,20/05/2020,20,5,2020,76,3,Denmark,DK,DNK,5806081.0,Europe,21.06412225
10982,19/05/2020,19,5,2020,41,1,Denmark,DK,DNK,5806081.0,Europe,22.35587137
10983,18/05/2020,18,5,2020,69,4,Denmark,DK,DNK,5806081.0,Europe,24.18154345
